"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Uganda","Almonds shelled",0.0296505238073522,42729036,6000,"Import_kg",231,"Almonds; with shell",45,0.28,10.04,24.23,8.55,0,0,0,0.11,0,0,0.37,3.43,0,0,0.23,0,0,0,0,0,0.15,0,1.87,16,5.52,0,0,0,0,0
"2","Uganda","Anise, badian, fennel, coriander",0.00195,42729036,259000,"Import_kg",711,"Anise; badian; fennel; coriander",161,108.04,4915.47,4454.65,14526.5,3.25,0,0,252.8,9.98,1.44,461.14,7422.26,0.29,23,143.02,0.1,0,0.96,0.16,170.3,97.92,0.85,261.79,3384.16,816.96,0,0,3.1,2.09,0
"3","Uganda","Apples",0.121111111111111,42729036,3018000,"Import_kg",515,"Apples",119,3.27,18.1,17.18,763.11,0.85,0,0,0.45,0,0,6,82.62,0,0.34,0.63,0,0,0,0,9.46,0.27,0,2.27,0.5,3.82,0,0,4.93,0,0.58
"4","Uganda","Avocados",0.048,42729036,3000,"Import_kg",572,"Avocados",141,0,0.24,2.06,0.63,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0.35,1.16,0.24,0,0,0,0,0
"5","Uganda","Barley",0.04775,42729036,24844000,"Import_kg",44,"Barley",3,419.05,11134.87,1694.47,90785.04,0.81,0,0,67.88,9.47,3.08,313.55,10086.26,0.78,26.06,356.13,0.32,0.16,6.51,0.35,46.03,94.57,1.73,442.01,270.32,1015.53,0,0,14.3,2.23,0
"6","Uganda","Beans, dry",0.1145,42729036,23131000,"Import_kg",176,"Beans",30,155.79,10066.66,649.1,27422.09,0.86,0,0.19,66.15,3.45,1.38,552.82,5863.84,0.41,7.38,182.85,0.21,0.1,0.94,0.18,52.2,81.74,0.62,146.14,64.89,224.84,0,0,5.54,1.81,0
"7","Uganda","Beans, green",0.0843965476190476,42729036,2053000,"Import_kg",414,"Beans; green",92,2.72,259.59,30.99,425.99,1.3,0,0,3.58,0.12,0,16.57,127.56,0,0.94,6.07,0,0,0,0,0.46,1.71,0,2.77,1.04,5.35,0,0,4.73,0,0.71
"8","Uganda","Bran, maize",0.0538461538461538,42729036,35000,"Import_kg",59,"Corn Flour",223,0.54,12.93,4.99,110.96,0,0,0,0,0,0,0.32,6.81,0,0,0.3,0,0,0,0,0,0,0,0.45,1.63,2.7,0,0,0,0,0
"9","Uganda","Cabbages and other brassicas",0.08324,42729036,99000,"Import_kg",358,"Cabbages and other brassicas",78,0,6.32,0.85,12.2,0.17,0,0,0.34,0,0,0.79,6.14,0,0.11,0.2,0,0,0,0,0,0,0,0,0,0.24,0,0,0.25,0,0
"10","Uganda","Cake, cottonseed",0.014,42729036,5e+06,"Import_kg",332,"Cottonseed Oil",67,749.88,0,83555.32,16.72,0,0,0,4.74,0.56,0.21,0,0,0,1.25,0,0,0,0,0,0.17,0,0,21480.88,15609.16,43860.27,0,0,0,0,0
"11","Uganda","Cake, palm kernel",0.012,42729036,35000,"Import_kg",259,"Palmkernel Oil",68,6.01,0,682.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.32,77.82,10.92,0,0,0,0,0
"12","Uganda","Cake, soybeans",0.014,42729036,560000,"Import_kg",238,"Soyabean Oil",63,83.7,0,9351.02,0.78,0,0,0,0.15,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,2477.45,2189.72,4240.19,0,0,0,0,0
"13","Uganda","Carrots and turnips",0.0830718954248366,42729036,13898000,"Import_kg",426,"Carrots and turnips",96,11.84,512.7,91.68,2297.11,10.72,0.24,0,25.97,0.61,0.1,113.95,795.1,0,18.48,46.64,0,0,0.3,0,40.95,4.76,0,12.66,5.74,29.63,0,0,34.94,0.49,9.01
"14","Uganda","Cashew nuts, shelled",0.0289438420348059,42729036,3000,"Import_kg",230,"Cashew nuts; with shell",43,0.13,4.46,10.21,5.87,0,0,0,0,0,0,0.16,0.65,0,0,0.11,0,0,0,0,0,0,0,1.89,5.77,1.9,0,0,0,0,0
"15","Uganda","Cassava dried",0.108277777777778,42729036,3300000,"Import_kg",128,"Cassava",17,9.92,130.34,33.86,2214.24,2.3,0,0,2.78,0,0,26.82,105.56,0,0.66,2.81,0,0,0,0,1.69,1.5,0,6.21,6.24,3.14,0,0,4.48,0.1,1.5
"16","Uganda","Cauliflowers and broccoli",0.103835520801038,42729036,3000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.21,0,0.28,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Uganda","Cereal preparations nes",0.0486257263475995,42729036,172000,"Import_kg",113,"Cereals; nes",13,2.88,107.82,38.1,608.38,0,0,0,1.2,0.18,0,3.53,26.14,0,0,3.15,0,0,0,0,0.11,1.52,0,3.72,4.88,8.87,0,0,0,0,0
"18","Uganda","Chick peas",0.04575,42729036,32000,"Import_kg",191,"Chick peas",33,0.58,31.83,8.24,95.46,0,0,0,0.22,0,0,1.32,12.5,0,0,0.51,0,0,0,0,0.24,0.16,0,1.01,2.23,4.36,0,0,0,0,0
"19","Uganda","Chillies and peppers, dry",4e-04,42729036,25000,"Import_kg",689,"Pimento",156,35.17,1498.96,1305.61,6002.55,11.03,0,0,30.35,1.07,0.39,266.5,3250.13,0,66.37,27.19,0,0,0.81,0.25,7.53,22.45,0.32,387.62,248.9,901.81,0,0,4.1,0.88,0
"20","Uganda","Chillies and peppers, green",0.0664142191142191,42729036,1000,"Import_kg",401,"Chillies and peppers; green",88,0,0,0,0.24,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","Uganda","Chocolate products nes",0.0115,42729036,583000,"Import_kg",666,"Cocoa Beans",153,27.05,1914.45,4906.19,6869.52,0,0,0,12.73,0.6,0.81,119.06,4389.85,0.45,0.98,69.58,0,0,0.22,0,1.42,59.2,0.46,2730.9,1885.56,102.03,0,0,0.46,0.47,0
"22","Uganda","Cider etc",0.0683571428571429,42729036,4000,"Import_kg",517,"Fruit juice; nes",149,0,0,0,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
