"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Uruguay","Apples",0.121111111111111,3449285,42399000,"Production_kg/Import_kg",515,"Apples",119,569.74,3150.56,2989.86,132805.56,147.36,0,0,78.66,7.12,0.65,1043.94,14378.39,0.29,59.12,110.19,0.46,0.29,1.9,0.41,1646.24,47.36,0.36,395.83,86.27,664.79,0,0,857.67,2.61,101.49
"2","Uruguay","Barley",0.04775,3449285,667795000,"Production_kg/Import_kg",44,"Barley",3,139533.81,3707666.57,564220.1,30229430.41,270.3,0.1,8.51,22604.01,3153.79,1024.99,104404.19,3358503.81,259.22,8676.7,118584.02,106.63,52.45,2168.04,117.18,15326.13,31490.2,576.42,147179.5,90010.61,338147.95,0,0,4760.94,742.79,0
"3","Uruguay","Beans, dry",0.1145,3449285,4145000,"Production_kg/Import_kg",176,"Beans",30,345.84,22346.5,1440.91,60873.01,1.9,0,0.43,146.85,7.65,3.07,1227.18,13016.86,0.92,16.39,405.91,0.47,0.23,2.1,0.41,115.87,181.45,1.37,324.42,144.06,499.1,0,0,12.3,4.01,0
"4","Uruguay","Beans, green",0.0843965476190476,3449285,1054000,"Production_kg",414,"Beans; green",92,17.27,1650.93,197.12,2709.21,8.3,0,0,22.8,0.79,0.17,105.38,811.27,0,6,38.6,0,0.36,0.32,0,2.93,10.86,0,17.62,6.64,34.03,0,0,30.09,0.41,4.49
"5","Uruguay","Broad beans, horse beans, dry",0.052,3449285,617000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,115.07,8255.13,546.38,18919.18,0.94,0,0.15,34.09,2.78,1.2,410.46,6662.05,0.28,6.27,131.22,0.13,0,0.91,0.13,32.95,65.88,0.56,86.69,103.71,207.6,0,0,3.59,1.03,9.29
"6","Uruguay","Cabbages and other brassicas",0.08324,3449285,3878000,"Production_kg",358,"Cabbages and other brassicas",78,36.29,3067.58,411.67,5919.42,82.83,0.31,0,165.75,2.34,0.46,385.7,2980.77,0.21,53.09,95.23,0,0.14,1.05,0.24,33.3,32.98,0.34,46.34,24.21,118.65,0,0,122.7,1.49,37.28
"7","Uruguay","Carrots and turnips",0.0830718954248366,3449285,24862000,"Production_kg",426,"Carrots and turnips",96,262.33,11361.61,2031.66,50904.9,237.52,5.28,0.19,575.55,13.46,2.24,2525.2,17619.83,0.51,409.58,1033.64,0.45,0.81,6.73,1.58,907.58,105.57,1.24,280.55,127.26,656.53,0,0,774.38,10.89,199.56
"8","Uruguay","Chillies and peppers, green",0.0664142191142191,3449285,14788000,"Production_kg",401,"Chillies and peppers; green",88,252.99,11493.63,4289.93,44592.63,744.43,0.8,0.19,178.44,10.49,2.01,1819.93,20751.77,1,45.79,657.66,0.82,0.77,7.66,2.29,52.13,232.89,1.53,269.19,115.18,1177.93,0,0,569.81,5.7,106.87
"9","Uruguay","Fruit, fresh nes",0.107099201828105,3449285,5029000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,122.52,2079.17,1036.94,26236.77,53.1,0,0,73.03,4.97,0.34,379.23,4727.56,0.15,15.2,56.96,0,0,1.36,0.12,95.06,43.44,0.29,166.63,114.81,158.67,0,0,103.05,1.24,37.89
"10","Uruguay","Garlic",0.00732,3449285,1201000,"Production_kg/Import_kg",406,"Garlic",90,580.21,24169,1190.63,121516.82,63.19,0,0,244.49,6.61,5.54,2100.07,7551.21,2.3,82.86,964.68,0.67,0.38,2.55,4.82,110.35,185.51,6.35,425.72,49.95,1139.22,0,0,311.12,6.9,61.84
