"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Barbados","Anise, badian, fennel, coriander",0.00195,286641,32000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1989.92,90531.66,82044.32,267544.53,59.83,0.14,0,4656,183.74,26.55,8493.07,136700.77,5.37,423.65,2634.03,1.88,1.73,17.62,2.86,3136.45,1803.38,15.62,4821.61,62328.3,15046.5,0,0,57.03,38.54,0
"2","Barbados","Apples",0.121111111111111,286641,1991000,"Import_kg",515,"Apples",119,321.95,1780.3,1689.5,75045.16,83.27,0,0,44.45,4.02,0.37,589.91,8124.87,0.17,33.41,62.27,0.26,0.16,1.07,0.23,930.25,26.76,0.2,223.67,48.75,375.66,0,0,484.65,1.48,57.35
"3","Barbados","Artichokes",0.1,286641,1000,"Import_kg",366,"Artichokes",79,0.19,9.13,0.61,40.48,0,0,0,0.29,0,0,1.19,8.61,0,0.37,0.34,0,0,0,0,0.12,0.21,0,0.15,0,0.22,0,0,0.3,0,0.21
"4","Barbados","Asparagus",0.0845294117647059,286641,29000,"Import_kg",367,"Asparagus",80,2.42,258.18,24.28,364.45,2.6,0,0,2.51,0.13,0,25.94,291.24,0,0.55,10.03,0,0,0.11,0,1.92,1.68,0,5.39,0.6,8.38,0,0,11.11,0,5.63
"5","Barbados","Avocados",0.048,286641,1057000,"Production_kg/Import_kg",572,"Avocados",141,1119.14,12356.67,108225.87,33341.5,98.28,0.26,0.45,157.98,7.38,3.71,3918.29,33674.41,1.62,50.68,1304.08,0.48,1.08,10.64,2.34,109.09,232.39,1.09,18372.4,61015.33,12783.47,0,0,590.72,9.02,291.93
"6","Barbados","Bananas",0.04075,286641,3800000,"Production_kg/Import_kg",486,"Bananas",117,3277.24,39551.41,7563.81,759448.39,346.36,1.19,0.61,320.51,25.99,5.37,11054.55,50869.03,3,206.48,825.14,1.74,1.65,27.7,11.35,318.82,921.75,8.78,3611.11,845.85,1838.09,0,0,2369.77,26.97,1154.9
"7","Barbados","Barley",0.04775,286641,30000,"Import_kg",44,"Barley",3,75.43,2004.33,305.01,16341.76,0.15,0,0,12.22,1.7,0.55,56.44,1815.58,0.14,4.69,64.11,0,0,1.17,0,8.29,17.02,0.31,79.56,48.66,182.8,0,0,2.57,0.4,0
"8","Barbados","Beans, dry",0.1145,286641,158000,"Production_kg/Import_kg",176,"Beans",30,158.63,10250.21,660.94,27922.1,0.87,0,0.2,67.36,3.51,1.41,562.9,5970.76,0.42,7.52,186.19,0.22,0.11,0.96,0.19,53.15,83.23,0.63,148.81,66.08,228.94,0,0,5.64,1.84,0
"9","Barbados","Beans, green",0.0843965476190476,286641,6000,"Import_kg",414,"Beans; green",92,1.18,113.09,13.5,185.59,0.57,0,0,1.56,0,0,7.22,55.57,0,0.41,2.64,0,0,0,0,0.2,0.74,0,1.21,0.45,2.33,0,0,2.06,0,0.31
"10","Barbados","Cabbages and other brassicas",0.08324,286641,980000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,110.35,9328.34,1251.86,18000.64,251.88,0.95,0.26,504.04,7.11,1.4,1172.88,9064.37,0.64,161.45,289.58,0.25,0.42,3.18,0.74,101.27,100.29,1.04,140.91,73.62,360.81,0,0,373.12,4.54,113.36
"11","Barbados","Carrots and turnips",0.0830718954248366,286641,963000,"Production_kg/Import_kg",426,"Carrots and turnips",96,122.27,5295.67,946.96,23726.88,110.71,2.46,0,268.27,6.27,1.04,1177,8212.64,0.24,190.91,481.78,0.21,0.38,3.14,0.74,423.02,49.2,0.58,130.76,59.32,306.01,0,0,360.94,5.07,93.02
"12","Barbados","Cashew nuts, with shell",0.0289438420348059,286641,1000,"Import_kg",217,"Cashew nuts; with shell",43,6.56,221.47,507.28,291.46,0,0,0,0.49,0,0,7.84,32.06,0,1.11,5.67,0,0,0,0,0,3.65,0,93.81,286.83,94.56,0,0,0.12,0,0.34
"13","Barbados","Cassava",0.108277777777778,286641,486000,"Production_kg",125,"Cassava",17,217.79,2861.39,743.27,48610.76,50.42,0,0,61.05,1.91,0.53,588.77,2317.5,0.16,14.41,61.71,0,0,0.9,0.14,37.11,32.88,0.6,136.23,137.01,68.9,0,0,98.38,2.2,32.88
"14","Barbados","Cauliflowers and broccoli",0.103835520801038,286641,1369000,"Import_kg",393,"Cauliflowers and broccoli",84,131.84,14247.78,1487.2,18715.73,371.97,2.49,0.28,201.63,5,1.93,1362.79,8739.22,0.2,137.68,499.59,0.5,0.5,3.3,0.83,291.31,82.79,0.84,286.32,86.24,148.34,0,0,398.39,4.97,220.78
"15","Barbados","Cherries",0.1289,286641,26000,"Import_kg",531,"Cherries",127,3.21,76.59,12.2,732.78,0.88,0,0,1.94,0,0,17.49,73.89,0,0.11,1.65,0,0,0,0,0.43,0.77,0,2.67,3.31,3.66,0,0,5.8,0,0.56
"16","Barbados","Chick peas",0.04575,286641,66000,"Import_kg",191,"Chick peas",33,177.28,9785.81,2533.46,29349.73,1.06,0,0.19,68.63,3.49,1.74,407.16,3841.75,0.46,10.1,156.22,0.2,0,0.89,0.27,73.81,49.83,5.67,310.28,686.23,1338.99,0,0,5.28,1.49,0
"17","Barbados","Chillies and peppers, dry",4e-04,286641,60000,"Import_kg",689,"Pimento",156,12583.42,536273.1,467099.96,2147493.26,3947.45,35.53,2.87,10856.66,382.01,138.28,95345.75,1162778.53,34.52,23744.86,9729.21,14.61,22.79,288.71,90.2,2695.01,8032.7,113.96,138675.21,89048.67,322633.54,0,0,1466.73,313.14,0
"18","Barbados","Chillies and peppers, green",0.0664142191142191,286641,740000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,152.34,6921.02,2583.23,26851.97,448.27,0.48,0.11,107.45,6.32,1.21,1095.89,12495.92,0.6,27.57,396.02,0.49,0.47,4.61,1.38,31.39,140.24,0.92,162.09,69.36,709.3,0,0,343.11,3.44,64.35
"19","Barbados","Cinnamon (cannella)",0.00115555555555556,286641,19000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Barbados","Cloves",0.0013,286641,10000,"Import_kg",698,"Cloves",157,643.17,11602.11,25046.97,121236.26,0.27,0,0,1504.61,23.11,6.23,2737.28,57563.29,0.99,743.36,218.27,0.21,0.3,2.09,1.05,100.37,695.05,161.36,10605.6,3738.26,9677.07,0,0,89.34,11.3,0
"21","Barbados","Cocoa, beans",0.0115,286641,3000,"Import_kg",661,"Cocoa Beans",153,20.75,1468.52,3763.41,5269.43,0,0,0,9.76,0.46,0.62,91.33,3367.34,0.34,0.75,53.38,0,0,0.17,0,1.09,45.41,0.35,2094.8,1446.36,78.27,0,0,0.35,0.36,0
"22","Barbados","Coconuts",0.04,286641,2642000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,7316.08,77310.11,648522.04,289947.06,55.28,0,0.45,430.06,66.12,38.01,7533.06,148753.82,11.79,488.07,2425.12,1.45,0.73,15.59,0.95,278.82,667.86,86.41,687803.37,61351.35,15738.21,0,0,1222.03,23.57,956.27
"23","Barbados","Coffee, green",0.00312,286641,85000,"Import_kg",656,"Coffee",152,1761,107442.34,141785.41,344060.32,9.5,0,0.16,979.37,32.84,5.04,21155.36,0,1.96,338.03,2701.46,1.37,4.75,105.38,0.22,409.35,1775.88,3.62,314.88,2361.61,157.44,0,0,49.92,55.1,0
"24","Barbados","Cucumbers and gherkins",0.0675,286641,936000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,67.53,3121.7,571.98,12240.7,47.82,0,0,77.4,2.15,0.93,689.63,3155.99,0.26,32.11,175.47,0.13,0.15,0.92,0.19,29.03,60.47,0.38,162.06,12.09,125.78,0,0,463.24,2.01,74.98
"25","Barbados","Currants",0.038,286641,1000,"Import_kg",550,"Currants",135,1.15,16.53,2.32,274.46,0.93,0,0,0.63,0,0,2.74,24.33,0,0,0.65,0,0,0,0,0,0.17,0,0.23,0.39,1.23,0,0,0.61,0,0
"26","Barbados","Dates",0.0393863636363636,286641,23000,"Import_kg",577,"Dates",121,40.5,358.05,59.84,10381.81,1.38,0,0,8.45,0.34,0,122.95,1006.4,0,0.41,16.37,0,0,0.34,0,1.65,8.22,0,3.26,3.67,1.94,0,0,7.7,0.27,3.53
"27","Barbados","Eggplants (aubergines)",0.082,286641,258000,"Import_kg",399,"Eggplants (aubergines)",87,29.94,1266.98,794.34,5807.29,7.24,0,0,18.79,0.67,0.21,220.43,2275.29,0.11,5.89,48.07,0,0,1.41,0,32.33,14.09,0.25,29.64,14.27,63.66,0,0,100.73,1.31,22.5
"28","Barbados","Figs",0.0504615384615385,286641,1000,"Import_kg",569,"Figs",139,0.37,7.01,1.45,86.19,0,0,0,0.32,0,0,1.53,15.21,0,0,0.17,0,0,0,0,0,0.12,0,0.32,0.36,0.77,0,0,0.58,0,0
"29","Barbados","Fruit, fresh nes",0.107099201828105,286641,1553000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,455.31,7726.3,3853.3,97496.93,197.31,0.25,0,271.37,18.45,1.27,1409.24,17567.81,0.57,56.47,211.65,0.32,0.29,5.06,0.45,353.23,161.44,1.06,619.2,426.62,589.63,0,0,382.93,4.61,140.8
"30","Barbados","Fruit, tropical fresh nes",0.1073859375,286641,1830000,"Production_kg",603,"Fruit; tropical fresh; nes",146,556.81,8797.04,7108.34,123449.84,638.58,0.26,0,192.43,10.4,2.23,1493.05,17282.32,0.66,58.3,213.68,1.64,1.74,6.24,0.91,47.09,167.26,1.31,4429.49,9796.55,2239.85,0,0,453.28,4.54,234.56
