"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Senegal","Almonds, with shell",0.0296505238073522,15854323,3000,"Import_kg",221,"Almonds; with shell",45,0.38,13.54,32.65,11.52,0,0,0,0.15,0,0,0.5,4.63,0,0,0.31,0,0,0,0,0,0.21,0,2.52,21.55,7.44,0,0,0,0,0
"2","Senegal","Anise, badian, fennel, coriander",0.00195,15854323,7000,"Import_kg",711,"Anise; badian; fennel; coriander",161,7.87,358.05,324.48,1058.12,0.24,0,0,18.41,0.73,0.11,33.59,540.64,0,1.68,10.42,0,0,0,0,12.4,7.13,0,19.07,246.5,59.51,0,0,0.23,0.15,0
"3","Senegal","Apples",0.121111111111111,15854323,19875000,"Import_kg",515,"Apples",119,58.1,321.31,304.92,13544.07,15.03,0,0,8.02,0.73,0,106.47,1466.37,0,6.03,11.24,0,0,0.19,0,167.89,4.83,0,40.37,8.8,67.8,0,0,87.47,0.27,10.35
"4","Senegal","Apricots",0.03995,15854323,11000,"Import_kg",526,"Apricots",125,0,1.74,0.44,19.77,0,0,0,0,0,0,0.51,2.37,0,0,0,0,0,0,0,0,0,0,0,0.3,0.14,0,0,0.15,0,0
"5","Senegal","Artichokes",0.1,15854323,18000,"Import_kg",366,"Artichokes",79,0,2.97,0.2,13.17,0,0,0,0,0,0,0.39,2.8,0,0.12,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Senegal","Asparagus",0.0845294117647059,15854323,2000,"Import_kg",367,"Asparagus",80,0,0.32,0,0.45,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Senegal","Bambara beans",0.028,15854323,9000,"Import_kg",203,"Bambara beans",37,0.69,35.96,11.41,109.75,0,0,0,0,0,0,2.54,9.73,0,0,0.52,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0
"8","Senegal","Bananas",0.04075,15854323,149000,"Import_kg",486,"Bananas",117,2.32,28.04,5.36,538.38,0.25,0,0,0.23,0,0,7.84,36.06,0,0.15,0.58,0,0,0,0,0.23,0.65,0,2.56,0.6,1.3,0,0,1.68,0,0.82
"9","Senegal","Beans, dry",0.1145,15854323,623000,"Import_kg",176,"Beans",30,11.31,730.73,47.12,1990.53,0,0,0,4.8,0.25,0.1,40.13,425.65,0,0.54,13.27,0,0,0,0,3.79,5.93,0,10.61,4.71,16.32,0,0,0.4,0.13,0
"10","Senegal","Beans, green",0.0843965476190476,15854323,75000,"Import_kg",414,"Beans; green",92,0.27,25.56,3.05,41.94,0.13,0,0,0.35,0,0,1.63,12.56,0,0,0.6,0,0,0,0,0,0.17,0,0.27,0.1,0.53,0,0,0.47,0,0
"11","Senegal","Broad beans, horse beans, dry",0.052,15854323,2000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,5.82,0.39,13.34,0,0,0,0,0,0,0.29,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0
"12","Senegal","Cabbages and other brassicas",0.08324,15854323,220000,"Import_kg",358,"Cabbages and other brassicas",78,0.45,37.86,5.08,73.06,1.02,0,0,2.05,0,0,4.76,36.79,0,0.66,1.18,0,0,0,0,0.41,0.41,0,0.57,0.3,1.46,0,0,1.51,0,0.46
"13","Senegal","Carrots and turnips",0.0830718954248366,15854323,14297000,"Import_kg",426,"Carrots and turnips",96,32.82,1421.45,254.18,6368.69,29.72,0.66,0,72.01,1.68,0.28,315.93,2204.41,0,51.24,129.32,0,0.1,0.84,0.2,113.55,13.21,0.16,35.1,15.92,82.14,0,0,96.88,1.36,24.97
"14","Senegal","Cauliflowers and broccoli",0.103835520801038,15854323,33000,"Import_kg",393,"Cauliflowers and broccoli",84,0,6.21,0.65,8.16,0.16,0,0,0,0,0,0.59,3.81,0,0,0.22,0,0,0,0,0.13,0,0,0.12,0,0,0,0,0.17,0,0
"15","Senegal","Cherries",0.1289,15854323,18000,"Import_kg",531,"Cherries",127,0,0.96,0.15,9.17,0,0,0,0,0,0,0.22,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Senegal","Cherries, sour",0.028,15854323,1000,"Import_kg",530,"Sour cherries",126,0,0.25,0,2.51,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Senegal","Chestnut",0.059,15854323,2000,"Import_kg",220,"Chestnuts",44,0,1.09,0.62,11.13,0,0,0,0,0,0,0.14,2.63,0,0,0,0,0,0,0,0,0,0,0.18,0.33,0.38,0,0,0,0,0
"18","Senegal","Chick peas",0.04575,15854323,1904000,"Import_kg",191,"Chick peas",33,92.47,5104,1321.38,15307.97,0.55,0,0,35.8,1.82,0.9,212.36,2003.74,0.24,5.27,81.48,0.1,0,0.46,0.14,38.5,25.99,2.96,161.83,357.92,698.38,0,0,2.76,0.78,0
"19","Senegal","Chillies and peppers, dry",4e-04,15854323,48000,"Import_kg",689,"Pimento",156,182,7756.51,6756.01,31060.78,57.09,0.51,0,157.03,5.53,2,1379.06,16818.13,0.5,343.44,140.72,0.21,0.33,4.18,1.3,38.98,116.18,1.65,2005.76,1287.98,4666.49,0,0,21.21,4.53,0
"20","Senegal","Chillies and peppers, green",0.0664142191142191,15854323,30000,"Import_kg",401,"Chillies and peppers; green",88,0.11,5.07,1.89,19.68,0.33,0,0,0,0,0,0.8,9.16,0,0,0.29,0,0,0,0,0,0.1,0,0.12,0,0.52,0,0,0.25,0,0
"21","Senegal","Cinnamon (cannella)",0.00115555555555556,15854323,8000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Senegal","Cloves",0.0013,15854323,311000,"Import_kg",698,"Cloves",157,361.64,6523.61,14083.35,68168.47,0.15,0,0,846.01,12.99,3.5,1539.11,32366.57,0.56,417.97,122.73,0.12,0.17,1.18,0.59,56.43,390.81,90.73,5963.29,2101.94,5441.2,0,0,50.23,6.35,0
"23","Senegal","Cocoa, beans",0.0115,15854323,2000,"Import_kg",661,"Cocoa Beans",153,0.25,17.7,45.36,63.51,0,0,0,0.12,0,0,1.1,40.59,0,0,0.64,0,0,0,0,0,0.55,0,25.25,17.43,0.94,0,0,0,0,0
"24","Senegal","Coconuts",0.04,15854323,544000,"Import_kg",249,"Coconuts - Incl Copra",58,27.24,287.8,2414.25,1079.38,0.21,0,0,1.6,0.25,0.14,28.04,553.76,0,1.82,9.03,0,0,0,0,1.04,2.49,0.32,2560.48,228.39,58.59,0,0,4.55,0,3.56
"25","Senegal","Coffee, green",0.00312,15854323,3031000,"Import_kg",656,"Coffee",152,1135.32,69268.07,91409.04,221815.66,6.13,0,0.11,631.4,21.17,3.25,13638.86,0,1.27,217.92,1741.63,0.88,3.06,67.94,0.14,263.91,1144.91,2.33,203,1522.53,101.5,0,0,32.18,35.52,0
"26","Senegal","Cucumbers and gherkins",0.0675,15854323,18000,"Import_kg",397,"Cucumbers and gherkins",86,0,1.09,0.2,4.26,0,0,0,0,0,0,0.24,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0
"27","Senegal","Dates",0.0393863636363636,15854323,6768000,"Import_kg",577,"Dates",121,215.47,1904.86,318.38,55232.69,7.32,0,0,44.98,1.79,0.33,654.1,5354.19,0.25,2.17,87.11,0,0.13,1.78,0.19,8.78,43.72,0.3,17.34,19.51,10.3,0,0,40.96,1.45,18.79
"28","Senegal","Figs",0.0504615384615385,15854323,7000,"Import_kg",569,"Figs",139,0,0.89,0.18,10.91,0,0,0,0,0,0,0.19,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29","Senegal","Fruit, fresh nes",0.107099201828105,15854323,2000,"Import_kg",619,"Fresh fruit; nes",147,0,0.18,0,2.27,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","Senegal","Fruit, tropical fresh nes",0.1073859375,15854323,46000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0.25,4,3.23,56.1,0.29,0,0,0,0,0,0.68,7.85,0,0,0,0,0,0,0,0,0,0,2.01,4.45,1.02,0,0,0.21,0,0.11
"31","Senegal","Garlic",0.00732,15854323,17316000,"Import_kg",406,"Garlic",90,1820.01,75813.15,3734.76,381173.17,198.22,0,0,766.92,20.74,17.39,6587.48,23686.59,7.2,259.92,3026,2.11,1.2,7.99,15.11,346.16,581.91,19.93,1335.4,156.67,3573.5,0,0,975.93,21.63,193.97
"32","Senegal","Ginger",0.02852,15854323,24000,"Import_kg",720,"Ginger",162,1.03,25.91,11.16,216.17,0,0,0,0.38,0,0,4.79,31.33,0,0.13,0.47,0,0,0,0,0.22,0.78,0.18,13.79,2.54,4.93,0,0,0.25,0,0
"33","Senegal","Grapefruit (inc. pomelos)",0.15,15854323,2000,"Import_kg",507,"Grapefruit",115,0,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34","Senegal","Grapes",0.1235,15854323,1270000,"Import_kg",560,"Grapes",122,3.99,34.82,15.36,947.38,0.33,0,0,0.97,0,0,11.75,137.14,0,0.21,1.32,0,0,0,0,0.36,1.75,0,7.74,0.89,6.05,0,0,5.4,0,0.91
"35","Senegal","Hazelnuts, with shell",0.03,15854323,3000,"Import_kg",225,"Hazelnuts; with shell",49,0.37,9.84,34.74,13.18,0,0,0,0.12,0,0,0.42,4.83,0,0,0.2,0,0,0,0,0,0.1,0,2.35,16.92,13.54,0,0,0,0,0
"36","Senegal","Kiwi fruit",0.145,15854323,114000,"Import_kg",592,"Kiwi fruit",144,0.3,5.23,3.35,68.16,0.45,0,0,0.16,0,0,1.65,12.4,0,0,0.22,0,0,0,0,0,0,0,0.31,0.3,1.15,0,0,0.41,0,0.12
"37","Senegal","Lemons and limes",0.0785,15854323,110000,"Import_kg",497,"Lemons; Limes",114,0.33,6.7,3.69,73.46,0.36,0,0,0.33,0,0,1.85,11.76,0,0,0.17,0,0,0,0,0,0,0,0.3,0.12,0.6,0,0,0.79,0,0.31
"38","Senegal","Lentils",0.0454634146341463,15854323,2073000,"Import_kg",201,"Lentils",36,94.42,6645.01,300.72,16139.78,0.49,0,0,19.82,2.69,0.83,239.86,3314.6,0.33,3.3,93.85,0.11,0,0.63,0.18,56.86,22.05,0.34,40.84,50.76,125.97,0,0,3.31,0.78,0
"39","Senegal","Lettuce and chicory",0.0865961538461538,15854323,28000,"Import_kg",372,"Lettuce and chicory",81,0,2.92,0.51,5.69,0,0,0,0.11,0,0,0.52,3.61,0,0,0.14,0,0,0,0,0,0,0,0,0,0.17,0,0,0.19,0,0
"40","Senegal","Linseed",0.0178426203877423,15854323,2000,"Import_kg",333,"Oilcrops; Other",62,0.37,13.52,27.49,19.24,0,0,0,0.24,0,0,0.51,8.73,0,0,0.39,0,0,0,0,0,0.24,0,3.11,7.11,18.67,0,0,0,0,0
"41","Senegal","Maize",0.0869363057324841,15854323,358080000,"Import_kg",56,"Maize",4,9179.86,224537.98,88924.01,1874994.81,17.81,0.57,0.6,542.07,84.54,46.62,7653.71,134545.07,4.69,242.79,5686.62,6.93,3.08,67.01,9.21,0,2849.11,6.3,15373.38,33455.13,62760.03,0,0,323.73,32.61,0
"42","Senegal","Maté",0.0019,15854323,45000,"Import_kg",671,"Tea",154,0.93,560.2,67.22,279.26,3.36,0,0,25.02,1.39,0,34.44,0,0,2.79,14.73,0,0,0.15,0,0.37,2.79,0.2,1.86,0.93,3.72,0,0,2.39,0.66,0
"43","Senegal","Millet",0.0477,15854323,20000,"Import_kg",79,"Millet",7,0.91,24.5,9.95,186.22,0,0,0,0.16,0,0,0.69,14.73,0,0,0.67,0,0,0,0,1.98,0.35,0,1.91,2.04,5.64,0,0,0,0,0
"44","Senegal","Mushrooms and truffles",0.0389236263736264,15854323,39000,"Import_kg",449,"Mushrooms and truffles",99,0.19,16.93,2.39,31.96,0,0,0,0,0,0,2.04,15.17,0,0,0.65,0,0,0,0,0.2,0,0,0.27,0.1,5.69,0,0,0.57,0,0
"45","Senegal","Mustard seed",0.0841,15854323,3421000,"Import_kg",292,"Rape and Mustardseed",56,134.57,5911.42,9780.53,6682.42,0.91,0,0,96.98,2.21,1.42,189.35,1821.66,0.21,3.34,196.02,0.23,0,1.12,0.1,42.81,94.93,0.57,510.32,5777.49,2588.3,0,0,1.7,1.07,0
"46","Senegal","Nutmeg, mace and cardamoms",0.021,15854323,51000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,6.15,135.01,305.38,774.06,0.11,0,0,2.68,0.24,0,9.86,267.56,0,0.58,2.23,0,0,0,0,11.94,3.12,0.11,184.48,77.92,26.4,0,0,0.19,0,0
"47","Senegal","Nuts nes",0.0310679900238414,15854323,1782000,"Import_kg",234,"Nuts; nes",51,200.47,5242.27,15789.84,11442.72,0.65,0,0,44.18,1.63,1.23,170.22,1357.89,0.32,13.13,182.82,0.14,0,0.64,0,17.42,72.72,1.79,4357.59,11810.08,7459.36,0,0,2.45,0.89,19.9
