"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sudan","Almonds shelled",0.0296505238073522,41801533,8000,"Import_kg",231,"Almonds; with shell",45,0.38,13.69,33.02,11.65,0,0,0,0.16,0,0,0.51,4.68,0,0,0.31,0,0,0,0,0,0.21,0,2.55,21.8,7.53,0,0,0,0,0
"2","Sudan","Anise, badian, fennel, coriander",0.00195,41801533,183000,"Import_kg",711,"Anise; badian; fennel; coriander",161,78.03,3550.16,3217.33,10491.64,2.35,0,0,182.58,7.21,1.04,333.05,5360.66,0.21,16.61,103.29,0,0,0.69,0.11,122.99,70.72,0.61,189.08,2444.18,590.04,0,0,2.24,1.51,0
"3","Sudan","Apples",0.121111111111111,41801533,3718000,"Import_kg",515,"Apples",119,4.12,22.8,21.63,960.96,1.07,0,0,0.57,0,0,7.55,104.04,0,0.43,0.8,0,0,0,0,11.91,0.34,0,2.86,0.62,4.81,0,0,6.21,0,0.73
"4","Sudan","Apricots, dry",0.03995,41801533,4000,"Import_kg",527,"Apricots",125,0,0.24,0,2.73,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Sudan","Asparagus",0.0845294117647059,41801533,2000,"Import_kg",367,"Asparagus",80,0,0.12,0,0.17,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Sudan","Bananas",0.04075,41801533,918587000,"Production_kg/Import_kg",486,"Bananas",117,5432.4,65560.88,12537.86,1258870.52,574.12,1.98,1.01,531.27,43.08,8.9,18324.15,84321.09,4.97,342.26,1367.77,2.88,2.73,45.92,18.82,528.48,1527.91,14.56,5985.82,1402.08,3046.83,0,0,3928.16,44.7,1914.38
"7","Sudan","Beans, dry",0.1145,41801533,17167000,"Production_kg/Import_kg",176,"Beans",30,118.19,7636.88,492.43,20803.27,0.65,0,0.15,50.18,2.62,1.05,419.39,4448.49,0.31,5.6,138.72,0.16,0,0.72,0.14,39.6,62.01,0.47,110.87,49.23,170.57,0,0,4.2,1.37,0
"8","Sudan","Beans, green",0.0843965476190476,41801533,901000,"Production_kg/Import_kg",414,"Beans; green",92,1.22,116.45,13.9,191.1,0.59,0,0,1.61,0,0,7.43,57.23,0,0.42,2.72,0,0,0,0,0.21,0.77,0,1.24,0.47,2.4,0,0,2.12,0,0.32
"9","Sudan","Bran, wheat",0.0374838709677419,41801533,10000,"Import_kg",17,"Wheat Flour",222,0.22,7.32,0.97,45.41,0,0,0,0,0,0,0.11,0.84,0,0,0.12,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0
"10","Sudan","Broad beans, horse beans, dry",0.052,41801533,176149000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,2710.7,194471.36,12871.41,445691.3,22.07,0,3.43,803.04,65.44,28.3,9669.36,156942.12,6.66,147.76,3091.33,3.13,2.34,21.35,2.98,776.34,1551.86,13.18,2042.14,2443.27,4890.6,0,0,84.49,24.35,218.8
"11","Sudan","Cabbages and other brassicas",0.08324,41801533,3042000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,2.35,198.56,26.65,383.15,5.36,0,0,10.73,0.15,0,24.97,192.94,0,3.44,6.16,0,0,0,0,2.16,2.13,0,3,1.57,7.68,0,0,7.94,0,2.41
"12","Sudan","Cake, soybeans",0.014,41801533,509000,"Import_kg",238,"Soyabean Oil",63,77.77,0,8688,0.72,0,0,0,0.14,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,2301.78,2034.46,3939.55,0,0,0,0,0
"13","Sudan","Carrots and turnips",0.0830718954248366,41801533,71779000,"Production_kg",426,"Carrots and turnips",96,62.5,2706.69,484,12127.12,56.59,1.26,0,137.11,3.21,0.53,601.58,4197.59,0.12,97.57,246.25,0.11,0.19,1.6,0.38,216.21,25.15,0.3,66.83,30.32,156.41,0,0,184.48,2.59,47.54
"14","Sudan","Cashew nuts, shelled",0.0289438420348059,41801533,17000,"Import_kg",230,"Cashew nuts; with shell",43,0.76,25.82,59.14,33.98,0,0,0,0,0,0,0.91,3.74,0,0.13,0.66,0,0,0,0,0,0.43,0,10.94,33.44,11.02,0,0,0,0,0
"15","Sudan","Cassava dried",0.108277777777778,41801533,16000,"Import_kg",128,"Cassava",17,0,0.65,0.17,10.97,0,0,0,0,0,0,0.13,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Sudan","Castor oil seed",0.0178426203877423,41801533,1e+06,"Production_kg",265,"Oilcrops Oil; Other",75,118.35,16.74,12187.78,7.28,0,0,0,0.23,0,0,0.24,0,0,0,0.23,0,0,0,0,0.58,0,0,3032.91,4940.21,4401.19,0,0,1.06,0,0
"17","Sudan","Cauliflowers and broccoli",0.103835520801038,41801533,782000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,0.52,55.81,5.83,73.31,1.46,0,0,0.79,0,0,5.34,34.23,0,0.54,1.96,0,0,0,0,1.14,0.32,0,1.12,0.34,0.58,0,0,1.56,0,0.86
"18","Sudan","Cereal preparations nes",0.0486257263475995,41801533,2000,"Import_kg",113,"Cereals; nes",13,0,1.28,0.45,7.23,0,0,0,0,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0
"19","Sudan","Chick peas",0.04575,41801533,73654000,"Production_kg/Import_kg",191,"Chick peas",33,1356.65,74885.06,19387.11,224596.31,8.09,0,1.43,525.18,26.68,13.28,3115.74,29398.64,3.54,77.26,1195.46,1.52,0.68,6.79,2.06,564.8,381.28,43.36,2374.36,5251.32,10246.52,0,0,40.43,11.43,0
"20","Sudan","Chillies and peppers, dry",4e-04,41801533,13177000,"Production_kg/Import_kg",689,"Pimento",156,18950.03,807602.04,703430.55,3234023.76,5944.67,53.5,4.31,16349.62,575.29,208.25,143586.21,1751089.73,51.99,35758.64,14651.73,22,34.32,434.78,135.84,4058.56,12096.86,171.62,208838.33,134103.11,485870.92,0,0,2208.83,471.58,0
"21","Sudan","Chillies and peppers, green",0.0664142191142191,41801533,52458000,"Production_kg",401,"Chillies and peppers; green",88,74.05,3364.31,1255.71,13052.76,217.9,0.24,0,52.23,3.07,0.59,532.71,6074.27,0.29,13.4,192.5,0.24,0.23,2.24,0.67,15.26,68.17,0.45,78.79,33.71,344.79,0,0,166.79,1.67,31.28
"22","Sudan","Chocolate products nes",0.0115,41801533,1563000,"Import_kg",666,"Cocoa Beans",153,74.13,5246.44,13445.14,18825.54,0,0,0,34.87,1.65,2.21,326.28,12030.14,1.23,2.68,190.69,0,0,0.6,0,3.9,162.24,1.25,7483.88,5167.27,279.62,0,0,1.26,1.29,0
"23","Sudan","Cinnamon (cannella)",0.00115555555555556,41801533,1759000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Sudan","Cloves",0.0013,41801533,499000,"Import_kg",698,"Cloves",157,220.08,3969.94,8570.41,41483.86,0,0,0,514.84,7.91,2.13,936.62,19696.65,0.34,254.36,74.69,0,0.1,0.72,0.36,34.34,237.83,55.21,3628.96,1279.13,3311.24,0,0,30.57,3.87,0
"25","Sudan","Cocoa, butter",0.0115,41801533,4000,"Import_kg",664,"Cocoa Beans",153,0.19,13.43,34.41,48.18,0,0,0,0,0,0,0.84,30.79,0,0,0.49,0,0,0,0,0,0.42,0,19.15,13.22,0.72,0,0,0,0,0
"26","Sudan","Cocoa, powder & cake",0.0115,41801533,139000,"Import_kg",665,"Cocoa Beans",153,6.59,466.57,1195.7,1674.18,0,0,0,3.1,0.15,0.2,29.02,1069.86,0.11,0.24,16.96,0,0,0,0,0.35,14.43,0.11,665.55,459.53,24.87,0,0,0.11,0.12,0
"27","Sudan","Coconuts, desiccated",0.04,41801533,5e+05,"Import_kg",250,"Coconuts - Incl Copra",58,9.49,100.33,841.6,376.27,0,0,0,0.56,0,0,9.78,193.04,0,0.63,3.15,0,0,0,0,0.36,0.87,0.11,892.58,79.62,20.42,0,0,1.59,0,1.24
"28","Sudan","Coffee, extracts",0.00312,41801533,104000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,28.71,1087.28,258.36,6253.36,0,0,0,8.9,0.59,0,194.81,1857.99,0,6.62,29.2,0,0,1.41,0,1.07,19.46,0,48.08,28.39,97.68,0,0,0.48,0.65,0
"29","Sudan","Coffee, green",0.00312,41801533,3.5e+07,"Import_kg",656,"Coffee",152,4972.28,303368.64,400337.94,971470.94,26.84,0.11,0.46,2765.29,92.72,14.24,59733.18,0,5.54,954.43,7627.7,3.86,13.41,297.56,0.62,1155.81,5014.28,10.22,889.08,6668.13,444.54,0,0,140.96,155.57,0
"30","Sudan","Coffee, roasted",0.00312,41801533,2000,"Import_kg",657,"Coffee",152,0.28,17.34,22.88,55.51,0,0,0,0.16,0,0,3.41,0,0,0,0.44,0,0,0,0,0,0.29,0,0,0.38,0,0,0,0,0,0
"31","Sudan","Cow peas, dry",0.0623254069051863,41801533,1.61e+08,"Production_kg",195,"Cow peas; dry",34,2045.49,133895.87,9143.86,347851.99,5.92,0,2.49,596.93,47.77,25.92,6162.94,65556.49,5.37,159.32,2509.19,3.33,0.95,16.79,2.19,916.76,1253.78,7.81,2045.49,655.05,3349.41,0,0,72.08,21.69,0
"32","Sudan","Cucumbers and gherkins",0.0675,41801533,293003000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,144.96,6700.91,1227.79,26275.36,102.64,0,0,166.15,4.62,1.99,1480.34,6774.5,0.56,68.93,376.65,0.27,0.33,1.98,0.42,62.31,129.8,0.82,347.87,25.96,269.99,0,0,994.37,4.31,160.96
"33","Sudan","Dates",0.0393863636363636,41801533,440106000,"Production_kg/Import_kg",577,"Dates",121,5314.17,46980.16,7852.3,1362224.27,180.63,0.12,0.53,1109.35,44.17,8.15,16132.31,132052.35,6.13,53.46,2148.52,1.84,3.23,43.97,4.76,216.52,1078.16,7.46,427.7,481.16,253.95,0,0,1010.27,35.82,463.34
"34","Sudan","Eggplants (aubergines)",0.082,41801533,94592000,"Production_kg",399,"Eggplants (aubergines)",87,75.27,3185.31,1997.04,14600.04,18.2,0,0,47.23,1.68,0.53,554.19,5720.29,0.28,14.8,120.85,0.14,0.25,3.56,0.24,81.27,35.42,0.64,74.51,35.87,160.06,0,0,253.25,3.3,56.57
"35","Sudan","Figs",0.0504615384615385,41801533,2000,"Import_kg",569,"Figs",139,0,0,0,1.18,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36","Sudan","Figs dried",0.0504615384615385,41801533,6000,"Import_kg",570,"Figs",139,0,0.29,0,3.55,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37","Sudan","Flax tow waste",0,41801533,1000,"Import_kg",774,"fibre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Sudan","Flour, cereals",0.057,41801533,4000,"Import_kg",111,"Millet Flour",224,0,1.3,0.52,12.64,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.16,0.44,0,0,0,0,0
"39","Sudan","Flour, maize",0.0538461538461538,41801533,2675000,"Import_kg",58,"Corn Flour",223,42.25,1009.91,389.85,8668.58,0,0,0,3.33,0.45,0.16,25.3,532.12,0,0.85,23.4,0,0,0.21,0,0,6.84,0,35.09,126.98,210.8,0,0,1.24,0.14,0
"40","Sudan","Flour, mustard",0.0841,41801533,7000,"Import_kg",295,"Rape and Mustardseed",56,0.1,4.59,7.59,5.19,0,0,0,0,0,0,0.15,1.41,0,0,0.15,0,0,0,0,0,0,0,0.4,4.48,2.01,0,0,0,0,0
"41","Sudan","Flour, potatoes",0.133867924528302,41801533,2000,"Import_kg",117,"Potatoes",18,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42","Sudan","Flour, pulses",0.0619285714285714,41801533,24000,"Import_kg",212,"Flour of pulses",41,0.37,27.38,8.6,35.9,0,0,0,0.12,0,0,1.33,8.14,0,0,0.37,0,0,0,0,0.18,0.2,0,1.05,2.13,3.36,0,0,0,0,0
"43","Sudan","Flour, roots and tubers nes",0.0546428571428571,41801533,9000,"Import_kg",150,"Flour of roots and tubers",24,0.13,1.59,0.13,32.67,0,0,0,0,0,0,0.26,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44","Sudan","Flour, wheat",0.0374838709677419,41801533,13319000,"Import_kg",16,"Wheat Flour",222,293.7,9751.49,1285.84,60477.31,0.16,0,0,33.99,2.31,1.09,146.21,1116.37,0,27.44,157.27,0.3,0.11,1.95,0.1,8.84,38.53,0.71,131.75,73.95,351.06,0,0,9.85,0.81,0
"45","Sudan","Fructose and syrup, other",0.0196884037015616,41801533,348000,"Import_kg",166,"Sweeteners; Other",28,12.56,27,6.37,3239.1,0,0,0,4.79,0.16,0,13.07,0,0,1.9,2.69,0,0,0,0,0.14,0.85,0,0.18,0.32,0.49,0,0,1.07,0,0
"46","Sudan","Fruit, cooked, homogenized preparations",0.107099201828105,41801533,9000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0,0,0,2.81,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Sudan","Fruit, dried nes",0.107099201828105,41801533,7000,"Import_kg",620,"Fruit dried; nes",148,0,0.47,0.1,11.22,0,0,0,0,0,0,0.14,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48","Sudan","Fruit, fresh nes",0.107099201828105,41801533,427127000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,858.69,14571.47,7267.15,183874.97,372.12,0.47,0.14,511.78,34.8,2.39,2657.77,33132.12,1.08,106.51,399.17,0.6,0.55,9.54,0.85,666.18,304.47,2,1167.78,804.6,1112.02,0,0,722.19,8.7,265.55
