"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Kiribati","Roots and tubers nes",0.125770747489689,115847,15000,"Import_kg",149,"Roots and tubers; nes",23,10.53,199.57,78.89,2233.31,1.49,0,0,3.44,0.29,0,49.98,183.14,0,1.55,6.86,0,0,0.12,0,2.24,4.43,0,2.11,0.44,4.66,0,0,7.43,0.11,2.25
"2","Kiribati","Vegetables, fresh nes",0.075156077445368,115847,26000,"Import_kg",463,"Vegetables; fresh; nes",101,14.13,952.96,199.36,2387.8,14.16,0,0,59.13,1.22,0.17,116.41,1411.96,0,14.18,23.6,0,0,0.31,0,6.53,15.36,0.19,20.46,19.56,38.98,0,0,25.32,0.49,7.48
