"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","New Zealand","Apples",0.121111111111111,4743131,554223000,"Production_kg/Import_kg",515,"Apples",119,5415.88,29948.87,28421.28,1262435.4,1400.76,0.53,0.19,747.72,67.66,6.17,9923.61,136679.42,2.8,561.99,1047.49,4.39,2.73,18.06,3.89,15648.99,450.24,3.38,3762.7,820.08,6319.41,0,0,8152.87,24.82,964.8
"2","New Zealand","Apricots",0.03995,4743131,2812000,"Production_kg",526,"Apricots",125,73.31,1484,379.48,16893.84,9.92,0.19,0,25.23,1.18,0.33,432.83,2028.13,0.12,1.97,35.37,0,0.17,1.16,0,4.16,14.84,0.11,42.29,252.28,116.49,0,0,127.04,1.17,12.61
"3","New Zealand","Asparagus",0.0845294117647059,4743131,2099000,"Production_kg/Import_kg",367,"Asparagus",80,10.6,1129.32,106.2,1594.14,11.35,0,0,10.99,0.57,0.28,113.47,1273.92,0,2.42,43.89,0,0,0.47,0,8.38,7.33,0,23.56,2.62,36.65,0,0,48.6,0.34,24.61
"4","New Zealand","Avocados",0.048,4743131,34370000,"Production_kg/Import_kg",572,"Avocados",141,2199.19,24281.71,212671.27,65518.34,193.12,0.51,0.88,310.45,14.5,7.28,7699.7,66172.52,3.19,99.58,2562.61,0.95,2.12,20.91,4.61,214.37,456.67,2.14,36103.02,119899.32,25120.4,0,0,1160.81,17.72,573.66
"5","New Zealand","Barley",0.04775,4743131,389180000,"Production_kg/Import_kg",44,"Barley",3,59135.84,1571346.57,239122.18,12811538.18,114.56,0,3.61,9579.81,1336.61,434.4,44247.55,1423367.86,109.86,3677.27,50257.11,45.19,22.23,918.84,49.66,6495.37,13345.86,244.29,62376.16,38147.4,143310.52,0,0,2017.74,314.8,0
"6","New Zealand","Beans, green",0.0843965476190476,4743131,7757000,"Production_kg/Import_kg",414,"Beans; green",92,92.45,8835.79,1054.98,14499.71,44.41,0,0.12,122,4.21,0.9,564.02,4341.94,0,32.14,206.58,0.25,1.93,1.69,0.27,15.7,58.13,0.17,94.31,35.53,182.15,0,0,161.06,2.2,24.03
"7","New Zealand","Berries nes",0.109406559397488,4743131,2929000,"Production_kg",558,"Berries; nes",138,31.95,525.32,254.4,7239.96,26.14,0,0,20.68,0.87,0.24,93.32,1625.56,0,3.41,12.7,0,0,0.28,0,5.51,9.17,0.53,10.16,23.71,123.19,0,0,48.46,0.29,0.45
"8","New Zealand","Blueberries",0.134028846153846,4743131,3615000,"Production_kg/Import_kg",552,"Blueberries",136,32.41,420.8,187.65,8239.74,5.52,0,0,3.41,0.16,0,43.79,1364.76,0,0.57,6.82,0,0,0.24,0,3.41,3.41,0.19,15.92,26.73,83.02,0,0,47.89,0.14,2.84
"9","New Zealand","Cabbages and other brassicas",0.08324,4743131,72725000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,494.87,41834.55,5614.17,80726.99,1129.59,4.25,1.15,2260.47,31.88,6.28,5259.98,40650.75,2.85,724.03,1298.66,1.12,1.89,14.27,3.32,454.15,449.75,4.67,631.94,330.14,1618.11,0,0,1673.33,20.38,508.39
"10","New Zealand","Carrots and turnips",0.0830718954248366,4743131,75791000,"Production_kg",426,"Carrots and turnips",96,581.56,25187.52,4503.97,112850.92,526.57,11.71,0.42,1275.94,29.84,4.97,5598.11,39061.35,1.13,907.99,2291.48,0.99,1.79,14.91,3.51,2012.01,234.03,2.75,621.94,282.12,1455.47,0,0,1716.72,24.14,442.41
