"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Nepal","Almonds, with shell",0.0296505238073522,28095714,9000,"Production_kg",221,"Almonds; with shell",45,0.64,22.91,55.27,19.51,0,0,0,0.26,0,0,0.85,7.83,0,0,0.52,0,0,0,0,0,0.35,0,4.27,36.49,12.6,0,0,0,0,0
"2","Nepal","Apples",0.121111111111111,28095714,31386000,"Production_kg",515,"Apples",119,51.78,286.32,271.72,12069.4,13.39,0,0,7.15,0.65,0,94.87,1306.71,0,5.37,10.01,0,0,0.17,0,149.61,4.3,0,35.97,7.84,60.42,0,0,77.94,0.24,9.22
"3","Nepal","Apricots",0.03995,28095714,1923000,"Production_kg",526,"Apricots",125,8.46,171.33,43.81,1950.37,1.15,0,0,2.91,0.14,0,49.97,234.15,0,0.23,4.08,0,0,0.13,0,0.48,1.71,0,4.88,29.13,13.45,0,0,14.67,0.14,1.46
"4","Nepal","Bananas",0.04075,28095714,278890000,"Production_kg",486,"Bananas",117,2453.9,29614.85,5663.54,568651.05,259.34,0.89,0.45,239.98,19.46,4.02,8277.3,38089.13,2.25,154.61,617.84,1.3,1.23,20.74,8.5,238.72,690.18,6.58,2703.89,633.34,1376.3,0,0,1774.41,20.19,864.76
"5","Nepal","Barley",0.04775,28095714,30550000,"Production_kg",44,"Barley",3,783.68,20823.69,3168.88,169780.19,1.52,0,0,126.95,17.71,5.76,586.37,18862.66,1.46,48.73,666.01,0.6,0.29,12.18,0.66,86.08,176.86,3.24,826.62,505.53,1899.17,0,0,26.74,4.17,0
"6","Nepal","Beans, dry",0.1145,28095714,19095000,"Production_kg",176,"Beans",30,195.59,12638.44,814.93,34427.77,1.08,0,0.24,83.05,4.33,1.73,694.05,7361.91,0.52,9.27,229.57,0.27,0.13,1.19,0.23,65.53,102.62,0.77,183.48,81.47,282.28,0,0,6.96,2.27,0
"7","Nepal","Beans, green",0.0843965476190476,28095714,344000,"Production_kg",414,"Beans; green",92,0.69,66.15,7.9,108.55,0.33,0,0,0.91,0,0,4.22,32.51,0,0.24,1.55,0,0,0,0,0.12,0.44,0,0.71,0.27,1.36,0,0,1.21,0,0.18
"8","Nepal","Broad beans, horse beans, dry",0.052,28095714,5584000,"Production_kg",181,"Broad beans; horse beans; dry",32,127.85,9172.19,607.08,21020.91,1.04,0,0.16,37.88,3.09,1.33,456.05,7402.13,0.31,6.97,145.8,0.15,0.11,1.01,0.14,36.62,73.19,0.62,96.32,115.24,230.66,0,0,3.98,1.15,10.32
"9","Nepal","Buckwheat",0.0421111111111111,28095714,11464000,"Production_kg",89,"Buckwheat",9,319.51,10307.16,2616.15,66760.35,0,0,0,40.7,6.86,2.6,398.24,9011.19,0.62,5.86,340.1,0.39,0.27,5.53,0.2,0,221.89,1.26,717.99,1007.7,1006.73,0,0,12.92,2.13,0
"10","Nepal","Cabbages and other brassicas",0.08324,28095714,12122000,"Production_kg",358,"Cabbages and other brassicas",78,13.93,1177.2,157.98,2271.61,31.79,0.12,0,63.61,0.9,0.18,148.01,1143.89,0,20.37,36.54,0,0,0.4,0,12.78,12.66,0.13,17.78,9.29,45.53,0,0,47.09,0.57,14.31
