"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Grenada","Apples",0.121111111111111,111454,475000,"Production_kg",515,"Apples",119,197.54,1092.34,1036.63,46045.55,51.09,0,0,27.27,2.47,0.23,361.95,4985.19,0.1,20.5,38.21,0.16,0,0.66,0.14,570.77,16.42,0.12,137.24,29.91,230.49,0,0,297.36,0.91,35.19
"2","Grenada","Avocados",0.048,111454,1555000,"Production_kg",572,"Avocados",141,4234.32,46751.93,409476.65,126148.83,371.83,0.98,1.69,597.73,27.92,14.02,14824.98,127408.38,6.13,191.74,4934.05,1.83,4.07,40.25,8.87,412.75,879.26,4.13,69512.66,230853.81,48366.74,0,0,2235.02,34.11,1104.53
"3","Grenada","Bananas",0.04075,111454,25416000,"Production_kg",486,"Bananas",117,56373.51,680343.45,130108.86,13063649.48,5957.83,20.55,10.45,5513.18,447.04,92.34,190154.8,875023.45,51.62,3551.76,14193.69,29.92,28.3,476.48,195.3,5484.16,15855.56,151.09,62116.49,14549.81,31617.85,0,0,40763.62,463.85,19866.08
"4","Grenada","Beans, dry",0.1145,111454,136000,"Production_kg",176,"Beans",30,351.17,22691.19,1463.14,61811.97,1.93,0,0.44,149.11,7.77,3.11,1246.11,13217.65,0.93,16.65,412.17,0.48,0.24,2.13,0.41,117.65,184.25,1.39,329.42,146.28,506.8,0,0,12.49,4.07,0
"5","Grenada","Cabbages and other brassicas",0.08324,111454,4562000,"Production_kg",358,"Cabbages and other brassicas",78,1321.08,111680.18,14987.41,215506.21,3015.52,11.33,3.08,6034.48,85.11,16.77,14041.87,108519.94,7.61,1932.85,3466.85,2.98,5.05,38.11,8.86,1212.39,1200.64,12.47,1687.02,881.33,4319.67,0,0,4467.07,54.39,1357.18
"6","Grenada","Carrots and turnips",0.0830718954248366,111454,77000,"Production_kg",426,"Carrots and turnips",96,25.14,1089,194.73,4879.19,22.77,0.51,0,55.17,1.29,0.21,242.04,1688.84,0,39.26,99.07,0,0,0.64,0.15,86.99,10.12,0.12,26.89,12.2,62.93,0,0,74.22,1.04,19.13
"7","Grenada","Cassava",0.108277777777778,111454,235000,"Production_kg",125,"Cassava",17,270.84,3558.37,924.32,60451.45,62.7,0,0,75.92,2.37,0.66,732.18,2882,0.19,17.92,76.74,0.12,0.11,1.12,0.17,46.15,40.89,0.75,169.42,170.39,85.68,0,0,122.34,2.74,40.89
"8","Grenada","Cauliflowers and broccoli",0.103835520801038,111454,919000,"Production_kg",393,"Cauliflowers and broccoli",84,227.62,24598.12,2567.58,32311.83,642.19,4.3,0.48,348.11,8.63,3.34,2352.8,15087.86,0.34,237.7,862.51,0.87,0.86,5.69,1.43,502.93,142.94,1.45,494.33,148.89,256.1,0,0,687.8,8.58,381.17
"9","Grenada","Chillies and peppers, dry",4e-04,111454,106000,"Production_kg",689,"Pimento",156,57173.64,2436594.6,2122301.58,9757286.9,17935.5,161.41,13.02,49328.01,1735.69,628.3,433210.11,5283166.15,156.87,107886.44,44205.33,66.37,103.56,1311.76,409.85,12244.96,36497.12,517.78,630080.57,404598.91,1465908.21,0,0,6664.19,1422.79,0
"10","Grenada","Cinnamon (cannella)",0.00115555555555556,111454,82000,"Production_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
