"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Gabon","Almonds shelled",0.0296505238073522,2119275,2000,"Import_kg",231,"Almonds; with shell",45,1.9,67.51,162.82,57.47,0,0,0,0.77,0,0,2.51,23.08,0,0,1.54,0,0,0,0,0.17,1.02,0,12.58,107.5,37.13,0,0,0,0,0.21
"2","Gabon","Almonds, with shell",0.0296505238073522,2119275,4000,"Import_kg",221,"Almonds; with shell",45,3.79,135.01,325.64,114.94,0,0,0,1.55,0,0,5.01,46.15,0,0,3.07,0,0,0,0,0.33,2.05,0,25.15,215,74.25,0,0,0,0,0.41
"3","Gabon","Anise, badian, fennel, coriander",0.00195,2119275,4000,"Import_kg",711,"Anise; badian; fennel; coriander",161,33.64,1530.6,1387.11,4523.32,1.01,0,0,78.72,3.11,0.45,143.59,2311.17,0,7.16,44.53,0,0,0.3,0,53.03,30.49,0.26,81.52,1053.77,254.39,0,0,0.96,0.65,0
"4","Gabon","Apples",0.121111111111111,2119275,2740000,"Import_kg",515,"Apples",119,59.93,331.38,314.48,13968.6,15.5,0,0,8.27,0.75,0,109.8,1512.33,0,6.22,11.59,0,0,0.2,0,173.15,4.98,0,41.63,9.07,69.92,0,0,90.21,0.27,10.68
"5","Gabon","Asparagus",0.0845294117647059,2119275,19000,"Import_kg",367,"Asparagus",80,0.21,22.88,2.15,32.3,0.23,0,0,0.22,0,0,2.3,25.81,0,0,0.89,0,0,0,0,0.17,0.15,0,0.48,0,0.74,0,0,0.98,0,0.5
"6","Gabon","Bananas",0.04075,2119275,19977000,"Production_kg",486,"Bananas",117,2330.27,28122.87,5378.22,540002.7,246.27,0.85,0.43,227.89,18.48,3.82,7860.29,36170.22,2.13,146.82,586.71,1.24,1.17,19.7,8.07,226.69,655.41,6.25,2567.66,601.43,1306.96,0,0,1685.02,19.17,821.19
"7","Gabon","Beans, dry",0.1145,2119275,1000,"Import_kg",176,"Beans",30,0.14,8.77,0.57,23.9,0,0,0,0,0,0,0.48,5.11,0,0,0.16,0,0,0,0,0,0,0,0.13,0,0.2,0,0,0,0,0
"8","Gabon","Buckwheat",0.0421111111111111,2119275,4000,"Import_kg",89,"Buckwheat",9,1.48,47.68,12.1,308.81,0,0,0,0.19,0,0,1.84,41.68,0,0,1.57,0,0,0,0,0,1.03,0,3.32,4.66,4.66,0,0,0,0,0
"9","Gabon","Cabbages and other brassicas",0.08324,2119275,9000,"Import_kg",358,"Cabbages and other brassicas",78,0.14,11.59,1.55,22.36,0.31,0,0,0.63,0,0,1.46,11.26,0,0.2,0.36,0,0,0,0,0.13,0.12,0,0.18,0,0.45,0,0,0.46,0,0.14
"10","Gabon","Cake, soybeans",0.014,2119275,2514000,"Import_kg",238,"Soyabean Oil",63,7576.2,0,846393.28,70.61,0,0,0,13.18,2.45,2.77,0,0,0,13.18,0.3,0,0,0,0,1.69,0,0,224242.09,198198.96,383794.56,0,0,0,0,0
