"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Samoa","Anise, badian, fennel, coriander",0.00195,196129,1000,"Import_kg",711,"Anise; badian; fennel; coriander",161,90.88,4134.73,3747.1,12219.19,2.73,0,0,212.65,8.39,1.21,387.89,6243.35,0.25,19.35,120.3,0,0,0.8,0.13,143.25,82.36,0.71,220.21,2846.64,687.2,0,0,2.6,1.76,0
"2","Samoa","Apples",0.121111111111111,196129,485000,"Import_kg",515,"Apples",119,114.62,633.81,601.48,26717.12,29.64,0,0,15.82,1.43,0.13,210.02,2892.57,0,11.89,22.17,0,0,0.38,0,331.18,9.53,0,79.63,17.36,133.74,0,0,172.54,0.53,20.42
"3","Samoa","Avocados",0.048,196129,1428000,"Production_kg",572,"Avocados",141,2209.71,24397.83,213688.33,65831.67,194.04,0.51,0.88,311.93,14.57,7.32,7736.52,66488.98,3.2,100.06,2574.87,0.96,2.13,21.01,4.63,215.39,458.85,2.15,36275.68,120472.72,25240.53,0,0,1166.36,17.8,576.41
"4","Samoa","Bananas",0.04075,196129,26456000,"Production_kg",486,"Bananas",117,33346.17,402438.05,76962.24,7727434.72,3524.19,12.16,6.18,3261.16,264.43,54.62,112480.73,517595.53,30.54,2100.95,8395.88,17.7,16.74,281.85,115.53,3244,9378.91,89.38,36743.26,8606.53,18702.65,0,0,24112.58,274.38,11751.22
"5","Samoa","Cabbages and other brassicas",0.08324,196129,18000,"Import_kg",358,"Cabbages and other brassicas",78,2.96,250.41,33.6,483.2,6.76,0,0,13.53,0.19,0,31.48,243.32,0,4.33,7.77,0,0,0,0,2.72,2.69,0,3.78,1.98,9.69,0,0,10.02,0.12,3.04
"6","Samoa","Carrots and turnips",0.0830718954248366,196129,298000,"Import_kg",426,"Carrots and turnips",96,55.3,2395.01,428.27,10730.67,50.07,1.11,0,121.33,2.84,0.47,532.31,3714.23,0.11,86.34,217.89,0,0.17,1.42,0.33,191.32,22.25,0.26,59.14,26.83,138.4,0,0,163.24,2.3,42.07
"7","Samoa","Cassava",0.108277777777778,196129,474000,"Production_kg",125,"Cassava",17,310.44,4078.64,1059.46,69290.07,71.87,0,0,87.02,2.72,0.76,839.24,3303.38,0.22,20.53,87.96,0.14,0.12,1.28,0.2,52.9,46.87,0.86,194.19,195.3,98.21,0,0,140.23,3.14,46.87
"8","Samoa","Cauliflowers and broccoli",0.103835520801038,196129,78000,"Import_kg",393,"Cauliflowers and broccoli",84,10.98,1186.41,123.84,1558.46,30.97,0.21,0,16.79,0.42,0.16,113.48,727.71,0,11.46,41.6,0,0,0.27,0,24.26,6.89,0,23.84,7.18,12.35,0,0,33.17,0.41,18.38
"9","Samoa","Chick peas",0.04575,196129,1000,"Import_kg",191,"Chick peas",33,3.93,216.7,56.1,649.92,0,0,0,1.52,0,0,9.02,85.07,0,0.22,3.46,0,0,0,0,1.63,1.1,0.13,6.87,15.2,29.65,0,0,0.12,0,0
"10","Samoa","Chillies and peppers, dry",4e-04,196129,1000,"Import_kg",689,"Pimento",156,306.51,13062.65,11377.72,52309.08,96.15,0.87,0,264.45,9.31,3.37,2322.45,28323.2,0.84,578.38,236.99,0.36,0.56,7.03,2.2,65.65,195.66,2.78,3377.88,2169.07,7858.77,0,0,35.73,7.63,0
