"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Belize","Anise, badian, fennel, coriander",0.00195,383071,16000,"Import_kg",711,"Anise; badian; fennel; coriander",161,744.5,33871.12,30695.7,100097.93,22.38,0,0,1741.98,68.74,9.93,3177.56,51144.63,2.01,158.5,985.48,0.7,0.65,6.59,1.07,1173.46,674.71,5.84,1803.94,23319.24,5629.43,0,0,21.34,14.42,0
"2","Belize","Apples",0.121111111111111,383071,438000,"Import_kg",515,"Apples",119,53,293.06,278.11,12353.35,13.71,0,0,7.32,0.66,0,97.11,1337.45,0,5.5,10.25,0,0,0.18,0,153.13,4.41,0,36.82,8.02,61.84,0,0,79.78,0.24,9.44
"3","Belize","Asparagus",0.0845294117647059,383071,7000,"Import_kg",367,"Asparagus",80,0.44,46.63,4.39,65.83,0.47,0,0,0.45,0,0,4.69,52.6,0,0,1.81,0,0,0,0,0.35,0.3,0,0.97,0.11,1.51,0,0,2.01,0,1.02
"4","Belize","Beans, dry",0.1145,383071,15000,"Import_kg",176,"Beans",30,11.27,728.16,46.95,1983.54,0,0,0,4.78,0.25,0,39.99,424.15,0,0.53,13.23,0,0,0,0,3.78,5.91,0,10.57,4.69,16.26,0,0,0.4,0.13,0
"5","Belize","Cabbages and other brassicas",0.08324,383071,364000,"Import_kg",358,"Cabbages and other brassicas",78,30.67,2592.62,347.93,5002.91,70,0.26,0,140.09,1.98,0.39,325.98,2519.25,0.18,44.87,80.48,0,0.12,0.88,0.21,28.15,27.87,0.29,39.16,20.46,100.28,0,0,103.7,1.26,31.51
"6","Belize","Carrots and turnips",0.0830718954248366,383071,942000,"Import_kg",426,"Carrots and turnips",96,89.5,3876.19,693.13,17366.98,81.03,1.8,0,196.36,4.59,0.76,861.51,6011.27,0.17,139.73,352.64,0.15,0.28,2.29,0.54,309.63,36.02,0.42,95.71,43.42,223.99,0,0,264.19,3.71,68.08
"7","Belize","Cashew nuts, with shell",0.0289438420348059,383071,1000,"Import_kg",217,"Cashew nuts; with shell",43,4.91,165.72,379.59,218.09,0,0,0,0.36,0,0,5.87,23.99,0,0.83,4.24,0,0,0,0,0,2.73,0,70.2,214.63,70.76,0,0,0,0,0.25
"8","Belize","Cauliflowers and broccoli",0.103835520801038,383071,418000,"Import_kg",393,"Cauliflowers and broccoli",84,30.12,3255.21,339.78,4276.01,84.98,0.57,0,46.07,1.14,0.44,311.36,1996.66,0,31.46,114.14,0.12,0.11,0.75,0.19,66.56,18.92,0.19,65.42,19.7,33.89,0,0,91.02,1.13,50.44
"9","Belize","Chestnut",0.059,383071,1000,"Import_kg",220,"Chestnuts",44,1.16,22.55,12.9,230.39,0,0,0,0.17,0,0,2.89,54.42,0,0,0.56,0,0,0,0,0,0.33,0,3.7,6.79,7.78,0,0,0.15,0,0
"10","Belize","Chick peas",0.04575,383071,13000,"Import_kg",191,"Chick peas",33,26.13,1442.3,373.4,4325.76,0.16,0,0,10.12,0.51,0.26,60.01,566.22,0,1.49,23.02,0,0,0.13,0,10.88,7.34,0.84,45.73,101.14,197.35,0,0,0.78,0.22,0
"11","Belize","Chillies and peppers, dry",4e-04,383071,38000,"Import_kg",689,"Pimento",156,5963.35,254142.56,221361.05,1017708,1870.72,16.84,1.36,5145.03,181.04,65.53,45184.84,551046.67,16.36,11252.81,4610.72,6.92,10.8,136.82,42.75,1277.18,3806.74,54.01,65718.89,42200.62,152897.68,0,0,695.09,148.4,0
"12","Belize","Chillies and peppers, green",0.0664142191142191,383071,30000,"Import_kg",401,"Chillies and peppers; green",88,4.62,209.95,78.36,814.56,13.6,0,0,3.26,0.19,0,33.24,379.07,0,0.84,12.01,0,0,0.14,0,0.95,4.25,0,4.92,2.1,21.52,0,0,10.41,0.1,1.95
"13","Belize","Cinnamon (cannella)",0.00115555555555556,383071,22000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Belize","Cloves",0.0013,383071,3000,"Import_kg",698,"Cloves",157,144.38,2604.46,5622.58,27215.28,0,0,0,337.76,5.19,1.4,614.47,12921.89,0.22,166.87,49,0,0,0.47,0.24,22.53,156.03,36.22,2380.76,839.17,2172.32,0,0,20.05,2.54,0
"15","Belize","Coconuts",0.04,383071,1000,"Import_kg",249,"Coconuts - Incl Copra",58,2.07,21.9,183.68,82.12,0,0,0,0.12,0,0,2.13,42.13,0,0.14,0.69,0,0,0,0,0,0.19,0,194.8,17.38,4.46,0,0,0.35,0,0.27
"16","Belize","Coffee, green",0.00312,383071,39000,"Import_kg",656,"Coffee",152,604.6,36887.58,48678.39,118124.32,3.26,0,0,336.24,11.27,1.73,7263.15,0,0.67,116.05,927.48,0.47,1.63,36.18,0,140.54,609.7,1.24,108.11,810.8,54.05,0,0,17.14,18.92,0
"17","Belize","Dates",0.0393863636363636,383071,4000,"Import_kg",577,"Dates",121,5.27,46.59,7.79,1351.03,0.18,0,0,1.1,0,0,16,130.97,0,0,2.13,0,0,0,0,0.21,1.07,0,0.42,0.48,0.25,0,0,1,0,0.46
"18","Belize","Fruit, fresh nes",0.107099201828105,383071,2000,"Import_kg",619,"Fresh fruit; nes",147,0.44,7.45,3.71,93.95,0.19,0,0,0.26,0,0,1.36,16.93,0,0,0.2,0,0,0,0,0.34,0.16,0,0.6,0.41,0.57,0,0,0.37,0,0.14
"19","Belize","Garlic",0.00732,383071,243000,"Import_kg",406,"Garlic",90,1057.06,44032.33,2169.15,221385.64,115.13,0,0,445.43,12.05,10.1,3826.01,13757.19,4.18,150.96,1757.5,1.22,0.7,4.64,8.77,201.05,337.97,11.58,775.6,90.99,2075.49,0,0,566.82,12.56,112.66
"20","Belize","Ginger",0.02852,383071,2000,"Import_kg",720,"Ginger",162,3.56,89.37,38.49,745.56,0,0,0,1.3,0.1,0,16.53,108.07,0,0.45,1.61,0,0,0,0,0.75,2.69,0.61,47.58,8.77,17.01,0,0,0.85,0,0
"21","Belize","Grapes",0.1235,383071,175000,"Import_kg",560,"Grapes",122,22.76,198.57,87.6,5402.91,1.9,0,0,5.53,0.23,0,67.03,782.09,0,1.19,7.52,0,0,0,0,2.07,9.99,0.26,44.14,5.06,34.52,0,0,30.79,0.18,5.18
"22","Belize","Kiwi fruit",0.145,383071,18000,"Import_kg",592,"Kiwi fruit",144,1.99,34.19,21.87,445.42,2.94,0,0,1.04,0,0,10.79,81.01,0,0.14,1.44,0,0,0,0,0.21,0.5,0,2.03,1.98,7.5,0,0,2.68,0,0.81
"23","Belize","Leeks, other alliaceous vegetables",0.083270092226614,383071,1000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0.15,6.72,0.93,30.1,0,0,0,0.19,0,0,0.58,5.83,0,0,0.23,0,0,0,0,0,0.18,0,0.24,0.11,0.53,0,0,0.27,0,0
"24","Belize","Lentils",0.0454634146341463,383071,8000,"Import_kg",201,"Lentils",36,15.08,1061.34,48.03,2577.84,0,0,0,3.17,0.43,0.13,38.31,529.41,0,0.53,14.99,0,0,0.1,0,9.08,3.52,0,6.52,8.11,20.12,0,0,0.53,0.12,0
"25","Belize","Lettuce and chicory",0.0865961538461538,383071,599000,"Import_kg",372,"Lettuce and chicory",81,31.2,2588.49,448.15,5039.26,20.04,0.32,0.14,95.93,2.1,0.74,463.62,3198.69,0.13,45.76,121.84,0.11,0.14,0.75,0.15,58.23,24.64,0.42,65.91,13.39,151.53,0,0,168.96,1.89,30.7
"26","Belize","Linseed",0.0178426203877423,383071,1000,"Import_kg",333,"Oilcrops; Other",62,7.63,279.74,568.92,398.18,0,0,0,4.96,0.25,0,10.53,180.69,0,0.48,8.08,0,0,0,0,0.64,4.87,0,64.31,147.22,386.29,0,0,0,0,0.34
"27","Belize","Maize",0.0869363057324841,383071,978000,"Import_kg",56,"Maize",4,1037.68,25381.49,10051.86,211947.01,2.01,0,0,61.27,9.56,5.27,865.17,15208.8,0.53,27.44,642.81,0.78,0.35,7.57,1.04,0,322.06,0.71,1737.79,3781.73,7094.31,0,0,36.59,3.69,0
