"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Gabon","Bananas",0.04075,2119275,19977000,"Production_kg",486,"Bananas",117,2330.27,28122.87,5378.22,540002.7,246.27,0.85,0.43,227.89,18.48,3.82,7860.29,36170.22,2.13,146.82,586.71,1.24,1.17,19.7,8.07,226.69,655.41,6.25,2567.66,601.43,1306.96,0,0,1685.02,19.17,821.19
"2","Gabon","Cassava",0.108277777777778,2119275,337209000,"Production_kg",125,"Cassava",17,20438.97,268528.44,69752.74,4561906.04,4731.82,1.5,3.75,5729.05,178.91,49.96,55253.57,217487.46,14.7,1351.95,5791.2,9.15,8.18,84.31,12.93,3482.74,3085.97,56.43,12784.74,12858.21,6465.84,0,0,9232.64,206.55,3085.97
"3","Gabon","Cocoa, beans",0.0115,2119275,2e+05,"Production_kg",661,"Cocoa Beans",153,187.1,13241.61,33934.49,47514.2,0,0,0,88.02,4.16,5.59,823.5,30363.13,3.11,6.77,481.28,0.14,0.16,1.52,0,9.85,409.49,3.15,18888.74,13041.79,705.74,0,0,3.18,3.26,0
"4","Gabon","Coffee, green",0.00312,2119275,86000,"Production_kg",656,"Coffee",152,240.99,14703,19402.69,47083.11,1.3,0,0,134.02,4.49,0.69,2895.02,0,0.27,46.26,369.68,0.19,0.65,14.42,0,56.02,243.02,0.5,43.09,323.18,21.55,0,0,6.83,7.54,0
"5","Gabon","Eggplants (aubergines)",0.082,2119275,253000,"Production_kg",399,"Eggplants (aubergines)",87,3.97,168.04,105.36,770.24,0.96,0,0,2.49,0,0,29.24,301.78,0,0.78,6.38,0,0,0.19,0,4.29,1.87,0,3.93,1.89,8.44,0,0,13.36,0.17,2.98
"6","Gabon","Fruit, citrus nes",0.125066666666667,2119275,1414000,"Production_kg",512,"Citrus; Other",116,34.41,584.16,168.05,7895.55,18.83,0,0,32.72,0.4,0.1,99.23,3467.64,0,3.47,4.8,0,0,0.11,0,4.48,10.67,0,54.95,82.16,91.23,0,0,44.66,0.27,3.73
"7","Gabon","Fruit, fresh nes",0.107099201828105,2119275,26317000,"Production_kg",619,"Fresh fruit; nes",147,1043.57,17708.73,8831.78,223463.63,452.23,0.57,0.17,621.97,42.29,2.91,3229.99,40265.54,1.31,129.44,485.11,0.72,0.66,11.6,1.04,809.61,370.03,2.43,1419.2,977.83,1351.44,0,0,877.67,10.57,322.72
"8","Gabon","Groundnuts, with shell",0.028,2119275,34037000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,31470.62,1351589.46,2518426.15,976666.36,81.45,0,6.68,3435.97,202.59,159.71,39947.7,476614.78,62.39,588.54,22407.18,43.79,9.7,822.1,31,7929.96,10756.68,84.15,360160.77,1401064.99,892400.28,0,0,484.22,156.86,0
"9","Gabon","Maize",0.0869363057324841,2119275,47279000,"Production_kg",56,"Maize",4,9067.44,221788.19,87835.01,1852032.8,17.6,0.57,0.6,535.43,83.5,46.05,7559.98,132897.37,4.63,239.82,5616.98,6.84,3.04,66.19,9.09,0,2814.22,6.22,15185.11,33045.43,61991.45,0,0,319.77,32.21,0
"10","Gabon","Oil palm fruit",0.012,2119275,20291000,"Production_kg",254,"Palmkernel Oil",68,70292.79,0,7978750.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.96,0,0,6502681.73,909577.57,127660.01,0,0,0,0,0
