"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sri Lanka","Almonds shelled",0.0296505238073522,21228763,47000,"Import_kg",231,"Almonds; with shell",45,4.45,158.37,381.98,134.83,0,0,0,1.81,0,0,5.88,54.14,0,0,3.6,0,0,0,0,0.39,2.4,0,29.5,252.2,87.1,0,0,0,0,0.49
"2","Sri Lanka","Almonds, with shell",0.0296505238073522,21228763,2000,"Import_kg",221,"Almonds; with shell",45,0.19,6.74,16.25,5.74,0,0,0,0,0,0,0.25,2.3,0,0,0.15,0,0,0,0,0,0.1,0,1.26,10.73,3.71,0,0,0,0,0
"3","Sri Lanka","Anise, badian, fennel, coriander",0.00195,21228763,16978000,"Import_kg",711,"Anise; badian; fennel; coriander",161,14255.62,648560.74,587758.17,1916665.14,428.59,0.98,0.48,33355.19,1316.27,190.2,60843.58,979312.13,38.48,3035,18869.96,13.45,12.39,126.26,20.51,22469.27,12919.26,111.87,34541.6,446514.38,107791.78,0,0,408.56,276.1,0
"4","Sri Lanka","Apples",0.121111111111111,21228763,23790000,"Import_kg",515,"Apples",119,51.94,287.23,272.58,12107.64,13.43,0,0,7.17,0.65,0,95.17,1310.85,0,5.39,10.05,0,0,0.17,0,150.08,4.32,0,36.09,7.87,60.61,0,0,78.19,0.24,9.25
"5","Sri Lanka","Apricots",0.03995,21228763,1000,"Import_kg",526,"Apricots",125,0,0.12,0,1.34,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Sri Lanka","Apricots, dry",0.03995,21228763,3000,"Import_kg",527,"Apricots",125,0,0.35,0,4.03,0,0,0,0,0,0,0.1,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Sri Lanka","Asparagus",0.0845294117647059,21228763,2000,"Import_kg",367,"Asparagus",80,0,0.24,0,0.34,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Sri Lanka","Avocados",0.048,21228763,22446000,"Production_kg",572,"Avocados",141,320.9,3543.06,31031.92,9560.11,28.18,0,0.13,45.3,2.12,1.06,1123.5,9655.56,0.46,14.53,373.92,0.14,0.31,3.05,0.67,31.28,66.63,0.31,5267.97,17495.11,3665.44,0,0,169.38,2.59,83.71
"9","Sri Lanka","Barley",0.04775,21228763,10000,"Import_kg",44,"Barley",3,0.34,9.02,1.37,73.55,0,0,0,0,0,0,0.25,8.17,0,0,0.29,0,0,0,0,0,0,0,0.36,0.22,0.82,0,0,0,0,0
"10","Sri Lanka","Barley, pearled",0.04775,21228763,227000,"Import_kg",46,"Barley",3,7.71,204.78,31.16,1669.62,0,0,0,1.25,0.17,0,5.77,185.5,0,0.48,6.55,0,0,0.12,0,0.85,1.74,0,8.13,4.97,18.68,0,0,0.26,0,0
"11","Sri Lanka","Beans, dry",0.1145,21228763,30917000,"Production_kg/Import_kg",176,"Beans",30,419.13,27082.37,1746.28,73773.77,2.31,0,0.52,177.97,9.27,3.71,1487.26,15775.51,1.11,19.87,491.93,0.57,0.28,2.54,0.49,140.42,219.91,1.66,393.17,174.59,604.88,0,0,14.91,4.86,0
"12","Sri Lanka","Beans, green",0.0843965476190476,21228763,65450000,"Production_kg",414,"Beans; green",92,174.29,16657.18,1988.84,27334.78,83.73,0.11,0.23,229.99,7.94,1.69,1063.29,8185.41,0.19,60.58,389.44,0.46,3.64,3.19,0.51,29.59,109.59,0.31,177.78,66.97,343.39,0,0,303.63,4.15,45.3
"13","Sri Lanka","Broad beans, horse beans, dry",0.052,21228763,116000,"Import_kg",181,"Broad beans; horse beans; dry",32,3.52,252.17,16.69,577.94,0,0,0,1.04,0,0,12.54,203.51,0,0.19,4.01,0,0,0,0,1.01,2.01,0,2.65,3.17,6.34,0,0,0.11,0,0.28
"14","Sri Lanka","Cabbages and other brassicas",0.08324,21228763,116577000,"Production_kg",358,"Cabbages and other brassicas",78,177.24,14983.2,2010.74,28912.68,404.57,1.52,0.41,809.6,11.42,2.25,1883.88,14559.22,1.02,259.31,465.12,0.4,0.68,5.11,1.19,162.66,161.08,1.67,226.33,118.24,579.53,0,0,599.31,7.3,182.08
"15","Sri Lanka","Cake, rapeseed",0.0137773983739837,21228763,1836000,"Import_kg",272,"Rape and Mustard Oil",66,562.01,0,62765.17,0,0,0,0,1.41,0.58,0,0,0,0,1.1,0,0,0,0,0,0.13,0,0,5241.01,37133.62,17424.43,0,0,0,0,0
"16","Sri Lanka","Cake, soybeans",0.014,21228763,214267000,"Import_kg",238,"Soyabean Oil",63,64462.08,0,7201531.2,600.79,0,0,0,112.15,20.83,23.55,0,0,0,112.15,2.57,0,0,0,0,14.42,0,0,1907962.24,1686374.42,3265513.32,0,0,0.66,0,0
"17","Sri Lanka","Carrots and turnips",0.0830718954248366,21228763,80767000,"Production_kg",426,"Carrots and turnips",96,138.47,5997.11,1072.39,26869.64,125.37,2.79,0,303.8,7.1,1.18,1332.9,9300.45,0.27,216.19,545.6,0.24,0.43,3.55,0.84,479.06,55.72,0.65,148.08,67.17,346.55,0,0,408.75,5.75,105.34
"18","Sri Lanka","Cashew nuts, shelled",0.0289438420348059,21228763,1000,"Import_kg",230,"Cashew nuts; with shell",43,0,2.99,6.85,3.94,0,0,0,0,0,0,0.11,0.43,0,0,0,0,0,0,0,0,0,0,1.27,3.87,1.28,0,0,0,0,0
"19","Sri Lanka","Cashew nuts, with shell",0.0289438420348059,21228763,35201000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,3117.85,105266.06,241111.91,138532.89,9.36,0,0.2,230.79,34.68,29.6,3726.67,15238.98,12.12,529.54,2695.47,3.06,0.87,7.48,2.49,0,1733.96,7.61,44588.33,136331.54,44943.52,0,0,56.96,13.08,160.41
"20","Sri Lanka","Cassava",0.108277777777778,21228763,281075000,"Production_kg",125,"Cassava",17,1700.77,22344.77,5804.26,379605.09,393.74,0.13,0.31,476.73,14.89,4.16,4597.76,18097.56,1.22,112.5,481.9,0.76,0.68,7.02,1.08,289.81,256.79,4.7,1063.84,1069.96,538.04,0,0,768.27,17.19,256.79
"21","Sri Lanka","Cereal preparations nes",0.0486257263475995,21228763,32000,"Import_kg",113,"Cereals; nes",13,1.08,40.38,14.27,227.82,0,0,0,0.45,0,0,1.32,9.79,0,0,1.18,0,0,0,0,0,0.57,0,1.39,1.83,3.32,0,0,0,0,0
"22","Sri Lanka","Chick peas",0.04575,21228763,22810000,"Import_kg",191,"Chick peas",33,827.3,45665.86,11822.5,136961.68,4.93,0,0.87,320.26,16.27,8.1,1900.02,17927.66,2.16,47.11,729.01,0.93,0.41,4.14,1.26,344.42,232.51,26.44,1447.91,3202.32,6248.46,0,0,24.66,6.97,0
"23","Sri Lanka","Chillies and peppers, dry",4e-04,21228763,52744000,"Import_kg",689,"Pimento",156,149359.9,6365337.65,5544281.41,25489847.86,46854.54,421.68,34.01,128864.04,4534.31,1641.36,1131714.17,13801695.37,409.8,281841.55,115481.61,173.39,270.53,3426.82,1070.69,31988.63,95344.75,1352.63,1646016.77,1056970.52,3829525.32,0,0,17409.47,3716.89,0
"24","Sri Lanka","Chillies and peppers, green",0.0664142191142191,21228763,59121000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,164.34,7466.1,2786.68,28966.75,483.57,0.52,0.12,115.91,6.82,1.31,1182.2,13480.06,0.65,29.75,427.21,0.53,0.5,4.98,1.49,33.86,151.28,0.99,174.86,74.82,765.17,0,0,370.14,3.71,69.42
"25","Sri Lanka","Chocolate products nes",0.0115,21228763,2525000,"Import_kg",666,"Cocoa Beans",153,235.82,16689.17,42769.62,59884.91,0,0,0,110.94,5.25,7.04,1037.9,38268.42,3.92,8.53,606.59,0.18,0.2,1.91,0.12,12.41,516.11,3.97,23806.58,16437.32,889.48,0,0,4.01,4.11,0
"26","Sri Lanka","Cider etc",0.0683571428571429,21228763,190000,"Import_kg",517,"Fruit juice; nes",149,0.65,3.25,1.77,159.27,0.98,0,0,0.13,0,0,1.41,3.73,0,0.1,0.11,0,0,0,0,0,0,0,0.33,0.45,0.81,0,0,1.15,0,0
"27","Sri Lanka","Cinnamon (cannella)",0.00115555555555556,21228763,24915000,"Production_kg/Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Sri Lanka","Cloves",0.0013,21228763,4451000,"Production_kg/Import_kg",698,"Cloves",157,3865.42,69728.17,150531.13,728624.44,1.61,0.13,0.4,9042.62,138.86,37.42,16450.9,345952.8,5.94,4467.55,1311.77,1.27,1.77,12.58,6.31,603.2,4177.24,969.75,63739.18,22466.77,58158.78,0,0,536.91,67.9,0
"29","Sri Lanka","Cocoa, beans",0.0115,21228763,1624000,"Production_kg/Import_kg",661,"Cocoa Beans",153,151.67,10733.95,27508.06,38516.08,0,0,0,71.35,3.38,4.53,667.55,24613.04,2.52,5.49,390.14,0.11,0.13,1.23,0,7.98,331.94,2.55,15311.64,10571.96,572.09,0,0,2.58,2.65,0
"30","Sri Lanka","Cocoa, butter",0.0115,21228763,52000,"Import_kg",664,"Cocoa Beans",153,4.86,343.7,880.8,1233.27,0,0,0,2.28,0.11,0.15,21.37,788.1,0,0.18,12.49,0,0,0,0,0.26,10.63,0,490.27,338.51,18.32,0,0,0,0,0
"31","Sri Lanka","Cocoa, paste",0.0115,21228763,210000,"Import_kg",662,"Cocoa Beans",153,19.61,1388.01,3557.08,4980.53,0,0,0,9.23,0.44,0.59,86.32,3182.72,0.33,0.71,50.45,0,0,0.16,0,1.03,42.92,0.33,1979.95,1367.06,73.98,0,0,0.33,0.34,0
"32","Sri Lanka","Cocoa, powder & cake",0.0115,21228763,5103000,"Import_kg",665,"Cocoa Beans",153,476.58,33728.65,86436.97,121026.81,0,0,0,224.2,10.61,14.23,2097.59,77340.11,7.92,17.24,1225.91,0.35,0.41,3.86,0.25,25.08,1043.05,8.02,48112.86,33219.67,1797.63,0,0,8.11,8.32,0
"33","Sri Lanka","Coconuts",0.04,21228763,2468800000,"Production_kg",249,"Coconuts - Incl Copra",58,92309.19,975445.48,8182602.61,3658351.45,697.47,0.16,5.66,5426.15,834.28,479.63,95046.97,1876872.85,148.81,6158.1,30598.52,18.25,9.21,196.65,12.02,3517.93,8426.56,1090.27,8678227.18,774088.91,198573.79,0,0,15418.75,297.35,12065.61
"34","Sri Lanka","Coconuts, desiccated",0.04,21228763,52000,"Import_kg",250,"Coconuts - Incl Copra",58,1.94,20.55,172.35,77.06,0,0,0,0.11,0,0,2,39.53,0,0.13,0.64,0,0,0,0,0,0.18,0,182.79,16.3,4.18,0,0,0.32,0,0.25
"35","Sri Lanka","Coffee, extracts",0.00312,21228763,358000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,194.58,7369.85,1751.25,42386.8,0,0,0,60.34,4.03,0.28,1320.47,12593.88,0.11,44.86,197.91,0.22,0,9.55,0.4,7.24,131.88,0.59,325.93,192.42,662.12,0,0,3.28,4.4,0
"36","Sri Lanka","Coffee, green",0.00312,21228763,4931000,"Production_kg/Import_kg",656,"Coffee",152,1379.4,84159.89,111060.91,269503.43,7.44,0,0.13,767.14,25.72,3.95,16571.05,0,1.54,264.78,2116.06,1.07,3.72,82.55,0.17,320.64,1391.05,2.84,246.65,1849.86,123.32,0,0,39.1,43.16,0
"37","Sri Lanka","Coffee, roasted",0.00312,21228763,51000,"Import_kg",657,"Coffee",152,14.27,870.44,1148.67,2787.4,0,0,0,7.93,0.27,0,171.39,0,0,2.74,21.89,0,0,0.85,0,3.32,14.39,0,2.55,19.13,1.28,0,0,0.4,0.45,0
"38","Sri Lanka","Coffee, substitutes containing coffee",0.00312,21228763,4000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,2.17,82.34,19.57,473.6,0,0,0,0.67,0,0,14.75,140.71,0,0.5,2.21,0,0,0.11,0,0,1.47,0,3.64,2.15,7.4,0,0,0,0,0
"39","Sri Lanka","Cow peas, dry",0.0623254069051863,21228763,8067000,"Production_kg",195,"Cow peas; dry",34,201.81,13210.55,902.16,34320.07,0.58,0,0.25,58.9,4.71,2.56,608.05,6467.99,0.53,15.72,247.56,0.33,0,1.66,0.22,90.45,123.7,0.77,201.81,64.63,330.46,0,0,7.11,2.14,0
"40","Sri Lanka","Cucumbers and gherkins",0.0675,21228763,39044000,"Production_kg",397,"Cucumbers and gherkins",86,38.04,1758.26,322.16,6894.43,26.93,0,0,43.6,1.21,0.52,388.43,1777.57,0.15,18.09,98.83,0,0,0.52,0.11,16.35,34.06,0.22,91.28,6.81,70.84,0,0,260.91,1.13,42.23
"41","Sri Lanka","Currants",0.038,21228763,15000,"Import_kg",550,"Currants",135,0.23,3.35,0.47,55.59,0.19,0,0,0.13,0,0,0.56,4.93,0,0,0.13,0,0,0,0,0,0,0,0,0,0.25,0,0,0.12,0,0
"42","Sri Lanka","Dates",0.0393863636363636,21228763,8001000,"Import_kg",577,"Dates",121,190.23,1681.78,281.09,48764.43,6.47,0,0,39.71,1.58,0.29,577.5,4727.16,0.22,1.91,76.91,0,0.12,1.57,0.17,7.75,38.6,0.27,15.31,17.22,9.09,0,0,36.17,1.28,16.59
"43","Sri Lanka","Eggplants (aubergines)",0.082,21228763,134865000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,211.32,8942.61,5606.6,40988.93,51.11,0,0.21,132.59,4.72,1.48,1555.86,16059.43,0.78,41.55,339.28,0.39,0.7,9.98,0.67,228.16,99.43,1.8,209.18,100.72,449.35,0,0,710.98,9.27,158.82
"44","Sri Lanka","Figs",0.0504615384615385,21228763,3000,"Import_kg",569,"Figs",139,0,0.28,0,3.49,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","Sri Lanka","Figs dried",0.0504615384615385,21228763,1000,"Import_kg",570,"Figs",139,0,0,0,1.16,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46","Sri Lanka","Flour, cassava",0.0546428571428571,21228763,227000,"Import_kg",126,"Flour of roots and tubers",24,6.52,78.97,6.26,1622.34,0,0,0,0.83,0,0,13.1,64.02,0,0.48,1.71,0,0,0,0,0.77,0.65,0,1.07,0,1.91,0,0,0.32,0,0
"47","Sri Lanka","Flour, cereals",0.057,21228763,106000,"Import_kg",111,"Millet Flour",224,3.17,67.96,27.02,659.51,0,0,0,0.59,0.17,0,1.96,20.88,0,0.1,2,0,0,0,0,0,1.04,0,4.7,8.09,22.93,0,0,0,0,0
"48","Sri Lanka","Flour, maize",0.0538461538461538,21228763,1935000,"Import_kg",58,"Corn Flour",223,60.19,1438.49,555.3,12347.32,0,0,0,4.75,0.64,0.22,36.04,757.94,0,1.21,33.33,0,0,0.3,0,0,9.75,0,49.98,180.87,300.26,0,0,1.76,0.2,0
"49","Sri Lanka","Flour, mustard",0.0841,21228763,22000,"Import_kg",295,"Rape and Mustardseed",56,0.65,28.39,46.97,32.09,0,0,0,0.47,0,0,0.91,8.75,0,0,0.94,0,0,0,0,0.21,0.46,0,2.45,27.75,12.43,0,0,0,0,0
