"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"24","Sri Lanka","Millet",0.0477,21228763,4658000,"Production_kg/Import_kg",79,"Millet",7,157.92,4261.52,1731,32389.95,0.13,0,0,27.41,3.31,1.04,119.25,2561.57,0.47,4.97,115.72,0.14,0,1.1,0.44,344.08,60.61,0.5,332.58,355.58,981.64,0,0,4.98,1.08,0
"25","Sri Lanka","Mustard seed",0.0841,21228763,1927000,"Production_kg/Import_kg",292,"Rape and Mustardseed",56,56.61,2486.82,4114.47,2811.16,0.38,0,0,40.8,0.93,0.6,79.66,766.34,0,1.4,82.46,0,0,0.47,0,18.01,39.94,0.24,214.68,2430.47,1088.85,0,0,0.72,0.45,0
"26","Sri Lanka","Nutmeg, mace and cardamoms",0.021,21228763,3967000,"Production_kg/Import_kg",702,"Nutmeg; mace; and cardamoms",160,357.28,7842.94,17740.33,44966.49,6.67,0,0,155.61,14.16,2.48,573.07,15542.76,1.05,33.81,129.7,0.2,0.16,1,0.16,693.55,181,6.3,10716.8,4526.39,1533.51,0,0,11.27,2.96,0
"27","Sri Lanka","Onions, dry",0.093304347826087,21228763,336367000,"Production_kg/Import_kg",403,"Onions",77,670.55,19544.65,2386.69,141879.24,150.99,0,0.23,703.89,12.09,6.69,2194.06,24114.33,0.47,170.57,885.74,0.57,0.62,4.08,1.86,103.59,202.65,1.1,577.39,413.23,945.33,0,0,1532.07,8.82,135.86
"28","Sri Lanka","Oranges",0.138371428571429,21228763,16729000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,25.17,451.72,130.67,5694.53,26.29,0,0,17.99,0.28,0,95.73,766.25,0,1.54,12.33,0,0,1.01,0,6.19,6.04,0,11.96,17.51,18.51,0,0,49.5,0.24,15.26
"29","Sri Lanka","Pepper (piper spp.)",0.002,21228763,41677000,"Production_kg/Import_kg",687,"Pepper",155,28196.93,957457.64,402026.41,5479995.75,775.48,1.18,1.33,35261.84,1052.78,114.95,68541.36,1916115.04,109.7,1293.77,15712,5.73,10.01,122.64,23.12,1109.23,15080.08,688.87,99045.09,74995.49,79216.44,0,0,1901.72,328.53,0
"30","Sri Lanka","Pineapples",0.1096,21228763,43002000,"Production_kg/Import_kg",574,"Pineapples",120,87.37,849.65,392.67,20426.52,41.12,0,0,66.27,1.11,0.17,296.53,1538.95,0.21,8.57,17.72,0.13,0,0.57,0.18,301.72,21.87,1.71,36.04,48.98,110.89,0,0,161.01,0.59,75.78
"31","Sri Lanka","Plantains and others",0.104,21228763,561390000,"Production_kg",489,"Plantains",118,3015.58,33055.98,9326.87,721383.13,296.82,1.75,0.51,228.75,24.52,3.69,11436.73,38777.2,2.05,81.37,824.62,4.59,3.22,16.26,7.62,343.27,940.82,0,4106.57,788.26,1640.09,0,0,1728.35,24.32,877.25
"32","Sri Lanka","Potatoes",0.133867924528302,21228763,247900000,"Production_kg/Import_kg",116,"Potatoes",18,699.53,17946.28,1185.6,156298.84,139.51,0,0.13,80.01,9.19,3.62,3262.62,11757.61,0.77,91.72,422.27,0.69,0.57,12.01,2.15,305.31,215.17,0.97,256.46,12.21,357.65,0,0,666.17,9.2,194.09
"33","Sri Lanka","Pumpkins, squash and gourds",0.100019949494949,21228763,97474000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,98.27,4667.2,816.03,18390.36,78.92,1.01,0.11,127.94,4.49,0.97,833.12,7237.41,0.47,33.14,290.85,0.16,0.29,3.41,0.61,184.66,102.05,0.28,251.47,60.7,122.42,0,0,427.87,2.58,99.85
