"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Madagascar","Almonds shelled",0.0296505238073522,26262313,16000,"Import_kg",231,"Almonds; with shell",45,1.22,43.58,105.11,37.1,0,0,0,0.5,0,0,1.62,14.9,0,0,0.99,0,0,0,0,0.11,0.66,0,8.12,69.4,23.97,0,0,0,0,0.13
"2","Madagascar","Almonds, with shell",0.0296505238073522,26262313,1000,"Import_kg",221,"Almonds; with shell",45,0,2.72,6.57,2.32,0,0,0,0,0,0,0.1,0.93,0,0,0,0,0,0,0,0,0,0,0.51,4.34,1.5,0,0,0,0,0
"3","Madagascar","Anise, badian, fennel, coriander",0.00195,26262313,13000,"Import_kg",711,"Anise; badian; fennel; coriander",161,8.82,401.42,363.79,1186.3,0.27,0,0,20.64,0.81,0.12,37.66,606.14,0,1.88,11.68,0,0,0,0,13.91,8,0,21.38,276.37,66.72,0,0,0.25,0.17,0
"4","Madagascar","Apples",0.121111111111111,26262313,652000,"Import_kg",515,"Apples",119,1.15,6.36,6.04,268.23,0.3,0,0,0.16,0,0,2.11,29.04,0,0.12,0.22,0,0,0,0,3.32,0,0,0.8,0.17,1.34,0,0,1.73,0,0.2
"5","Madagascar","Apricots, dry",0.03995,26262313,2000,"Import_kg",527,"Apricots",125,0,0.19,0,2.17,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Madagascar","Asparagus",0.0845294117647059,26262313,248000,"Import_kg",367,"Asparagus",80,0.23,24.1,2.27,34.02,0.24,0,0,0.23,0,0,2.42,27.18,0,0,0.94,0,0,0,0,0.18,0.16,0,0.5,0,0.78,0,0,1.04,0,0.53
"7","Madagascar","Beans, dry",0.1145,26262313,171000,"Import_kg",176,"Beans",30,1.87,121.08,7.81,329.83,0,0,0,0.8,0,0,6.65,70.53,0,0,2.2,0,0,0,0,0.63,0.98,0,1.76,0.78,2.7,0,0,0,0,0
"8","Madagascar","Beans, green",0.0843965476190476,26262313,12444000,"Import_kg",414,"Beans; green",92,26.79,2560.02,305.66,4201.05,12.87,0,0,35.35,1.22,0.26,163.42,1258.01,0,9.31,59.85,0,0.56,0.49,0,4.55,16.84,0,27.32,10.29,52.78,0,0,46.66,0.64,6.96
"9","Madagascar","Bran, maize",0.0538461538461538,26262313,1e+05,"Import_kg",59,"Corn Flour",223,2.51,60.09,23.2,515.8,0,0,0,0.2,0,0,1.51,31.66,0,0,1.39,0,0,0,0,0,0.41,0,2.09,7.56,12.54,0,0,0,0,0
"10","Madagascar","Bran, wheat",0.0374838709677419,26262313,752000,"Import_kg",17,"Wheat Flour",222,26.39,876.35,115.56,5434.98,0,0,0,3.05,0.21,0,13.14,100.33,0,2.47,14.13,0,0,0.17,0,0.79,3.46,0,11.84,6.65,31.55,0,0,0.88,0,0
