"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Angola","Bananas",0.04075,30809787,4036959000,"Production_kg",486,"Bananas",117,32391.36,390914.98,74758.57,7506173.86,3423.28,11.81,6,3167.79,256.86,53.05,109260.05,502775.14,29.66,2040.79,8155.48,17.19,16.26,273.78,112.22,3151.11,9110.36,86.82,35691.19,8360.1,18167.14,0,0,23422.16,266.52,11414.75
"2","Angola","Beans, dry",0.1145,30809787,357638000,"Production_kg",176,"Beans",30,3340.63,215858.4,13918.62,588009.41,18.39,0,4.14,1418.47,73.93,29.61,11854.1,125737.79,8.84,158.35,3920.9,4.58,2.24,20.26,3.93,1119.23,1752.77,13.2,3133.75,1391.53,4821.15,0,0,118.85,38.73,0
"3","Angola","Cabbages and other brassicas",0.08324,30809787,359841000,"Production_kg",358,"Cabbages and other brassicas",78,376.96,31866.8,4276.5,61492.5,860.45,3.23,0.88,1721.88,24.28,4.79,4006.7,30965.05,2.17,551.52,989.23,0.85,1.44,10.87,2.53,345.94,342.59,3.56,481.37,251.48,1232.57,0,0,1274.63,15.52,387.26
"4","Angola","Cashew nuts, with shell",0.0289438420348059,30809787,2183000,"Production_kg",217,"Cashew nuts; with shell",43,133.23,4498.04,10302.76,5919.54,0.4,0,0,9.86,1.48,1.26,159.24,651.16,0.52,22.63,115.18,0.13,0,0.32,0.11,0,74.09,0.32,1905.27,5825.47,1920.44,0,0,2.43,0.56,6.85
"5","Angola","Cassava",0.108277777777778,30809787,9000432000,"Production_kg",125,"Cassava",17,37525.1,493007.02,128063.11,8375469.33,8687.43,2.76,6.88,10518.29,328.48,91.73,101443.25,399297.91,26.98,2482.12,10632.41,16.79,15.02,154.78,23.74,6394.16,5665.71,103.6,23472.24,23607.14,11871.02,0,0,16950.74,379.22,5665.71
"6","Angola","Castor oil seed",0.0178426203877423,30809787,4121000,"Production_kg",265,"Oilcrops Oil; Other",75,661.71,93.58,68144.51,40.69,0,0,0,1.29,0.14,0,1.35,0,0,0.35,1.29,0,0,0,0,3.22,0.28,0,16957.63,27621.77,24607.98,0,0,5.95,0.13,0
"7","Angola","Cocoa, beans",0.0115,30809787,492000,"Production_kg",661,"Cocoa Beans",153,31.66,2240.65,5742.16,8040.02,0,0,0,14.89,0.7,0.95,139.35,5137.84,0.53,1.15,81.44,0,0,0.26,0,1.67,69.29,0.53,3196.22,2206.84,119.42,0,0,0.54,0.55,0
"8","Angola","Coffee, green",0.00312,30809787,16961000,"Production_kg",656,"Coffee",152,3269.21,199460.82,263216.84,638729.15,17.64,0,0.31,1818.14,60.97,9.36,39273.77,0,3.64,627.52,5015.11,2.54,8.82,195.64,0.41,759.93,3296.82,6.72,584.56,4384.21,292.28,0,0,92.68,102.28,0
"9","Angola","Fruit, citrus nes",0.125066666666667,30809787,415146000,"Production_kg",512,"Citrus; Other",116,694.91,11797.36,3393.76,159452.86,380.32,0.28,0.18,660.8,8.12,2.05,2003.93,70029.97,1.02,70.03,96.96,0.7,0.69,2.26,0.39,90.5,215.48,1.45,1109.71,1659.17,1842.33,0,0,901.91,5.46,75.42
"10","Angola","Fruit, fresh nes",0.107099201828105,30809787,39526000,"Production_kg",619,"Fresh fruit; nes",147,107.81,1829.5,912.42,23086.17,46.72,0,0,64.26,4.37,0.3,333.69,4159.86,0.14,13.37,50.12,0,0,1.2,0.11,83.64,38.23,0.25,146.62,101.02,139.62,0,0,90.67,1.09,33.34
"11","Angola","Groundnuts, with shell",0.028,30809787,211776000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,13468.81,578454.07,1077837.54,417994.26,34.86,0,2.86,1470.53,86.7,68.35,17096.84,203981.88,26.7,251.88,9589.84,18.74,4.15,351.84,13.27,3393.87,4603.65,36.01,154141.83,599628.64,381930.01,0,0,207.23,67.14,0
"12","Angola","Maize",0.0869363057324841,30809787,2818684000,"Production_kg",56,"Maize",4,37184.47,909526.05,360200.55,7594958.42,72.16,2.32,2.45,2195.73,342.43,188.83,31002.54,544995.74,18.99,983.46,23034.56,28.06,12.46,271.44,37.29,0,11540.78,25.52,62272.28,135515.22,254219.29,0,0,1311.32,132.1,0
"13","Angola","Millet",0.0477,30809787,51054000,"Production_kg",79,"Millet",7,1192.66,32183.34,13072.6,244611.3,0.95,0,0.12,206.98,24.99,7.89,900.59,19345.18,3.54,37.55,873.92,1.02,0.41,8.34,3.34,2598.51,457.7,3.79,2511.66,2685.36,7413.39,0,0,37.63,8.13,0
"14","Angola","Oil palm fruit",0.012,30809787,280747000,"Production_kg",254,"Palmkernel Oil",68,66899.23,0,7593555.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.19,0,0,6188747.89,865665.35,121496.89,0,0,0,0,0
"15","Angola","Onions, shallots, green",0.083270092226614,30809787,30869000,"Production_kg",402,"Onions (inc. shallots); green",89,46.28,1838.63,242.36,9443.67,25.64,0.11,0,54.87,2.26,0.64,258.09,2430.5,0,12.43,63.09,0,0,0.39,0.19,8.94,50.54,0.48,46.93,41.21,111,0,0,107.35,0.87,18.35
"16","Angola","Pineapples",0.1096,30809787,870257000,"Production_kg",574,"Pineapples",120,1218.32,11847.76,5475.53,284832.24,573.43,0.14,0.39,924.04,15.51,2.43,4134.86,21459.49,2.88,119.5,247.09,1.77,1.08,7.99,2.55,4207.28,304.97,23.89,502.55,682.96,1546.32,0,0,2245.13,8.28,1056.65
"17","Angola","Potatoes",0.133867924528302,30809787,455249000,"Production_kg",116,"Potatoes",18,885.15,22708.22,1500.19,197771.73,176.53,0,0.16,101.24,11.63,4.59,4128.33,14877.42,0.98,116.05,534.32,0.88,0.72,15.2,2.72,386.32,272.27,1.22,324.51,15.45,452.55,0,0,842.93,11.64,245.59
"18","Angola","Rice, paddy",0.0488821264103023,30809787,10102000,"Production_kg",27,"Rice (Milled Equivalent)",2,237.53,4986.61,715.69,52126.82,0,0,0,23.17,1.47,0.83,84.04,1120.31,0.1,6.28,104.79,0.12,0,2.24,0.15,0,39.13,0.67,84.18,121.07,112.69,0,0,7.88,0.58,0
"19","Angola","Rice, paddy (rice milled equivalent)",0.0488821264103023,30809787,6738000,"Production_kg",30,"Rice (Milled Equivalent)",2,158.43,3326.05,477.36,34768.41,0,0,0,15.46,0.98,0.55,56.05,747.24,0,4.19,69.89,0,0,1.5,0,0,26.1,0.45,56.15,80.76,75.16,0,0,5.26,0.38,0
"20","Angola","Seed cotton",0.0307438953251282,30809787,5414000,"Production_kg",328,"Cottonseed",57,269.5,15086.63,16429.83,19576.33,5.14,0,0.13,73.73,3.09,3.43,771.62,6858.86,0.69,14.29,464.12,0.43,0.15,1.71,0.45,0,251.49,1.25,5543.67,3954.7,10327.16,0,0,3.62,2.62,0
"21","Angola","Sesame seed",0.0154423214285714,30809787,3461000,"Production_kg",289,"Sesameseed",59,416.55,14278.13,35249.57,11901,0,0,0,590.12,8.65,4.71,352.23,8692.97,1.74,28.63,437.14,0.53,0.24,3.39,0.43,18.62,253.15,0.89,5875.94,15867.04,17128.06,0,0,3.4,3.35,0
"22","Angola","Sorghum",0.0326666666666667,30809787,32257000,"Production_kg",83,"Sorghum",8,1118.55,37623.86,11139.73,228596.3,0,0,0,97.78,19.52,5.95,997.42,10795.85,0.71,30.07,1149.79,1.03,0.37,10.57,0.77,0,813.17,4.17,1955.06,3624.88,4993.42,0,0,32.29,6.75,0
"23","Angola","Soybeans",0.071,30809787,37350000,"Production_kg",236,"Soyabeans",53,690.54,60409.32,29730,40625.66,5.61,0,0.45,405.45,14.87,6.8,2562.12,16811.08,2.29,16.61,1032.82,1.16,0.46,3.9,1.16,197.89,405.5,3.71,4920.82,7473.43,18085.98,0,0,15.29,8.65,0
"24","Angola","Sugar cane",0.00989415983606557,30809787,657768000,"Production_kg",156,"Sugar Cane",25,60992.96,43155.4,7192.57,15556082.22,323.67,0,0,1510.44,130.9,4.32,3344.54,334454.33,1.73,431.55,503.48,2.16,3.13,10.79,0,0,215.78,5.39,0,0,0,0,0,5937.46,19.42,3955.91
"25","Angola","Sunflower seed",0.0295859213250518,30809787,12041000,"Production_kg",267,"Sunflowerseed",55,734.36,25371.19,57624.56,39488.7,1.06,0,0.3,190.88,7.02,3.63,1033.65,15631.33,2.38,19.37,896.05,2.06,0.3,9,1.78,72.78,429.31,2.58,6244.83,18181.66,43682.07,0,0,6.8,4.59,60.76
"26","Angola","Sweet potatoes",0.10804347826087,30809787,1680146000,"Production_kg",122,"Sweet Potatoes",19,5539.82,66091.69,12162.61,1274456.37,1211.43,19.09,2.11,1718.5,72.55,12.64,13074,113160.64,4.68,966.88,2051.77,4.4,2.3,37.68,11.97,620.82,1004.41,6.51,4004.2,689.8,6965.28,0,0,3572.89,51.52,1148.26
