"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Australia","Almonds, with shell",0.0296505238073522,24898152,146915000,"Production_kg/Import_kg",221,"Almonds; with shell",45,11848.7,422092.2,1018041.21,359338.9,206.97,0,0.88,4830.17,62.16,72.04,15668.42,144279.51,20.21,96.02,9606.03,4.25,15.26,77.7,2.73,1036.82,6398.05,41.58,78627.36,672153.47,232130.81,0,0,98.98,58.39,1293.54
"2","Australia","Anise, badian, fennel, coriander",0.00195,24898152,4046000,"Production_kg/Import_kg",711,"Anise; badian; fennel; coriander",161,2896.56,131779.42,119425.1,389442.34,87.08,0.2,0,6777.36,267.45,38.65,12362.65,198983.96,7.82,616.67,3834.14,2.73,2.52,25.65,4.17,4565.47,2625.03,22.73,7018.42,90726.13,21901.94,0,0,83.01,56.1,0
"3","Australia","Apples",0.121111111111111,24898152,265728000,"Production_kg/Import_kg",515,"Apples",119,494.67,2735.47,2595.94,115308.13,127.94,0,0,68.29,6.18,0.56,906.4,12484,0.26,51.33,95.68,0.4,0.25,1.65,0.36,1429.34,41.12,0.31,343.68,74.9,577.2,0,0,744.67,2.27,88.12
"4","Australia","Apricots",0.03995,24898152,8685000,"Production_kg/Import_kg",526,"Apricots",125,43.13,873.14,223.28,9939.87,5.84,0.11,0,14.84,0.69,0.19,254.67,1193.3,0,1.16,20.81,0,0,0.68,0,2.44,8.73,0,24.88,148.43,68.54,0,0,74.75,0.69,7.42
"5","Australia","Artichokes",0.1,24898152,1000,"Import_kg",366,"Artichokes",79,0,0.11,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Australia","Asparagus",0.0845294117647059,24898152,11709000,"Production_kg/Import_kg",367,"Asparagus",80,11.27,1200.12,112.86,1694.07,12.06,0,0,11.68,0.61,0.3,120.59,1353.77,0,2.57,46.64,0,0,0.5,0,8.9,7.79,0,25.04,2.78,38.94,0,0,51.65,0.36,26.15
"7","Australia","Avocados",0.048,24898152,94554000,"Production_kg/Import_kg",572,"Avocados",141,1152.55,12725.58,111456.96,34336.92,101.21,0.27,0.46,162.7,7.6,3.82,4035.27,34679.76,1.67,52.19,1343.02,0.5,1.11,10.96,2.41,112.35,239.33,1.12,18920.91,62836.95,13165.12,0,0,608.36,9.28,300.65
"8","Australia","Bananas",0.04075,24898152,310211000,"Production_kg/Import_kg",486,"Bananas",117,3080.02,37171.21,7108.62,713744.96,325.51,1.12,0.57,301.22,24.42,5.04,10389.29,47807.74,2.82,194.05,775.49,1.63,1.55,26.03,10.67,299.63,866.28,8.26,3393.79,794.94,1727.47,0,0,2227.16,25.34,1085.4
"9","Australia","Barley",0.04775,24898152,8818997000,"Production_kg/Import_kg",44,"Barley",3,255280.4,6783263.21,1032253.95,55305454.01,494.52,0.19,15.58,41354.58,5769.92,1875.24,191009.93,6144461.73,474.25,15874.22,216952.25,195.09,95.95,3966.48,214.38,28039.52,57612.06,1054.57,269268.36,164676.52,618649.63,0,0,8710.25,1358.95,0
"10","Australia","Beans, dry",0.1145,24898152,82866000,"Production_kg/Import_kg",176,"Beans",30,957.82,61890.39,3990.71,168592.63,5.27,0,1.19,406.7,21.2,8.49,3398.78,36051.23,2.54,45.4,1124.19,1.31,0.64,5.81,1.13,320.9,502.55,3.79,898.5,398.97,1382.31,0,0,34.08,11.11,0
"11","Australia","Beans, green",0.0843965476190476,24898152,44612000,"Production_kg/Import_kg",414,"Beans; green",92,101.29,9680.57,1155.84,15886.02,48.66,0,0.14,133.66,4.61,0.98,617.95,4757.08,0.11,35.21,226.33,0.27,2.11,1.86,0.3,17.2,63.69,0.18,103.32,38.92,199.57,0,0,176.46,2.41,26.33
"12","Australia","Berries nes",0.109406559397488,24898152,5032000,"Production_kg",558,"Berries; nes",138,10.46,171.93,83.26,2369.49,8.55,0,0,6.77,0.28,0,30.54,532.01,0,1.12,4.16,0,0,0,0,1.8,3,0.17,3.33,7.76,40.32,0,0,15.86,0,0.15
