"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Fiji","Bananas",0.04075,883483,5087000,"Production_kg/Import_kg",486,"Bananas",117,1423.4,17178.3,3285.18,329850.02,150.43,0.52,0.26,139.2,11.29,2.33,4801.31,22093.86,1.3,89.68,358.38,0.76,0.71,12.03,4.93,138.47,400.34,3.82,1568.41,367.37,798.33,0,0,1029.26,11.71,501.61
"2","Fiji","Cabbages and other brassicas",0.08324,883483,5021000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,183.43,15506.31,2080.94,29922.11,418.69,1.57,0.43,837.86,11.82,2.33,1949.65,15067.53,1.06,268.37,481.36,0.41,0.7,5.29,1.23,168.34,166.7,1.73,234.23,122.37,599.77,0,0,620.23,7.55,188.44
"3","Fiji","Cassava",0.108277777777778,883483,76030000,"Production_kg",125,"Cassava",17,11054.37,145232.98,37725.6,2467296.18,2559.19,0.81,2.03,3098.54,96.76,27.02,29883.76,117627.58,7.95,731.2,3132.16,4.95,4.42,45.6,6.99,1883.63,1669.04,30.52,6914.59,6954.33,3497.04,0,0,4993.45,111.71,1669.04
"4","Fiji","Chillies and peppers, green",0.0664142191142191,883483,650000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,43.41,1972.39,736.18,7652.4,127.75,0.14,0,30.62,1.8,0.35,312.31,3561.15,0.17,7.86,112.86,0.14,0.13,1.32,0.39,8.95,39.97,0.26,46.19,19.77,202.14,0,0,97.78,0.98,18.34
"5","Fiji","Cocoa, beans",0.0115,883483,18000,"Production_kg/Import_kg",661,"Cocoa Beans",153,40.39,2858.72,7326.1,10257.82,0,0,0,19,0.9,1.21,177.78,6555.08,0.67,1.46,103.9,0,0,0.33,0,2.13,88.41,0.68,4077.88,2815.59,152.36,0,0,0.69,0.7,0
"6","Fiji","Coconuts",0.04,883483,23864000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,21440.2,226561.87,1900532.42,849707.1,162,0,1.31,1260.3,193.77,111.4,22076.09,435931.92,34.56,1430.31,7106.97,4.24,2.14,45.68,2.79,817.09,1957.2,253.23,2015648.68,179793.78,46121.75,0,0,3581.24,69.06,2802.42
"7","Fiji","Coffee, green",0.00312,883483,40000,"Production_kg/Import_kg",656,"Coffee",152,268.87,16404.26,21647.75,52531.01,1.45,0,0,149.53,5.01,0.77,3229.99,0,0.3,51.61,412.46,0.21,0.73,16.09,0,62.5,271.14,0.55,48.08,360.57,24.04,0,0,7.62,8.41,0
"8","Fiji","Cucumbers and gherkins",0.0675,883483,1259000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,29.47,1362.33,249.62,5341.91,20.87,0,0,33.78,0.94,0.4,300.96,1377.29,0.11,14.01,76.57,0,0,0.4,0,12.67,26.39,0.17,70.72,5.28,54.89,0,0,202.16,0.88,32.72
"9","Fiji","Eggplants (aubergines)",0.082,883483,2526000,"Production_kg",399,"Eggplants (aubergines)",87,95.1,4024.62,2523.25,18447.06,23,0,0,59.67,2.12,0.67,700.21,7227.54,0.35,18.7,152.69,0.18,0.32,4.49,0.3,102.68,44.75,0.81,94.14,45.33,202.23,0,0,319.98,4.17,71.48
"10","Fiji","Fruit, fresh nes",0.107099201828105,883483,4006000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,381.05,6466.23,3224.87,81596.31,165.13,0.21,0,227.11,15.44,1.06,1179.41,14702.7,0.48,47.26,177.14,0.26,0.24,4.23,0.38,295.62,135.11,0.89,518.21,357.05,493.47,0,0,320.48,3.86,117.84
"11","Fiji","Fruit, tropical fresh nes",0.1073859375,883483,238000,"Production_kg",603,"Fruit; tropical fresh; nes",146,23.49,371.2,299.94,5209.03,26.95,0,0,8.12,0.44,0,63,729.24,0,2.46,9.02,0,0,0.26,0,1.99,7.06,0,186.9,413.37,94.51,0,0,19.13,0.19,9.9
"12","Fiji","Ginger",0.02852,883483,9416000,"Production_kg/Import_kg",720,"Ginger",162,7274.62,182426.05,78569.64,1521958.47,104.07,0,0.75,2657.74,205.94,67.61,33744.77,220601.48,20.78,918.87,3279.37,2.68,4.88,146.61,17.43,1539.63,5482.09,1244.41,97123.65,17900.05,34716.38,0,0,1739.36,83.32,0
"13","Fiji","Groundnuts, with shell",0.028,883483,360000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,798.45,34291.39,63895.4,24779.16,2.07,0,0.17,87.17,5.14,4.05,1013.52,12092.27,1.58,14.93,568.5,1.11,0.25,20.86,0.79,201.19,272.91,2.13,9137.7,35546.65,22641.23,0,0,12.29,3.98,0
