"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cameroon","Beans, dry",0.1145,25216267,893000,"Import_kg",176,"Beans",30,10.19,658.54,42.46,1793.91,0,0,0,4.33,0.23,0,36.16,383.6,0,0.48,11.96,0,0,0,0,3.41,5.35,0,9.56,4.25,14.71,0,0,0.36,0.12,0
"2","Cameroon","Chillies and peppers, dry",4e-04,25216267,1000,"Import_kg",689,"Pimento",156,2.38,101.6,88.49,406.85,0.75,0,0,2.06,0,0,18.06,220.29,0,4.5,1.84,0,0,0,0,0.51,1.52,0,26.27,16.87,61.12,0,0,0.28,0,0
"3","Cameroon","Chillies and peppers, green",0.0664142191142191,25216267,5000,"Import_kg",401,"Chillies and peppers; green",88,0,0.53,0.2,2.06,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Cameroon","Cocoa, beans",0.0115,25216267,120000,"Import_kg",661,"Cocoa Beans",153,9.43,667.73,1711.19,2395.97,0,0,0,4.44,0.21,0.28,41.53,1531.1,0.16,0.34,24.27,0,0,0,0,0.5,20.65,0.16,952.49,657.65,35.59,0,0,0.16,0.16,0
"5","Cameroon","Coconuts",0.04,25216267,48000,"Import_kg",249,"Coconuts - Incl Copra",58,1.51,15.97,133.93,59.88,0,0,0,0,0,0,1.56,30.72,0,0.1,0.5,0,0,0,0,0,0.14,0,142.05,12.67,3.25,0,0,0.25,0,0.2
"6","Cameroon","Coffee, green",0.00312,25216267,9000,"Import_kg",656,"Coffee",152,2.12,129.32,170.65,414.11,0,0,0,1.18,0,0,25.46,0,0,0.41,3.25,0,0,0.13,0,0.49,2.14,0,0.38,2.84,0.19,0,0,0,0,0
"7","Cameroon","Dates",0.0393863636363636,25216267,146000,"Import_kg",577,"Dates",121,2.92,25.84,4.32,749.13,0,0,0,0.61,0,0,8.87,72.62,0,0,1.18,0,0,0,0,0.12,0.59,0,0.24,0.26,0.14,0,0,0.56,0,0.25
"8","Cameroon","Fruit, fresh nes",0.107099201828105,25216267,10000,"Import_kg",619,"Fresh fruit; nes",147,0,0.57,0.28,7.14,0,0,0,0,0,0,0.1,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Cameroon","Ginger",0.02852,25216267,1000,"Import_kg",720,"Ginger",162,0,0.68,0.29,5.66,0,0,0,0,0,0,0.13,0.82,0,0,0,0,0,0,0,0,0,0,0.36,0,0.13,0,0,0,0,0
"10","Cameroon","Grapefruit (inc. pomelos)",0.15,25216267,32000,"Import_kg",507,"Grapefruit",115,0,0.6,0.13,6.79,0,0,0,0,0,0,0.16,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Cameroon","Maize",0.0869363057324841,25216267,14936000,"Import_kg",56,"Maize",4,240.75,5888.59,2332.06,49172.38,0.47,0,0,14.22,2.22,1.22,200.72,3528.49,0.12,6.37,149.13,0.18,0,1.76,0.24,0,74.72,0.17,403.17,877.37,1645.9,0,0,8.49,0.86,0
"12","Cameroon","Melons, other (inc.cantaloupes)",0.179843076923077,25216267,5000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Cameroon","Onions, dry",0.093304347826087,25216267,2311000,"Import_kg",403,"Onions",77,3.88,113.05,13.8,820.63,0.87,0,0,4.07,0,0,12.69,139.48,0,0.99,5.12,0,0,0,0,0.6,1.17,0,3.34,2.39,5.47,0,0,8.86,0,0.79
"14","Cameroon","Peaches and nectarines",0.105333333333333,25216267,12000,"Import_kg",534,"Peaches and nectarines",128,0,0.38,0,5.06,0,0,0,0,0,0,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Cameroon","Pepper (piper spp.)",0.002,25216267,18000,"Import_kg",687,"Pepper",155,10.25,348.13,146.18,1992.51,0.28,0,0,12.82,0.38,0,24.92,696.69,0,0.47,5.71,0,0,0,0,0.4,5.48,0.25,36.01,27.27,28.8,0,0,0.69,0.12,0
"16","Cameroon","Pineapples",0.1096,25216267,1000,"Import_kg",574,"Pineapples",120,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Cameroon","Plums and sloes",0.0704444444444444,25216267,19000,"Import_kg",536,"Plums and sloes",129,0,0.79,0.31,13.25,0,0,0,0,0,0,0.21,0.89,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0
"18","Cameroon","Potatoes",0.133867924528302,25216267,125000,"Import_kg",116,"Potatoes",18,0.3,7.62,0.5,66.35,0,0,0,0,0,0,1.38,4.99,0,0,0.18,0,0,0,0,0.13,0,0,0.11,0,0.15,0,0,0.28,0,0
"19","Cameroon","Rice, paddy (rice milled equivalent)",0.0488821264103023,25216267,829195000,"Import_kg",30,"Rice (Milled Equivalent)",2,23821.56,500106.5,71776.06,5227793.95,2.33,0,1.28,2323.85,147.92,83.45,8427.96,112355.93,10.08,629.92,10508.9,11.94,3.66,224.94,14.97,0,3924.12,67.52,8442.47,12142.36,11301.47,0,0,790.26,57.74,0
"20","Cameroon","Sorghum",0.0326666666666667,25216267,20735000,"Import_kg",83,"Sorghum",8,878.5,29549.58,8749.08,179538.32,0,0,0,76.8,15.33,4.68,783.37,8479,0.56,23.62,903.04,0.81,0.29,8.3,0.6,0,638.66,3.28,1535.49,2846.96,3921.8,0,0,25.36,5.3,0
"21","Cameroon","Tea",0.0019,25216267,10558000,"Import_kg",667,"Tea",154,137.32,82637.76,9916.53,41194.92,495.83,0,0.69,3691.15,205.21,2.75,5080.71,0,1.37,411.95,2173.17,1.21,4.82,22.04,0,54.93,411.95,30.07,274.63,137.32,549.27,0,0,352.59,97.5,0
"22","Cameroon","Tomatoes",0.0714285714285714,25216267,1000,"Import_kg",388,"Tomatoes",76,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23","Cameroon","Vegetables, fresh nes",0.075156077445368,25216267,1000,"Import_kg",463,"Vegetables; fresh; nes",101,0,0.17,0,0.42,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","Cameroon","Wheat",0.0442045454545455,25216267,784688000,"Import_kg",15,"Wheat",1,23710.47,805420.66,129353.04,4882085.57,23.47,0,2.85,2994.63,276.92,173.58,24083.33,356204.83,33.09,522.34,21567.05,23.42,14.43,324.4,39.7,2196.36,9626.68,189.3,30270.37,19922.13,82152.38,0,0,785.15,133.15,0
