"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Brunei Darussalam","Almonds shelled",0.0296505238073522,428963,3000,"Import_kg",231,"Almonds; with shell",45,14.04,500.28,1206.61,425.9,0.25,0,0,5.72,0,0,18.57,171,0,0.11,11.39,0,0,0,0,1.23,7.58,0,93.19,796.66,275.13,0,0,0.12,0,1.53
"2","Brunei Darussalam","Almonds, with shell",0.0296505238073522,428963,1000,"Import_kg",221,"Almonds; with shell",45,4.68,166.76,402.2,141.97,0,0,0,1.91,0,0,6.19,57,0,0,3.8,0,0,0,0,0.41,2.53,0,31.06,265.55,91.71,0,0,0,0,0.51
"3","Brunei Darussalam","Anise, badian, fennel, coriander",0.00195,428963,389000,"Import_kg",711,"Anise; badian; fennel; coriander",161,16164.2,735391.46,666448.51,2173272.43,485.97,1.11,0.54,37820.86,1492.5,215.66,68989.45,1110424.57,43.63,3441.33,21396.31,15.25,14.05,143.17,23.25,25477.5,14648.92,126.85,39166.11,506294.7,122223.18,0,0,463.26,313.06,0
"4","Brunei Darussalam","Apples",0.121111111111111,428963,1755000,"Import_kg",515,"Apples",119,189.63,1048.62,995.13,44202.52,49.05,0,0,26.18,2.37,0.22,347.46,4785.65,0,19.68,36.68,0.15,0,0.63,0.14,547.93,15.76,0.12,131.75,28.71,221.27,0,0,285.46,0.87,33.78
"5","Brunei Darussalam","Apricots",0.03995,428963,5000,"Import_kg",526,"Apricots",125,1.44,29.18,7.46,332.15,0.19,0,0,0.5,0,0,8.51,39.87,0,0,0.7,0,0,0,0,0,0.29,0,0.83,4.96,2.29,0,0,2.5,0,0.25
"6","Brunei Darussalam","Asparagus",0.0845294117647059,428963,44000,"Import_kg",367,"Asparagus",80,2.46,261.76,24.62,369.5,2.63,0,0,2.55,0.13,0,26.3,295.27,0,0.56,10.17,0,0,0.11,0,1.94,1.7,0,5.46,0.61,8.49,0,0,11.26,0,5.7
"7","Brunei Darussalam","Avocados",0.048,428963,324000,"Import_kg",572,"Avocados",141,229.23,2530.99,22167.65,6829.26,20.13,0,0,32.36,1.51,0.76,802.57,6897.45,0.33,10.38,267.11,0,0.22,2.18,0.48,22.34,47.6,0.22,3763.17,12497.63,2618.41,0,0,121,1.85,59.8
"8","Brunei Darussalam","Bananas",0.04075,428963,4302000,"Production_kg/Import_kg",486,"Bananas",117,2479.21,29920.39,5721.97,574517.88,262.02,0.9,0.46,242.46,19.66,4.06,8362.7,38482.1,2.27,156.2,624.22,1.32,1.24,20.95,8.59,241.18,697.3,6.64,2731.78,639.88,1390.5,0,0,1792.72,20.4,873.68
"9","Brunei Darussalam","Beans, dry",0.1145,428963,276000,"Import_kg",176,"Beans",30,185.17,11964.74,771.49,32592.57,1.02,0,0.23,78.62,4.1,1.64,657.06,6969.48,0.49,8.78,217.33,0.25,0.12,1.12,0.22,62.04,97.15,0.73,173.7,77.13,267.23,0,0,6.59,2.15,0
"10","Brunei Darussalam","Beans, green",0.0843965476190476,428963,351000,"Import_kg",414,"Beans; green",92,46.26,4420.83,527.84,7254.67,22.22,0,0,61.04,2.11,0.45,282.2,2172.41,0,16.08,103.36,0.12,0.97,0.85,0.13,7.85,29.09,0,47.18,17.77,91.14,0,0,80.58,1.1,12.02
"11","Brunei Darussalam","Blueberries",0.134028846153846,428963,5000,"Import_kg",552,"Blueberries",136,0.5,6.44,2.87,126.01,0,0,0,0,0,0,0.67,20.87,0,0,0.1,0,0,0,0,0,0,0,0.24,0.41,1.27,0,0,0.73,0,0
"12","Brunei Darussalam","Bran, maize",0.0538461538461538,428963,3273000,"Import_kg",59,"Corn Flour",223,5038.1,120413.6,46483.24,1033576.57,5.17,0.18,0.27,397.32,53.62,18.82,3016.65,63446.41,2.24,101.04,2789.93,3.8,1.47,25.3,2.96,0,815.79,0.79,4183.71,15140.7,25134.13,0,0,147.66,16.35,0
"13","Brunei Darussalam","Bran, wheat",0.0374838709677419,428963,275000,"Import_kg",17,"Wheat Flour",222,590.93,19620.24,2587.13,121681.87,0.32,0,0,68.39,4.66,2.19,294.17,2246.17,0.17,55.21,316.43,0.6,0.23,3.92,0.21,17.79,77.53,1.44,265.09,148.79,706.35,0,0,19.81,1.63,0
"14","Brunei Darussalam","Broad beans, horse beans, dry",0.052,428963,49000,"Import_kg",181,"Broad beans; horse beans; dry",32,73.48,5271.62,348.91,12081.54,0.6,0,0,21.77,1.77,0.77,262.11,4254.3,0.18,4.01,83.8,0,0,0.58,0,21.04,42.07,0.36,55.36,66.23,132.57,0,0,2.29,0.66,5.93
"15","Brunei Darussalam","Cabbages and other brassicas",0.08324,428963,3683000,"Import_kg",358,"Cabbages and other brassicas",78,277.11,23426.01,3143.76,45204.54,632.54,2.38,0.65,1265.79,17.85,3.52,2945.42,22763.12,1.6,405.44,727.21,0.62,1.06,7.99,1.86,254.31,251.85,2.61,353.87,184.87,906.09,0,0,937.01,11.41,284.68
"16","Brunei Darussalam","Cake, cottonseed",0.014,428963,20000,"Import_kg",332,"Cottonseed Oil",67,298.78,0,33291.8,6.66,0,0,0,1.89,0.22,0,0,0,0,0.5,0,0,0,0,0,0,0,0,8558.85,6219.32,17475.7,0,0,0,0,0
"17","Brunei Darussalam","Cake, rapeseed",0.0137773983739837,428963,222000,"Import_kg",272,"Rape and Mustard Oil",66,3363.01,0,375581.23,0,0,0,0,8.45,3.47,0.51,0,0,0,6.57,0,0,0,0,0,0.75,0,0,31361.76,222204.32,104266.23,0,0,0,0,0
"18","Brunei Darussalam","Cake, soybeans",0.014,428963,2208000,"Import_kg",238,"Soyabean Oil",63,32874.03,0,3672598.74,306.39,0,0,0,57.19,10.62,12.01,0,0,0,57.19,1.31,0,0,0,0,7.35,0,0,973012.48,860008.3,1665329.19,0,0,0.33,0,0
"19","Brunei Darussalam","Cake, sunflower",0.0244,428963,273000,"Import_kg",269,"Sunflowerseed Oil",65,2333.54,0,259668.76,0,0,0,0,1.74,0.9,0,0,0,0,2.43,0,0,0,0,0,0,0,0,27365.13,76874.49,148988.88,0,0,0.11,0,0
"20","Brunei Darussalam","Carrots and turnips",0.0830718954248366,428963,7000,"Import_kg",426,"Carrots and turnips",96,0.59,25.72,4.6,115.25,0.54,0,0,1.3,0,0,5.72,39.89,0,0.93,2.34,0,0,0,0,2.05,0.24,0,0.64,0.29,1.49,0,0,1.75,0,0.45
"21","Brunei Darussalam","Cashew nuts, shelled",0.0289438420348059,428963,41000,"Import_kg",230,"Cashew nuts; with shell",43,179.72,6067.67,13898,7985.21,0.54,0,0,13.3,2,1.71,214.81,878.39,0.7,30.52,155.37,0.18,0,0.43,0.14,0,99.95,0.44,2570.13,7858.33,2590.6,0,0,3.28,0.75,9.25
"22","Brunei Darussalam","Cassava",0.108277777777778,428963,3382000,"Production_kg",125,"Cassava",17,1012.75,13305.53,3456.23,226041.54,234.46,0,0.19,283.87,8.87,2.48,2737.8,10776.46,0.73,66.99,286.95,0.45,0.41,4.18,0.64,172.57,152.91,2.8,633.48,637.12,320.38,0,0,457.48,10.23,152.91
"23","Brunei Darussalam","Cassava dried",0.108277777777778,428963,44000,"Import_kg",128,"Cassava",17,13.18,173.11,44.97,2940.81,3.05,0,0,3.69,0.12,0,35.62,140.2,0,0.87,3.73,0,0,0,0,2.25,1.99,0,8.24,8.29,4.17,0,0,5.95,0.13,1.99
"24","Brunei Darussalam","Cauliflowers and broccoli",0.103835520801038,428963,1387000,"Import_kg",393,"Cauliflowers and broccoli",84,89.26,9645.81,1006.84,12670.63,251.82,1.69,0.19,136.51,3.38,1.31,922.62,5916.49,0.13,93.21,338.22,0.34,0.34,2.23,0.56,197.22,56.05,0.57,193.84,58.39,100.42,0,0,269.71,3.36,149.47
"25","Brunei Darussalam","Cereal preparations nes",0.0486257263475995,428963,120000,"Import_kg",113,"Cereals; nes",13,200.35,7492.92,2647.89,42279.61,0.62,0,0,83.53,12.76,2.19,245.65,1816.31,0.47,4.49,218.97,0.21,0.15,0.84,0.28,7.54,105.86,5.32,258.31,338.85,616.15,0,0,6.28,2.25,0
"26","Brunei Darussalam","Cherries",0.1289,428963,14000,"Import_kg",531,"Cherries",127,1.15,27.56,4.39,263.66,0.32,0,0,0.7,0,0,6.29,26.59,0,0,0.59,0,0,0,0,0.15,0.28,0,0.96,1.19,1.32,0,0,2.09,0,0.2
"27","Brunei Darussalam","Cherries, sour",0.028,428963,2000,"Import_kg",530,"Sour cherries",126,0.79,18.32,4.44,185.28,0.17,0,0,0.23,0,0,2.88,19.98,0,0,0.27,0,0,0,0,0.1,0.15,0,1.13,1.37,1.5,0,0,1.45,0,0.18
"28","Brunei Darussalam","Chestnut",0.059,428963,8000,"Import_kg",220,"Chestnuts",44,8.28,161.1,92.19,1645.91,0.56,0,0,1.18,0,0,20.66,388.8,0,0.59,4,0,0,0,0,0,2.34,0,26.46,48.52,55.57,0,0,1.07,0,0.63
"29","Brunei Darussalam","Chick peas",0.04575,428963,179000,"Import_kg",191,"Chick peas",33,321.29,17734.72,4591.37,53190.21,1.92,0,0.34,124.38,6.32,3.14,737.89,6962.36,0.84,18.3,283.12,0.36,0.16,1.61,0.49,133.76,90.3,10.27,562.31,1243.65,2426.64,0,0,9.58,2.71,0
"30","Brunei Darussalam","Chillies and peppers, dry",4e-04,428963,347000,"Import_kg",689,"Pimento",156,48628.99,2072443.56,1805121.89,8299052.46,15255.03,137.29,11.07,41955.9,1476.29,534.4,368466.51,4493592.69,133.42,91762.72,37598.81,56.45,88.08,1115.71,348.6,10414.94,31042.6,440.39,535914.52,344131.27,1246827.04,0,0,5668.22,1210.16,0
"31","Brunei Darussalam","Chillies and peppers, green",0.0664142191142191,428963,2971000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,408.7,18567.77,6930.32,72038.65,1202.61,1.3,0.31,288.27,16.95,3.25,2940.06,33524.14,1.62,73.98,1062.44,1.32,1.25,12.38,3.7,84.21,376.23,2.46,434.87,186.07,1902.93,0,0,920.51,9.22,172.65
"32","Brunei Darussalam","Chocolate products nes",0.0115,428963,1187000,"Import_kg",666,"Cocoa Beans",153,5486.15,388265.61,995014.85,1393194.04,0,0,0.77,2580.9,122.09,163.86,24146.29,890296.71,91.15,198.51,14112.05,4.08,4.76,44.42,2.84,288.74,12006.97,92.33,553848.77,382406.5,20693.38,0,0,93.36,95.72,0
"33","Brunei Darussalam","Cider etc",0.0683571428571429,428963,7000,"Import_kg",517,"Fruit juice; nes",149,1.19,5.93,3.24,290.39,1.79,0,0,0.24,0,0,2.58,6.79,0,0.19,0.2,0,0,0,0,0,0.18,0,0.6,0.82,1.48,0,0,2.1,0,0
"34","Brunei Darussalam","Cinnamon (cannella)",0.00115555555555556,428963,19000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Brunei Darussalam","Cloves",0.0013,428963,5000,"Import_kg",698,"Cloves",157,214.89,3876.37,8368.42,40506.15,0,0,0,502.7,7.72,2.08,914.55,19232.43,0.33,248.36,72.92,0,0,0.7,0.35,33.53,232.22,53.91,3543.43,1248.99,3233.2,0,0,29.85,3.77,0
"36","Brunei Darussalam","Cocoa, powder & cake",0.0115,428963,120000,"Import_kg",665,"Cocoa Beans",153,554.62,39251.79,100591.22,140845.23,0,0,0,260.92,12.34,16.57,2441.07,90004.72,9.21,20.07,1426.66,0.41,0.48,4.49,0.29,29.19,1213.85,9.33,55991.45,38659.46,2092,0,0,9.44,9.68,0
"37","Brunei Darussalam","Coconuts",0.04,428963,2046000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,3785.9,40006.23,335595.43,150041.02,28.61,0,0.23,222.54,34.22,19.67,3898.19,76976.72,6.1,252.56,1254.95,0.75,0.38,8.07,0.49,144.28,345.6,44.72,355922.62,31747.93,8144.16,0,0,632.37,12.2,494.85
"38","Brunei Darussalam","Coconuts, desiccated",0.04,428963,1107000,"Import_kg",250,"Coconuts - Incl Copra",58,2048.38,21645.6,181575.83,81180.55,15.48,0,0.13,120.41,18.51,10.64,2109.14,41648.7,3.3,136.65,679,0.41,0.2,4.36,0.27,78.06,186.99,24.19,192573.97,17177.4,4406.45,0,0,342.15,6.6,267.74
"39","Brunei Darussalam","Coffee, extracts",0.00312,428963,1279000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,34403.18,1303020.53,309628.64,7494159.89,0,0.46,4.97,10667.85,711.95,48.74,233463.82,2226650.41,19.88,7931.84,34990.9,39.47,9.08,1688.05,71.39,1280.56,23317.71,105.12,57625.33,34020.92,117066.38,0,0,579.12,777.89,0
"40","Brunei Darussalam","Coffee, green",0.00312,428963,31000,"Import_kg",656,"Coffee",152,429.16,26184.04,34553.56,83848.6,2.32,0,0,238.68,8,1.23,5155.63,0,0.48,82.38,658.35,0.33,1.16,25.68,0,99.76,432.79,0.88,76.74,575.53,38.37,0,0,12.17,13.43,0
"41","Brunei Darussalam","Coffee, roasted",0.00312,428963,60000,"Import_kg",657,"Coffee",152,830.64,50678.79,66877.85,162287.62,4.48,0,0,461.95,15.49,2.38,9978.64,0,0.93,159.44,1274.23,0.65,2.24,49.71,0.1,193.08,837.65,1.71,148.52,1113.93,74.26,0,0,23.55,25.99,0
"42","Brunei Darussalam","Coffee, substitutes containing coffee",0.00312,428963,15000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,403.48,15281.71,3631.3,87890.85,0,0,0,125.11,8.35,0.57,2738.04,26113.96,0.23,93.02,410.37,0.46,0.11,19.8,0.84,15.02,273.47,1.23,675.82,398.99,1372.94,0,0,6.79,9.12,0
"43","Brunei Darussalam","Cucumbers and gherkins",0.0675,428963,1967000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,94.83,4383.68,803.21,17189.11,67.15,0,0,108.69,3.02,1.3,968.42,4431.82,0.37,45.09,246.4,0.18,0.21,1.3,0.27,40.76,84.92,0.54,227.58,16.98,176.63,0,0,650.51,2.82,105.3
"44","Brunei Darussalam","Dates",0.0393863636363636,428963,238000,"Import_kg",577,"Dates",121,280.04,2475.75,413.8,71786.15,9.52,0,0,58.46,2.33,0.43,850.14,6958.86,0.32,2.82,113.22,0,0.17,2.32,0.25,11.41,56.82,0.39,22.54,25.36,13.38,0,0,53.24,1.89,24.42
"45","Brunei Darussalam","Eggplants (aubergines)",0.082,428963,451000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,34.97,1479.95,927.86,6783.42,8.46,0,0,21.94,0.78,0.25,257.49,2657.74,0.13,6.88,56.15,0,0.12,1.65,0.11,37.76,16.45,0.3,34.62,16.67,74.37,0,0,117.66,1.53,26.28
"46","Brunei Darussalam","Figs",0.0504615384615385,428963,2000,"Import_kg",569,"Figs",139,0.5,9.37,1.94,115.19,0,0,0,0.43,0,0,2.04,20.33,0,0,0.22,0,0,0,0,0,0.16,0,0.43,0.48,1.03,0,0,0.77,0,0
"47","Brunei Darussalam","Flour, cereals",0.057,428963,615000,"Import_kg",111,"Millet Flour",224,910.1,19514.12,7759.51,189364.47,0,0,0.11,168.29,47.97,6.97,563.42,5994.67,1.35,28.93,573.48,0.61,0.32,5.28,0.94,0,299.31,2.52,1348.17,2324.09,6584.91,0,0,28.03,2.52,0
"48","Brunei Darussalam","Flour, maize",0.0538461538461538,428963,549000,"Import_kg",58,"Corn Flour",223,845.07,20197.7,7796.91,173368.02,0.87,0,0,66.65,8.99,3.16,506,10642.25,0.38,16.95,467.97,0.64,0.25,4.24,0.5,0,136.84,0.13,701.76,2539.64,4215.9,0,0,24.77,2.74,0
"49","Brunei Darussalam","Flour, mixed grain",0.057,428963,595000,"Import_kg",104,"Millet Flour",224,880.5,18879.51,7507.17,183206.28,0,0,0.1,162.82,46.41,6.74,545.09,5799.72,1.3,27.98,554.83,0.59,0.31,5.11,0.91,0,289.58,2.44,1304.33,2248.51,6370.77,0,0,27.12,2.43,0
"50","Brunei Darussalam","Flour, mustard",0.0841,428963,53000,"Import_kg",295,"Rape and Mustardseed",56,77.06,3384.87,5600.32,3826.35,0.52,0,0,55.53,1.26,0.81,108.42,1043.08,0.12,1.91,112.24,0.13,0,0.64,0,24.51,54.36,0.33,292.21,3308.19,1482.06,0,0,0.97,0.61,0
"51","Brunei Darussalam","Flour, potatoes",0.133867924528302,428963,1764000,"Import_kg",117,"Potatoes",18,246.34,6319.77,417.51,55040.54,49.13,0,0,28.18,3.24,1.28,1148.93,4140.44,0.27,32.3,148.7,0.24,0.2,4.23,0.76,107.52,75.77,0.34,90.31,4.3,125.95,0,0,234.59,3.24,68.35
"52","Brunei Darussalam","Flour, pulses",0.0619285714285714,428963,1000,"Import_kg",212,"Flour of pulses",41,1.52,111.16,34.93,145.76,0,0,0,0.47,0,0,5.41,33.06,0,0,1.5,0,0,0,0,0.72,0.81,0,4.28,8.66,13.64,0,0,0,0,0
"53","Brunei Darussalam","Flour, roots and tubers nes",0.0546428571428571,428963,153000,"Import_kg",150,"Flour of roots and tubers",24,217.41,2634.26,208.88,54114.4,0.76,0,0,27.58,2.42,0.43,436.81,2135.38,0.1,16.11,56.95,0,0,1.26,0.35,25.78,21.54,0.26,35.57,3.26,63.64,0,0,10.75,0.76,0
