"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Comoros","Bananas",0.04075,832322,22785000,"Production_kg",486,"Bananas",117,6767.39,81672.21,15618.99,1568233.17,715.21,2.47,1.25,661.83,53.67,11.08,22827.24,105042.68,6.2,426.37,1703.89,3.59,3.4,57.2,23.45,658.35,1903.39,18.14,7456.81,1746.64,3795.58,0,0,4893.49,55.68,2384.84
"2","Comoros","Cassava",0.108277777777778,832322,65071000,"Production_kg",125,"Cassava",17,10042.53,131939.41,34272.48,2241457.97,2324.94,0.74,1.84,2814.92,87.91,24.55,27148.42,106860.82,7.22,664.27,2845.46,4.49,4.02,41.42,6.35,1711.22,1516.27,27.73,6281.68,6317.78,3176.94,0,0,4536.39,101.49,1516.27
"3","Comoros","Cloves",0.0013,832322,6471000,"Production_kg",698,"Cloves",157,143332.38,2585564.61,5581789.44,27017854.41,59.8,4.78,14.95,335306.07,5149.2,1387.47,610009.85,12828148.24,220.08,165659.54,48641.31,47.25,65.79,466.48,233.84,22367.03,154894.66,35958.88,2363489.13,833082.07,2156564.22,0,0,19909.05,2517.79,0
"4","Comoros","Cocoa, beans",0.0115,832322,51000,"Production_kg",661,"Cocoa Beans",153,121.48,8597.59,22033.2,30850.31,0,0,0,57.15,2.7,3.63,534.69,19714.36,2.02,4.4,312.49,0,0.11,0.98,0,6.39,265.88,2.04,12264.2,8467.85,458.23,0,0,2.07,2.12,0
"5","Comoros","Coconuts",0.04,832322,86970000,"Production_kg",249,"Coconuts - Incl Copra",58,82939.58,876435.33,7352048.03,3287019.66,626.67,0.15,5.09,4875.38,749.6,430.94,85399.47,1686365.57,133.71,5533.04,27492.69,16.4,8.28,176.69,10.8,3160.85,7571.25,979.6,7797365.47,695516.95,178418.06,0,0,13853.71,267.16,10840.92
"6","Comoros","Coffee, green",0.00312,832322,141000,"Production_kg",656,"Coffee",152,1006.02,61379.39,80998.81,196553.92,5.43,0,0,559.49,18.76,2.88,12085.58,0,1.12,193.11,1543.28,0.78,2.71,60.2,0.13,233.85,1014.52,2.07,179.88,1349.14,89.94,0,0,28.52,31.48,0
"7","Comoros","Fruit, fresh nes",0.107099201828105,832322,3900000,"Production_kg",619,"Fresh fruit; nes",147,393.77,6682.08,3332.52,84320.08,170.64,0.22,0,234.69,15.96,1.1,1218.78,15193.49,0.49,48.84,183.05,0.27,0.25,4.38,0.39,305.49,139.62,0.92,535.51,368.97,509.94,0,0,331.18,3.99,121.77
"8","Comoros","Groundnuts, with shell",0.028,832322,986000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,2321.28,99693.39,185759.4,72039.02,6.01,0,0.49,253.44,14.94,11.78,2946.55,35155.16,4.6,43.41,1652.76,3.23,0.72,60.64,2.29,584.91,793.41,6.21,26565.5,103342.71,65823.55,0,0,35.72,11.57,0
"9","Comoros","Maize",0.0869363057324841,832322,7179000,"Production_kg",56,"Maize",4,3505.71,85749.19,33959.34,716044.95,6.8,0.22,0.23,207.01,32.28,17.8,2922.89,51381.64,1.79,92.72,2171.67,2.65,1.17,25.59,3.52,0,1088.05,2.41,5870.97,12776.24,23967.54,0,0,123.63,12.45,0
"10","Comoros","Onions, shallots, green",0.083270092226614,832322,302000,"Production_kg",402,"Onions (inc. shallots); green",89,16.76,665.85,87.77,3419.97,9.29,0,0,19.87,0.82,0.23,93.47,880.19,0,4.5,22.85,0,0,0.14,0,3.24,18.3,0.17,16.99,14.92,40.2,0,0,38.88,0.32,6.65
