"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Maldives","Bananas",0.04075,515696,220000,"Production_kg",486,"Bananas",117,105.46,1272.76,243.4,24438.91,11.15,0,0,10.31,0.84,0.17,355.73,1636.96,0,6.64,26.55,0,0,0.89,0.37,10.26,29.66,0.28,116.2,27.22,59.15,0,0,76.26,0.87,37.16
"2","Maldives","Cassava",0.108277777777778,515696,5000,"Production_kg",125,"Cassava",17,1.25,16.36,4.25,277.98,0.29,0,0,0.35,0,0,3.37,13.25,0,0,0.35,0,0,0,0,0.21,0.19,0,0.78,0.78,0.39,0,0,0.56,0,0.19
"3","Maldives","Chillies and peppers, dry",4e-04,515696,12000,"Production_kg",689,"Pimento",156,1398.86,59615.69,51925.94,238729.65,438.82,3.95,0.32,1206.9,42.47,15.37,10599.27,129262.2,3.84,2639.64,1081.56,1.62,2.53,32.09,10.03,299.6,892.97,12.67,15416.06,9899.24,35866.09,0,0,163.05,34.81,0
"4","Maldives","Chillies and peppers, green",0.0664142191142191,515696,54000,"Production_kg",401,"Chillies and peppers; green",88,6.18,280.72,104.78,1089.14,18.18,0,0,4.36,0.26,0,44.45,506.84,0,1.12,16.06,0,0,0.19,0,1.27,5.69,0,6.57,2.81,28.77,0,0,13.92,0.14,2.61
"5","Maldives","Coconuts",0.04,515696,272000,"Production_kg",249,"Coconuts - Incl Copra",58,418.66,4424.02,37111.23,16592.02,3.16,0,0,24.61,3.78,2.18,431.07,8512.34,0.67,27.93,138.78,0,0,0.89,0,15.96,38.22,4.94,39359.08,3510.79,900.61,0,0,69.93,1.35,54.72
"6","Maldives","Fruit, fresh nes",0.107099201828105,515696,1934000,"Production_kg",619,"Fresh fruit; nes",147,315.16,5348.12,2667.24,67487.06,136.58,0.17,0,187.84,12.77,0.88,975.47,12160.38,0.39,39.09,146.51,0.22,0.2,3.5,0.31,244.5,111.75,0.73,428.61,295.31,408.14,0,0,265.06,3.19,97.46
"7","Maldives","Lemons and limes",0.0785,515696,42000,"Production_kg",497,"Lemons; Limes",114,3.91,78.65,43.32,862.31,4.27,0,0,3.92,0,0,21.77,137.99,0,0.47,2.04,0,0,0,0,0.53,1.04,0,3.49,1.38,7.05,0,0,9.25,0,3.63
"8","Maldives","Maize",0.0869363057324841,515696,165000,"Production_kg",56,"Maize",4,130.05,3180.88,1259.73,26561.82,0.25,0,0,7.68,1.2,0.66,108.43,1906.01,0,3.44,80.56,0,0,0.95,0.13,0,40.36,0,217.78,473.94,889.08,0,0,4.59,0.46,0
"9","Maldives","Mangoes, mangosteens, guavas",0.09628125,515696,52000,"Production_kg",571,"Mangos; mangosteens; guavas",140,6.43,78.68,25.88,1444.86,9.06,0,0,1.85,0,0,18.82,279.28,0,1.11,2.01,0,0,0.12,0,0.8,4.77,0,16,7.9,17.64,0,0,8.69,0,2.78
"10","Maldives","Millet",0.0477,515696,5000,"Production_kg",79,"Millet",7,6.98,188.31,76.49,1431.24,0,0,0,1.21,0.15,0,5.27,113.19,0,0.22,5.11,0,0,0,0,15.2,2.68,0,14.7,15.71,43.38,0,0,0.22,0,0
