"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Mozambique","Anise, badian, fennel, coriander",0.00195,29496004,5000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3.02,137.47,124.58,406.25,0,0,0,7.07,0.28,0,12.9,207.57,0,0.64,4,0,0,0,0,4.76,2.74,0,7.32,94.64,22.85,0,0,0,0,0
"2","Mozambique","Apples",0.121111111111111,29496004,5857000,"Import_kg",515,"Apples",119,9.2,50.89,48.3,2145.37,2.38,0,0,1.27,0.11,0,16.86,232.27,0,0.96,1.78,0,0,0,0,26.59,0.77,0,6.39,1.39,10.74,0,0,13.85,0,1.64
"3","Mozambique","Apricots",0.03995,29496004,1000,"Import_kg",526,"Apricots",125,0,0,0,0.97,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Mozambique","Artichokes",0.1,29496004,5000,"Import_kg",366,"Artichokes",79,0,0.44,0,1.97,0,0,0,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Mozambique","Asparagus",0.0845294117647059,29496004,6000,"Import_kg",367,"Asparagus",80,0,0.52,0,0.73,0,0,0,0,0,0,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Mozambique","Avocados",0.048,29496004,19000,"Import_kg",572,"Avocados",141,0.2,2.16,18.91,5.82,0,0,0,0,0,0,0.68,5.88,0,0,0.23,0,0,0,0,0,0,0,3.21,10.66,2.23,0,0,0.1,0,0
"7","Mozambique","Bambara beans",0.028,29496004,1000,"Import_kg",203,"Bambara beans",37,0,2.15,0.68,6.55,0,0,0,0,0,0,0.15,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Mozambique","Bananas",0.04075,29496004,724984000,"Production_kg/Import_kg",486,"Bananas",117,6076.15,73330.04,14023.63,1408050.45,642.16,2.22,1.13,594.23,48.18,9.95,20495.62,94313.4,5.56,382.82,1529.85,3.22,3.05,51.36,21.05,591.1,1708.97,16.29,6695.15,1568.23,3407.89,0,0,4393.66,50,2141.24
"9","Mozambique","Barley",0.04775,29496004,96000,"Import_kg",44,"Barley",3,2.35,62.33,9.49,508.19,0,0,0,0.38,0,0,1.76,56.46,0,0.15,1.99,0,0,0,0,0.26,0.53,0,2.47,1.51,5.68,0,0,0,0,0
"10","Mozambique","Beans, dry",0.1145,29496004,66198000,"Production_kg/Import_kg",176,"Beans",30,645.89,41734.54,2691.06,113687.05,3.56,0,0.8,274.25,14.29,5.72,2291.9,24310.42,1.71,30.62,758.07,0.89,0.43,3.92,0.76,216.39,338.88,2.55,605.89,269.04,932.13,0,0,22.98,7.49,0
"11","Mozambique","Beans, green",0.0843965476190476,29496004,24000,"Import_kg",414,"Beans; green",92,0,4.4,0.52,7.21,0,0,0,0,0,0,0.28,2.16,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Mozambique","Cabbages and other brassicas",0.08324,29496004,41000,"Import_kg",358,"Cabbages and other brassicas",78,0,3.79,0.51,7.32,0.1,0,0,0.2,0,0,0.48,3.69,0,0,0.12,0,0,0,0,0,0,0,0,0,0.15,0,0,0.15,0,0
