"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"33","Brunei Darussalam","Ginger",0.02852,428963,997000,"Import_kg",720,"Ginger",162,1586.42,39782.67,17134.12,331902,22.7,0,0.16,579.59,44.91,14.74,7358.91,48107.8,4.53,200.38,715.15,0.59,1.06,31.97,3.8,335.76,1195.51,271.38,21180.3,3903.56,7570.8,0,0,379.31,18.17,0
"34","Brunei Darussalam","Grapefruit (inc. pomelos)",0.15,428963,314000,"Import_kg",507,"Grapefruit",115,17.65,343.69,74.18,3919,19.2,0,0,9.06,0.25,0,92.79,493.42,0,3.57,10.17,0,0,0.13,0,3.76,3.74,0,5.86,5.61,10.74,0,0,43.7,0.2,21.84
"35","Brunei Darussalam","Grapes",0.1235,428963,710000,"Import_kg",560,"Grapes",122,82.45,719.45,317.39,19575.25,6.89,0,0,20.03,0.83,0,242.85,2833.58,0.13,4.31,27.25,0,0.18,0.29,0.13,7.51,36.19,0.93,159.93,18.32,125.09,0,0,111.57,0.64,18.76
"36","Brunei Darussalam","Kiwi fruit",0.145,428963,101000,"Import_kg",592,"Kiwi fruit",144,9.96,171.31,109.61,2231.92,14.74,0,0,5.2,0,0,54.05,405.95,0,0.72,7.21,0,0,0,0,1.04,2.52,0,10.18,9.91,37.56,0,0,13.41,0.1,4.06
"37","Brunei Darussalam","Leeks, other alliaceous vegetables",0.083270092226614,428963,209000,"Import_kg",407,"Leeks; other alliaceous veg.",91,27.87,1253.44,174.23,5617.05,11.17,0,0,36.33,1.53,0.34,108.76,1088.3,0,7.85,43.27,0,0,1.35,0.11,4.3,33.94,0.36,44.08,21.26,98.1,0,0,50.24,0.51,16.38
"38","Brunei Darussalam","Lemons and limes",0.0785,428963,1062000,"Production_kg/Import_kg",497,"Lemons; Limes",114,118.99,2390.79,1316.8,26212.64,129.87,0,0,119.3,1.84,0.59,661.65,4194.56,0.6,14.31,61.89,0.11,0,1.42,0.18,16.08,31.54,0,106.18,42.05,214.46,0,0,281.12,1.16,110.38
"39","Brunei Darussalam","Lentils",0.0454634146341463,428963,279000,"Import_kg",201,"Lentils",36,469.69,33054.32,1495.89,80284.24,2.45,0,0.39,98.61,13.38,4.14,1193.13,16487.82,1.67,16.41,466.82,0.56,0.34,3.13,0.87,282.83,109.68,1.71,203.15,252.5,626.61,0,0,16.44,3.87,0
"40","Brunei Darussalam","Lettuce and chicory",0.0865961538461538,428963,1005000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,46.75,3878.34,671.46,7550.32,30.02,0.49,0.21,143.73,3.15,1.1,694.64,4792.6,0.19,68.57,182.55,0.16,0.21,1.12,0.23,87.25,36.92,0.63,98.75,20.07,227.04,0,0,253.16,2.83,45.99
"41","Brunei Darussalam","Maize",0.0869363057324841,428963,3128000,"Import_kg",56,"Maize",4,2963.81,72494.38,28710.03,605361.25,5.75,0.19,0.2,175.01,27.29,15.05,2471.08,43439.25,1.51,78.39,1835.98,2.24,0.99,21.64,2.97,0,919.87,2.03,4963.45,10801.33,20262.72,0,0,104.52,10.53,0
"42","Brunei Darussalam","Maize, green",0.101,428963,45000,"Production_kg",446,"Maize; green",98,12.33,399.49,130.48,2620.01,0.86,0,0,1.28,0.13,0,26.28,166.18,0,3.05,16.53,0,0,0.15,0,2.39,4,0,25.45,41.96,59.45,0,0,7.08,0,4.88
