"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Saint Vincent and the Grenadines","Alfalfa meal and pellets",0.0651708222811671,110211,52000,"Import_kg",862,"Mixed grain",12,252.11,8275.92,1795.46,53354.18,0,0,0,17.8,2.41,1.88,249.52,7650.03,0.33,3.96,228.82,0.29,0.11,3.11,0.22,23.64,85.81,1.86,318.08,385.5,754.9,0,0,7.78,1.19,0
"2","Saint Vincent and the Grenadines","Almonds shelled",0.0296505238073522,110211,2000,"Import_kg",231,"Almonds; with shell",45,36.44,1298.12,3130.92,1105.12,0.64,0,0,14.85,0.19,0.22,48.19,443.72,0,0.3,29.54,0,0,0.24,0,3.19,19.68,0.13,241.81,2067.16,713.9,0,0,0.3,0.18,3.98
"3","Saint Vincent and the Grenadines","Almonds, with shell",0.0296505238073522,110211,1000,"Import_kg",221,"Almonds; with shell",45,18.22,649.06,1565.46,552.56,0.32,0,0,7.43,0,0.11,24.09,221.86,0,0.15,14.77,0,0,0.12,0,1.59,9.84,0,120.91,1033.58,356.95,0,0,0.15,0,1.99
"4","Saint Vincent and the Grenadines","Anise, badian, fennel, coriander",0.00195,110211,2000,"Import_kg",711,"Anise; badian; fennel; coriander",161,323.47,14716.14,13336.5,43490,9.72,0,0,756.84,29.87,4.32,1380.57,22221.04,0.87,68.87,428.17,0.31,0.28,2.86,0.47,509.84,293.14,2.54,783.76,10131.61,2445.84,0,0,9.27,6.26,0
"5","Saint Vincent and the Grenadines","Apples",0.121111111111111,110211,1665000,"Production_kg/Import_kg",515,"Apples",119,700.23,3872.13,3674.63,163222.13,181.11,0,0,96.67,8.75,0.8,1283.04,17671.48,0.36,72.66,135.43,0.57,0.35,2.34,0.5,2023.28,58.21,0.44,486.49,106.03,817.05,0,0,1054.1,3.21,124.74
"6","Saint Vincent and the Grenadines","Apricots, dry",0.03995,110211,1000,"Import_kg",527,"Apricots",125,1.12,22.71,5.81,258.56,0.15,0,0,0.39,0,0,6.62,31.04,0,0,0.54,0,0,0,0,0,0.23,0,0.65,3.86,1.78,0,0,1.94,0,0.19
"7","Saint Vincent and the Grenadines","Asparagus",0.0845294117647059,110211,5000,"Import_kg",367,"Asparagus",80,1.09,115.78,10.89,163.43,1.16,0,0,1.13,0,0,11.63,130.6,0,0.25,4.5,0,0,0,0,0.86,0.75,0,2.42,0.27,3.76,0,0,4.98,0,2.52
"8","Saint Vincent and the Grenadines","Bananas",0.04075,110211,60829000,"Production_kg",486,"Bananas",117,136442.38,1646654.17,314906.1,31618314.2,14419.89,49.75,25.28,13343.69,1081.99,223.48,460236.96,2117843.59,124.95,8596.43,34353.39,72.42,68.49,1153.24,472.7,13273.46,38375.65,365.7,150342.27,35215.31,76525.57,0,0,98661.33,1122.68,48082.44
"9","Saint Vincent and the Grenadines","Beans, dry",0.1145,110211,28000,"Import_kg",176,"Beans",30,73.12,4724.4,304.63,12869.52,0.4,0,0,31.05,1.62,0.65,259.45,2751.97,0.19,3.47,85.82,0.1,0,0.44,0,24.5,38.36,0.29,68.59,30.46,105.52,0,0,2.6,0.85,0
"10","Saint Vincent and the Grenadines","Bran, maize",0.0538461538461538,110211,4000,"Import_kg",59,"Corn Flour",223,23.96,572.78,221.11,4916.45,0,0,0,1.89,0.26,0,14.35,301.8,0,0.48,13.27,0,0,0.12,0,0,3.88,0,19.9,72.02,119.56,0,0,0.7,0,0
"11","Saint Vincent and the Grenadines","Cabbages and other brassicas",0.08324,110211,124000,"Import_kg",358,"Cabbages and other brassicas",78,36.31,3069.82,411.97,5923.75,82.89,0.31,0,165.87,2.34,0.46,385.98,2982.95,0.21,53.13,95.3,0,0.14,1.05,0.24,33.33,33,0.34,46.37,24.23,118.74,0,0,122.79,1.5,37.31
"12","Saint Vincent and the Grenadines","Cake, cottonseed",0.014,110211,13000,"Import_kg",332,"Cottonseed Oil",67,755.9,0,84225.89,16.85,0,0,0,4.77,0.56,0.21,0,0,0,1.26,0,0,0,0,0,0.17,0,0,21653.27,15734.43,44212.27,0,0,0,0,0
"13","Saint Vincent and the Grenadines","Carrots and turnips",0.0830718954248366,110211,680000,"Production_kg/Import_kg",426,"Carrots and turnips",96,224.56,9725.61,1739.11,43574.92,203.32,4.52,0.16,492.68,11.52,1.92,2161.59,15082.69,0.44,350.6,884.81,0.38,0.69,5.76,1.35,776.89,90.37,1.06,240.15,108.93,562,0,0,662.88,9.32,170.83
"14","Saint Vincent and the Grenadines","Cashew nuts, shelled",0.0289438420348059,110211,1000,"Import_kg",230,"Cashew nuts; with shell",43,17.06,576.01,1319.36,758.05,0,0,0,1.26,0.19,0.16,20.39,83.39,0,2.9,14.75,0,0,0,0,0,9.49,0,243.99,746,245.93,0,0,0.31,0,0.88
"15","Saint Vincent and the Grenadines","Cassava",0.108277777777778,110211,586000,"Production_kg",125,"Cassava",17,683,8973.28,2330.89,152442.89,158.12,0,0.13,191.44,5.98,1.67,1846.38,7267.67,0.49,45.18,193.52,0.31,0.27,2.82,0.43,116.38,103.12,1.89,427.22,429.68,216.07,0,0,308.52,6.9,103.12
"16","Saint Vincent and the Grenadines","Cauliflowers and broccoli",0.103835520801038,110211,51000,"Import_kg",393,"Cauliflowers and broccoli",84,12.77,1380.47,144.1,1813.37,36.04,0.24,0,19.54,0.48,0.19,132.04,846.75,0,13.34,48.41,0,0,0.32,0,28.22,8.02,0,27.74,8.36,14.37,0,0,38.6,0.48,21.39
"17","Saint Vincent and the Grenadines","Cereal preparations nes",0.0486257263475995,110211,1000,"Import_kg",113,"Cereals; nes",13,6.5,243.03,85.88,1371.34,0,0,0,2.71,0.41,0,7.97,58.91,0,0.15,7.1,0,0,0,0,0.24,3.43,0.17,8.38,10.99,19.98,0,0,0.2,0,0
"18","Saint Vincent and the Grenadines","Chick peas",0.04575,110211,6000,"Import_kg",191,"Chick peas",33,41.92,2313.76,599.01,6939.45,0.25,0,0,16.23,0.82,0.41,96.27,908.34,0.11,2.39,36.94,0,0,0.21,0,17.45,11.78,1.34,73.36,162.25,316.59,0,0,1.25,0.35,0
"19","Saint Vincent and the Grenadines","Chillies and peppers, dry",4e-04,110211,25000,"Import_kg",689,"Pimento",156,13636.43,581149.86,506188.13,2327201.21,4277.78,38.5,3.1,11765.18,413.98,149.85,103324.53,1260082.93,37.41,25731.89,10543.37,15.83,24.7,312.87,97.75,2920.53,8704.89,123.49,150279.92,96500.5,349632.37,0,0,1589.47,339.35,0
"20","Saint Vincent and the Grenadines","Chillies and peppers, green",0.0664142191142191,110211,1016000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,543.99,24714.15,9224.42,95885.18,1600.7,1.73,0.41,383.7,22.56,4.33,3913.3,44621.45,2.16,98.46,1414.13,1.75,1.67,16.48,4.92,112.09,500.77,3.28,578.82,247.66,2532.84,0,0,1225.22,12.27,229.8
"21","Saint Vincent and the Grenadines","Chocolate products nes",0.0115,110211,160000,"Import_kg",666,"Cocoa Beans",153,2878.27,203700.96,522027.9,730929.96,0,0,0.4,1354.05,64.05,85.97,12668.19,467088.23,47.82,104.15,7403.79,2.14,2.5,23.31,1.49,151.49,6299.38,48.44,290573.06,200627.02,10856.65,0,0,48.98,50.22,0
"22","Saint Vincent and the Grenadines","Cider etc",0.0683571428571429,110211,28000,"Import_kg",517,"Fruit juice; nes",149,18.51,92.32,50.38,4520.98,27.88,0,0,3.76,0,0,40.16,105.78,0,2.88,3.05,0,0,0.16,0,1.02,2.77,0,9.32,12.7,23.07,0,0,32.7,0.1,0
"23","Saint Vincent and the Grenadines","Cinnamon (cannella)",0.00115555555555556,110211,7000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Saint Vincent and the Grenadines","Cloves",0.0013,110211,6000,"Import_kg",698,"Cloves",157,1003.67,18105.13,39085.87,189189.55,0.42,0,0.1,2347.94,36.06,9.72,4271.53,89827.69,1.54,1160.01,340.61,0.33,0.46,3.27,1.64,156.62,1084.63,251.8,16550.07,5833.57,15101.1,0,0,139.41,17.63,0
