"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"70","Maldives","Rice, paddy (rice milled equivalent)",0.0488821264103023,515696,31233000,"Import_kg",30,"Rice (Milled Equivalent)",2,43874.72,921099.52,132197.63,9628586.14,4.29,0.13,2.35,4280.08,272.44,153.69,15522.68,206937.9,18.56,1160.2,19355.37,22,6.74,414.3,27.58,0,7227.48,124.35,15549.4,22363.87,20815.13,0,0,1455.5,106.35,0
"71","Maldives","Roots and tubers nes",0.125770747489689,515696,2215000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,349.24,6620.11,2617.09,74083.56,49.46,0,0.27,113.96,9.75,1.04,1658.02,6075.24,0.43,51.33,227.7,0.25,0.25,4.11,0.56,74.45,146.85,0.61,70.01,14.51,154.53,0,0,246.56,3.54,74.56
"72","Maldives","Rye",0.03,515696,35000,"Import_kg",71,"Rye",5,78.35,2336.97,362.82,17258.45,0,0,0,6.69,0.62,0.6,53.77,1349.85,0,0.23,76.11,0,0,0.45,0,6.88,24.89,0.58,44.57,47.06,173.52,0,0,2.52,0.35,0
"73","Maldives","Sesame seed",0.0154423214285714,515696,9000,"Import_kg",289,"Sesameseed",59,64.72,2218.23,5476.33,1848.93,0,0,0,91.68,1.34,0.73,54.72,1350.53,0.27,4.45,67.91,0,0,0.53,0,2.89,39.33,0.14,912.88,2465.08,2661,0,0,0.53,0.52,0
"74","Maldives","Sorghum",0.0326666666666667,515696,53000,"Production_kg",83,"Sorghum",8,109.8,3693.26,1093.51,22439.65,0,0,0,9.6,1.92,0.58,97.91,1059.75,0,2.95,112.87,0.1,0,1.04,0,0,79.82,0.41,191.91,355.83,490.17,0,0,3.17,0.66,0
"75","Maldives","Soybeans",0.071,515696,9000,"Import_kg",236,"Soyabeans",53,9.94,869.66,428,584.85,0,0,0,5.84,0.21,0,36.88,242.02,0,0.24,14.87,0,0,0,0,2.85,5.84,0,70.84,107.59,260.37,0,0,0.22,0.12,0
"76","Maldives","Spices nes",0.00767204314204314,515696,331000,"Import_kg",723,"Spices; nes",163,1972.48,83006.22,58599.72,323831.35,342.91,1.82,1.35,6173.08,209.56,26.53,9302.43,140387.29,6.09,490.48,1643.1,2,2.94,40.53,7.39,1218.87,2162.08,49,14280.6,25764.11,16191.89,0,0,309.6,46.7,84.36
"77","Maldives","Spinach",0.0856063829787234,515696,6000,"Import_kg",373,"Spinach",82,0.32,34.93,6.11,38.5,0.51,0,0,1.74,0,0,6.65,27.45,0,1.38,0.72,0,0,0,0,0.26,0.89,0,0.63,0.14,1.19,0,0,1.24,0,0.38
"78","Maldives","Strawberries",0.127327819548872,515696,77000,"Import_kg",544,"Strawberries",132,4.06,102.31,43.78,873.47,7.01,0,0,2.74,0.12,0,16.01,178.83,0,0.26,2.84,0,0,0,0,0.67,1.52,0,2.05,5.45,15.54,0,0,10.55,0,0.59
"79","Maldives","Sunflower seed",0.0295859213250518,515696,9000,"Import_kg",267,"Sunflowerseed",55,32.79,1132.96,2573.25,1763.39,0,0,0,8.52,0.31,0.16,46.16,698.02,0.11,0.87,40.01,0,0,0.4,0,3.25,19.17,0.12,278.87,811.91,1950.64,0,0,0.3,0.21,2.71
"80","Maldives","Sweet potatoes",0.10804347826087,515696,111000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,21.87,260.87,48.01,5030.32,4.78,0,0,6.78,0.29,0,51.6,446.65,0,3.82,8.1,0,0,0.15,0,2.45,3.96,0,15.8,2.72,27.49,0,0,14.1,0.2,4.53
"81","Maldives","Tangerines, mandarins, clementines, satsumas",0.138371428571429,515696,397000,"Import_kg",495,"Oranges; Mandarines",113,24.59,441.29,127.65,5563,25.69,0,0,17.57,0.27,0,93.52,748.55,0,1.5,12.04,0,0,0.98,0,6.05,5.9,0,11.68,17.11,18.08,0,0,48.36,0.24,14.91
"82","Maldives","Taro (cocoyam)",0.1,515696,8000,"Production_kg",136,"Taro (cocoyam)",22,1.42,31.05,2.41,317.06,0,0,0,0.62,0,0,7.96,39.56,0,0.25,1.42,0,0,0,0,0.27,0.43,0,0.64,0.25,1.29,0,0,1.16,0,0.23
"83","Maldives","Tea",0.0019,515696,67000,"Import_kg",667,"Tea",154,42.61,25642.4,3077.09,12782.74,153.85,0,0.21,1145.36,63.68,0.85,1576.54,0,0.43,127.83,674.33,0.38,1.49,6.84,0,17.04,127.83,9.33,85.22,42.61,170.44,0,0,109.41,30.26,0
"84","Maldives","Tomatoes",0.0714285714285714,515696,2050000,"Production_kg/Import_kg",388,"Tomatoes",76,111.12,5304.26,1402.26,20250.82,128.28,0.36,0.12,83.47,5.64,1.06,1091.17,6376.9,0.38,62.03,224.35,0.27,0.23,4.49,0.46,37.29,72.35,0.32,161.39,169.74,453.57,0,0,523.08,2.97,36.17
"85","Maldives","Vegetables, fresh nes",0.075156077445368,515696,6741000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,822.92,55503.2,11611.51,139072.11,824.91,5.42,1.28,3443.66,71.32,9.74,6779.85,82236.28,2.8,826.01,1374.69,1.59,3.46,17.88,3.8,380.06,894.32,11.22,1191.58,1139.04,2270.28,0,0,1474.48,28.39,435.38
"86","Maldives","Walnuts, with shell",0.0301725284440344,515696,3000,"Import_kg",222,"Walnuts; with shell",46,11.61,302.33,1130.08,271.55,0,0,0,1.7,0,0,10.13,106.04,0,0,8.47,0,0,0,0,0.69,4.25,0,97.75,247.91,788,0,0,0.16,0,1.26
"87","Maldives","Watermelons",0.193615384615385,515696,4439000,"Import_kg",567,"Watermelons",110,105.46,2245.71,636.09,23257.18,28.45,0.18,0,36.37,4.42,0.35,432.36,1271.5,0.15,16.82,160.94,0.15,0.12,0.59,0.26,18.23,43.46,0.17,71.13,164.5,222.29,0,0,414.57,1.11,206.73
"88","Maldives","Wheat",0.0442045454545455,515696,2000,"Import_kg",15,"Wheat",1,2.96,100.38,16.12,608.45,0,0,0,0.37,0,0,3,44.39,0,0,2.69,0,0,0,0,0.27,1.2,0,3.77,2.48,10.24,0,0,0,0,0
