"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Liberia","Anise, badian, fennel, coriander",0.00195,4818973,3000,"Import_kg",711,"Anise; badian; fennel; coriander",161,11.1,504.84,457.51,1491.94,0.33,0,0,25.96,1.02,0.15,47.36,762.3,0,2.36,14.69,0,0,0,0,17.49,10.06,0,26.89,347.57,83.91,0,0,0.32,0.21,0
"2","Liberia","Apples",0.121111111111111,4818973,765000,"Import_kg",515,"Apples",119,7.36,40.69,38.61,1715.13,1.9,0,0,1.02,0,0,13.48,185.69,0,0.76,1.42,0,0,0,0,21.26,0.61,0,5.11,1.11,8.59,0,0,11.08,0,1.31
"3","Liberia","Avocados",0.048,4818973,6000,"Import_kg",572,"Avocados",141,0.38,4.17,36.54,11.26,0,0,0,0,0,0,1.32,11.37,0,0,0.44,0,0,0,0,0,0,0,6.2,20.6,4.32,0,0,0.2,0,0
"4","Liberia","Bananas",0.04075,4818973,27000,"Import_kg",486,"Bananas",117,1.39,16.72,3.2,320.97,0.15,0,0,0.14,0,0,4.67,21.5,0,0,0.35,0,0,0,0,0.13,0.39,0,1.53,0.36,0.78,0,0,1,0,0.49
"5","Liberia","Barley",0.04775,4818973,1000,"Import_kg",44,"Barley",3,0.15,3.97,0.6,32.4,0,0,0,0,0,0,0.11,3.6,0,0,0.13,0,0,0,0,0,0,0,0.16,0,0.36,0,0,0,0,0
"6","Liberia","Beans, dry",0.1145,4818973,487000,"Import_kg",176,"Beans",30,29.08,1879.27,121.18,5119.22,0.16,0,0,12.35,0.64,0.26,103.2,1094.68,0,1.38,34.14,0,0,0.18,0,9.74,15.26,0.11,27.28,12.11,41.97,0,0,1.03,0.34,0
"7","Liberia","Beans, green",0.0843965476190476,4818973,224000,"Import_kg",414,"Beans; green",92,2.63,251.14,29.99,412.12,1.26,0,0,3.47,0.12,0,16.03,123.41,0,0.91,5.87,0,0,0,0,0.45,1.65,0,2.68,1.01,5.18,0,0,4.58,0,0.68
"8","Liberia","Cabbages and other brassicas",0.08324,4818973,49000,"Import_kg",358,"Cabbages and other brassicas",78,0.33,27.74,3.72,53.54,0.75,0,0,1.5,0,0,3.49,26.96,0,0.48,0.86,0,0,0,0,0.3,0.3,0,0.42,0.22,1.07,0,0,1.11,0,0.34
"9","Liberia","Carrots and turnips",0.0830718954248366,4818973,97000,"Import_kg",426,"Carrots and turnips",96,0.73,31.73,5.67,142.16,0.66,0,0,1.61,0,0,7.05,49.21,0,1.14,2.89,0,0,0,0,2.53,0.29,0,0.78,0.36,1.83,0,0,2.16,0,0.56
"10","Liberia","Cauliflowers and broccoli",0.103835520801038,4818973,23000,"Import_kg",393,"Cauliflowers and broccoli",84,0.13,14.24,1.49,18.7,0.37,0,0,0.2,0,0,1.36,8.73,0,0.14,0.5,0,0,0,0,0.29,0,0,0.29,0,0.15,0,0,0.4,0,0.22
"11","Liberia","Chick peas",0.04575,4818973,4000,"Import_kg",191,"Chick peas",33,0.64,35.28,9.13,105.8,0,0,0,0.25,0,0,1.47,13.85,0,0,0.56,0,0,0,0,0.27,0.18,0,1.12,2.47,4.83,0,0,0,0,0
"12","Liberia","Chillies and peppers, dry",4e-04,4818973,443000,"Import_kg",689,"Pimento",156,5526.31,235517.02,205138,943122.49,1733.61,15.6,1.26,4767.96,167.77,60.73,41873.34,510661.71,15.16,10428.12,4272.81,6.42,10.01,126.79,39.62,1183.58,3527.75,50.05,60902.5,39107.83,141692.15,0,0,644.15,137.52,0
"13","Liberia","Chillies and peppers, green",0.0664142191142191,4818973,201000,"Import_kg",401,"Chillies and peppers; green",88,2.46,111.82,41.74,433.83,7.24,0,0,1.74,0.1,0,17.71,201.89,0,0.45,6.4,0,0,0,0,0.51,2.27,0,2.62,1.12,11.46,0,0,5.54,0,1.04
"14","Liberia","Cinnamon (cannella)",0.00115555555555556,4818973,1000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Liberia","Cocoa, beans",0.0115,4818973,2000,"Import_kg",661,"Cocoa Beans",153,0.82,58.23,149.24,208.96,0,0,0,0.39,0,0,3.62,133.53,0,0,2.12,0,0,0,0,0,1.8,0,83.07,57.35,3.1,0,0,0,0,0
"16","Liberia","Coconuts",0.04,4818973,1000,"Import_kg",249,"Coconuts - Incl Copra",58,0.16,1.74,14.6,6.53,0,0,0,0,0,0,0.17,3.35,0,0,0,0,0,0,0,0,0,0,15.49,1.38,0.35,0,0,0,0,0
"17","Liberia","Coffee, green",0.00312,4818973,2000,"Import_kg",656,"Coffee",152,2.46,150.37,198.44,481.54,0,0,0,1.37,0,0,29.61,0,0,0.47,3.78,0,0,0.15,0,0.57,2.49,0,0.44,3.31,0.22,0,0,0,0,0
"18","Liberia","Cucumbers and gherkins",0.0675,4818973,21000,"Import_kg",397,"Cucumbers and gherkins",86,0,4.17,0.76,16.34,0,0,0,0.1,0,0,0.92,4.21,0,0,0.23,0,0,0,0,0,0,0,0.22,0,0.17,0,0,0.62,0,0.1
"19","Liberia","Dates",0.0393863636363636,4818973,3000,"Import_kg",577,"Dates",121,0.31,2.78,0.46,80.55,0,0,0,0,0,0,0.95,7.81,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
