"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cyprus","Alfalfa meal and pellets",0.0651708222811671,1189265,5318000,"Import_kg",862,"Mixed grain",12,2389.4,78434.55,17016.42,505661.3,0,0,0.26,168.71,22.84,17.86,2364.78,72502.75,3.16,37.54,2168.62,2.75,1.09,29.48,2.07,224.03,813.28,17.63,3014.6,3653.53,7154.48,0,0,73.76,11.26,0
"2","Cyprus","Almonds shelled",0.0296505238073522,1189265,9e+05,"Import_kg",231,"Almonds; with shell",45,1519.62,54134.26,130566.03,46086.01,26.54,0,0.11,619.48,7.97,9.24,2009.51,18504.17,2.59,12.31,1231.99,0.55,1.96,9.97,0.35,132.97,820.56,5.33,10084.13,86205.17,29771.29,0,0,12.69,7.49,165.9
"3","Cyprus","Almonds, with shell",0.0296505238073522,1189265,382000,"Production_kg/Import_kg",221,"Almonds; with shell",45,644.99,22976.98,55418.03,19560.95,11.27,0,0,262.93,3.38,3.92,852.93,7853.99,1.1,5.23,522.91,0.23,0.83,4.23,0.15,56.44,348.28,2.26,4280.15,36589.3,12636.26,0,0,5.39,3.18,70.42
"4","Cyprus","Anise, badian, fennel, coriander",0.00195,1189265,102000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1528.78,69552.12,63031.61,205544.54,45.96,0.1,0,3577.03,141.16,20.4,6524.91,105022.13,4.13,325.48,2023.63,1.44,1.33,13.54,2.2,2409.62,1385.47,12,3704.27,47884.52,11559.67,0,0,43.81,29.61,0
"5","Cyprus","Apples",0.121111111111111,1189265,10533000,"Production_kg/Import_kg",515,"Apples",119,410.51,2270.05,2154.26,95689.26,106.17,0,0,56.67,5.13,0.47,752.18,10359.94,0.21,42.6,79.4,0.33,0.21,1.37,0.29,1186.15,34.13,0.26,285.2,62.16,478.99,0,0,617.97,1.88,73.13
"6","Cyprus","Apricots",0.03995,1189265,1388000,"Production_kg/Import_kg",526,"Apricots",125,144.32,2921.42,747.05,33257.45,19.52,0.37,0,49.66,2.32,0.64,852.08,3992.61,0.23,3.87,69.63,0,0.33,2.28,0.16,8.18,29.21,0.22,83.26,496.64,229.33,0,0,250.09,2.31,24.83
"7","Cyprus","Apricots, dry",0.03995,1189265,111000,"Import_kg",527,"Apricots",125,11.54,233.63,59.74,2659.64,1.56,0,0,3.97,0.19,0,68.14,319.29,0,0.31,5.57,0,0,0.18,0,0.65,2.34,0,6.66,39.72,18.34,0,0,20,0.18,1.99
"8","Cyprus","Artichokes",0.1,1189265,1290000,"Production_kg",366,"Artichokes",79,60.2,2838.67,189.82,12585.27,8.98,0,0,90.36,1.45,0.37,371.33,2675.6,0.25,115.11,106.3,0,0,0.63,0.13,37.31,65.08,0.28,46.64,8.14,67.25,0,0,93.52,1.39,65.08
"9","Cyprus","Avocados",0.048,1189265,1501000,"Production_kg/Import_kg",572,"Avocados",141,383.05,4229.28,37042.17,11411.71,33.64,0,0.15,54.07,2.53,1.27,1341.1,11525.65,0.55,17.34,446.34,0.17,0.37,3.64,0.8,37.34,79.54,0.37,6288.27,20883.55,4375.36,0,0,202.19,3.09,99.92
"10","Cyprus","Bambara beans",0.028,1189265,18000,"Import_kg",203,"Bambara beans",37,18.47,958.85,304.3,2926.21,0.11,0,0,2.67,0.29,0.15,67.84,259.46,0,1.53,13.95,0,0,0.11,0,0,10.27,0,0,0,0,0,0,0.92,0.16,1.35
"11","Cyprus","Bananas",0.04075,1189265,11938000,"Production_kg/Import_kg",486,"Bananas",117,2481.51,29948.12,5727.28,575050.4,262.26,0.9,0.46,242.69,19.68,4.06,8370.45,38517.77,2.27,156.35,624.79,1.32,1.25,20.97,8.6,241.41,697.95,6.65,2734.31,640.47,1391.79,0,0,1794.38,20.42,874.49
"12","Cyprus","Barley",0.04775,1189265,163975000,"Production_kg/Import_kg",44,"Barley",3,99372.08,2640496.46,401821.78,21528555.09,192.5,0,6.06,16097.95,2246.04,729.97,74353.75,2391832.51,184.61,6179.3,84452.22,75.94,37.35,1544.02,83.45,10914.84,22426.44,410.51,104817.13,64103.04,240819.51,0,0,3390.61,528.99,0
