"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Armenia","Almonds, with shell",0.0296505238073522,2951745,3000,"Import_kg",221,"Almonds; with shell",45,2.04,72.7,175.35,61.89,0,0,0,0.83,0,0,2.7,24.85,0,0,1.65,0,0,0,0,0.18,1.1,0,13.54,115.77,39.98,0,0,0,0,0.22
"2","Armenia","Anise, badian, fennel, coriander",0.00195,2951745,37000,"Import_kg",711,"Anise; badian; fennel; coriander",161,223.43,10165.1,9212.12,30040.51,6.72,0,0,522.79,20.63,2.98,953.62,15349.07,0.6,47.57,295.75,0.21,0.19,1.98,0.32,352.17,202.49,1.75,541.38,6998.36,1689.46,0,0,6.4,4.33,0
"3","Armenia","Apples",0.121111111111111,2951745,82042000,"Production_kg/Import_kg",515,"Apples",119,1288.27,7123.91,6760.54,300294.34,333.2,0.13,0,177.86,16.09,1.47,2360.52,32511.81,0.67,133.68,249.17,1.04,0.65,4.3,0.93,3722.41,107.1,0.8,895.03,195.07,1503.19,0,0,1939.32,5.9,229.5
"4","Armenia","Apricots",0.03995,2951745,68117000,"Production_kg/Import_kg",526,"Apricots",125,2853.56,57764.35,14771.17,657589.36,386.06,7.39,0.52,981.99,45.88,12.71,16847.94,78944.61,4.51,76.54,1376.72,1.35,6.45,45.06,3.12,161.74,577.64,4.45,1646.28,9819.94,4534.5,0,0,4945.04,45.63,491
"5","Armenia","Asparagus",0.0845294117647059,2951745,1000,"Import_kg",367,"Asparagus",80,0,0.86,0,1.22,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Armenia","Avocados",0.048,2951745,77000,"Import_kg",572,"Avocados",141,7.92,87.41,765.61,235.86,0.7,0,0,1.12,0,0,27.72,238.22,0,0.36,9.23,0,0,0,0,0.77,1.64,0,129.97,431.63,90.43,0,0,4.18,0,2.07
"7","Armenia","Bananas",0.04075,2951745,21212000,"Import_kg",486,"Bananas",117,1776.5,21439.74,4100.13,411676.2,187.75,0.65,0.33,173.74,14.09,2.91,5992.37,27574.71,1.63,111.93,447.29,0.94,0.89,15.02,6.15,172.82,499.66,4.76,1957.48,458.51,996.38,0,0,1284.59,14.62,626.04
"8","Armenia","Barley",0.04775,2951745,91655000,"Production_kg/Import_kg",44,"Barley",3,22379.1,594653.41,90492.34,4848341.54,43.35,0,1.37,3625.34,505.82,164.39,16744.85,538653.01,41.57,1391.61,19019.08,17.1,8.41,347.72,18.79,2458.08,5050.55,92.45,23605.36,14436.33,54233.8,0,0,763.58,119.13,0
"9","Armenia","Beans, dry",0.1145,2951745,3165000,"Production_kg/Import_kg",176,"Beans",30,308.58,19939.25,1285.69,54315.55,1.7,0,0.38,131.03,6.83,2.73,1094.99,11614.64,0.82,14.63,362.18,0.42,0.21,1.87,0.36,103.39,161.91,1.22,289.47,128.54,445.34,0,0,10.98,3.58,0
"10","Armenia","Beans, green",0.0843965476190476,2951745,2000,"Import_kg",414,"Beans; green",92,0,3.66,0.44,6.01,0,0,0,0,0,0,0.23,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
