"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Iraq","Almonds, with shell",0.0296505238073522,38433600,563000,"Import_kg",221,"Almonds; with shell",45,29.42,1047.87,2527.34,892.08,0.51,0,0,11.99,0.15,0.18,38.9,358.18,0,0.24,23.85,0,0,0.19,0,2.57,15.88,0.1,195.2,1668.66,576.28,0,0,0.25,0.14,3.21
"2","Iraq","Apples",0.121111111111111,38433600,2.7e+08,"Import_kg",515,"Apples",119,325.61,1800.59,1708.74,75900.12,84.22,0,0,44.95,4.07,0.37,596.63,8217.44,0.17,33.79,62.98,0.26,0.16,1.09,0.23,940.85,27.07,0.2,226.22,49.3,379.94,0,0,490.17,1.49,58.01
"3","Iraq","Apricots",0.03995,38433600,35863000,"Import_kg",526,"Apricots",125,115.38,2335.71,597.27,26589.71,15.61,0.3,0,39.71,1.86,0.51,681.25,3192.14,0.18,3.09,55.67,0,0.26,1.82,0.13,6.54,23.36,0.18,66.57,397.07,183.35,0,0,199.95,1.85,19.85
"4","Iraq","Barley",0.04775,38433600,45533000,"Import_kg",44,"Barley",3,853.85,22688.29,3452.63,184982.69,1.65,0,0,138.32,19.3,6.27,638.88,20551.66,1.59,53.1,725.65,0.65,0.32,13.27,0.72,93.79,192.7,3.53,900.63,550.8,2069.23,0,0,29.13,4.55,0
"5","Iraq","Beans, dry",0.1145,38433600,71143000,"Import_kg",176,"Beans",30,532.71,34421.92,2219.54,93767.09,2.93,0,0.66,226.2,11.79,4.72,1890.32,20050.81,1.41,25.25,625.25,0.73,0.36,3.23,0.63,178.48,279.51,2.11,499.72,221.9,768.81,0,0,18.95,6.18,0
"6","Iraq","Beans, green",0.0843965476190476,38433600,208000,"Import_kg",414,"Beans; green",92,0.31,29.24,3.49,47.98,0.15,0,0,0.4,0,0,1.87,14.37,0,0.11,0.68,0,0,0,0,0,0.19,0,0.31,0.12,0.6,0,0,0.53,0,0
"7","Iraq","Broad beans, horse beans, dry",0.052,38433600,988000,"Import_kg",181,"Broad beans; horse beans; dry",32,16.54,1186.35,78.52,2718.89,0.13,0,0,4.9,0.4,0.17,58.99,957.41,0,0.9,18.86,0,0,0.13,0,4.74,9.47,0,12.46,14.9,29.83,0,0,0.52,0.15,1.33
"8","Iraq","Cabbages and other brassicas",0.08324,38433600,2e+07,"Import_kg",358,"Cabbages and other brassicas",78,16.8,1419.83,190.54,2739.8,38.34,0.14,0,76.72,1.08,0.21,178.52,1379.65,0,24.57,44.08,0,0,0.48,0.11,15.41,15.26,0.16,21.45,11.2,54.92,0,0,56.79,0.69,17.25
"9","Iraq","Carrots and turnips",0.0830718954248366,38433600,5.3e+07,"Import_kg",426,"Carrots and turnips",96,50.19,2173.69,388.69,9739.07,45.44,1.01,0,110.11,2.57,0.43,483.12,3371.01,0,78.36,197.76,0,0.15,1.29,0.3,173.64,20.2,0.24,53.67,24.35,125.61,0,0,148.15,2.08,38.18
"10","Iraq","Cauliflowers and broccoli",0.103835520801038,38433600,6900000,"Import_kg",393,"Cauliflowers and broccoli",84,4.96,535.57,55.9,703.53,13.98,0,0,7.58,0.19,0,51.23,328.51,0,5.18,18.78,0,0,0.12,0,10.95,3.11,0,10.76,3.24,5.58,0,0,14.98,0.19,8.3
"11","Iraq","Chick peas",0.04575,38433600,77083000,"Import_kg",191,"Chick peas",33,1544.22,85239.05,22067.67,255650.14,9.21,0,1.63,597.8,30.37,15.11,3546.54,33463.45,4.02,87.94,1360.75,1.73,0.77,7.72,2.35,642.89,434,49.35,2702.65,5977.39,11663.25,0,0,46.02,13.01,0
"12","Iraq","Chillies and peppers, green",0.0664142191142191,38433600,2.9e+07,"Import_kg",401,"Chillies and peppers; green",88,44.53,2022.85,755.02,7848.19,131.02,0.14,0,31.41,1.85,0.35,320.3,3652.26,0.18,8.06,115.75,0.14,0.14,1.35,0.4,9.17,40.99,0.27,47.38,20.27,207.31,0,0,100.28,1,18.81
"13","Iraq","Cucumbers and gherkins",0.0675,38433600,1.82e+08,"Import_kg",397,"Cucumbers and gherkins",86,97.94,4527.04,829.48,17751.26,69.35,0,0,112.25,3.12,1.34,1000.09,4576.76,0.38,46.57,254.46,0.18,0.22,1.34,0.28,42.09,87.69,0.55,235.02,17.54,182.4,0,0,671.78,2.91,108.74
"14","Iraq","Dates",0.0393863636363636,38433600,1.4e+07,"Import_kg",577,"Dates",121,183.86,1625.42,271.67,47130.33,6.25,0,0,38.38,1.53,0.28,558.15,4568.76,0.21,1.85,74.33,0,0.11,1.52,0.16,7.49,37.3,0.26,14.8,16.65,8.79,0,0,34.95,1.24,16.03
"15","Iraq","Eggplants (aubergines)",0.082,38433600,8.2e+07,"Import_kg",399,"Eggplants (aubergines)",87,70.97,3003.26,1882.9,13765.59,17.16,0,0,44.53,1.58,0.5,522.52,5393.35,0.26,13.95,113.94,0.13,0.24,3.35,0.23,76.63,33.39,0.6,70.25,33.82,150.91,0,0,238.77,3.11,53.34
"16","Iraq","Figs",0.0504615384615385,38433600,48000,"Import_kg",569,"Figs",139,0.13,2.51,0.52,30.86,0,0,0,0.12,0,0,0.55,5.44,0,0,0,0,0,0,0,0,0,0,0.12,0.13,0.28,0,0,0.21,0,0
"17","Iraq","Fruit, fresh nes",0.107099201828105,38433600,152144000,"Import_kg",619,"Fresh fruit; nes",147,332.67,5645.24,2815.42,71236.33,144.16,0.18,0,198.27,13.48,0.93,1029.66,12835.96,0.42,41.26,154.65,0.23,0.21,3.7,0.33,258.09,117.96,0.77,452.42,311.71,430.81,0,0,279.79,3.37,102.88
"18","Iraq","Garlic",0.00732,38433600,2526000,"Import_kg",406,"Garlic",90,109.52,4562.12,224.74,22937.43,11.93,0,0,46.15,1.25,1.05,396.41,1425.36,0.43,15.64,182.09,0.13,0,0.48,0.91,20.83,35.02,1.2,80.36,9.43,215.04,0,0,58.73,1.3,11.67
"19","Iraq","Grapefruit (inc. pomelos)",0.15,38433600,5689000,"Import_kg",507,"Grapefruit",115,3.57,69.5,15,792.48,3.88,0,0,1.83,0,0,18.76,99.78,0,0.72,2.06,0,0,0,0,0.76,0.76,0,1.18,1.13,2.17,0,0,8.84,0,4.42
"20","Iraq","Grapes",0.1235,38433600,1.1e+07,"Import_kg",560,"Grapes",122,14.26,124.41,54.88,3384.94,1.19,0,0,3.46,0.14,0,41.99,489.98,0,0.75,4.71,0,0,0,0,1.3,6.26,0.16,27.66,3.17,21.63,0,0,19.29,0.11,3.24
"21","Iraq","Lemons and limes",0.0785,38433600,143155000,"Import_kg",497,"Lemons; Limes",114,179.02,3596.93,1981.12,39436.78,195.39,0,0,179.49,2.76,0.89,995.46,6310.7,0.9,21.54,93.11,0.17,0.13,2.14,0.27,24.2,47.45,0,159.74,63.27,322.65,0,0,422.94,1.74,166.07
"22","Iraq","Lentils",0.0454634146341463,38433600,100059000,"Import_kg",201,"Lentils",36,1880.08,132308.89,5987.69,321359.42,9.82,0,1.55,394.71,53.56,16.58,4775.83,65996.97,6.67,65.69,1868.57,2.24,1.35,12.51,3.49,1132.11,439.03,6.85,813.15,1010.71,2508.17,0,0,65.81,15.48,0
"23","Iraq","Lettuce and chicory",0.0865961538461538,38433600,3.1e+07,"Import_kg",372,"Lettuce and chicory",81,16.1,1335.21,231.16,2599.38,10.34,0.17,0,49.48,1.08,0.38,239.15,1649.97,0,23.61,62.85,0,0,0.39,0,30.04,12.71,0.22,34,6.91,78.16,0,0,87.15,0.98,15.83
"24","Iraq","Linseed",0.0178426203877423,38433600,98000,"Import_kg",333,"Oilcrops; Other",62,7.45,273.24,555.71,388.94,0,0,0,4.84,0.25,0,10.29,176.49,0,0.47,7.89,0,0,0,0,0.63,4.76,0,62.81,143.8,377.32,0,0,0,0,0.33
"25","Iraq","Maize",0.0869363057324841,38433600,822819000,"Import_kg",56,"Maize",4,8701.56,212838.75,84290.75,1777300.86,16.89,0.54,0.57,513.82,80.13,44.19,7254.92,127534.79,4.44,230.14,5390.33,6.57,2.92,63.52,8.73,0,2700.66,5.97,14572.37,31712,59490.01,0,0,306.86,30.91,0
"26","Iraq","Melons, other (inc.cantaloupes)",0.179843076923077,38433600,7.2e+07,"Import_kg",568,"Other melons (inc. cantaloupes)",111,29.68,563.75,158.42,6702.19,24.18,0,0,15.9,0.56,0.12,266.41,714.28,0,12.65,17.1,0,0,0.49,0,7.92,11.25,0,39.58,2.78,62.15,0,0,96.33,0.5,49.65
"27","Iraq","Millet",0.0477,38433600,6535000,"Import_kg",79,"Millet",7,122.38,3302.36,1341.39,25099.78,0,0,0,21.24,2.56,0.81,92.41,1985.03,0.36,3.85,89.67,0.11,0,0.86,0.34,266.64,46.97,0.39,257.72,275.55,760.7,0,0,3.86,0.83,0
"28","Iraq","Nuts nes",0.0310679900238414,38433600,317000,"Import_kg",234,"Nuts; nes",51,14.71,384.69,1158.69,839.69,0,0,0,3.24,0.12,0,12.49,99.64,0,0.96,13.42,0,0,0,0,1.28,5.34,0.13,319.77,866.64,547.38,0,0,0.18,0,1.46
"29","Iraq","Olives",0.014,38433600,4e+05,"Import_kg",260,"Olives",61,7.29,70.81,1175.5,441.21,0,0,0,5.65,0.2,0,0.63,211.87,0,54.64,1.23,0,0,0,0,0.63,0.3,0,86.38,481.68,55.64,0,0,5.53,0.21,0
