"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Madagascar","Almonds, with shell",0.0296505238073522,26262313,1000,"Import_kg",221,"Almonds; with shell",45,0,2.72,6.57,2.32,0,0,0,0,0,0,0.1,0.93,0,0,0,0,0,0,0,0,0,0,0.51,4.34,1.5,0,0,0,0,0
"2","Madagascar","Anise, badian, fennel, coriander",0.00195,26262313,13000,"Import_kg",711,"Anise; badian; fennel; coriander",161,8.82,401.42,363.79,1186.3,0.27,0,0,20.64,0.81,0.12,37.66,606.14,0,1.88,11.68,0,0,0,0,13.91,8,0,21.38,276.37,66.72,0,0,0.25,0.17,0
"3","Madagascar","Apples",0.121111111111111,26262313,652000,"Import_kg",515,"Apples",119,1.15,6.36,6.04,268.23,0.3,0,0,0.16,0,0,2.11,29.04,0,0.12,0.22,0,0,0,0,3.32,0,0,0.8,0.17,1.34,0,0,1.73,0,0.2
"4","Madagascar","Asparagus",0.0845294117647059,26262313,248000,"Import_kg",367,"Asparagus",80,0.23,24.1,2.27,34.02,0.24,0,0,0.23,0,0,2.42,27.18,0,0,0.94,0,0,0,0,0.18,0.16,0,0.5,0,0.78,0,0,1.04,0,0.53
"5","Madagascar","Beans, dry",0.1145,26262313,171000,"Import_kg",176,"Beans",30,1.87,121.08,7.81,329.83,0,0,0,0.8,0,0,6.65,70.53,0,0,2.2,0,0,0,0,0.63,0.98,0,1.76,0.78,2.7,0,0,0,0,0
"6","Madagascar","Beans, green",0.0843965476190476,26262313,12444000,"Import_kg",414,"Beans; green",92,26.79,2560.02,305.66,4201.05,12.87,0,0,35.35,1.22,0.26,163.42,1258.01,0,9.31,59.85,0,0.56,0.49,0,4.55,16.84,0,27.32,10.29,52.78,0,0,46.66,0.64,6.96
"7","Madagascar","Carrots and turnips",0.0830718954248366,26262313,29000,"Import_kg",426,"Carrots and turnips",96,0,1.74,0.31,7.8,0,0,0,0,0,0,0.39,2.7,0,0,0.16,0,0,0,0,0.14,0,0,0,0,0.1,0,0,0.12,0,0
"8","Madagascar","Chick peas",0.04575,26262313,133000,"Import_kg",191,"Chick peas",33,3.9,215.23,55.72,645.53,0,0,0,1.51,0,0,8.96,84.5,0,0.22,3.44,0,0,0,0,1.62,1.1,0.12,6.82,15.09,29.45,0,0,0.12,0,0
"9","Madagascar","Chillies and peppers, dry",4e-04,26262313,7000,"Import_kg",689,"Pimento",156,16.02,682.87,594.79,2734.54,5.03,0,0,13.82,0.49,0.18,121.41,1480.64,0,30.24,12.39,0,0,0.37,0.11,3.43,10.23,0.15,176.58,113.39,410.83,0,0,1.87,0.4,0
"10","Madagascar","Chillies and peppers, green",0.0664142191142191,26262313,1000,"Import_kg",401,"Chillies and peppers; green",88,0,0.1,0,0.4,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
