"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"105","Sierra Leone","Tea",0.0019,7650150,449000,"Import_kg",667,"Tea",154,19.25,11583.88,1390.07,5774.56,69.5,0,0,517.41,28.77,0.38,712.2,0,0.19,57.75,304.63,0.17,0.68,3.09,0,7.7,57.75,4.22,38.5,19.25,76.99,0,0,49.42,13.67,0
"106","Sierra Leone","Tea, mate extracts",0.0019,7650150,1000,"Import_kg",672,"Tea",154,0,25.8,3.1,12.86,0.15,0,0,1.15,0,0,1.59,0,0,0.13,0.68,0,0,0,0,0,0.13,0,0,0,0.17,0,0,0.11,0,0
"107","Sierra Leone","Tomatoes",0.0714285714285714,7650150,16174000,"Production_kg/Import_kg",388,"Tomatoes",76,59.1,2821.06,745.79,10770.36,68.22,0.19,0,44.39,3,0.57,580.34,3391.54,0.2,32.99,119.32,0.14,0.12,2.39,0.24,19.83,38.48,0.17,85.84,90.28,241.23,0,0,278.2,1.58,19.24
"108","Sierra Leone","Tomatoes, paste",0.0714285714285714,7650150,12078000,"Import_kg",391,"Tomatoes",76,44.13,2106.64,556.92,8042.81,50.95,0.14,0,33.15,2.24,0.42,433.37,2532.65,0.15,24.64,89.1,0.11,0,1.78,0.18,14.81,28.73,0.13,64.1,67.41,180.14,0,0,207.74,1.18,14.37
"109","Sierra Leone","Tomatoes, peeled",0.0714285714285714,7650150,46000,"Import_kg",392,"Tomatoes",76,0.17,8.02,2.12,30.63,0.19,0,0,0.13,0,0,1.65,9.65,0,0,0.34,0,0,0,0,0,0.11,0,0.24,0.26,0.69,0,0,0.79,0,0
"110","Sierra Leone","Vegetables in vinegar",0.075156077445368,7650150,2000,"Import_kg",471,"Vegetables in vinegar",104,0,0.46,0.4,2.6,0,0,0,0,0,0,0,0.8,0,0.26,0,0,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0
"111","Sierra Leone","Vegetables, dehydrated",0.075156077445368,7650150,169000,"Import_kg",469,"Vegetables; dehydrated",103,9.54,456.59,61.05,2032.71,14.77,0,0,7.86,0.35,0,80.1,551.28,0,4.09,10.54,0,0,0.16,0,1.98,6.19,0,9.16,4.76,28.76,0,0,0,0.23,0
"112","Sierra Leone","Vegetables, fresh nes",0.075156077445368,7650150,372108000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,3062.15,206531.62,43207.32,517497.84,3069.55,20.16,4.77,12814.13,265.4,36.24,25228.35,306007.4,10.41,3073.63,5115.32,5.92,12.87,66.55,14.13,1414.23,3327.83,41.74,4433.94,4238.46,8447.87,0,0,5486.66,105.64,1620.07
"113","Sierra Leone","Vegetables, frozen",0.075156077445368,7650150,133000,"Import_kg",473,"Vegetables; frozen",106,0.98,58.58,8.31,203.26,0.53,0,0,1.06,0,0,4.91,61.47,0,0.61,1.05,0,0,0,0,0.41,0.52,0,1.43,1.15,3.75,0,0,2.03,0,0
"114","Sierra Leone","Vegetables, preserved nes",0.075156077445368,7650150,679000,"Import_kg",472,"Vegetables; preserved; nes",105,4.42,205.84,47.48,925.19,1.37,0,0,3.38,0.12,0,24.45,246.12,0,39.26,4.29,0,0,0,0,1.66,2.01,0,8.78,6.59,21.86,0,0,10.46,0.16,0
"115","Sierra Leone","Vegetables, preserved, frozen",0.075156077445368,7650150,3000,"Import_kg",475,"Vegetables prepared or preserved; frozen",108,0,1.24,0.18,4.45,0,0,0,0,0,0,0,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116","Sierra Leone","Wheat",0.0442045454545455,7650150,7e+06,"Import_kg",15,"Wheat",1,697.19,23682.89,3803.54,143554.65,0.69,0,0,88.06,8.14,5.1,708.16,10473.98,0.97,15.36,634.17,0.69,0.42,9.54,1.17,64.58,283.07,5.57,890.08,585.8,2415.64,0,0,23.09,3.92,0
