"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cuba","Anise, badian, fennel, coriander",0.00195,11338134,772000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1213.67,55215.95,50039.45,163177.44,36.49,0,0,2839.73,112.06,16.19,5179.99,83374.84,3.28,258.39,1606.51,1.15,1.06,10.75,1.75,1912.95,1099.9,9.52,2940.74,38014.5,9176.97,0,0,34.78,23.51,0
"2","Cuba","Apples",0.121111111111111,11338134,6573000,"Import_kg",515,"Apples",119,26.87,148.59,141.01,6263.42,6.95,0,0,3.71,0.34,0,49.23,678.12,0,2.79,5.2,0,0,0,0,77.64,2.23,0,18.67,4.07,31.35,0,0,40.45,0.12,4.79
"3","Cuba","Barley",0.04775,11338134,1e+05,"Import_kg",44,"Barley",3,6.36,168.91,25.7,1377.13,0,0,0,1.03,0.14,0,4.76,153,0,0.4,5.4,0,0,0,0,0.7,1.43,0,6.7,4.1,15.4,0,0,0.22,0,0
"4","Cuba","Beans, dry",0.1145,11338134,26845000,"Import_kg",176,"Beans",30,681.39,44028.7,2838.98,119936.44,3.75,0,0.85,289.33,15.08,6.04,2417.88,25646.77,1.8,32.3,799.75,0.93,0.46,4.13,0.8,228.29,357.51,2.69,639.19,283.83,983.37,0,0,24.24,7.9,0
"5","Cuba","Cabbages and other brassicas",0.08324,11338134,389000,"Import_kg",358,"Cabbages and other brassicas",78,1.11,93.61,12.56,180.64,2.53,0,0,5.06,0,0,11.77,90.96,0,1.62,2.91,0,0,0,0,1.02,1.01,0,1.41,0.74,3.62,0,0,3.74,0,1.14
"6","Cuba","Chick peas",0.04575,11338134,962000,"Import_kg",191,"Chick peas",33,65.33,3605.99,933.56,10815.14,0.39,0,0,25.29,1.28,0.64,150.03,1415.65,0.17,3.72,57.57,0,0,0.33,0,27.2,18.36,2.09,114.33,252.87,493.41,0,0,1.95,0.55,0
"7","Cuba","Chillies and peppers, dry",4e-04,11338134,154000,"Import_kg",689,"Pimento",156,816.52,34797.83,30309.31,139347.12,256.14,2.31,0.19,704.47,24.79,8.97,6186.82,75450.69,2.24,1540.76,631.31,0.95,1.48,18.73,5.85,174.87,521.23,7.39,8998.39,5778.21,20935.13,0,0,95.17,20.32,0
"8","Cuba","Cinnamon (cannella)",0.00115555555555556,11338134,12000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","Cuba","Coconuts",0.04,11338134,17000,"Import_kg",249,"Coconuts - Incl Copra",58,1.19,12.58,105.5,47.17,0,0,0,0,0,0,1.23,24.2,0,0,0.39,0,0,0,0,0,0.11,0,111.89,9.98,2.56,0,0,0.2,0,0.16
"10","Cuba","Coffee, green",0.00312,11338134,3714000,"Import_kg",656,"Coffee",152,1945.27,118684.82,156621.45,380061.86,10.5,0,0.18,1081.85,36.28,5.57,23369,0,2.17,373.4,2984.13,1.51,5.25,116.41,0.24,452.18,1961.7,4,347.83,2608.73,173.92,0,0,55.15,60.86,0
