"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"81","Ukraine","Ginger",0.02852,44246156,2544000,"Import_kg",720,"Ginger",162,39.24,984.15,423.87,8210.62,0.56,0,0,14.34,1.11,0.36,182.05,1190.1,0.11,4.96,17.69,0,0,0.79,0,8.31,29.57,6.71,523.96,96.57,187.29,0,0,9.38,0.45,0
"82","Ukraine","Glucose and dextrose",0.0196884037015616,44246156,7776000,"Import_kg",172,"Sweeteners; Other",28,265.11,570.01,134.49,68378.23,1.23,0,0,101.07,3.37,1.22,276,0,0,40.07,56.74,0,0.14,0.76,0,3.03,18,1.13,3.84,6.69,10.44,0,0,22.57,1.82,0
"83","Ukraine","Gooseberries",0.1,44246156,8110000,"Production_kg",549,"Gooseberries",134,10.68,200.71,118.22,2409.38,18.25,0,0,3.76,0.1,0,36.29,659.85,0,0.18,4.28,0,0,0.1,0,0,1.83,0,6.97,9.35,58.1,0,0,15.49,0,0.55
"84","Ukraine","Grain, mixed",0.0651708222811671,44246156,8200000,"Production_kg",103,"Mixed grain",12,99.03,3250.69,705.24,20956.96,0,0,0,6.99,0.95,0.74,98.01,3004.85,0.13,1.56,89.88,0.11,0,1.22,0,9.28,33.71,0.73,124.94,151.42,296.52,0,0,3.06,0.47,0
"85","Ukraine","Grapefruit (inc. pomelos)",0.15,44246156,34226000,"Import_kg",507,"Grapefruit",115,18.65,363.19,78.38,4141.39,20.29,0,0,9.58,0.27,0,98.05,521.42,0,3.77,10.74,0,0,0.14,0,3.97,3.95,0,6.19,5.93,11.35,0,0,46.18,0.21,23.08
"86","Ukraine","Grapes",0.1235,44246156,410528000,"Production_kg/Import_kg",560,"Grapes",122,462.17,4032.99,1779.16,109732.72,38.61,0,0,112.3,4.63,0.54,1361.31,15884.15,0.73,24.17,152.76,0.32,1.01,1.64,0.74,42.07,202.84,5.19,896.52,102.67,701.19,0,0,625.43,3.56,105.18
"87","Ukraine","Groundnuts, prepared",0.028,44246156,6601000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,292.33,12554.95,23393.73,9072.28,0.76,0,0,31.92,1.88,1.48,371.08,4427.29,0.58,5.47,208.14,0.41,0,7.64,0.29,73.66,99.92,0.78,3345.54,13014.53,8289.53,0,0,4.5,1.46,0
"88","Ukraine","Groundnuts, shelled",0.028,44246156,25627000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,1134.92,48741.97,90821.25,35221.23,2.94,0,0.24,123.91,7.31,5.76,1440.62,17188.02,2.25,21.22,808.06,1.58,0.35,29.65,1.12,285.98,387.91,3.03,12988.37,50526.19,32182.37,0,0,17.46,5.66,0
"89","Ukraine","Hazelnuts, shelled",0.03,44246156,1241000,"Import_kg",233,"Hazelnuts; with shell",49,55.38,1459.26,5149.08,1953.99,0.34,0,0,17.74,0.44,0.39,62.39,715.21,0.16,0.6,29.79,0,0,0.37,0,4.26,15.24,0.58,348.91,2508.02,2006.34,0,0,0.58,0.25,5.47
"90","Ukraine","Hazelnuts, with shell",0.03,44246156,77000,"Production_kg/Import_kg",225,"Hazelnuts; with shell",49,3.44,90.54,319.48,121.24,0,0,0,1.1,0,0,3.87,44.38,0,0,1.85,0,0,0,0,0.26,0.95,0,21.65,155.61,124.49,0,0,0,0,0.34
