"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","China, Hong Kong SAR","Alfalfa meal and pellets",0.0651708222811671,7371730,2852000,"Import_kg",862,"Mixed grain",12,206.73,6786.06,1472.24,43749.2,0,0,0,14.6,1.98,1.54,204.6,6272.85,0.27,3.25,187.63,0.24,0,2.55,0.18,19.38,70.36,1.53,260.82,316.1,619,0,0,6.38,0.97,0
"2","China, Hong Kong SAR","Almonds shelled",0.0296505238073522,7371730,16380000,"Import_kg",231,"Almonds; with shell",45,4461.86,158947.16,383363.54,135316.17,77.94,0,0.33,1818.89,23.41,27.13,5900.25,54331.3,7.61,36.16,3617.34,1.6,5.75,29.26,1.03,390.44,2409.31,15.66,29608.69,253112.68,87413.44,0,0,37.27,21.99,487.11
"3","China, Hong Kong SAR","Almonds, with shell",0.0296505238073522,7371730,26861000,"Import_kg",221,"Almonds; with shell",45,7316.85,260652,628664.72,221900.34,127.81,0,0.54,2982.74,38.38,44.49,9675.62,89096.04,12.48,59.29,5931.95,2.62,9.42,47.98,1.68,640.26,3950.95,25.68,48554.27,415070.79,143346.31,0,0,61.12,36.06,798.79
"4","China, Hong Kong SAR","Anise, badian, fennel, coriander",0.00195,7371730,449000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1085.68,49393.04,44762.44,145969.23,32.64,0,0,2540.26,100.24,14.49,4633.72,74582.38,2.93,231.14,1437.1,1.02,0.94,9.62,1.56,1711.21,983.9,8.52,2630.62,34005.61,8209.2,0,0,31.12,21.03,0
"5","China, Hong Kong SAR","Apples",0.121111111111111,7371730,188941000,"Import_kg",515,"Apples",119,1187.97,6569.28,6234.2,276915.03,307.26,0.12,0,164.01,14.84,1.35,2176.74,29980.61,0.61,123.27,229.77,0.96,0.6,3.96,0.85,3432.6,98.76,0.74,825.35,179.88,1386.16,0,0,1788.33,5.44,211.63
"6","China, Hong Kong SAR","Apricots",0.03995,7371730,2e+05,"Import_kg",526,"Apricots",125,3.35,67.91,17.37,773.11,0.45,0,0,1.15,0,0,19.81,92.81,0,0,1.62,0,0,0,0,0.19,0.68,0,1.94,11.54,5.33,0,0,5.81,0,0.58
"7","China, Hong Kong SAR","Apricots, dry",0.03995,7371730,434000,"Import_kg",527,"Apricots",125,7.28,147.37,37.68,1677.64,0.98,0,0,2.51,0.12,0,42.98,201.4,0,0.2,3.51,0,0,0.11,0,0.41,1.47,0,4.2,25.05,11.57,0,0,12.62,0.12,1.25
"8","China, Hong Kong SAR","Artichokes",0.1,7371730,11000,"Import_kg",366,"Artichokes",79,0,3.91,0.26,17.31,0,0,0,0.12,0,0,0.51,3.68,0,0.16,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0
"9","China, Hong Kong SAR","Asparagus",0.0845294117647059,7371730,1886000,"Import_kg",367,"Asparagus",80,6.13,652.89,61.4,921.62,6.56,0,0,6.36,0.33,0.16,65.6,736.49,0,1.4,25.37,0,0,0.27,0,4.84,4.24,0,13.62,1.51,21.19,0,0,28.1,0.2,14.23
"10","China, Hong Kong SAR","Avocados",0.048,7371730,17738000,"Import_kg",572,"Avocados",141,730.27,8063.06,70620.31,21756.23,64.13,0.17,0.29,103.09,4.82,2.42,2556.79,21973.46,1.06,33.07,850.95,0.32,0.7,6.94,1.53,71.18,151.64,0.71,11988.49,39814.16,8341.56,0,0,385.46,5.88,190.49
"11","China, Hong Kong SAR","Bananas",0.04075,7371730,68376000,"Import_kg",486,"Bananas",117,2292.97,27672.66,5292.12,531358.03,242.33,0.84,0.42,224.25,18.18,3.76,7734.46,35591.18,2.1,144.47,577.32,1.22,1.15,19.38,7.94,223.07,644.92,6.15,2526.56,591.81,1286.04,0,0,1658.04,18.87,808.04
"12","China, Hong Kong SAR","Barley",0.04775,7371730,49000,"Import_kg",44,"Barley",3,4.79,127.3,19.37,1037.87,0,0,0,0.78,0.11,0,3.58,115.31,0,0.3,4.07,0,0,0,0,0.53,1.08,0,5.05,3.09,11.61,0,0,0.16,0,0
"13","China, Hong Kong SAR","Barley, pearled",0.04775,7371730,418000,"Import_kg",46,"Barley",3,40.87,1085.91,165.25,8853.66,0,0,0,6.62,0.92,0.3,30.58,983.65,0,2.54,34.73,0,0,0.63,0,4.49,9.22,0.17,43.11,26.36,99.04,0,0,1.39,0.22,0
"14","China, Hong Kong SAR","Beans, dry",0.1145,7371730,8139000,"Import_kg",176,"Beans",30,317.74,20531.26,1323.86,55928.21,1.75,0,0.39,134.92,7.03,2.82,1127.5,11959.48,0.84,15.06,372.93,0.44,0.21,1.93,0.37,106.45,166.71,1.26,298.06,132.35,458.56,0,0,11.3,3.68,0
"15","China, Hong Kong SAR","Beans, green",0.0843965476190476,7371730,113000,"Import_kg",414,"Beans; green",92,0.87,82.82,9.89,135.91,0.42,0,0,1.14,0,0,5.29,40.7,0,0.3,1.94,0,0,0,0,0.15,0.54,0,0.88,0.33,1.71,0,0,1.51,0,0.23
"16","China, Hong Kong SAR","Bran, maize",0.0538461538461538,7371730,5289000,"Import_kg",59,"Corn Flour",223,473.74,11322.79,4370.93,97189.79,0.49,0,0,37.36,5.04,1.77,283.66,5966.02,0.21,9.5,262.34,0.36,0.14,2.38,0.28,0,76.71,0,393.4,1423.72,2363.43,0,0,13.88,1.54,0
"17","China, Hong Kong SAR","Bran, wheat",0.0374838709677419,7371730,1310000,"Import_kg",17,"Wheat Flour",222,163.81,5438.68,717.15,33729.89,0,0,0,18.96,1.29,0.61,81.54,622.63,0,15.3,87.71,0.17,0,1.09,0,4.93,21.49,0.4,73.48,41.25,195.8,0,0,5.49,0.45,0
