"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"42","Tunisia","Peas, green",0.0753287037037037,11565201,13000,"Import_kg",417,"Peas; green",93,0,11.72,0.58,16.76,0,0,0,0,0,0,0.32,4.86,0,0,0.2,0,0,0,0,0,0,0,0,0,0.21,0,0,0.11,0,0
"43","Tunisia","Pepper (piper spp.)",0.002,11565201,1104000,"Import_kg",687,"Pepper",155,1371.03,46554.72,19547.84,266455.29,37.71,0,0,1714.55,51.19,5.59,3332.7,93167.77,5.33,62.91,763.97,0.28,0.49,5.96,1.12,53.93,733.24,33.49,4815.9,3646.53,3851.76,0,0,92.47,15.97,0
"44","Tunisia","Pineapples",0.1096,11565201,715000,"Import_kg",574,"Pineapples",120,2.67,25.93,11.98,623.42,1.26,0,0,2.02,0,0,9.05,46.97,0,0.26,0.54,0,0,0,0,9.21,0.67,0,1.1,1.49,3.38,0,0,4.91,0,2.31
"45","Tunisia","Pistachios",0.0315019230769231,11565201,328000,"Import_kg",223,"Pistachios",47,54.4,1821.14,4697.88,1915.6,0.25,0,0,10.89,0.53,0.24,89.89,615.2,0.12,34.09,42.7,0,0,0.14,0.15,0,10.89,0.11,475.17,2647.76,1068.83,0,0,0.37,0.22,4.23
"46","Tunisia","Potatoes",0.133867924528302,11565201,40841000,"Import_kg",116,"Potatoes",18,211.54,5427.08,358.53,47265.81,42.19,0,0,24.2,2.78,1.1,986.64,3555.58,0.23,27.74,127.7,0.21,0.17,3.63,0.65,92.33,65.07,0.29,77.56,3.69,108.16,0,0,201.45,2.78,58.69
"47","Tunisia","Quinoa",0.0438703703703704,11565201,3000,"Import_kg",92,"Quinoa",15,0.22,7.17,3.5,35.8,0,0,0,0,0,0,0.28,4.14,0,0,0.16,0,0,0,0,0,0.12,0,0.42,0.95,1.95,0,0,0,0,0
"48","Tunisia","Rapeseed",0.0841,11565201,60000,"Import_kg",270,"Rape and Mustardseed",56,3.24,142.13,235.16,160.67,0,0,0,2.33,0,0,4.55,43.8,0,0,4.71,0,0,0,0,1.03,2.28,0,12.27,138.91,62.23,0,0,0,0,0
"49","Tunisia","Rice, paddy (rice milled equivalent)",0.0488821264103023,11565201,22906000,"Import_kg",30,"Rice (Milled Equivalent)",2,1434.8,30121.92,4323.14,314875.34,0.14,0,0,139.97,8.91,5.03,507.62,6767.31,0.61,37.94,632.96,0.72,0.22,13.55,0.9,0,236.35,4.07,508.5,731.35,680.7,0,0,47.6,3.48,0
"50","Tunisia","Sesame seed",0.0154423214285714,11565201,13705000,"Import_kg",289,"Sesameseed",59,4394.24,150620.61,371849.16,125544.17,0,0,0.89,6225.2,91.2,49.66,3715.68,91702.5,18.39,302.02,4611.44,5.6,2.49,35.74,4.57,196.45,2670.5,9.36,61985.52,167382,180684.62,0,0,35.85,35.31,0
"51","Tunisia","Sorghum",0.0326666666666667,11565201,6620000,"Import_kg",83,"Sorghum",8,611.54,20569.93,6090.38,124979.48,0,0,0,53.46,10.67,3.26,545.32,5902.37,0.39,16.44,628.62,0.56,0.2,5.78,0.42,0,444.58,2.28,1068.88,1981.81,2730.03,0,0,17.65,3.69,0
"52","Tunisia","Soybeans",0.071,11565201,668832000,"Import_kg",236,"Soyabeans",53,32942.11,2881813.5,1418263.07,1938038.52,267.63,1.23,21.68,19341.69,709.44,324.54,122225.6,801969.11,109.43,792.34,49270.42,55.26,22.12,185.86,55.1,9440.37,19344.13,176.94,234746.69,356518.49,862787.77,0,0,729.57,412.61,0
"53","Tunisia","Spices nes",0.00767204314204314,11565201,6010000,"Import_kg",723,"Spices; nes",163,1596.98,67204.4,47444.14,262183.86,277.63,1.48,1.09,4997.92,169.67,21.48,7531.53,113661.88,4.93,397.11,1330.31,1.62,2.38,32.81,5.98,986.84,1750.49,39.67,11562.02,20859.42,13109.46,0,0,250.66,37.81,68.3
"54","Tunisia","Strawberries",0.127327819548872,11565201,118000,"Import_kg",544,"Strawberries",132,0.28,6.99,2.99,59.69,0.48,0,0,0.19,0,0,1.09,12.22,0,0,0.19,0,0,0,0,0,0.1,0,0.14,0.37,1.06,0,0,0.72,0,0
"55","Tunisia","Sunflower seed",0.0295859213250518,11565201,2682000,"Import_kg",267,"Sunflowerseed",55,435.75,15054.71,34193.17,23431.74,0.63,0,0.18,113.26,4.16,2.16,613.35,9275.29,1.41,11.5,531.7,1.22,0.18,5.34,1.05,43.19,254.74,1.53,3705.54,10788.6,25920,0,0,4.04,2.73,36.06
"56","Tunisia","Tangerines, mandarins, clementines, satsumas",0.138371428571429,11565201,1000,"Import_kg",495,"Oranges; Mandarines",113,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57","Tunisia","Tea",0.0019,11565201,8075000,"Import_kg",667,"Tea",154,228.99,137805.65,16536.68,68696.11,826.83,0,1.14,6155.32,342.21,4.58,8472.52,0,2.29,686.96,3623.94,2.02,8.03,36.75,0,91.59,686.96,50.15,457.97,228.99,915.95,0,0,587.97,162.6,0
"58","Tunisia","Tomatoes",0.0714285714285714,11565201,141000,"Import_kg",388,"Tomatoes",76,0.34,16.27,4.3,62.11,0.39,0,0,0.26,0,0,3.35,19.56,0,0.19,0.69,0,0,0,0,0.11,0.22,0,0.49,0.52,1.39,0,0,1.6,0,0.11
"59","Tunisia","Triticale",0.0385,11565201,1000,"Import_kg",97,"Triticale",11,0,2.93,0.47,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,0,0
"60","Tunisia","Walnuts, with shell",0.0301725284440344,11565201,217000,"Import_kg",222,"Walnuts; with shell",46,37.44,975.14,3644.91,875.85,0.16,0,0,5.5,0.17,0.17,32.66,342.02,0.1,0.19,27.3,0,0,0.14,0,2.22,13.7,0.21,315.26,799.61,2541.58,0,0,0.52,0.16,4.07
"61","Tunisia","Wheat",0.0442045454545455,11565201,1848993000,"Import_kg",15,"Wheat",1,121816.49,4137982.29,664572.71,25082524.92,120.56,0,14.65,15385.43,1422.73,891.78,123732.09,1830061.44,169.99,2683.61,110804.31,120.31,74.14,1666.67,203.98,11284.17,49458.68,972.54,155519.05,102353.24,422071.48,0,0,4033.85,684.08,0
