"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Thailand","Almonds, with shell",0.0296505238073522,69428453,3177000,"Import_kg",221,"Almonds; with shell",45,91.89,3273.32,7894.89,2786.67,1.61,0,0,37.46,0.48,0.56,121.51,1118.88,0.16,0.74,74.49,0,0.12,0.6,0,8.04,49.62,0.32,609.75,5212.54,1800.17,0,0,0.77,0.45,10.03
"2","Thailand","Anise, badian, fennel, coriander",0.00195,69428453,4173000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1071.36,48741.59,44172.07,144044.04,32.21,0,0,2506.76,98.92,14.29,4572.61,73598.71,2.89,228.09,1418.14,1.01,0.93,9.49,1.54,1688.64,970.93,8.41,2595.92,33557.11,8100.93,0,0,30.7,20.75,0
"3","Thailand","Apples",0.121111111111111,69428453,144580000,"Import_kg",515,"Apples",119,96.52,533.74,506.52,22498.86,24.96,0,0,13.33,1.21,0.11,176.86,2435.87,0,10.02,18.67,0,0,0.32,0,278.89,8.02,0,67.06,14.62,112.62,0,0,145.3,0.44,17.19
"4","Thailand","Apricots",0.03995,69428453,6000,"Import_kg",526,"Apricots",125,0,0.22,0,2.46,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Thailand","Artichokes",0.1,69428453,6000,"Import_kg",366,"Artichokes",79,0,0.23,0,1,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Thailand","Asparagus",0.0845294117647059,69428453,14000,"Import_kg",367,"Asparagus",80,0,0.51,0,0.73,0,0,0,0,0,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Thailand","Avocados",0.048,69428453,1176000,"Import_kg",572,"Avocados",141,5.14,56.76,497.12,153.15,0.45,0,0,0.73,0,0,18,154.68,0,0.23,5.99,0,0,0,0,0.5,1.07,0,84.39,280.27,58.72,0,0,2.71,0,1.34
"8","Thailand","Bananas",0.04075,69428453,16851000,"Import_kg",486,"Bananas",117,60,724.11,138.48,13904.05,6.34,0,0,5.87,0.48,0,202.39,931.31,0,3.78,15.11,0,0,0.51,0.21,5.84,16.88,0.16,66.11,15.49,33.65,0,0,43.39,0.49,21.14
"9","Thailand","Barley",0.04775,69428453,360720000,"Import_kg",44,"Barley",3,3744.54,99499.14,15141.44,811238.61,7.25,0,0.23,606.6,84.64,27.51,2801.8,90128.99,6.96,232.85,3182.33,2.86,1.41,58.18,3.14,411.29,845.07,15.47,3949.72,2415.53,9074.56,0,0,127.76,19.93,0
"10","Thailand","Beans, dry",0.1145,69428453,27538000,"Import_kg",176,"Beans",30,114.15,7375.8,475.59,20092.05,0.63,0,0.14,48.47,2.53,1.01,405.05,4296.41,0.3,5.41,133.98,0.16,0,0.69,0.13,38.24,59.89,0.45,107.08,47.55,164.74,0,0,4.06,1.32,0
"11","Thailand","Beans, green",0.0843965476190476,69428453,13000,"Import_kg",414,"Beans; green",92,0,1.01,0.12,1.66,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Thailand","Broad beans, horse beans, dry",0.052,69428453,4595000,"Import_kg",181,"Broad beans; horse beans; dry",32,42.57,3054.33,202.16,6999.94,0.35,0,0,12.61,1.03,0.44,151.87,2464.9,0.1,2.32,48.55,0,0,0.34,0,12.19,24.37,0.21,32.07,38.37,76.81,0,0,1.33,0.38,3.44
"13","Thailand","Buckwheat",0.0421111111111111,69428453,34000,"Import_kg",89,"Buckwheat",9,0.38,12.37,3.14,80.12,0,0,0,0,0,0,0.48,10.82,0,0,0.41,0,0,0,0,0,0.27,0,0.86,1.21,1.21,0,0,0,0,0
"14","Thailand","Cabbages and other brassicas",0.08324,69428453,60075000,"Import_kg",358,"Cabbages and other brassicas",78,27.93,2360.87,316.83,4555.71,63.75,0.24,0,127.57,1.8,0.35,296.84,2294.07,0.16,40.86,73.29,0,0.11,0.81,0.19,25.63,25.38,0.26,35.66,18.63,91.32,0,0,94.43,1.15,28.69
"15","Thailand","Carrots and turnips",0.0830718954248366,69428453,60494000,"Import_kg",426,"Carrots and turnips",96,31.71,1373.43,245.59,6153.57,28.71,0.64,0,69.57,1.63,0.27,305.26,2129.95,0,49.51,124.95,0,0,0.81,0.19,109.71,12.76,0.15,33.91,15.38,79.36,0,0,93.61,1.32,24.12
"16","Thailand","Cashew nuts, with shell",0.0289438420348059,69428453,6000,"Import_kg",217,"Cashew nuts; with shell",43,0.16,5.49,12.57,7.22,0,0,0,0,0,0,0.19,0.79,0,0,0.14,0,0,0,0,0,0,0,2.32,7.11,2.34,0,0,0,0,0
"17","Thailand","Cauliflowers and broccoli",0.103835520801038,69428453,16437000,"Import_kg",393,"Cauliflowers and broccoli",84,6.54,706.26,73.72,927.74,18.44,0.12,0,9.99,0.25,0,67.55,433.2,0,6.82,24.76,0,0,0.16,0,14.44,4.1,0,14.19,4.28,7.35,0,0,19.75,0.25,10.94
"18","Thailand","Cherries",0.1289,69428453,2066000,"Import_kg",531,"Cherries",127,1.05,25.12,4,240.4,0.29,0,0,0.64,0,0,5.74,24.24,0,0,0.54,0,0,0,0,0.14,0.25,0,0.88,1.09,1.2,0,0,1.9,0,0.18
"19","Thailand","Cherries, sour",0.028,69428453,67000,"Import_kg",530,"Sour cherries",126,0.16,3.79,0.92,38.35,0,0,0,0,0,0,0.6,4.14,0,0,0,0,0,0,0,0,0,0,0.23,0.28,0.31,0,0,0.3,0,0
"20","Thailand","Chestnut",0.059,69428453,4176000,"Import_kg",220,"Chestnuts",44,26.71,519.59,297.34,5308.34,1.8,0,0,3.81,0.17,0,66.62,1253.94,0,1.9,12.9,0,0,0.11,0,0,7.54,0.13,85.33,156.49,179.22,0,0,3.46,0.21,2.04
"21","Thailand","Chick peas",0.04575,69428453,545000,"Import_kg",191,"Chick peas",33,6.04,333.62,86.37,1000.59,0,0,0,2.34,0.12,0,13.88,130.97,0,0.34,5.33,0,0,0,0,2.52,1.7,0.19,10.58,23.4,45.65,0,0,0.18,0,0
"22","Thailand","Chillies and peppers, dry",4e-04,69428453,67442000,"Import_kg",689,"Pimento",156,58395.39,2488662.61,2167653.41,9965792.07,18318.77,164.86,13.3,50382.1,1772.78,641.72,442467.46,5396063.05,160.22,110191.88,45149.96,67.79,105.77,1339.79,418.61,12506.63,37277.03,528.84,643544.87,413244.85,1497233.46,0,0,6806.6,1453.2,0
"23","Thailand","Chillies and peppers, green",0.0664142191142191,69428453,27393000,"Import_kg",401,"Chillies and peppers; green",88,23.28,1057.74,394.8,4103.79,68.51,0,0,16.42,0.97,0.19,167.49,1909.75,0,4.21,60.52,0,0,0.71,0.21,4.8,21.43,0.14,24.77,10.6,108.4,0,0,52.44,0.53,9.84
"24","Thailand","Cinnamon (cannella)",0.00115555555555556,69428453,1310000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Thailand","Cloves",0.0013,69428453,115000,"Import_kg",698,"Cloves",157,30.54,550.85,1189.2,5756.14,0,0,0,71.44,1.1,0.3,129.96,2733.03,0,35.29,10.36,0,0,0,0,4.77,33,7.66,503.54,177.49,459.45,0,0,4.24,0.54,0
"26","Thailand","Cocoa, beans",0.0115,69428453,129000,"Import_kg",661,"Cocoa Beans",153,3.68,260.71,668.11,935.48,0,0,0,1.73,0,0.11,16.21,597.8,0,0.13,9.48,0,0,0,0,0.19,8.06,0,371.89,256.77,13.89,0,0,0,0,0
"27","Thailand","Coconuts",0.04,69428453,133764000,"Import_kg",249,"Coconuts - Incl Copra",58,1529.27,16160.08,135560.14,60607.44,11.55,0,0,89.89,13.82,7.95,1574.63,31093.91,2.47,102.02,506.92,0.3,0.15,3.26,0.2,58.28,139.6,18.06,143771.09,12824.23,3289.75,0,0,255.44,4.93,199.89
"28","Thailand","Coffee, green",0.00312,69428453,23323000,"Import_kg",656,"Coffee",152,1994.93,121714.35,160619.34,389763.26,10.77,0,0.19,1109.46,37.2,5.71,23965.51,0,2.22,382.93,3060.31,1.55,5.38,119.38,0.25,463.72,2011.78,4.1,356.71,2675.32,178.35,0,0,56.55,62.42,0
"29","Thailand","Cucumbers and gherkins",0.0675,69428453,9000,"Import_kg",397,"Cucumbers and gherkins",86,0,0.12,0,0.49,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","Thailand","Dates",0.0393863636363636,69428453,1405000,"Import_kg",577,"Dates",121,10.21,90.3,15.09,2618.32,0.35,0,0,2.13,0,0,31.01,253.82,0,0.1,4.13,0,0,0,0,0.42,2.07,0,0.82,0.92,0.49,0,0,1.94,0,0.89
"31","Thailand","Eggplants (aubergines)",0.082,69428453,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
