"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Djibouti","Almonds, with shell",0.0296505238073522,958923,17000,"Import_kg",221,"Almonds; with shell",45,35.6,1268.16,3058.66,1079.62,0.62,0,0,14.51,0.19,0.22,47.08,433.48,0,0.29,28.86,0,0,0.23,0,3.12,19.22,0.12,236.23,2019.46,697.43,0,0,0.3,0.18,3.89
"2","Djibouti","Anise, badian, fennel, coriander",0.00195,958923,90000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1672.95,76111.03,68975.62,224927.82,50.3,0.11,0,3914.36,154.47,22.32,7140.22,114925.94,4.52,356.17,2214.46,1.58,1.45,14.82,2.41,2636.85,1516.12,13.13,4053.59,52400.13,12649.77,0,0,47.95,32.4,0
"3","Djibouti","Apples",0.121111111111111,958923,2429000,"Import_kg",515,"Apples",119,117.41,649.24,616.12,27367.4,30.37,0,0,16.21,1.47,0.13,215.13,2962.97,0,12.18,22.71,0,0,0.39,0,339.24,9.76,0,81.57,17.78,136.99,0,0,176.74,0.54,20.92
"4","Djibouti","Asparagus",0.0845294117647059,958923,1000,"Import_kg",367,"Asparagus",80,0,2.66,0.25,3.76,0,0,0,0,0,0,0.27,3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"5","Djibouti","Avocados",0.048,958923,17000,"Import_kg",572,"Avocados",141,5.38,59.41,520.31,160.29,0.47,0,0,0.76,0,0,18.84,161.89,0,0.24,6.27,0,0,0,0,0.52,1.12,0,88.33,293.34,61.46,0,0,2.84,0,1.4
"6","Djibouti","Bananas",0.04075,958923,1800000,"Import_kg",486,"Bananas",117,464.04,5600.22,1070.99,107533,49.04,0.17,0,45.38,3.68,0.76,1565.25,7202.73,0.42,29.24,116.83,0.25,0.23,3.92,1.61,45.14,130.51,1.24,511.31,119.77,260.26,0,0,335.54,3.82,163.53
"7","Djibouti","Beans, dry",0.1145,958923,3211000,"Production_kg/Import_kg",176,"Beans",30,963.67,62268.81,4015.11,169623.45,5.31,0,1.2,409.19,21.33,8.54,3419.56,36271.66,2.55,45.68,1131.06,1.32,0.65,5.85,1.13,322.86,505.62,3.81,903.99,401.41,1390.76,0,0,34.29,11.17,0
"8","Djibouti","Broad beans, horse beans, dry",0.052,958923,51000,"Import_kg",181,"Broad beans; horse beans; dry",32,34.21,2454.45,162.45,5625.13,0.28,0,0,10.14,0.83,0.36,122.04,1980.79,0,1.86,39.02,0,0,0.27,0,9.8,19.59,0.17,25.77,30.84,61.72,0,0,1.07,0.31,2.76
"9","Djibouti","Cabbages and other brassicas",0.08324,958923,2108000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,70.95,5997.96,804.92,11574.1,161.95,0.61,0.17,324.09,4.57,0.9,754.14,5828.23,0.41,103.81,186.19,0.16,0.27,2.05,0.48,65.11,64.48,0.67,90.6,47.33,231.99,0,0,239.91,2.92,72.89
"10","Djibouti","Carrots and turnips",0.0830718954248366,958923,1114000,"Production_kg/Import_kg",426,"Carrots and turnips",96,42.28,1831.19,327.45,8204.54,38.28,0.85,0,92.76,2.17,0.36,407,2839.85,0,66.01,166.6,0,0.13,1.08,0.25,146.28,17.01,0.2,45.22,20.51,105.82,0,0,124.81,1.75,32.16
"11","Djibouti","Cauliflowers and broccoli",0.103835520801038,958923,3000,"Import_kg",393,"Cauliflowers and broccoli",84,0,9.33,0.97,12.26,0.24,0,0,0.13,0,0,0.89,5.72,0,0,0.33,0,0,0,0,0.19,0,0,0.19,0,0,0,0,0.26,0,0.14
"12","Djibouti","Chillies and peppers, dry",4e-04,958923,692000,"Production_kg/Import_kg",689,"Pimento",156,43381.84,1848823.4,1610346.19,7403570.7,13608.98,122.48,9.88,37428.78,1317,476.74,328708.35,4008726.46,119.03,81861.37,33541.83,50.36,78.58,995.33,310.98,9291.15,27693.05,392.87,478088.44,306998.93,1112292.3,0,0,5056.61,1079.58,0
"13","Djibouti","Chillies and peppers, green",0.0664142191142191,958923,17000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,1.05,47.53,17.74,184.39,3.08,0,0,0.74,0,0,7.53,85.81,0,0.19,2.72,0,0,0,0,0.22,0.96,0,1.11,0.48,4.87,0,0,2.36,0,0.44
"14","Djibouti","Cinnamon (cannella)",0.00115555555555556,958923,38000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Djibouti","Cloves",0.0013,958923,5000,"Import_kg",698,"Cloves",157,96.13,1734.05,3743.52,18119.95,0,0,0,224.88,3.45,0.93,409.11,8603.4,0.15,111.1,32.62,0,0,0.31,0.16,15,103.88,24.12,1585.11,558.72,1446.33,0,0,13.35,1.69,0
"16","Djibouti","Coffee, green",0.00312,958923,202000,"Import_kg",656,"Coffee",152,1250.97,76324.24,100720.66,244411.49,6.75,0,0.12,695.72,23.33,3.58,15028.22,0,1.39,240.12,1919.05,0.97,3.37,74.86,0.16,290.79,1261.54,2.57,223.68,1677.63,111.84,0,0,35.46,39.14,0
"17","Djibouti","Cucumbers and gherkins",0.0675,958923,8000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,0.17,7.98,1.46,31.27,0.12,0,0,0.2,0,0,1.76,8.06,0,0,0.45,0,0,0,0,0,0.15,0,0.41,0,0.32,0,0,1.18,0,0.19
"18","Djibouti","Dates",0.0393863636363636,958923,3607000,"Production_kg/Import_kg",577,"Dates",121,1898.6,16784.63,2805.4,486682.74,64.53,0,0.19,396.34,15.78,2.91,5763.6,47178.43,2.19,19.1,767.6,0.66,1.16,15.71,1.7,77.36,385.19,2.66,152.8,171.91,90.73,0,0,360.94,12.8,165.54
"19","Djibouti","Eggplants (aubergines)",0.082,958923,57000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,1.98,83.67,52.46,383.52,0.48,0,0,1.24,0,0,14.56,150.26,0,0.39,3.17,0,0,0,0,2.13,0.93,0,1.96,0.94,4.2,0,0,6.65,0,1.49
"20","Djibouti","Figs",0.0504615384615385,958923,1542000,"Import_kg",569,"Figs",139,172.6,3231.31,669.21,39728.95,26.97,0,0,148.86,2.75,1.23,704.79,7010.72,0.25,7.06,77.28,0.15,0.23,1.34,0.36,14.98,54.17,0.41,148.71,165.71,354.79,0,0,266.98,2.35,23.9
"21","Djibouti","Fruit, fresh nes",0.107099201828105,958923,766000,"Import_kg",619,"Fresh fruit; nes",147,67.13,1139.16,568.13,14374.83,29.09,0,0,40.01,2.72,0.19,207.78,2590.18,0,8.33,31.21,0,0,0.75,0,52.08,23.8,0.16,91.29,62.9,86.93,0,0,56.46,0.68,20.76
"22","Djibouti","Fruit, tropical fresh nes",0.1073859375,958923,1148000,"Production_kg",603,"Fruit; tropical fresh; nes",146,104.41,1649.61,1332.95,23149.2,119.75,0,0,36.08,1.95,0.42,279.97,3240.76,0.12,10.93,40.07,0.31,0.33,1.17,0.17,8.83,31.36,0.25,830.61,1837.04,420.01,0,0,85,0.85,43.99
"23","Djibouti","Garlic",0.00732,958923,336000,"Import_kg",406,"Garlic",90,583.89,24322.05,1198.17,122286.35,63.59,0,0,246.04,6.65,5.58,2113.37,7599.03,2.31,83.39,970.79,0.68,0.39,2.56,4.85,111.05,186.68,6.4,428.42,50.26,1146.44,0,0,313.1,6.94,62.23
"24","Djibouti","Ginger",0.02852,958923,126000,"Import_kg",720,"Ginger",162,89.69,2249.08,968.66,18763.82,1.28,0,0,32.77,2.54,0.83,416.03,2719.74,0.26,11.33,40.43,0,0,1.81,0.21,18.98,67.59,15.34,1197.41,220.68,428.01,0,0,21.44,1.03,0
"25","Djibouti","Grapefruit (inc. pomelos)",0.15,958923,17000,"Import_kg",507,"Grapefruit",115,0.43,8.32,1.8,94.91,0.47,0,0,0.22,0,0,2.25,11.95,0,0,0.25,0,0,0,0,0,0,0,0.14,0.14,0.26,0,0,1.06,0,0.53
"26","Djibouti","Grapes",0.1235,958923,309000,"Import_kg",560,"Grapes",122,16.05,140.07,61.79,3811.04,1.34,0,0,3.9,0.16,0,47.28,551.66,0,0.84,5.31,0,0,0,0,1.46,7.04,0.18,31.14,3.57,24.35,0,0,21.72,0.12,3.65
