"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cook Islands","Anise, badian, fennel, coriander",0.00195,17518,1000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1017.51,46291.82,41951.97,136804.34,30.59,0,0,2380.77,93.95,13.58,4342.79,69899.61,2.75,216.63,1346.87,0.96,0.88,9.01,1.46,1603.77,922.13,7.98,2465.45,31870.52,7693.77,0,0,29.16,19.71,0
"2","Cook Islands","Apples",0.121111111111111,17518,74000,"Import_kg",515,"Apples",119,195.79,1082.7,1027.48,45639.09,50.64,0,0,27.03,2.45,0.22,358.75,4941.18,0.1,20.32,37.87,0.16,0,0.65,0.14,565.74,16.28,0.12,136.03,29.65,228.46,0,0,294.74,0.9,34.88
"3","Cook Islands","Beans, green",0.0843965476190476,17518,1000,"Import_kg",414,"Beans; green",92,3.23,308.41,36.82,506.11,1.55,0,0,4.26,0.15,0,19.69,151.56,0,1.12,7.21,0,0,0,0,0.55,2.03,0,3.29,1.24,6.36,0,0,5.62,0,0.84
"4","Cook Islands","Cabbages and other brassicas",0.08324,17518,120000,"Import_kg",358,"Cabbages and other brassicas",78,221.09,18690.17,2508.21,36065.91,504.66,1.9,0.51,1009.9,14.24,2.81,2349.97,18161.29,1.27,323.47,580.19,0.5,0.85,6.38,1.48,202.9,200.93,2.09,282.33,147.49,722.92,0,0,747.58,9.1,227.13
"5","Cook Islands","Cauliflowers and broccoli",0.103835520801038,17518,13000,"Import_kg",393,"Cauliflowers and broccoli",84,20.49,2213.81,231.08,2908.04,57.8,0.39,0,31.33,0.78,0.3,211.75,1357.9,0,21.39,77.63,0,0,0.51,0.13,45.26,12.86,0.13,44.49,13.4,23.05,0,0,61.9,0.77,34.3
"6","Cook Islands","Chick peas",0.04575,17518,1000,"Import_kg",191,"Chick peas",33,43.95,2426.09,628.09,7276.36,0.26,0,0,17.01,0.86,0.43,100.94,952.44,0.11,2.5,38.73,0,0,0.22,0,18.3,12.35,1.4,76.92,170.13,331.96,0,0,1.31,0.37,0
"7","Cook Islands","Chillies and peppers, green",0.0664142191142191,17518,13000,"Import_kg",401,"Chillies and peppers; green",88,43.79,1989.46,742.56,7718.65,128.85,0.14,0,30.89,1.82,0.35,315.02,3591.98,0.17,7.93,113.84,0.14,0.13,1.33,0.4,9.02,40.31,0.26,46.59,19.94,203.89,0,0,98.63,0.99,18.5
"8","Cook Islands","Dates",0.0393863636363636,17518,1000,"Import_kg",577,"Dates",121,28.81,254.72,42.57,7385.82,0.98,0,0,6.01,0.24,0,87.47,715.97,0,0.29,11.65,0,0,0.24,0,1.17,5.85,0,2.32,2.61,1.38,0,0,5.48,0.19,2.51
"9","Cook Islands","Garlic",0.00732,17518,16000,"Import_kg",406,"Garlic",90,1521.98,63398.67,3123.19,318755.67,165.76,0,0,641.34,17.34,14.54,5508.78,19807.89,6.02,217.36,2530.49,1.76,1.01,6.68,12.63,289.48,486.62,16.67,1116.73,131.01,2988.34,0,0,816.12,18.09,162.21
"10","Cook Islands","Ginger",0.02852,17518,6000,"Import_kg",720,"Ginger",162,233.78,5862.53,2524.95,48910.41,3.34,0,0,85.41,6.62,2.17,1084.44,7089.36,0.67,29.53,105.39,0,0.16,4.71,0.56,49.48,176.18,39.99,3121.21,575.24,1115.66,0,0,55.9,2.68,0
