"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Honduras","Almonds, with shell",0.0296505238073522,9587522,50000,"Import_kg",221,"Almonds; with shell",45,10.47,373.05,899.77,317.59,0.18,0,0,4.27,0,0,13.85,127.52,0,0,8.49,0,0,0,0,0.92,5.65,0,69.49,594.06,205.16,0,0,0,0,1.14
"2","Honduras","Anise, badian, fennel, coriander",0.00195,9587522,721000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1340.46,60984.25,55266.98,180224.28,40.3,0,0,3136.39,123.77,17.88,5721.13,92084.85,3.62,285.38,1774.34,1.26,1.17,11.87,1.93,2112.79,1214.8,10.52,3247.95,41985.81,10135.68,0,0,38.42,25.96,0
"3","Honduras","Apples",0.121111111111111,9587522,12996000,"Production_kg/Import_kg",515,"Apples",119,62.83,347.43,329.71,14645.12,16.25,0,0,8.67,0.78,0,115.12,1585.58,0,6.52,12.15,0,0,0.21,0,181.54,5.22,0,43.65,9.51,73.31,0,0,94.58,0.29,11.19
"4","Honduras","Avocados",0.048,9587522,12176000,"Production_kg/Import_kg",572,"Avocados",141,385.43,4255.62,37272.86,11482.77,33.85,0,0.15,54.41,2.54,1.28,1349.45,11597.42,0.56,17.45,449.12,0.17,0.37,3.66,0.81,37.57,80.04,0.38,6327.43,21013.61,4402.61,0,0,203.44,3.11,100.54
"5","Honduras","Bananas",0.04075,9587522,704392000,"Production_kg/Import_kg",486,"Bananas",117,18162.33,219192,41918.27,4208826.45,1919.48,6.62,3.37,1776.23,144.03,29.75,61263.78,281913.71,16.63,1144.3,4572.9,9.64,9.12,153.51,62.92,1766.88,5108.32,48.68,20012.6,4687.63,10186.59,0,0,13133.16,149.44,6400.42
"6","Honduras","Beans, dry",0.1145,9587522,149907000,"Production_kg/Import_kg",176,"Beans",30,4499.76,290756.57,18748.08,792035.88,24.77,0,5.58,1910.65,99.58,39.88,15967.22,169366.06,11.91,213.3,5281.36,6.17,3.01,27.29,5.29,1507.58,2360.94,17.78,4221.09,1874.35,6493.99,0,0,160.09,52.17,0
"7","Honduras","Beans, green",0.0843965476190476,9587522,71000,"Import_kg",414,"Beans; green",92,0.42,40.01,4.78,65.66,0.2,0,0,0.55,0,0,2.55,19.66,0,0.15,0.94,0,0,0,0,0,0.26,0,0.43,0.16,0.82,0,0,0.73,0,0.11
"8","Honduras","Broad beans, horse beans, dry",0.052,9587522,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,4.81,0.32,11.03,0,0,0,0,0,0,0.24,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0
"9","Honduras","Cabbages and other brassicas",0.08324,9587522,95589000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,321.79,27203.08,3650.63,52493.04,734.52,2.76,0.75,1469.88,20.73,4.09,3420.32,26433.3,1.85,470.8,844.46,0.73,1.23,9.28,2.16,295.31,292.45,3.04,410.92,214.68,1052.19,0,0,1088.09,13.25,330.58
"10","Honduras","Carrots and turnips",0.0830718954248366,9587522,11861000,"Production_kg/Import_kg",426,"Carrots and turnips",96,45.03,1950.06,348.71,8737.1,40.77,0.91,0,98.79,2.31,0.38,433.41,3024.19,0,70.3,177.41,0,0.14,1.15,0.27,155.77,18.12,0.21,48.15,21.84,112.68,0,0,132.91,1.87,34.25
"11","Honduras","Cashew nuts, with shell",0.0289438420348059,9587522,2097000,"Production_kg",217,"Cashew nuts; with shell",43,411.26,13885.13,31803.9,18273.2,1.23,0,0,30.44,4.58,3.9,491.57,2010.1,1.6,69.85,355.55,0.4,0.12,0.99,0.33,0,228.72,1,5881.43,17982.83,5928.28,0,0,7.51,1.73,21.16
"12","Honduras","Cassava",0.108277777777778,9587522,26732000,"Production_kg",125,"Cassava",17,358.16,4705.48,1222.29,79939.16,82.92,0,0,100.39,3.14,0.88,968.22,3811.07,0.26,23.69,101.48,0.16,0.14,1.48,0.23,61.03,54.08,0.99,224.03,225.32,113.3,0,0,161.79,3.62,54.08
"13","Honduras","Cauliflowers and broccoli",0.103835520801038,9587522,3878000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,11.17,1206.66,125.95,1585.05,31.5,0.21,0,17.08,0.42,0.16,115.42,740.13,0,11.66,42.31,0,0,0.28,0,24.67,7.01,0,24.25,7.3,12.56,0,0,33.74,0.42,18.7
"14","Honduras","Cherries",0.1289,9587522,10000,"Import_kg",531,"Cherries",127,0,0.88,0.14,8.43,0,0,0,0,0,0,0.2,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Honduras","Chillies and peppers, dry",4e-04,9587522,91000,"Import_kg",689,"Pimento",156,570.59,24316.89,21180.29,97376.44,178.99,1.61,0.13,492.29,17.32,6.27,4323.38,52725.3,1.57,1076.69,441.16,0.66,1.03,13.09,4.09,122.2,364.24,5.17,6288.12,4037.84,14629.57,0,0,66.51,14.2,0
"16","Honduras","Chillies and peppers, green",0.0664142191142191,9587522,32178000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,198.05,8997.66,3358.33,34908.84,582.77,0.63,0.15,139.69,8.21,1.58,1424.71,16245.29,0.78,35.85,514.84,0.64,0.61,6,1.79,40.81,182.31,1.19,210.73,90.16,922.13,0,0,446.07,4.47,83.66
"17","Honduras","Cinnamon (cannella)",0.00115555555555556,9587522,233000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Honduras","Cloves",0.0013,9587522,4000,"Import_kg",698,"Cloves",157,7.69,138.75,299.53,1449.85,0,0,0,17.99,0.28,0,32.73,688.39,0,8.89,2.61,0,0,0,0,1.2,8.31,1.93,126.83,44.71,115.73,0,0,1.07,0.14,0
"19","Honduras","Cocoa, beans",0.0115,9587522,1003000,"Production_kg/Import_kg",661,"Cocoa Beans",153,207.41,14678.87,37617.79,52671.45,0,0,0,97.57,4.62,6.2,912.88,33658.79,3.45,7.5,533.52,0.15,0.18,1.68,0.11,10.92,453.94,3.49,20938.95,14457.36,782.34,0,0,3.53,3.62,0
"20","Honduras","Coconuts",0.04,9587522,13426000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,1111.54,11745.79,98530.46,44051.88,8.4,0,0,65.34,10.05,5.78,1144.5,22600.28,1.79,74.15,368.45,0.22,0.11,2.37,0.14,42.36,101.47,13.13,104498.5,9321.16,2391.12,0,0,185.66,3.58,145.29
"21","Honduras","Coffee, green",0.00312,9587522,476445000,"Production_kg/Import_kg",656,"Coffee",152,295111.55,18005336.55,23760595.14,57658106.59,1592.77,6.37,27.58,164123.85,5503.35,845.2,3545244.86,0,329.01,56646.7,452714.36,229.31,795.82,17660.54,37.08,68598.81,297604.23,606.84,52768.32,395762.38,26384.16,0,0,8366,9233.16,0
"22","Honduras","Cucumbers and gherkins",0.0675,9587522,31055000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,66.99,3096.56,567.37,12142.1,47.43,0,0,76.78,2.14,0.92,684.08,3130.56,0.26,31.85,174.05,0.13,0.15,0.91,0.19,28.79,59.98,0.38,160.76,12,124.77,0,0,459.51,1.99,74.38
"23","Honduras","Dates",0.0393863636363636,9587522,318000,"Import_kg",577,"Dates",121,16.74,148,24.74,4291.45,0.57,0,0,3.49,0.14,0,50.82,416.01,0,0.17,6.77,0,0,0.14,0,0.68,3.4,0,1.35,1.52,0.8,0,0,3.18,0.11,1.46
"24","Honduras","Eggplants (aubergines)",0.082,9587522,12877000,"Production_kg",399,"Eggplants (aubergines)",87,44.68,1890.59,1185.31,8665.63,10.8,0,0,28.03,1,0.31,328.93,3395.19,0.16,8.78,71.73,0,0.15,2.11,0.14,48.24,21.02,0.38,44.22,21.29,95,0,0,150.31,1.96,33.58
"25","Honduras","Figs",0.0504615384615385,9587522,2000,"Import_kg",569,"Figs",139,0,0.42,0,5.15,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","Honduras","Fruit, citrus nes",0.125066666666667,9587522,953000,"Production_kg",512,"Citrus; Other",116,5.13,87.03,25.04,1176.27,2.81,0,0,4.87,0,0,14.78,516.6,0,0.52,0.72,0,0,0,0,0.67,1.59,0,8.19,12.24,13.59,0,0,6.65,0,0.56
"27","Honduras","Fruit, fresh nes",0.107099201828105,9587522,88704000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,777.51,13193.96,6580.16,166492.48,336.94,0.43,0.13,463.4,31.51,2.17,2406.52,30000,0.97,96.44,361.44,0.54,0.49,8.64,0.77,603.2,275.69,1.81,1057.38,728.53,1006.89,0,0,653.92,7.88,240.45
"28","Honduras","Garlic",0.00732,9587522,2522000,"Production_kg/Import_kg",406,"Garlic",90,438.34,18259.27,899.5,91803.91,47.74,0,0,184.71,5,4.19,1586.57,5704.81,1.73,62.6,728.8,0.51,0.29,1.92,3.64,83.37,140.15,4.8,321.63,37.73,860.66,0,0,235.05,5.21,46.72
"29","Honduras","Ginger",0.02852,9587522,7000,"Import_kg",720,"Ginger",162,0.5,12.5,5.38,104.26,0,0,0,0.18,0,0,2.31,15.11,0,0,0.22,0,0,0,0,0.11,0.38,0,6.65,1.23,2.38,0,0,0.12,0,0
"30","Honduras","Grapefruit (inc. pomelos)",0.15,9587522,25751000,"Production_kg/Import_kg",507,"Grapefruit",115,64.77,1261.09,272.17,14379.83,70.45,0,0,33.25,0.93,0.16,340.47,1810.49,0,13.09,37.3,0,0,0.49,0,13.79,13.73,0,21.49,20.59,39.39,0,0,160.33,0.74,80.13
"31","Honduras","Grapes",0.1235,9587522,5273000,"Production_kg/Import_kg",560,"Grapes",122,27.4,239.06,105.46,6504.6,2.29,0,0,6.66,0.27,0,80.69,941.56,0,1.43,9.06,0,0,0,0,2.49,12.02,0.31,53.14,6.09,41.56,0,0,37.07,0.21,6.23
"32","Honduras","Groundnuts, with shell",0.028,9587522,81000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,16.55,710.98,1324.78,513.76,0,0,0,1.81,0.11,0,21.01,250.72,0,0.31,11.79,0,0,0.43,0,4.17,5.66,0,189.46,737.01,469.43,0,0,0.25,0,0
"33","Honduras","Kiwi fruit",0.145,9587522,201000,"Import_kg",592,"Kiwi fruit",144,0.89,15.25,9.76,198.73,1.31,0,0,0.46,0,0,4.81,36.15,0,0,0.64,0,0,0,0,0,0.22,0,0.91,0.88,3.34,0,0,1.19,0,0.36
"34","Honduras","Lemons and limes",0.0785,9587522,25010000,"Production_kg/Import_kg",497,"Lemons; Limes",114,125.38,2519.09,1387.47,27619.34,136.84,0,0,125.7,1.93,0.63,697.16,4419.66,0.63,15.08,65.21,0.12,0,1.5,0.19,16.95,33.23,0,111.88,44.31,225.97,0,0,296.21,1.22,116.31
"35","Honduras","Lettuce and chicory",0.0865961538461538,9587522,5901000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,12.28,1018.87,176.4,1983.53,7.89,0.13,0,37.76,0.83,0.29,182.49,1259.05,0,18.01,47.96,0,0,0.29,0,22.92,9.7,0.17,25.94,5.27,59.64,0,0,66.51,0.74,12.08
"36","Honduras","Linseed",0.0178426203877423,9587522,102000,"Import_kg",333,"Oilcrops; Other",62,31.09,1140.07,2318.61,1622.77,0.14,0,0,20.21,1.02,0.26,42.93,736.38,0,1.97,32.92,0,0,0.19,0,2.61,19.84,0.17,262.07,599.97,1574.29,0,0,0.34,0.26,1.38
"37","Honduras","Maize",0.0869363057324841,9587522,1286849000,"Production_kg/Import_kg",56,"Maize",4,54553.82,1334377.36,528454.86,11142661.11,105.87,3.41,3.59,3221.38,502.39,277.04,45484.22,799570.25,27.86,1442.85,33794.3,41.17,18.28,398.23,54.71,0,16931.62,37.44,91360.46,198816.12,372968.39,0,0,1923.86,193.8,0
