"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Nicaragua","Almonds, with shell",0.0296505238073522,6465501,2000,"Import_kg",221,"Almonds; with shell",45,0.62,22.13,53.37,18.84,0,0,0,0.25,0,0,0.82,7.56,0,0,0.5,0,0,0,0,0,0.34,0,4.12,35.24,12.17,0,0,0,0,0
"2","Nicaragua","Anise, badian, fennel, coriander",0.00195,6465501,29000,"Import_kg",711,"Anise; badian; fennel; coriander",161,79.95,3637.35,3296.34,10749.3,2.4,0,0,187.07,7.38,1.07,341.23,5492.31,0.22,17.02,105.83,0,0,0.71,0.12,126.02,72.46,0.63,193.72,2504.2,604.53,0,0,2.29,1.55,0
"3","Nicaragua","Apples",0.121111111111111,6465501,3320000,"Import_kg",515,"Apples",119,23.8,131.61,124.9,5547.86,6.16,0,0,3.29,0.3,0,43.61,600.65,0,2.47,4.6,0,0,0,0,68.77,1.98,0,16.54,3.6,27.77,0,0,35.83,0.11,4.24
"4","Nicaragua","Artichokes",0.1,6465501,1000,"Import_kg",366,"Artichokes",79,0,0.4,0,1.79,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Nicaragua","Asparagus",0.0845294117647059,6465501,4000,"Import_kg",367,"Asparagus",80,0,1.58,0.15,2.23,0,0,0,0,0,0,0.16,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Nicaragua","Avocados",0.048,6465501,179000,"Import_kg",572,"Avocados",141,8.4,92.77,812.54,250.32,0.74,0,0,1.19,0,0,29.42,252.82,0,0.38,9.79,0,0,0,0,0.82,1.74,0,137.94,458.09,95.98,0,0,4.44,0,2.19
"7","Nicaragua","Bananas",0.04075,6465501,96654000,"Production_kg/Import_kg",486,"Bananas",117,3695.57,44599.94,8529.29,856388.1,390.57,1.35,0.68,361.42,29.31,6.05,12465.61,57362.2,3.38,232.84,930.47,1.96,1.86,31.24,12.8,359.51,1039.41,9.9,4072.05,953.81,2072.71,0,0,2672.26,30.41,1302.32
"8","Nicaragua","Beans, dry",0.1145,6465501,197180000,"Production_kg/Import_kg",176,"Beans",30,8776.76,567119.62,36568.06,1544863.08,48.32,0.14,10.89,3726.71,194.22,77.79,31144.01,330347.88,23.23,416.04,10301.28,12.03,5.88,53.23,10.33,2940.52,4605,34.69,8233.22,3655.92,12666.49,0,0,312.26,101.76,0
"9","Nicaragua","Cabbages and other brassicas",0.08324,6465501,71443000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,356.64,30149.08,4045.99,58177.85,814.07,3.06,0.83,1629.06,22.98,4.53,3790.73,29295.94,2.06,521.79,935.91,0.8,1.36,10.29,2.39,327.3,324.12,3.37,455.43,237.92,1166.13,0,0,1205.92,14.68,366.38
"10","Nicaragua","Carrots and turnips",0.0830718954248366,6465501,20548000,"Production_kg/Import_kg",426,"Carrots and turnips",96,115.67,5009.57,895.8,22445.02,104.73,2.33,0,253.77,5.93,0.99,1113.41,7768.95,0.23,180.59,455.76,0.2,0.36,2.97,0.7,400.17,46.55,0.55,123.7,56.11,289.48,0,0,341.44,4.8,87.99
