"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Ukraine","Almonds, with shell",0.0296505238073522,44246156,84000,"Import_kg",221,"Almonds; with shell",45,3.81,135.8,327.54,115.61,0,0,0,1.55,0,0,5.04,46.42,0,0,3.09,0,0,0,0,0.33,2.06,0,25.3,216.26,74.69,0,0,0,0,0.42
"2","Ukraine","Anise, badian, fennel, coriander",0.00195,44246156,456000,"Import_kg",711,"Anise; badian; fennel; coriander",161,183.7,8357.53,7574.01,24698.68,5.52,0,0,429.82,16.96,2.45,784.05,12619.69,0.5,39.11,243.16,0.17,0.16,1.63,0.26,289.55,166.48,1.44,445.11,5753.91,1389.03,0,0,5.26,3.56,0
"3","Ukraine","Apples",0.121111111111111,44246156,41660000,"Import_kg",515,"Apples",119,43.64,241.33,229.02,10172.63,11.29,0,0,6.03,0.55,0,79.96,1101.36,0,4.53,8.44,0,0,0.15,0,126.1,3.63,0,30.32,6.61,50.92,0,0,65.7,0.2,7.77
"4","Ukraine","Apricots",0.03995,44246156,7491000,"Import_kg",526,"Apricots",125,20.94,423.79,108.37,4824.39,2.83,0,0,7.2,0.34,0,123.6,579.18,0,0.56,10.1,0,0,0.33,0,1.19,4.24,0,12.08,72.04,33.27,0,0,36.28,0.33,3.6
"5","Ukraine","Artichokes",0.1,44246156,11000,"Import_kg",366,"Artichokes",79,0,0.65,0,2.88,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Ukraine","Asparagus",0.0845294117647059,44246156,99000,"Import_kg",367,"Asparagus",80,0,5.71,0.54,8.06,0,0,0,0,0,0,0.57,6.44,0,0,0.22,0,0,0,0,0,0,0,0.12,0,0.19,0,0,0.25,0,0.12
"7","Ukraine","Avocados",0.048,44246156,8686000,"Import_kg",572,"Avocados",141,59.58,657.82,5761.54,1774.98,5.23,0,0,8.41,0.39,0.2,208.59,1792.7,0,2.7,69.42,0,0,0.57,0.12,5.81,12.37,0,978.08,3248.23,680.54,0,0,31.45,0.48,15.54
"8","Ukraine","Bananas",0.04075,44246156,247416000,"Import_kg",486,"Bananas",117,1382.34,16682.8,3190.42,320335.6,146.09,0.5,0.26,135.19,10.96,2.26,4662.81,21456.57,1.27,87.09,348.05,0.73,0.69,11.68,4.79,134.48,388.8,3.71,1523.17,356.78,775.31,0,0,999.57,11.37,487.14
"9","Ukraine","Barley",0.04775,44246156,10810000,"Import_kg",44,"Barley",3,176.08,4678.82,712.01,38147.5,0.34,0,0,28.52,3.98,1.29,131.75,4238.2,0.33,10.95,149.65,0.13,0,2.74,0.15,19.34,39.74,0.73,185.73,113.59,426.72,0,0,6.01,0.94,0
"10","Ukraine","Beans, dry",0.1145,44246156,949000,"Import_kg",176,"Beans",30,6.17,398.85,25.72,1086.48,0,0,0,2.62,0.14,0,21.9,232.33,0,0.29,7.24,0,0,0,0,2.07,3.24,0,5.79,2.57,8.91,0,0,0.22,0,0
