"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Switzerland","Apples",0.121111111111111,8525611,189726000,"Production_kg",515,"Apples",119,1031.46,5703.77,5412.84,240431.34,266.78,0.1,0,142.4,12.89,1.18,1889.96,26030.65,0.53,107.03,199.5,0.84,0.52,3.44,0.74,2980.36,85.75,0.64,716.61,156.18,1203.53,0,0,1552.72,4.73,183.75
"2","Switzerland","Apricots",0.03995,8525611,9017000,"Production_kg",526,"Apricots",125,130.78,2647.4,676.98,30138.02,17.69,0.34,0,45.01,2.1,0.58,772.16,3618.12,0.21,3.51,63.1,0,0.3,2.06,0.14,7.41,26.47,0.2,75.45,450.06,207.82,0,0,226.64,2.09,22.5
"3","Switzerland","Artichokes",0.1,8525611,4000,"Production_kg",366,"Artichokes",79,0,1.23,0,5.44,0,0,0,0,0,0,0.16,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Switzerland","Asparagus",0.0845294117647059,8525611,666000,"Production_kg",367,"Asparagus",80,1.87,199.35,18.75,281.4,2,0,0,1.94,0.1,0,20.03,224.88,0,0.43,7.75,0,0,0,0,1.48,1.29,0,4.16,0.46,6.47,0,0,8.58,0,4.34
"5","Switzerland","Barley",0.04775,8525611,190167000,"Production_kg",44,"Barley",3,16075.89,427165.56,65004.6,3482775.84,31.14,0,0.98,2604.24,363.35,118.09,12028.56,386938.02,29.87,999.65,13662.23,12.29,6.04,249.78,13.5,1765.75,3628.03,66.41,16956.76,10370.25,38958.51,0,0,548.51,85.58,0
"6","Switzerland","Beans, green",0.0843965476190476,8525611,8470000,"Production_kg",414,"Beans; green",92,56.16,5367.53,640.87,8808.23,26.98,0,0,74.11,2.56,0.55,342.63,2637.63,0,19.52,125.49,0.15,1.17,1.03,0.16,9.53,35.31,0.1,57.29,21.58,110.65,0,0,97.84,1.34,14.6
"7","Switzerland","Berries nes",0.109406559397488,8525611,155000,"Production_kg",558,"Berries; nes",138,0.94,15.47,7.49,213.15,0.77,0,0,0.61,0,0,2.75,47.86,0,0.1,0.37,0,0,0,0,0.16,0.27,0,0.3,0.7,3.63,0,0,1.43,0,0
"8","Switzerland","Blueberries",0.134028846153846,8525611,561000,"Production_kg",552,"Blueberries",136,2.8,36.33,16.2,711.39,0.48,0,0,0.29,0,0,3.78,117.83,0,0,0.59,0,0,0,0,0.29,0.29,0,1.37,2.31,7.17,0,0,4.13,0,0.25
"9","Switzerland","Broad beans, horse beans, dry",0.052,8525611,3163000,"Production_kg",181,"Broad beans; horse beans; dry",32,238.65,17121.48,1133.21,39239.17,1.94,0,0.3,70.7,5.76,2.49,851.3,13817.36,0.59,13.01,272.16,0.28,0.21,1.88,0.26,68.35,136.63,1.16,179.79,215.11,430.57,0,0,7.44,2.14,19.26
"10","Switzerland","Cabbages and other brassicas",0.08324,8525611,27630000,"Production_kg",358,"Cabbages and other brassicas",78,104.6,8842.43,1186.65,17063.01,238.76,0.9,0.24,477.79,6.74,1.33,1111.78,8592.22,0.6,153.04,274.49,0.24,0.4,3.02,0.7,95.99,95.06,0.99,133.57,69.78,342.02,0,0,353.69,4.31,107.46
"11","Switzerland","Carrots and turnips",0.0830718954248366,8525611,69941000,"Production_kg",426,"Carrots and turnips",96,298.57,12931.21,2312.33,57937.39,270.34,6.01,0.22,655.06,15.32,2.55,2874.05,20054,0.58,466.16,1176.44,0.51,0.92,7.66,1.8,1032.96,120.15,1.41,319.3,144.84,747.23,0,0,881.36,12.39,227.13
"12","Switzerland","Cauliflowers and broccoli",0.103835520801038,8525611,12575000,"Production_kg",393,"Cauliflowers and broccoli",84,40.72,4400.12,459.29,5779.95,114.87,0.77,0,62.27,1.54,0.6,420.87,2698.92,0,42.52,154.29,0.16,0.15,1.02,0.25,89.96,25.57,0.26,88.43,26.63,45.81,0,0,123.03,1.53,68.18
"13","Switzerland","Cereals nes",0.0486257263475995,8525611,367000,"Production_kg",108,"Cereals; nes",13,30.83,1153,407.45,6505.94,0,0,0,12.85,1.96,0.34,37.8,279.49,0,0.69,33.7,0,0,0.13,0,1.16,16.29,0.82,39.75,52.14,94.81,0,0,0.97,0.35,0
"14","Switzerland","Cherries",0.1289,8525611,8914000,"Production_kg",531,"Cherries",127,36.98,882.79,140.6,8446.64,10.16,0,0,22.39,0.41,0,201.57,851.69,0,1.22,18.98,0,0,0.56,0,4.95,8.92,0,30.82,38.12,42.18,0,0,66.82,0.55,6.49
"15","Switzerland","Chestnut",0.059,8525611,265000,"Production_kg",220,"Chestnuts",44,13.8,268.51,153.66,2743.19,0.93,0,0,1.97,0,0,34.43,648,0,0.98,6.66,0,0,0,0,0,3.9,0,44.1,80.87,92.62,0,0,1.79,0.11,1.05
"16","Switzerland","Chillies and peppers, green",0.0664142191142191,8525611,949000,"Production_kg",401,"Chillies and peppers; green",88,6.57,298.41,111.38,1157.77,19.33,0,0,4.63,0.27,0,47.25,538.79,0,1.19,17.08,0,0,0.2,0,1.35,6.05,0,6.99,2.99,30.58,0,0,14.79,0.15,2.77
"17","Switzerland","Cucumbers and gherkins",0.0675,8525611,12904000,"Production_kg",397,"Cucumbers and gherkins",86,31.3,1446.95,265.12,5673.72,22.16,0,0,35.88,1,0.43,319.65,1462.84,0.12,14.88,81.33,0,0,0.43,0,13.45,28.03,0.18,75.12,5.61,58.3,0,0,214.72,0.93,34.76
"18","Switzerland","Currants",0.038,8525611,62000,"Production_kg",550,"Currants",135,2.4,34.45,4.83,572.11,1.93,0,0,1.31,0,0,5.71,50.71,0,0,1.36,0,0,0,0,0.15,0.35,0,0.49,0.82,2.55,0,0,1.27,0,0
"19","Switzerland","Fruit, fresh nes",0.107099201828105,8525611,35000,"Production_kg",619,"Fresh fruit; nes",147,0.34,5.85,2.92,73.88,0.15,0,0,0.21,0,0,1.07,13.31,0,0,0.16,0,0,0,0,0.27,0.12,0,0.47,0.32,0.45,0,0,0.29,0,0.11
"20","Switzerland","Garlic",0.00732,8525611,58000,"Production_kg",406,"Garlic",90,11.34,472.22,23.26,2374.24,1.23,0,0,4.78,0.13,0.11,41.03,147.54,0,1.62,18.85,0,0,0,0,2.16,3.62,0.12,8.32,0.98,22.26,0,0,6.08,0.13,1.21
"21","Switzerland","Gooseberries",0.1,8525611,439000,"Production_kg",549,"Gooseberries",134,3,56.38,33.21,676.86,5.13,0,0,1.06,0,0,10.2,185.37,0,0,1.2,0,0,0,0,0,0.51,0,1.96,2.63,16.32,0,0,4.35,0,0.15
"22","Switzerland","Grain, mixed",0.0651708222811671,8525611,1349000,"Production_kg",103,"Mixed grain",12,84.55,2775.39,602.12,17892.72,0,0,0,5.97,0.81,0.63,83.68,2565.5,0.11,1.33,76.74,0,0,1.04,0,7.93,28.78,0.62,106.67,129.28,253.16,0,0,2.61,0.4,0
"23","Switzerland","Grapes",0.1235,8525611,124061000,"Production_kg",560,"Grapes",122,724.85,6325.14,2790.34,172099.13,60.55,0,0,176.12,7.26,0.84,2135.02,24911.88,1.15,37.9,239.58,0.51,1.58,2.57,1.15,65.98,318.13,8.14,1406.06,161.03,1099.71,0,0,980.9,5.58,164.96
"24","Switzerland","Kiwi fruit",0.145,8525611,296000,"Production_kg",592,"Kiwi fruit",144,1.47,25.26,16.16,329.11,2.17,0,0,0.77,0,0,7.97,59.86,0,0.11,1.06,0,0,0,0,0.15,0.37,0,1.5,1.46,5.54,0,0,1.98,0,0.6
"25","Switzerland","Leeks, other alliaceous vegetables",0.083270092226614,8525611,11616000,"Production_kg",407,"Leeks; other alliaceous veg.",91,77.94,3505.15,487.23,15707.72,31.23,0.19,0.14,101.59,4.28,0.95,304.13,3043.37,0.14,21.95,121,0,0.17,3.77,0.3,12.03,94.9,1.01,123.26,59.45,274.34,0,0,140.49,1.42,45.81
"26","Switzerland","Lettuce and chicory",0.0865961538461538,8525611,59069000,"Production_kg",372,"Lettuce and chicory",81,138.26,11469.2,1985.66,22328.17,88.79,1.44,0.61,425.05,9.31,3.26,2054.24,14172.91,0.57,202.77,539.84,0.47,0.62,3.31,0.67,258.03,109.17,1.86,292.03,59.34,671.4,0,0,748.64,8.38,136.01
"27","Switzerland","Linseed",0.0178426203877423,8525611,335000,"Production_kg",333,"Oilcrops; Other",62,114.85,4210.71,8563.52,5993.52,0.51,0,0,74.63,3.78,0.95,158.56,2719.74,0.27,7.28,121.57,0.11,0,0.7,0.12,9.63,73.28,0.64,967.93,2215.93,5814.47,0,0,1.27,0.96,5.11
"28","Switzerland","Lupins",0.042,8525611,550000,"Production_kg",210,"Lupins",39,56.99,4541.53,1830.39,6200.78,0.42,0,0,16.18,0.75,0.73,155.6,2903.02,0.16,2.3,67.28,0,0,0.4,0,0,30.41,0.37,177.56,605.18,374.63,0,0,1.24,0.49,0
"29","Switzerland","Maize",0.0869363057324841,8525611,174627000,"Production_kg",56,"Maize",4,8325.11,203630.74,80644.09,1700409.75,16.16,0.52,0.55,491.59,76.67,42.28,6941.05,122017.27,4.25,220.18,5157.13,6.28,2.79,60.77,8.35,0,2583.83,5.71,13941.93,30340.05,56916.3,0,0,293.59,29.57,0
"30","Switzerland","Maize, green",0.101,8525611,480000,"Production_kg",446,"Maize; green",98,6.62,214.4,70.03,1406.13,0.46,0,0,0.69,0,0,14.1,89.19,0,1.64,8.87,0,0,0,0,1.28,2.15,0,13.66,22.52,31.9,0,0,3.8,0,2.62
"31","Switzerland","Melons, other (inc.cantaloupes)",0.179843076923077,8525611,1000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32","Switzerland","Millet",0.0477,8525611,1469000,"Production_kg",79,"Millet",7,124.01,3346.47,1359.31,25435,0,0,0,21.52,2.6,0.82,93.64,2011.54,0.37,3.9,90.87,0.11,0,0.87,0.35,270.2,47.59,0.39,261.17,279.23,770.85,0,0,3.91,0.85,0
"33","Switzerland","Mushrooms and truffles",0.0389236263736264,8525611,7361000,"Production_kg",449,"Mushrooms and truffles",99,67.69,5942.58,838.82,11216.37,6.6,0,0,21.32,3.78,1.47,715.92,5323.65,0.59,26.23,229.84,0.2,0.67,8.36,0.27,70.72,33.55,0.39,94.75,36.12,1996.86,0,0,201.08,2.07,6.65
"34","Switzerland","Oats",0.0434605263157895,8525611,9646000,"Production_kg",75,"Oats",6,951.1,35549.9,16059.2,168772.93,0.26,0,0.12,153.3,13.77,8.88,1060.85,11519.67,1.63,62.58,946,1.36,0.33,3.25,0.31,0,460.79,12.8,3094.04,5711.67,6475.75,0,0,27.46,5.21,0
"35","Switzerland","Oilseeds nes",0.0178426203877423,8525611,151000,"Production_kg",339,"Oilcrops; Other",62,51.77,1897.96,3859.98,2701.56,0.23,0,0,33.64,1.71,0.43,71.47,1225.91,0.12,3.28,54.8,0,0,0.31,0,4.34,33.03,0.29,436.29,998.82,2620.85,0,0,0.57,0.43,2.3
"36","Switzerland","Onions, dry",0.093304347826087,8525611,40317000,"Production_kg",403,"Onions",77,200.13,5833.13,712.31,42344.1,45.06,0,0,210.08,3.61,2,654.82,7196.96,0.14,50.91,264.35,0.17,0.19,1.22,0.56,30.92,60.48,0.33,172.32,123.33,282.13,0,0,457.25,2.63,40.55
"37","Switzerland","Onions, shallots, green",0.083270092226614,8525611,2565000,"Production_kg",402,"Onions (inc. shallots); green",89,13.9,552.11,72.78,2835.75,7.7,0,0,16.48,0.68,0.19,77.5,729.83,0,3.73,18.95,0,0,0.12,0,2.69,15.17,0.14,14.09,12.37,33.33,0,0,32.24,0.26,5.51
