"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Angola","Alfalfa meal and pellets",0.0651708222811671,30809787,8000,"Import_kg",862,"Mixed grain",12,0.14,4.55,0.99,29.36,0,0,0,0,0,0,0.14,4.21,0,0,0.13,0,0,0,0,0,0,0,0.18,0.21,0.42,0,0,0,0,0
"2","Angola","Almonds shelled",0.0296505238073522,30809787,19000,"Import_kg",231,"Almonds; with shell",45,1.24,44.11,106.4,37.56,0,0,0,0.5,0,0,1.64,15.08,0,0,1,0,0,0,0,0.11,0.67,0,8.22,70.25,24.26,0,0,0,0,0.14
"3","Angola","Almonds, with shell",0.0296505238073522,30809787,2000,"Import_kg",221,"Almonds; with shell",45,0.13,4.64,11.2,3.95,0,0,0,0,0,0,0.17,1.59,0,0,0.11,0,0,0,0,0,0,0,0.86,7.39,2.55,0,0,0,0,0
"4","Angola","Anise, badian, fennel, coriander",0.00195,30809787,9000,"Import_kg",711,"Anise; badian; fennel; coriander",161,5.21,236.89,214.68,700.06,0.16,0,0,12.18,0.48,0,22.22,357.7,0,1.11,6.89,0,0,0,0,8.21,4.72,0,12.62,163.09,39.37,0,0,0.15,0.1,0
"5","Angola","Apples",0.121111111111111,30809787,7764000,"Import_kg",515,"Apples",119,11.68,64.59,61.29,2722.62,3.02,0,0,1.61,0.15,0,21.4,294.77,0,1.21,2.26,0,0,0,0,33.75,0.97,0,8.11,1.77,13.63,0,0,17.58,0,2.08
"6","Angola","Apricots",0.03995,30809787,1000,"Import_kg",526,"Apricots",125,0,0,0,0.92,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Angola","Apricots, dry",0.03995,30809787,2000,"Import_kg",527,"Apricots",125,0,0.16,0,1.85,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Angola","Asparagus",0.0845294117647059,30809787,3000,"Import_kg",367,"Asparagus",80,0,0.25,0,0.35,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Angola","Bambara beans",0.028,30809787,14000,"Import_kg",203,"Bambara beans",37,0.55,28.79,9.14,87.85,0,0,0,0,0,0,2.04,7.79,0,0,0.42,0,0,0,0,0,0.31,0,0,0,0,0,0,0,0,0
"10","Angola","Bananas",0.04075,30809787,4036962000,"Production_kg/Import_kg",486,"Bananas",117,32391.39,390915.27,74758.63,7506179.44,3423.28,11.81,6,3167.79,256.86,53.05,109260.13,502775.51,29.66,2040.79,8155.49,17.19,16.26,273.78,112.22,3151.12,9110.37,86.82,35691.21,8360.1,18167.15,0,0,23422.17,266.52,11414.76
"11","Angola","Barley",0.04775,30809787,107000,"Import_kg",44,"Barley",3,2.5,66.51,10.12,542.26,0,0,0,0.41,0,0,1.87,60.25,0,0.16,2.13,0,0,0,0,0.27,0.56,0,2.64,1.61,6.07,0,0,0,0,0
"12","Angola","Beans, dry",0.1145,30809787,397651000,"Production_kg/Import_kg",176,"Beans",30,3714.39,240008.92,15475.85,653796.66,20.45,0,4.61,1577.17,82.2,32.92,13180.36,139805.49,9.83,176.07,4359.57,5.09,2.49,22.53,4.37,1244.45,1948.87,14.68,3484.36,1547.21,5360.55,0,0,132.15,43.07,0
"13","Angola","Beans, green",0.0843965476190476,30809787,5000,"Import_kg",414,"Beans; green",92,0,0.88,0.1,1.44,0,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","Angola","Blueberries",0.134028846153846,30809787,2000,"Import_kg",552,"Blueberries",136,0,0,0,0.7,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Angola","Bran, maize",0.0538461538461538,30809787,157000,"Import_kg",59,"Corn Flour",223,3.36,80.42,31.04,690.28,0,0,0,0.27,0,0,2.01,42.37,0,0,1.86,0,0,0,0,0,0.54,0,2.79,10.11,16.79,0,0,0,0,0
"16","Angola","Bran, wheat",0.0374838709677419,30809787,3000,"Import_kg",17,"Wheat Flour",222,0,2.98,0.39,18.48,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0
"17","Angola","Broad beans, horse beans, dry",0.052,30809787,151000,"Import_kg",181,"Broad beans; horse beans; dry",32,3.15,226.18,14.97,518.36,0,0,0,0.93,0,0,11.25,182.53,0,0.17,3.6,0,0,0,0,0.9,1.8,0,2.38,2.84,5.69,0,0,0,0,0.25
"18","Angola","Cabbages and other brassicas",0.08324,30809787,359872000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,376.99,31869.54,4276.87,61497.79,860.52,3.23,0.88,1722.03,24.29,4.79,4007.05,30967.72,2.17,551.57,989.32,0.85,1.44,10.87,2.53,345.97,342.62,3.56,481.41,251.5,1232.68,0,0,1274.74,15.52,387.29
"19","Angola","Cake, soybeans",0.014,30809787,16234000,"Import_kg",238,"Soyabean Oil",63,3365.2,0,375950.87,31.36,0,0,0,5.85,1.09,1.23,0,0,0,5.85,0.13,0,0,0,0,0.75,0,0,99603.83,88035.99,170473.82,0,0,0,0,0
"20","Angola","Cake, sunflower",0.0244,30809787,2000,"Import_kg",269,"Sunflowerseed Oil",65,0.24,0,26.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7.84,15.2,0,0,0,0,0
"21","Angola","Carrots and turnips",0.0830718954248366,30809787,1599000,"Import_kg",426,"Carrots and turnips",96,1.89,81.81,14.63,366.53,1.71,0,0,4.14,0,0,18.18,126.87,0,2.95,7.44,0,0,0,0,6.53,0.76,0,2.02,0.92,4.73,0,0,5.58,0,1.44
"22","Angola","Cashew nuts, shelled",0.0289438420348059,30809787,50000,"Import_kg",230,"Cashew nuts; with shell",43,3.05,103.02,235.98,135.58,0,0,0,0.23,0,0,3.65,14.91,0,0.52,2.64,0,0,0,0,0,1.7,0,43.64,133.43,43.99,0,0,0,0,0.16
"23","Angola","Cashew nuts, with shell",0.0289438420348059,30809787,2186000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,133.41,4504.22,10316.91,5927.67,0.4,0,0,9.88,1.48,1.27,159.46,652.06,0.52,22.66,115.34,0.13,0,0.32,0.11,0,74.19,0.33,1907.89,5833.48,1923.08,0,0,2.44,0.56,6.86
"24","Angola","Cassava",0.108277777777778,30809787,9000432000,"Production_kg",125,"Cassava",17,37525.1,493007.02,128063.11,8375469.33,8687.43,2.76,6.88,10518.29,328.48,91.73,101443.25,399297.91,26.98,2482.12,10632.41,16.79,15.02,154.78,23.74,6394.16,5665.71,103.6,23472.24,23607.14,11871.02,0,0,16950.74,379.22,5665.71
