"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Colombia","Alfalfa meal and pellets",0.0651708222811671,49661048,3494000,"Import_kg",862,"Mixed grain",12,37.59,1234.08,267.74,7956.04,0,0,0,2.65,0.36,0.28,37.21,1140.75,0,0.59,34.12,0,0,0.46,0,3.52,12.8,0.28,47.43,57.48,112.57,0,0,1.16,0.18,0
"2","Colombia","Almonds shelled",0.0296505238073522,49661048,2201000,"Import_kg",231,"Almonds; with shell",45,89,3170.39,7646.64,2699.04,1.55,0,0,36.28,0.47,0.54,117.69,1083.7,0.15,0.72,72.15,0,0.11,0.58,0,7.79,48.06,0.31,590.58,5048.63,1743.56,0,0,0.74,0.44,9.72
"3","Colombia","Anise, badian, fennel, coriander",0.00195,49661048,1612000,"Import_kg",711,"Anise; badian; fennel; coriander",161,578.59,26323.16,23855.36,77791.75,17.4,0,0,1353.79,53.42,7.72,2469.46,39747.37,1.56,123.18,765.88,0.55,0.5,5.12,0.83,911.96,524.35,4.54,1401.94,18122.69,4374.95,0,0,16.58,11.21,0
"4","Colombia","Apples",0.121111111111111,49661048,99795000,"Import_kg",515,"Apples",119,93.14,515.06,488.78,21711.14,24.09,0,0,12.86,1.16,0.11,170.66,2350.59,0,9.67,18.01,0,0,0.31,0,269.13,7.74,0,64.71,14.1,108.68,0,0,140.21,0.43,16.59
"5","Colombia","Apricots",0.03995,49661048,1000,"Import_kg",526,"Apricots",125,0,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Colombia","Apricots, dry",0.03995,49661048,42000,"Import_kg",527,"Apricots",125,0.1,2.12,0.54,24.1,0,0,0,0,0,0,0.62,2.89,0,0,0,0,0,0,0,0,0,0,0,0.36,0.17,0,0,0.18,0,0
"7","Colombia","Asparagus",0.0845294117647059,49661048,334000,"Import_kg",367,"Asparagus",80,0.16,17.16,1.61,24.23,0.17,0,0,0.17,0,0,1.72,19.36,0,0,0.67,0,0,0,0,0.13,0.11,0,0.36,0,0.56,0,0,0.74,0,0.37
"8","Colombia","Avocados",0.048,49661048,43000,"Import_kg",572,"Avocados",141,0.26,2.9,25.41,7.83,0,0,0,0,0,0,0.92,7.91,0,0,0.31,0,0,0,0,0,0,0,4.31,14.33,3,0,0,0.14,0,0
"9","Colombia","Bananas",0.04075,49661048,2078000,"Import_kg",486,"Bananas",117,10.34,124.84,23.87,2397.08,1.09,0,0,1.01,0,0,34.89,160.56,0,0.65,2.6,0,0,0,0,1.01,2.91,0,11.4,2.67,5.8,0,0,7.48,0,3.65
"10","Colombia","Barley",0.04775,49661048,316592000,"Import_kg",44,"Barley",3,4594.62,122087.34,18578.84,995405.27,8.9,0,0.28,744.31,103.85,33.75,3437.86,110589.99,8.54,285.71,3904.78,3.51,1.73,71.39,3.86,504.66,1036.92,18.98,4846.38,2963.9,11134.65,0,0,156.77,24.46,0
"11","Colombia","Beans, dry",0.1145,49661048,32120000,"Import_kg",176,"Beans",30,186.14,12027.45,775.53,32763.4,1.02,0,0.23,79.04,4.12,1.65,660.5,7006.01,0.49,8.82,218.47,0.26,0.12,1.13,0.22,62.36,97.66,0.74,174.61,77.53,268.63,0,0,6.62,2.16,0
"12","Colombia","Bran, maize",0.0538461538461538,49661048,33000,"Import_kg",59,"Corn Flour",223,0.44,10.49,4.05,90.01,0,0,0,0,0,0,0.26,5.53,0,0,0.24,0,0,0,0,0,0,0,0.36,1.32,2.19,0,0,0,0,0
"13","Colombia","Bran, wheat",0.0374838709677419,49661048,9410000,"Import_kg",17,"Wheat Flour",222,174.66,5799.16,764.68,35965.56,0,0,0,20.21,1.38,0.65,86.95,663.9,0,16.32,93.53,0.18,0,1.16,0,5.26,22.92,0.43,78.35,43.98,208.78,0,0,5.86,0.48,0
"14","Colombia","Brazil nuts, shelled",0.0297575757575758,49661048,778000,"Import_kg",229,"Brazil nuts; with shell",42,34.4,792.32,3580.99,551.2,0,0,0,8.61,0.13,0.21,34.69,394.85,0,0.16,40.08,0,0,0.1,0,1.52,19.79,0,849.39,1257.14,1284.51,0,0,0.17,0.2,2.58
"15","Colombia","Cabbages and other brassicas",0.08324,49661048,1000,"Import_kg",358,"Cabbages and other brassicas",78,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Colombia","Cake, copra",0.0131048387096774,49661048,11000,"Import_kg",253,"Coconut Oil",70,1.34,1.77,149.73,0.74,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,146.2,9.8,3.04,0,0,0,0,0
"17","Colombia","Cake, cottonseed",0.014,49661048,336000,"Import_kg",332,"Cottonseed Oil",67,43.36,0,4831.15,0.97,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242.02,902.52,2535.99,0,0,0,0,0
"18","Colombia","Cake, soybeans",0.014,49661048,1519787000,"Import_kg",238,"Soyabean Oil",63,195452.21,0,21835396.94,1821.62,0,0,0,340.04,63.15,71.41,0,0,0,340.04,7.81,0,0,0,0,43.72,0,0,5785035.38,5113170.22,9901197.05,0,0,1.99,0,0
"19","Colombia","Carrots and turnips",0.0830718954248366,49661048,102000,"Import_kg",426,"Carrots and turnips",96,0,3.24,0.58,14.51,0,0,0,0.16,0,0,0.72,5.02,0,0.12,0.29,0,0,0,0,0.26,0,0,0,0,0.19,0,0,0.22,0,0
"20","Colombia","Cashew nuts, shelled",0.0289438420348059,49661048,182000,"Import_kg",230,"Cashew nuts; with shell",43,6.89,232.66,532.9,306.18,0,0,0,0.51,0,0,8.24,33.68,0,1.17,5.96,0,0,0,0,0,3.83,0,98.55,301.32,99.33,0,0,0.13,0,0.35
"21","Colombia","Cereal preparations nes",0.0486257263475995,49661048,2011000,"Import_kg",113,"Cereals; nes",13,29,1084.64,383.3,6120.2,0,0,0,12.09,1.85,0.32,35.56,262.92,0,0.65,31.7,0,0,0.12,0,1.09,15.32,0.77,37.39,49.05,89.19,0,0,0.91,0.33,0
"22","Colombia","Cherries",0.1289,49661048,142000,"Import_kg",531,"Cherries",127,0.1,2.41,0.38,23.1,0,0,0,0,0,0,0.55,2.33,0,0,0,0,0,0,0,0,0,0,0,0.1,0.12,0,0,0.18,0,0
"23","Colombia","Cherries, sour",0.028,49661048,5000,"Import_kg",530,"Sour cherries",126,0,0.4,0,4,0,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","Colombia","Chick peas",0.04575,49661048,12232000,"Import_kg",191,"Chick peas",33,189.65,10468.22,2710.13,31396.42,1.13,0,0.2,73.42,3.73,1.86,435.55,4109.65,0.49,10.8,167.11,0.21,0,0.95,0.29,78.95,53.3,6.06,331.91,734.08,1432.37,0,0,5.65,1.6,0
"25","Colombia","Chillies and peppers, dry",4e-04,49661048,271000,"Import_kg",689,"Pimento",156,328.05,13980.62,12177.28,55985.08,102.91,0.93,0,283.03,9.96,3.61,2485.66,30313.6,0.9,619.03,253.64,0.38,0.59,7.53,2.35,70.26,209.41,2.97,3615.26,2321.5,8411.05,0,0,38.24,8.16,0
"26","Colombia","Chocolate products nes",0.0115,49661048,10752000,"Import_kg",666,"Cocoa Beans",153,429.25,30378.86,77852.41,109006.93,0,0,0,201.94,9.55,12.82,1889.27,69659,7.13,15.53,1104.16,0.32,0.37,3.48,0.22,22.59,939.46,7.22,43334.49,29920.42,1619.1,0,0,7.3,7.49,0
"27","Colombia","Cider etc",0.0683571428571429,49661048,2098000,"Import_kg",517,"Fruit juice; nes",149,3.08,15.35,8.38,751.78,4.64,0,0,0.63,0,0,6.68,17.59,0,0.48,0.51,0,0,0,0,0.17,0.46,0,1.55,2.11,3.84,0,0,5.44,0,0
"28","Colombia","Cinnamon (cannella)",0.00115555555555556,49661048,1065000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Colombia","Cloves",0.0013,49661048,158000,"Import_kg",698,"Cloves",157,58.66,1058.08,2284.2,11056.36,0,0,0,137.22,2.11,0.57,249.63,5249.59,0,67.79,19.91,0,0,0.19,0,9.15,63.39,14.72,967.2,340.92,882.52,0,0,8.15,1.03,0
"30","Colombia","Cocoa, beans",0.0115,49661048,402000,"Import_kg",661,"Cocoa Beans",153,16.05,1135.82,2910.78,4075.59,0,0,0,7.55,0.36,0.48,70.64,2604.44,0.27,0.58,41.28,0,0,0.13,0,0.84,35.12,0.27,1620.21,1118.68,60.54,0,0,0.27,0.28,0
"31","Colombia","Cocoa, butter",0.0115,49661048,13000,"Import_kg",664,"Cocoa Beans",153,0.52,36.73,94.13,131.8,0,0,0,0.24,0,0,2.28,84.22,0,0,1.34,0,0,0,0,0,1.14,0,52.39,36.18,1.96,0,0,0,0,0
"32","Colombia","Cocoa, paste",0.0115,49661048,17000,"Import_kg",662,"Cocoa Beans",153,0.68,48.03,123.09,172.35,0,0,0,0.32,0,0,2.99,110.14,0,0,1.75,0,0,0,0,0,1.49,0,68.52,47.31,2.56,0,0,0,0,0
"33","Colombia","Cocoa, powder & cake",0.0115,49661048,4922000,"Import_kg",665,"Cocoa Beans",153,196.5,13906.69,35638.91,49900.68,0,0,0,92.44,4.37,5.87,864.86,31888.17,3.26,7.11,505.46,0.15,0.17,1.59,0.1,10.34,430.06,3.31,19837.46,13696.83,741.18,0,0,3.34,3.43,0
"34","Colombia","Coconuts",0.04,49661048,2387000,"Import_kg",249,"Coconuts - Incl Copra",58,38.15,403.16,3381.95,1512.03,0.29,0,0,2.24,0.34,0.2,39.28,775.73,0,2.55,12.65,0,0,0,0,1.45,3.48,0.45,3586.79,319.94,82.07,0,0,6.37,0.12,4.99
"35","Colombia","Coconuts, desiccated",0.04,49661048,1029000,"Import_kg",250,"Coconuts - Incl Copra",58,16.45,173.8,1457.91,651.81,0.12,0,0,0.97,0.15,0,16.93,334.41,0,1.1,5.45,0,0,0,0,0.63,1.5,0.19,1546.21,137.92,35.38,0,0,2.75,0,2.15
"36","Colombia","Coffee, extracts",0.00312,49661048,3222000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,748.61,28353.73,6737.52,163072.94,0,0,0.11,232.13,15.49,1.06,5080.17,48451.92,0.43,172.6,761.4,0.86,0.2,36.73,1.55,27.87,507.39,2.29,1253.93,740.3,2547.36,0,0,12.6,16.93,0
"37","Colombia","Coffee, green",0.00312,49661048,43828000,"Import_kg",656,"Coffee",152,5241.02,319764.77,421974.97,1023975.93,28.29,0.11,0.49,2914.75,97.74,15.01,62961.58,0,5.84,1006.01,8039.96,4.07,14.13,313.64,0.66,1218.28,5285.29,10.78,937.14,7028.52,468.57,0,0,148.58,163.98,0
"38","Colombia","Coffee, roasted",0.00312,49661048,285000,"Import_kg",657,"Coffee",152,34.08,2079.33,2743.97,6658.6,0.18,0,0,18.95,0.64,0,409.42,0,0,6.54,52.28,0,0,2.04,0,7.92,34.37,0,6.09,45.7,3.05,0,0,0.97,1.07,0
"39","Colombia","Dates",0.0393863636363636,49661048,71000,"Import_kg",577,"Dates",121,0.72,6.38,1.07,184.98,0,0,0,0.15,0,0,2.19,17.93,0,0,0.29,0,0,0,0,0,0.15,0,0,0,0,0,0,0.14,0,0
"40","Colombia","Figs",0.0504615384615385,49661048,15000,"Import_kg",569,"Figs",139,0,0.61,0.13,7.46,0,0,0,0,0,0,0.13,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","Colombia","Flour, cereals",0.057,49661048,4388000,"Import_kg",111,"Millet Flour",224,56.09,1202.66,478.22,11670.62,0,0,0,10.37,2.96,0.43,34.72,369.45,0,1.78,35.34,0,0,0.33,0,0,18.45,0.16,83.09,143.23,405.83,0,0,1.73,0.16,0
