"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"105","China, mainland","Taro (cocoyam)",0.1,1427647786,1908830000,"Production_kg",136,"Taro (cocoyam)",22,122.17,2675.78,207.98,27326.97,6.5,0,0,53.2,1.45,0.38,686.28,3409.47,0.17,21.79,122.79,0,0,0.81,0.35,23.13,37,0.26,54.82,21.39,110.97,0,0,99.71,1.63,20.06
"106","China, mainland","Tea",0.0019,1427647786,2820700000,"Production_kg/Import_kg",667,"Tea",154,647.97,389954.1,46794.49,194392.12,2339.72,0,3.24,17417.95,968.37,12.96,23975.03,0,6.48,1943.92,10254.82,5.72,22.73,103.99,0,259.19,1943.92,141.91,1295.95,647.97,2591.89,0,0,1663.8,460.11,0
"107","China, mainland","Tomatoes",0.0714285714285714,1427647786,62764671000,"Production_kg",388,"Tomatoes",76,1228.93,58662.22,15508.19,223963.27,1418.66,3.93,1.36,923.13,62.33,11.76,12067.74,70525.09,4.15,686.07,2481.2,3.01,2.59,49.64,5.08,412.38,800.14,3.51,1784.93,1877.25,5016.26,0,0,5784.94,32.86,400.07
"108","China, mainland","Triticale",0.0385,1427647786,449526000,"Production_kg/Import_kg",97,"Triticale",11,274.8,10672.93,1709.3,58991.43,0,0,0,30.26,2.1,2.82,271.53,0,0.37,4.09,292.79,0.34,0.11,1.17,0.11,0,106.32,2.63,299.33,172.57,746.7,0,0,8.6,1.82,0
"109","China, mainland","Vanilla",0.003,1427647786,382000,"Production_kg/Import_kg",692,"Vanilla",158,2.57,0.54,0.54,112.83,0,0,0,0,0,0,1.32,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0.47,0,0
"110","China, mainland","Vegetables, fresh nes",0.075156077445368,1427647786,180870168000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,7975.78,537939.4,112539.27,1347892.79,7995.05,52.52,12.41,33376.14,691.26,94.4,65710.62,797037.46,27.13,8005.68,13323.53,15.43,33.53,173.34,36.8,3683.56,8667.79,108.72,11548.8,11039.65,22003.62,0,0,14290.73,275.16,4219.7
"111","China, mainland","Vegetables, leguminous nes",0.0561030012218987,1427647786,135787000,"Production_kg",420,"Leguminous vegetables; nes",94,13.01,1196.05,319.14,1730.5,2.19,0,0,9.79,0.33,0.17,56.28,1271.49,0,1.69,21.87,0,0,0.38,0,0,5.59,0.11,20,17.63,57.98,0,0,13.53,0.19,0.51
"112","China, mainland","Walnuts, with shell",0.0301725284440344,1427647786,2525911000,"Production_kg/Import_kg",222,"Walnuts; with shell",46,3530.06,91951.01,343698.15,82588.6,14.66,0,0.38,518.3,16.11,16.22,3080,32251.35,9.67,18.06,2574.66,1.63,1.23,12.9,3.28,209.05,1292.01,20.15,29727.93,75399.76,239658.83,0,0,49.27,14.99,384.08
"113","China, mainland","Watermelons",0.193615384615385,1427647786,60958061000,"Production_kg/Import_kg",567,"Watermelons",110,523.13,11139.66,3155.29,115365.43,141.14,0.91,0,180.43,21.9,1.75,2144.67,6307.19,0.74,83.43,798.32,0.76,0.62,2.95,1.27,90.42,215.57,0.84,352.85,815.97,1102.66,0,0,2056.43,5.51,1025.47
"114","China, mainland","Wheat",0.0442045454545455,1427647786,136801107000,"Production_kg/Import_kg",15,"Wheat",1,73011.71,2480133.63,398317.1,15033417.07,72.26,0,8.78,9221.39,852.72,534.49,74159.84,1096862.33,101.88,1608.44,66411.47,72.11,44.44,998.93,122.26,6763.26,29643.46,582.9,93211.62,61346.25,252972,0,0,2417.72,410.01,0
