"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"19","Sierra Leone","Rice, paddy",0.0488821264103023,7650150,947710000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,89742.86,1884048.72,270401.58,19694642.16,8.77,0.26,4.82,8754.62,557.26,314.37,31750.62,423277.93,37.96,2373.1,39590.14,45,13.78,847.42,56.41,0,14783.33,254.36,31805.27,45743.84,42575.99,0,0,2977.13,217.54,0
"20","Sierra Leone","Rice, paddy (rice milled equivalent)",0.0488821264103023,7650150,960730000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,90975.78,1909932.5,274116.46,19965214.63,8.89,0.27,4.88,8874.9,564.92,318.69,32186.83,429093.08,38.48,2405.71,40134.04,45.62,13.97,859.07,57.19,0,14986.43,257.85,32242.23,46372.29,43160.91,0,0,3018.03,220.52,0
"21","Sierra Leone","Sesame seed",0.0154423214285714,7650150,3703000,"Production_kg",289,"Sesameseed",59,1794.91,61523.68,151888.44,51280.76,0,0,0.36,2542.79,37.25,20.28,1517.74,37457.53,7.51,123.37,1883.62,2.29,1.02,14.6,1.87,80.24,1090.81,3.82,25319.09,68370.17,73803.86,0,0,14.65,14.42,0
"22","Sierra Leone","Sorghum",0.0326666666666667,7650150,5e+07,"Production_kg",83,"Sorghum",8,6982.66,234870.3,69540.74,1427032.84,0,0,0.51,610.43,121.86,37.17,6226.51,67394.06,4.43,187.74,7177.64,6.45,2.29,65.97,4.8,0,5076.28,26.06,12204.64,22628.61,31171.86,0,0,201.58,42.12,0
"23","Sierra Leone","Spices nes",0.00767204314204314,7650150,2198000,"Production_kg/Import_kg",723,"Spices; nes",163,882.95,37156.44,26231.26,144958.07,153.5,0.82,0.61,2763.28,93.81,11.88,4164.09,62842.19,2.73,219.56,735.51,0.89,1.32,18.14,3.31,545.61,967.82,21.93,6392.49,11532.9,7248.05,0,0,138.59,20.9,37.76
"24","Sierra Leone","Sugar cane",0.00989415983606557,7650150,79347000,"Production_kg",156,"Sugar Cane",25,29631.68,20965.81,3494.3,7557475.45,157.24,0,0,733.8,63.6,2.1,1624.85,162485.02,0.84,209.66,244.6,1.05,1.52,5.24,0,0,104.83,2.62,0,0,0,0,0,2884.55,9.43,1921.87
"25","Sierra Leone","Sweet potatoes",0.10804347826087,7650150,178753000,"Production_kg",122,"Sweet Potatoes",19,2373.67,28318.61,5211.37,546072.16,519.07,8.18,0.9,736.33,31.09,5.42,5601.87,48486.46,2,414.28,879.13,1.88,0.98,16.14,5.13,266.01,430.37,2.79,1715.7,295.56,2984.45,0,0,1530.89,22.08,492
"26","Sierra Leone","Taro (cocoyam)",0.1,7650150,2730000,"Production_kg",136,"Taro (cocoyam)",22,32.61,714.16,55.51,7293.53,1.74,0,0,14.2,0.39,0.1,183.17,909.98,0,5.82,32.77,0,0,0.22,0,6.17,9.88,0,14.63,5.71,29.62,0,0,26.61,0.43,5.35
"27","Sierra Leone","Tomatoes",0.0714285714285714,7650150,16174000,"Production_kg/Import_kg",388,"Tomatoes",76,59.1,2821.06,745.79,10770.36,68.22,0.19,0,44.39,3,0.57,580.34,3391.54,0.2,32.99,119.32,0.14,0.12,2.39,0.24,19.83,38.48,0.17,85.84,90.28,241.23,0,0,278.2,1.58,19.24
"28","Sierra Leone","Vegetables, fresh nes",0.075156077445368,7650150,372108000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,3062.15,206531.62,43207.32,517497.84,3069.55,20.16,4.77,12814.13,265.4,36.24,25228.35,306007.4,10.41,3073.63,5115.32,5.92,12.87,66.55,14.13,1414.23,3327.83,41.74,4433.94,4238.46,8447.87,0,0,5486.66,105.64,1620.07
