"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Mauritius","Almonds, with shell",0.0296505238073522,1267185,4000,"Import_kg",221,"Almonds; with shell",45,6.34,225.8,544.61,192.23,0.11,0,0,2.58,0,0,8.38,77.18,0,0,5.14,0,0,0,0,0.55,3.42,0,42.06,359.57,124.18,0,0,0,0,0.69
"2","Mauritius","Anise, badian, fennel, coriander",0.00195,1267185,852000,"Import_kg",711,"Anise; badian; fennel; coriander",161,11984.61,545240.85,494124.52,1611328.08,360.31,0.82,0.4,28041.5,1106.58,159.9,51150.81,823301.42,32.35,2551.51,15863.85,11.31,10.42,106.15,17.24,18889.77,10861.14,94.05,29038.9,375381.77,90619.86,0,0,343.48,232.11,0
"3","Mauritius","Apples",0.121111111111111,1267185,5775000,"Import_kg",515,"Apples",119,211.23,1168.08,1108.5,49238.15,54.63,0,0,29.16,2.64,0.24,387.05,5330.84,0.11,21.92,40.85,0.17,0.11,0.7,0.15,610.35,17.56,0.13,146.75,31.99,246.47,0,0,317.98,0.97,37.63
"4","Mauritius","Apricots",0.03995,1267185,22000,"Import_kg",526,"Apricots",125,2.15,43.46,11.11,494.72,0.29,0,0,0.74,0,0,12.68,59.39,0,0,1.04,0,0,0,0,0.12,0.43,0,1.24,7.39,3.41,0,0,3.72,0,0.37
"5","Mauritius","Artichokes",0.1,1267185,3000,"Import_kg",366,"Artichokes",79,0.13,6.2,0.41,27.47,0,0,0,0.2,0,0,0.81,5.84,0,0.25,0.23,0,0,0,0,0,0.14,0,0.1,0,0.15,0,0,0.2,0,0.14
"6","Mauritius","Asparagus",0.0845294117647059,1267185,18000,"Import_kg",367,"Asparagus",80,0.34,36.25,3.41,51.17,0.36,0,0,0.35,0,0,3.64,40.89,0,0,1.41,0,0,0,0,0.27,0.24,0,0.76,0,1.18,0,0,1.56,0,0.79
"7","Mauritius","Avocados",0.048,1267185,148000,"Import_kg",572,"Avocados",141,35.45,391.37,3427.8,1056.02,3.11,0,0,5,0.23,0.12,124.1,1066.56,0,1.61,41.3,0,0,0.34,0,3.46,7.36,0,581.9,1932.52,404.89,0,0,18.71,0.29,9.25
"8","Mauritius","Bambara beans",0.028,1267185,1000,"Import_kg",203,"Bambara beans",37,0.96,49.99,15.87,152.57,0,0,0,0.14,0,0,3.54,13.53,0,0,0.73,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0
"9","Mauritius","Barley",0.04775,1267185,20000,"Import_kg",44,"Barley",3,11.38,302.26,46,2464.37,0,0,0,1.84,0.26,0,8.51,273.79,0,0.71,9.67,0,0,0.18,0,1.25,2.57,0,12,7.34,27.57,0,0,0.39,0,0
"10","Mauritius","Beans, dry",0.1145,1267185,1979000,"Import_kg",176,"Beans",30,449.45,29041.55,1872.61,79110.67,2.47,0,0.56,190.84,9.95,3.98,1594.85,16916.74,1.19,21.3,527.52,0.62,0.3,2.73,0.53,150.58,235.82,1.78,421.61,187.22,648.64,0,0,15.99,5.21,0
"11","Mauritius","Beans, green",0.0843965476190476,1267185,20000,"Import_kg",414,"Beans; green",92,0.89,85.27,10.18,139.93,0.43,0,0,1.18,0,0,5.44,41.9,0,0.31,1.99,0,0,0,0,0.15,0.56,0,0.91,0.34,1.76,0,0,1.55,0,0.23
"12","Mauritius","Broad beans, horse beans, dry",0.052,1267185,1069000,"Import_kg",181,"Broad beans; horse beans; dry",32,542.66,38931.88,2576.77,89224.45,4.42,0,0.69,160.76,13.1,5.67,1935.74,31418.77,1.33,29.58,618.86,0.63,0.47,4.27,0.6,155.42,310.67,2.64,408.82,489.13,979.07,0,0,16.91,4.87,43.8
"13","Mauritius","Cabbages and other brassicas",0.08324,1267185,113000,"Import_kg",358,"Cabbages and other brassicas",78,2.88,243.31,32.65,469.5,6.57,0,0,13.15,0.19,0,30.59,236.42,0,4.21,7.55,0,0,0,0,2.64,2.62,0,3.68,1.92,9.41,0,0,9.73,0.12,2.96
"14","Mauritius","Cashew nuts, with shell",0.0289438420348059,1267185,7000,"Import_kg",217,"Cashew nuts; with shell",43,10.39,350.68,803.24,461.51,0,0,0,0.77,0.12,0,12.42,50.77,0,1.76,8.98,0,0,0,0,0,5.78,0,148.54,454.18,149.73,0,0,0.19,0,0.53
"15","Mauritius","Cauliflowers and broccoli",0.103835520801038,1267185,122000,"Import_kg",393,"Cauliflowers and broccoli",84,2.66,287.21,29.98,377.28,7.5,0,0,4.06,0.1,0,27.47,176.17,0,2.78,10.07,0,0,0,0,5.87,1.67,0,5.77,1.74,2.99,0,0,8.03,0.1,4.45
"16","Mauritius","Cherries",0.1289,1267185,31000,"Import_kg",531,"Cherries",127,0.87,20.66,3.29,197.63,0.24,0,0,0.52,0,0,4.72,19.93,0,0,0.44,0,0,0,0,0.12,0.21,0,0.72,0.89,0.99,0,0,1.56,0,0.15
"17","Mauritius","Cherries, sour",0.028,1267185,54000,"Import_kg",530,"Sour cherries",126,7.2,167.41,40.58,1693.4,1.52,0,0,2.08,0,0,26.33,182.63,0,0.84,2.51,0,0,0,0,0.93,1.37,0,10.35,12.48,13.7,0,0,13.24,0,1.67
"18","Mauritius","Chick peas",0.04575,1267185,775000,"Import_kg",191,"Chick peas",33,470.9,25992.78,6729.31,77957.91,2.81,0,0.5,182.29,9.26,4.61,1081.48,10204.34,1.23,26.82,414.95,0.53,0.23,2.36,0.72,196.04,132.34,15.05,824.15,1822.74,3556.59,0,0,14.03,3.97,0
"19","Mauritius","Chillies and peppers, dry",4e-04,1267185,324000,"Import_kg",689,"Pimento",156,15370.59,655055.44,570560.73,2623154.41,4821.79,43.39,3.5,13261.37,466.62,168.91,116464.45,1420329.31,42.17,29004.25,11884.19,17.84,27.84,352.65,110.18,3291.94,9811.91,139.2,169391.21,108772.59,394095.57,0,0,1791.61,382.5,0
"20","Mauritius","Chillies and peppers, green",0.0664142191142191,1267185,275000,"Import_kg",401,"Chillies and peppers; green",88,12.81,581.79,217.15,2257.23,37.68,0,0,9.03,0.53,0.1,92.12,1050.43,0,2.32,33.29,0,0,0.39,0.12,2.64,11.79,0,13.63,5.83,59.63,0,0,28.84,0.29,5.41
"21","Mauritius","Cinnamon (cannella)",0.00115555555555556,1267185,117000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Mauritius","Cloves",0.0013,1267185,38000,"Import_kg",698,"Cloves",157,552.85,9972.84,21529.65,104211.2,0.23,0,0,1293.32,19.86,5.35,2352.88,49479.75,0.85,638.97,187.62,0.18,0.25,1.8,0.9,86.27,597.45,138.7,9116.27,3213.3,8318.13,0,0,76.79,9.71,0
