"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Burundi","Almonds shelled",0.0296505238073522,11175374,1000,"Import_kg",231,"Almonds; with shell",45,0.18,6.4,15.44,5.45,0,0,0,0,0,0,0.24,2.19,0,0,0.15,0,0,0,0,0,0,0,1.19,10.19,3.52,0,0,0,0,0
"2","Burundi","Apples",0.121111111111111,11175374,80000,"Import_kg",515,"Apples",119,0.33,1.83,1.74,77.34,0,0,0,0,0,0,0.61,8.37,0,0,0,0,0,0,0,0.96,0,0,0.23,0,0.39,0,0,0.5,0,0
"3","Burundi","Beans, dry",0.1145,11175374,4014000,"Import_kg",176,"Beans",30,103.37,6679.27,430.68,18194.69,0.57,0,0.13,43.89,2.29,0.92,366.8,3890.69,0.27,4.9,121.32,0.14,0,0.63,0.12,34.63,54.24,0.41,96.97,43.06,149.18,0,0,3.68,1.2,0
"4","Burundi","Beans, green",0.0843965476190476,11175374,2000,"Import_kg",414,"Beans; green",92,0,0.97,0.12,1.59,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Burundi","Bran, maize",0.0538461538461538,11175374,24000,"Import_kg",59,"Corn Flour",223,1.42,33.89,13.08,290.91,0,0,0,0.11,0,0,0.85,17.86,0,0,0.79,0,0,0,0,0,0.23,0,1.18,4.26,7.07,0,0,0,0,0
"6","Burundi","Cake, cottonseed",0.014,11175374,282000,"Import_kg",332,"Cottonseed Oil",67,161.71,0,18018.32,3.6,0,0,0,1.02,0.12,0,0,0,0,0.27,0,0,0,0,0,0,0,0,4632.25,3366.04,9458.26,0,0,0,0,0
"7","Burundi","Cake, groundnuts",0.014,11175374,25000,"Import_kg",245,"Groundnut Oil",64,14.34,0,1597.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.71,699.35,548.61,0,0,0,0,0
"8","Burundi","Cake, palm kernel",0.012,11175374,149000,"Import_kg",259,"Palmkernel Oil",68,97.89,0,11110.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9055.25,1266.62,177.77,0,0,0,0,0
"9","Burundi","Cake, rapeseed",0.0137773983739837,11175374,7000,"Import_kg",272,"Rape and Mustard Oil",66,4.07,0,454.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.96,268.94,126.2,0,0,0,0,0
"10","Burundi","Cake, soybeans",0.014,11175374,216000,"Import_kg",238,"Soyabean Oil",63,123.44,0,13790.69,1.15,0,0,0,0.21,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,3653.68,3229.35,6253.35,0,0,0,0,0
"11","Burundi","Cake, sunflower",0.0244,11175374,21000,"Import_kg",269,"Sunflowerseed Oil",65,6.89,0,766.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.8,226.98,439.91,0,0,0,0,0
"12","Burundi","Cashew nuts, with shell",0.0289438420348059,11175374,3000,"Import_kg",217,"Cashew nuts; with shell",43,0.5,17.04,39.03,22.43,0,0,0,0,0,0,0.6,2.47,0,0,0.44,0,0,0,0,0,0.28,0,7.22,22.07,7.28,0,0,0,0,0
"13","Burundi","Cassava dried",0.108277777777778,11175374,4958000,"Import_kg",128,"Cassava",17,56.99,748.73,194.49,12719.76,13.19,0,0,15.97,0.5,0.14,154.06,606.41,0,3.77,16.15,0,0,0.24,0,9.71,8.6,0.16,35.65,35.85,18.03,0,0,25.74,0.58,8.6
"14","Burundi","Cauliflowers and broccoli",0.103835520801038,11175374,4000,"Import_kg",393,"Cauliflowers and broccoli",84,0,1.07,0.11,1.4,0,0,0,0,0,0,0.1,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","Burundi","Cereal preparations nes",0.0486257263475995,11175374,8000,"Import_kg",113,"Cereals; nes",13,0.51,19.17,6.78,108.19,0,0,0,0.21,0,0,0.63,4.65,0,0,0.56,0,0,0,0,0,0.27,0,0.66,0.87,1.58,0,0,0,0,0
"16","Burundi","Chick peas",0.04575,11175374,1000,"Import_kg",191,"Chick peas",33,0,3.8,0.98,11.41,0,0,0,0,0,0,0.16,1.49,0,0,0,0,0,0,0,0,0,0,0.12,0.27,0.52,0,0,0,0,0
