"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Slovenia","Alfalfa meal and pellets",0.0651708222811671,2077837,1687000,"Import_kg",862,"Mixed grain",12,433.83,14241.03,3089.6,91810.77,0,0,0,30.63,4.15,3.24,429.36,13164.02,0.57,6.82,393.75,0.5,0.2,5.35,0.38,40.68,147.66,3.2,547.35,663.36,1299.01,0,0,13.39,2.05,0
"2","Slovenia","Almonds shelled",0.0296505238073522,2077837,459000,"Import_kg",231,"Almonds; with shell",45,443.58,15801.91,38112.51,13452.61,7.75,0,0,180.83,2.33,2.7,586.58,5401.41,0.76,3.59,359.62,0.16,0.57,2.91,0.1,38.82,239.52,1.56,2943.58,25163.48,8690.3,0,0,3.71,2.19,48.43
"3","Slovenia","Almonds, with shell",0.0296505238073522,2077837,60000,"Import_kg",221,"Almonds; with shell",45,57.98,2065.61,4982.03,1758.51,1.01,0,0,23.64,0.3,0.35,76.68,706.07,0,0.47,47.01,0,0,0.38,0,5.07,31.31,0.2,384.78,3289.34,1135.99,0,0,0.48,0.29,6.33
"4","Slovenia","Anise, badian, fennel, coriander",0.00195,2077837,362000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3105.43,141281.7,128036.54,417524.05,93.36,0.21,0.1,7266.06,286.74,41.43,13254.09,213332.19,8.38,661.14,4110.61,2.93,2.7,27.5,4.47,4894.68,2814.32,24.37,7524.5,97268.16,23481.23,0,0,89,60.14,0
"5","Slovenia","Apples",0.121111111111111,2077837,76311000,"Production_kg/Import_kg",515,"Apples",119,1702.26,9413.19,8933.05,396794.28,440.27,0.17,0,235.01,21.26,1.94,3119.08,42959.51,0.88,176.64,329.24,1.38,0.86,5.68,1.22,4918.61,141.51,1.06,1182.65,257.76,1986.25,0,0,2562.52,7.8,303.24
"6","Slovenia","Apricots",0.03995,2077837,3611000,"Production_kg/Import_kg",526,"Apricots",125,214.89,4350.1,1112.38,49521.54,29.07,0.56,0,73.95,3.46,0.96,1268.78,5945.14,0.34,5.76,103.68,0.1,0.49,3.39,0.23,12.18,43.5,0.33,123.98,739.52,341.48,0,0,372.4,3.44,36.98
"7","Slovenia","Apricots, dry",0.03995,2077837,219000,"Import_kg",527,"Apricots",125,13.03,263.82,67.46,3003.38,1.76,0,0,4.49,0.21,0,76.95,360.56,0,0.35,6.29,0,0,0.21,0,0.74,2.64,0,7.52,44.85,20.71,0,0,22.59,0.21,2.24
"8","Slovenia","Artichokes",0.1,2077837,11000,"Import_kg",366,"Artichokes",79,0.29,13.85,0.93,61.42,0,0,0,0.44,0,0,1.81,13.06,0,0.56,0.52,0,0,0,0,0.18,0.32,0,0.23,0,0.33,0,0,0.46,0,0.32
"9","Slovenia","Asparagus",0.0845294117647059,2077837,1126000,"Production_kg/Import_kg",367,"Asparagus",80,12.98,1382.92,130.05,1952.12,13.9,0,0,13.46,0.7,0.34,138.96,1559.99,0,2.96,53.74,0,0,0.58,0,10.26,8.98,0.1,28.85,3.21,44.88,0,0,59.51,0.42,30.13
"10","Slovenia","Avocados",0.048,2077837,3823000,"Import_kg",572,"Avocados",141,558.4,6165.35,53999.19,16635.71,49.03,0.13,0.22,78.83,3.68,1.85,1955.02,16801.81,0.81,25.28,650.67,0.24,0.54,5.31,1.17,54.43,115.95,0.54,9166.89,30443.54,6378.3,0,0,294.74,4.5,145.66
