"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","India","Alfalfa meal and pellets",0.0651708222811671,1352642280,28000,"Import_kg",862,"Mixed grain",12,0,0.36,0,2.34,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2","India","Almonds shelled",0.0296505238073522,1352642280,5248000,"Import_kg",231,"Almonds; with shell",45,7.79,277.54,669.39,236.27,0.14,0,0,3.18,0,0,10.3,94.87,0,0,6.32,0,0,0,0,0.68,4.21,0,51.7,441.96,152.63,0,0,0,0,0.85
"3","India","Almonds, with shell",0.0296505238073522,1352642280,161652000,"Import_kg",221,"Almonds; with shell",45,239.98,8548.82,20618.85,7277.85,4.19,0,0,97.83,1.26,1.46,317.34,2922.16,0.41,1.94,194.56,0,0.31,1.57,0,21,129.58,0.84,1592.48,13613.43,4701.45,0,0,2,1.18,26.2
"4","India","Anise, badian, fennel, coriander",0.00195,1352642280,1472361000,"Production_kg/Import_kg",711,"Anise; badian; fennel; coriander",161,19402.41,882714.3,799959.83,2608649.62,583.33,1.33,0.65,45397.61,1791.5,258.87,82810.29,1332878.74,52.37,4130.75,25682.68,18.31,16.87,171.85,27.91,30581.47,17583.58,152.26,47012.35,607722,146708.46,0,0,556.07,375.78,0
"5","India","Apples",0.121111111111111,1352642280,2558713000,"Production_kg/Import_kg",515,"Apples",119,87.68,484.84,460.11,20437.53,22.68,0,0,12.1,1.1,0,160.65,2212.7,0,9.1,16.96,0,0,0.29,0,253.34,7.29,0,60.91,13.28,102.3,0,0,131.99,0.4,15.62
"6","India","Apricots",0.03995,1352642280,16484000,"Production_kg/Import_kg",526,"Apricots",125,1.51,30.5,7.8,347.26,0.2,0,0,0.52,0,0,8.9,41.69,0,0,0.73,0,0,0,0,0,0.31,0,0.87,5.19,2.39,0,0,2.61,0,0.26
"7","India","Apricots, dry",0.03995,1352642280,4143000,"Import_kg",527,"Apricots",125,0.38,7.67,1.96,87.28,0,0,0,0.13,0,0,2.24,10.48,0,0,0.18,0,0,0,0,0,0,0,0.22,1.3,0.6,0,0,0.66,0,0
"8","India","Asparagus",0.0845294117647059,1352642280,407000,"Import_kg",367,"Asparagus",80,0,0.77,0,1.08,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","India","Avocados",0.048,1352642280,381000,"Import_kg",572,"Avocados",141,0,0.94,8.27,2.55,0,0,0,0,0,0,0.3,2.57,0,0,0,0,0,0,0,0,0,0,1.4,4.66,0.98,0,0,0,0,0
"10","India","Bananas",0.04075,1352642280,3.046e+10,"Production_kg",486,"Bananas",117,5566.86,67183.65,12848.2,1290030.32,588.33,2.03,1.03,544.42,44.15,9.12,18777.71,86408.23,5.1,350.74,1401.62,2.95,2.79,47.05,19.29,541.56,1565.73,14.92,6133.98,1436.79,3122.25,0,0,4025.39,45.81,1961.77
"11","India","Barley",0.04775,1352642280,1889439000,"Production_kg/Import_kg",44,"Barley",3,1006.74,26750.78,4070.84,218105.09,1.95,0,0,163.09,22.75,7.4,753.28,24231.58,1.87,62.6,855.58,0.77,0.38,15.64,0.85,110.58,227.2,4.16,1061.9,649.43,2439.73,0,0,34.35,5.36,0
"12","India","Beans, dry",0.1145,1352642280,5830965000,"Production_kg/Import_kg",176,"Beans",30,1240.6,80162.54,5168.91,218366.89,6.83,0,1.54,526.77,27.45,11,4402.22,46694.78,3.28,58.81,1456.09,1.7,0.83,7.52,1.46,415.64,650.92,4.9,1163.77,516.77,1790.41,0,0,44.14,14.38,0
"13","India","Beans, green",0.0843965476190476,1352642280,725998000,"Production_kg",414,"Beans; green",92,30.34,2899.81,346.23,4758.64,14.58,0,0,40.04,1.38,0.29,185.11,1424.98,0,10.55,67.8,0,0.63,0.56,0,5.15,19.08,0,30.95,11.66,59.78,0,0,52.86,0.72,7.89
"14","India","Berries nes",0.109406559397488,1352642280,2438000,"Production_kg",558,"Berries; nes",138,0,1.53,0.74,21.13,0,0,0,0,0,0,0.27,4.74,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0.14,0,0
"15","India","Bran, maize",0.0538461538461538,1352642280,12227000,"Import_kg",59,"Corn Flour",223,5.97,142.65,55.07,1224.48,0,0,0,0.47,0,0,3.57,75.17,0,0.12,3.31,0,0,0,0,0,0.97,0,4.96,17.94,29.78,0,0,0.17,0,0
"16","India","Bran, wheat",0.0374838709677419,1352642280,5073000,"Import_kg",17,"Wheat Flour",222,3.46,114.78,15.14,711.86,0,0,0,0.4,0,0,1.72,13.14,0,0.32,1.85,0,0,0,0,0.1,0.45,0,1.55,0.87,4.13,0,0,0.12,0,0
"17","India","Broad beans, horse beans, dry",0.052,1352642280,2656000,"Import_kg",181,"Broad beans; horse beans; dry",32,1.26,90.62,6,207.68,0,0,0,0.37,0,0,4.51,73.13,0,0,1.44,0,0,0,0,0.36,0.72,0,0.95,1.14,2.28,0,0,0,0,0.1
"18","India","Buckwheat",0.0421111111111111,1352642280,990000,"Import_kg",89,"Buckwheat",9,0.57,18.49,4.69,119.75,0,0,0,0,0,0,0.71,16.16,0,0,0.61,0,0,0,0,0,0.4,0,1.29,1.81,1.81,0,0,0,0,0
"19","India","Cabbages and other brassicas",0.08324,1352642280,9134494000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,217.96,18425.45,2472.68,35555.08,497.51,1.87,0.51,995.59,14.04,2.77,2316.68,17904.06,1.26,318.89,571.98,0.49,0.83,6.29,1.46,200.02,198.09,2.06,278.33,145.41,712.68,0,0,736.99,8.97,223.91
"20","India","Cake, copra",0.0131048387096774,1352642280,266513000,"Import_kg",253,"Coconut Oil",70,1195.53,1578.68,133185.14,661.54,0,0,0,4.51,0.59,0,167.26,0,0,6.01,38.72,0,0,0.15,0,0.45,0,0,130052.85,8720.31,2706.3,0,0,22.93,0.38,0
"21","India","Cake, cottonseed",0.014,1352642280,42017000,"Import_kg",332,"Cottonseed Oil",67,199.06,0,22180.39,4.44,0,0,0,1.26,0.15,0,0,0,0,0.33,0,0,0,0,0,0,0,0,5702.26,4143.57,11643.04,0,0,0,0,0
"22","India","Cake, groundnuts",0.014,1352642280,223000,"Import_kg",245,"Groundnut Oil",64,1.06,0,117.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,51.54,40.43,0,0,0,0,0
"23","India","Cake, linseed",0.0178426203877423,1352642280,15000,"Import_kg",335,"Oilcrops; Other",62,0,1.19,2.42,1.69,0,0,0,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0.27,0.63,1.64,0,0,0,0,0
"24","India","Cake, mustard",0.0137773983739837,1352642280,5466000,"Import_kg",294,"Rape and Mustard Oil",66,26.26,0,2932.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.88,1735.03,814.14,0,0,0,0,0
"25","India","Cake, palm kernel",0.012,1352642280,40988000,"Import_kg",259,"Palmkernel Oil",68,222.47,0,25251.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20580.23,2878.71,404.03,0,0,0,0,0
"26","India","Cake, soybeans",0.014,1352642280,40983000,"Import_kg",238,"Soyabean Oil",63,193.51,0,21617.98,1.8,0,0,0,0.34,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,5727.43,5062.26,9802.61,0,0,0,0,0
"27","India","Cake, sunflower",0.0244,1352642280,211136000,"Import_kg",269,"Sunflowerseed Oil",65,572.34,0,63687.8,0,0,0,0,0.43,0.22,0,0,0,0,0.6,0,0,0,0,0,0,0,0,6711.72,18854.66,36541.84,0,0,0,0,0
