"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Benin","Anise, badian, fennel, coriander",0.00195,11485044,9000,"Import_kg",711,"Anise; badian; fennel; coriander",161,13.97,635.48,575.9,1877.99,0.42,0,0,32.68,1.29,0.19,59.62,959.55,0,2.97,18.49,0,0,0.12,0,22.02,12.66,0.11,33.84,437.51,105.62,0,0,0.4,0.27,0
"2","Benin","Apples",0.121111111111111,11485044,1283000,"Import_kg",515,"Apples",119,5.18,28.63,27.17,1206.93,1.34,0,0,0.71,0,0,9.49,130.67,0,0.54,1,0,0,0,0,14.96,0.43,0,3.6,0.78,6.04,0,0,7.79,0,0.92
"3","Benin","Beans, dry",0.1145,11485044,1696000,"Import_kg",176,"Beans",30,42.5,2746.04,177.07,7480.36,0.23,0,0,18.05,0.94,0.38,150.8,1599.57,0.11,2.01,49.88,0,0,0.26,0,14.24,22.3,0.17,39.87,17.7,61.33,0,0,1.51,0.49,0
"4","Benin","Broad beans, horse beans, dry",0.052,11485044,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,4.02,0.27,9.21,0,0,0,0,0,0,0.2,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
"5","Benin","Cabbages and other brassicas",0.08324,11485044,5000,"Import_kg",358,"Cabbages and other brassicas",78,0,1.19,0.16,2.29,0,0,0,0,0,0,0.15,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Benin","Cauliflowers and broccoli",0.103835520801038,11485044,2000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.52,0,0.68,0,0,0,0,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Benin","Chick peas",0.04575,11485044,4000,"Import_kg",191,"Chick peas",33,0.27,14.8,3.83,44.39,0,0,0,0.1,0,0,0.62,5.81,0,0,0.24,0,0,0,0,0.11,0,0,0.47,1.04,2.03,0,0,0,0,0
"8","Benin","Chillies and peppers, dry",4e-04,11485044,279000,"Import_kg",689,"Pimento",156,1460.35,62236.42,54208.63,249224.31,458.12,4.12,0.33,1259.95,44.33,16.05,11065.22,134944.63,4.01,2755.68,1129.11,1.7,2.65,33.51,10.47,312.77,932.22,13.23,16093.76,10334.42,37442.78,0,0,170.22,36.34,0
"9","Benin","Chillies and peppers, green",0.0664142191142191,11485044,76000,"Import_kg",401,"Chillies and peppers; green",88,0.39,17.74,6.62,68.83,1.15,0,0,0.28,0,0,2.81,32.03,0,0,1.02,0,0,0,0,0,0.36,0,0.42,0.18,1.82,0,0,0.88,0,0.16
"10","Benin","Cinnamon (cannella)",0.00115555555555556,11485044,5000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
