"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sri Lanka","Almonds shelled",0.0296505238073522,21228763,47000,"Import_kg",231,"Almonds; with shell",45,4.45,158.37,381.98,134.83,0,0,0,1.81,0,0,5.88,54.14,0,0,3.6,0,0,0,0,0.39,2.4,0,29.5,252.2,87.1,0,0,0,0,0.49
"2","Sri Lanka","Almonds, with shell",0.0296505238073522,21228763,2000,"Import_kg",221,"Almonds; with shell",45,0.19,6.74,16.25,5.74,0,0,0,0,0,0,0.25,2.3,0,0,0.15,0,0,0,0,0,0.1,0,1.26,10.73,3.71,0,0,0,0,0
"3","Sri Lanka","Anise, badian, fennel, coriander",0.00195,21228763,16978000,"Import_kg",711,"Anise; badian; fennel; coriander",161,14255.62,648560.74,587758.17,1916665.14,428.59,0.98,0.48,33355.19,1316.27,190.2,60843.58,979312.13,38.48,3035,18869.96,13.45,12.39,126.26,20.51,22469.27,12919.26,111.87,34541.6,446514.38,107791.78,0,0,408.56,276.1,0
"4","Sri Lanka","Apples",0.121111111111111,21228763,23790000,"Import_kg",515,"Apples",119,51.94,287.23,272.58,12107.64,13.43,0,0,7.17,0.65,0,95.17,1310.85,0,5.39,10.05,0,0,0.17,0,150.08,4.32,0,36.09,7.87,60.61,0,0,78.19,0.24,9.25
"5","Sri Lanka","Apricots",0.03995,21228763,1000,"Import_kg",526,"Apricots",125,0,0.12,0,1.34,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Sri Lanka","Apricots, dry",0.03995,21228763,3000,"Import_kg",527,"Apricots",125,0,0.35,0,4.03,0,0,0,0,0,0,0.1,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Sri Lanka","Asparagus",0.0845294117647059,21228763,2000,"Import_kg",367,"Asparagus",80,0,0.24,0,0.34,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Sri Lanka","Barley",0.04775,21228763,10000,"Import_kg",44,"Barley",3,0.34,9.02,1.37,73.55,0,0,0,0,0,0,0.25,8.17,0,0,0.29,0,0,0,0,0,0,0,0.36,0.22,0.82,0,0,0,0,0
"9","Sri Lanka","Barley, pearled",0.04775,21228763,227000,"Import_kg",46,"Barley",3,7.71,204.78,31.16,1669.62,0,0,0,1.25,0.17,0,5.77,185.5,0,0.48,6.55,0,0,0.12,0,0.85,1.74,0,8.13,4.97,18.68,0,0,0.26,0,0
"10","Sri Lanka","Beans, dry",0.1145,21228763,24635000,"Import_kg",176,"Beans",30,333.97,21579.52,1391.45,58783.74,1.84,0,0.41,141.81,7.39,2.96,1185.06,12570.1,0.88,15.83,391.97,0.46,0.22,2.03,0.39,111.89,175.23,1.32,313.28,139.11,481.97,0,0,11.88,3.87,0
"11","Sri Lanka","Broad beans, horse beans, dry",0.052,21228763,116000,"Import_kg",181,"Broad beans; horse beans; dry",32,3.52,252.17,16.69,577.94,0,0,0,1.04,0,0,12.54,203.51,0,0.19,4.01,0,0,0,0,1.01,2.01,0,2.65,3.17,6.34,0,0,0.11,0,0.28
"12","Sri Lanka","Cake, rapeseed",0.0137773983739837,21228763,1836000,"Import_kg",272,"Rape and Mustard Oil",66,562.01,0,62765.17,0,0,0,0,1.41,0.58,0,0,0,0,1.1,0,0,0,0,0,0.13,0,0,5241.01,37133.62,17424.43,0,0,0,0,0
"13","Sri Lanka","Cake, soybeans",0.014,21228763,214267000,"Import_kg",238,"Soyabean Oil",63,64462.08,0,7201531.2,600.79,0,0,0,112.15,20.83,23.55,0,0,0,112.15,2.57,0,0,0,0,14.42,0,0,1907962.24,1686374.42,3265513.32,0,0,0.66,0,0
"14","Sri Lanka","Cashew nuts, shelled",0.0289438420348059,21228763,1000,"Import_kg",230,"Cashew nuts; with shell",43,0,2.99,6.85,3.94,0,0,0,0,0,0,0.11,0.43,0,0,0,0,0,0,0,0,0,0,1.27,3.87,1.28,0,0,0,0,0
"15","Sri Lanka","Cashew nuts, with shell",0.0289438420348059,21228763,150000,"Import_kg",217,"Cashew nuts; with shell",43,13.29,448.56,1027.44,590.32,0,0,0,0.98,0.15,0.13,15.88,64.94,0,2.26,11.49,0,0,0,0,0,7.39,0,190,580.94,191.52,0,0,0.24,0,0.68
"16","Sri Lanka","Cereal preparations nes",0.0486257263475995,21228763,32000,"Import_kg",113,"Cereals; nes",13,1.08,40.38,14.27,227.82,0,0,0,0.45,0,0,1.32,9.79,0,0,1.18,0,0,0,0,0,0.57,0,1.39,1.83,3.32,0,0,0,0,0
"17","Sri Lanka","Chick peas",0.04575,21228763,22810000,"Import_kg",191,"Chick peas",33,827.3,45665.86,11822.5,136961.68,4.93,0,0.87,320.26,16.27,8.1,1900.02,17927.66,2.16,47.11,729.01,0.93,0.41,4.14,1.26,344.42,232.51,26.44,1447.91,3202.32,6248.46,0,0,24.66,6.97,0
"18","Sri Lanka","Chillies and peppers, dry",4e-04,21228763,52744000,"Import_kg",689,"Pimento",156,149359.9,6365337.65,5544281.41,25489847.86,46854.54,421.68,34.01,128864.04,4534.31,1641.36,1131714.17,13801695.37,409.8,281841.55,115481.61,173.39,270.53,3426.82,1070.69,31988.63,95344.75,1352.63,1646016.77,1056970.52,3829525.32,0,0,17409.47,3716.89,0
"19","Sri Lanka","Chillies and peppers, green",0.0664142191142191,21228763,26000,"Import_kg",401,"Chillies and peppers; green",88,0,3.28,1.23,12.74,0.21,0,0,0,0,0,0.52,5.93,0,0,0.19,0,0,0,0,0,0,0,0,0,0.34,0,0,0.16,0,0
"20","Sri Lanka","Chocolate products nes",0.0115,21228763,2525000,"Import_kg",666,"Cocoa Beans",153,235.82,16689.17,42769.62,59884.91,0,0,0,110.94,5.25,7.04,1037.9,38268.42,3.92,8.53,606.59,0.18,0.2,1.91,0.12,12.41,516.11,3.97,23806.58,16437.32,889.48,0,0,4.01,4.11,0
"21","Sri Lanka","Cider etc",0.0683571428571429,21228763,190000,"Import_kg",517,"Fruit juice; nes",149,0.65,3.25,1.77,159.27,0.98,0,0,0.13,0,0,1.41,3.73,0,0.1,0.11,0,0,0,0,0,0,0,0.33,0.45,0.81,0,0,1.15,0,0
"22","Sri Lanka","Cinnamon (cannella)",0.00115555555555556,21228763,94000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Sri Lanka","Cloves",0.0013,21228763,74000,"Import_kg",698,"Cloves",157,64.26,1159.26,2502.65,12113.73,0,0,0,150.34,2.31,0.62,273.5,5751.63,0,74.28,21.81,0,0,0.21,0.1,10.03,69.45,16.12,1059.69,373.52,966.92,0,0,8.93,1.13,0
"24","Sri Lanka","Cocoa, beans",0.0115,21228763,125000,"Import_kg",661,"Cocoa Beans",153,11.67,826.2,2117.31,2964.6,0,0,0,5.49,0.26,0.35,51.38,1894.48,0.19,0.42,30.03,0,0,0,0,0.61,25.55,0.2,1178.54,813.73,44.03,0,0,0.2,0.2,0
"25","Sri Lanka","Cocoa, butter",0.0115,21228763,52000,"Import_kg",664,"Cocoa Beans",153,4.86,343.7,880.8,1233.27,0,0,0,2.28,0.11,0.15,21.37,788.1,0,0.18,12.49,0,0,0,0,0.26,10.63,0,490.27,338.51,18.32,0,0,0,0,0
"26","Sri Lanka","Cocoa, paste",0.0115,21228763,210000,"Import_kg",662,"Cocoa Beans",153,19.61,1388.01,3557.08,4980.53,0,0,0,9.23,0.44,0.59,86.32,3182.72,0.33,0.71,50.45,0,0,0.16,0,1.03,42.92,0.33,1979.95,1367.06,73.98,0,0,0.33,0.34,0
"27","Sri Lanka","Cocoa, powder & cake",0.0115,21228763,5103000,"Import_kg",665,"Cocoa Beans",153,476.58,33728.65,86436.97,121026.81,0,0,0,224.2,10.61,14.23,2097.59,77340.11,7.92,17.24,1225.91,0.35,0.41,3.86,0.25,25.08,1043.05,8.02,48112.86,33219.67,1797.63,0,0,8.11,8.32,0
"28","Sri Lanka","Coconuts, desiccated",0.04,21228763,52000,"Import_kg",250,"Coconuts - Incl Copra",58,1.94,20.55,172.35,77.06,0,0,0,0.11,0,0,2,39.53,0,0.13,0.64,0,0,0,0,0,0.18,0,182.79,16.3,4.18,0,0,0.32,0,0.25
"29","Sri Lanka","Coffee, extracts",0.00312,21228763,358000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,194.58,7369.85,1751.25,42386.8,0,0,0,60.34,4.03,0.28,1320.47,12593.88,0.11,44.86,197.91,0.22,0,9.55,0.4,7.24,131.88,0.59,325.93,192.42,662.12,0,0,3.28,4.4,0
"30","Sri Lanka","Coffee, green",0.00312,21228763,44000,"Import_kg",656,"Coffee",152,12.31,750.97,991.01,2404.82,0,0,0,6.85,0.23,0,147.87,0,0,2.36,18.88,0,0,0.74,0,2.86,12.41,0,2.2,16.51,1.1,0,0,0.35,0.39,0
"31","Sri Lanka","Coffee, roasted",0.00312,21228763,51000,"Import_kg",657,"Coffee",152,14.27,870.44,1148.67,2787.4,0,0,0,7.93,0.27,0,171.39,0,0,2.74,21.89,0,0,0.85,0,3.32,14.39,0,2.55,19.13,1.28,0,0,0.4,0.45,0
"32","Sri Lanka","Coffee, substitutes containing coffee",0.00312,21228763,4000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,2.17,82.34,19.57,473.6,0,0,0,0.67,0,0,14.75,140.71,0,0.5,2.21,0,0,0.11,0,0,1.47,0,3.64,2.15,7.4,0,0,0,0,0
"33","Sri Lanka","Currants",0.038,21228763,15000,"Import_kg",550,"Currants",135,0.23,3.35,0.47,55.59,0.19,0,0,0.13,0,0,0.56,4.93,0,0,0.13,0,0,0,0,0,0,0,0,0,0.25,0,0,0.12,0,0
"34","Sri Lanka","Dates",0.0393863636363636,21228763,8001000,"Import_kg",577,"Dates",121,190.23,1681.78,281.09,48764.43,6.47,0,0,39.71,1.58,0.29,577.5,4727.16,0.22,1.91,76.91,0,0.12,1.57,0.17,7.75,38.6,0.27,15.31,17.22,9.09,0,0,36.17,1.28,16.59
"35","Sri Lanka","Eggplants (aubergines)",0.082,21228763,2000,"Import_kg",399,"Eggplants (aubergines)",87,0,0.13,0,0.61,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36","Sri Lanka","Figs",0.0504615384615385,21228763,3000,"Import_kg",569,"Figs",139,0,0.28,0,3.49,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37","Sri Lanka","Figs dried",0.0504615384615385,21228763,1000,"Import_kg",570,"Figs",139,0,0,0,1.16,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38","Sri Lanka","Flour, cassava",0.0546428571428571,21228763,227000,"Import_kg",126,"Flour of roots and tubers",24,6.52,78.97,6.26,1622.34,0,0,0,0.83,0,0,13.1,64.02,0,0.48,1.71,0,0,0,0,0.77,0.65,0,1.07,0,1.91,0,0,0.32,0,0
"39","Sri Lanka","Flour, cereals",0.057,21228763,106000,"Import_kg",111,"Millet Flour",224,3.17,67.96,27.02,659.51,0,0,0,0.59,0.17,0,1.96,20.88,0,0.1,2,0,0,0,0,0,1.04,0,4.7,8.09,22.93,0,0,0,0,0
"40","Sri Lanka","Flour, maize",0.0538461538461538,21228763,1935000,"Import_kg",58,"Corn Flour",223,60.19,1438.49,555.3,12347.32,0,0,0,4.75,0.64,0.22,36.04,757.94,0,1.21,33.33,0,0,0.3,0,0,9.75,0,49.98,180.87,300.26,0,0,1.76,0.2,0
"41","Sri Lanka","Flour, mustard",0.0841,21228763,22000,"Import_kg",295,"Rape and Mustardseed",56,0.65,28.39,46.97,32.09,0,0,0,0.47,0,0,0.91,8.75,0,0,0.94,0,0,0,0,0.21,0.46,0,2.45,27.75,12.43,0,0,0,0,0
"42","Sri Lanka","Flour, potatoes",0.133867924528302,21228763,447000,"Import_kg",117,"Potatoes",18,1.26,32.36,2.14,281.83,0.25,0,0,0.14,0,0,5.88,21.2,0,0.17,0.76,0,0,0,0,0.55,0.39,0,0.46,0,0.64,0,0,1.2,0,0.35
"43","Sri Lanka","Flour, pulses",0.0619285714285714,21228763,40000,"Import_kg",212,"Flour of pulses",41,1.23,89.85,28.23,117.82,0,0,0,0.38,0,0,4.37,26.72,0,0,1.21,0,0,0,0,0.58,0.65,0,3.46,7,11.02,0,0,0,0,0
"44","Sri Lanka","Flour, roots and tubers nes",0.0546428571428571,21228763,555000,"Import_kg",150,"Flour of roots and tubers",24,15.94,193.09,15.31,3966.52,0,0,0,2.02,0.18,0,32.02,156.52,0,1.18,4.17,0,0,0,0,1.89,1.58,0,2.61,0.24,4.66,0,0,0.79,0,0
"45","Sri Lanka","Flour, wheat",0.0374838709677419,21228763,7764000,"Import_kg",16,"Wheat Flour",222,337.12,11193.15,1475.93,69418.28,0.18,0,0,39.02,2.66,1.25,167.82,1281.42,0,31.5,180.52,0.34,0.13,2.23,0.12,10.15,44.23,0.82,151.23,84.89,402.96,0,0,11.3,0.93,0
"46","Sri Lanka","Fructose and syrup, other",0.0196884037015616,21228763,3000,"Import_kg",166,"Sweeteners; Other",28,0.21,0.46,0.11,54.98,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47","Sri Lanka","Fruit, cooked, homogenized preparations",0.107099201828105,21228763,3000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0,0,0,1.84,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48","Sri Lanka","Fruit, dried nes",0.107099201828105,21228763,73000,"Import_kg",620,"Fruit dried; nes",148,0.93,9.72,2.07,230.31,0.12,0,0,0.18,0,0,2.81,27.36,0,0,0.32,0,0,0,0,0,0.15,0,0.62,0.51,0.8,0,0,0,0,0
"49","Sri Lanka","Fruit, fresh nes",0.107099201828105,21228763,2245000,"Import_kg",619,"Fresh fruit; nes",147,8.89,150.81,75.21,1903.05,3.85,0,0,5.3,0.36,0,27.51,342.91,0,1.1,4.13,0,0,0,0,6.89,3.15,0,12.09,8.33,11.51,0,0,7.47,0,2.75
"50","Sri Lanka","Fruit, prepared nes",0.107099201828105,21228763,1332000,"Import_kg",623,"Fruit; prepared; nes",150,3.23,42.55,14,821.64,0.66,0,0,0.87,0,0,10.53,147.6,0,0.27,1.05,0,0,0,0,0.31,0.65,0,1.48,2.09,4.46,0,0,4.95,0,0
"51","Sri Lanka","Garlic",0.00732,21228763,31513000,"Import_kg",406,"Garlic",90,2473.65,103040.93,5076.08,518068.89,269.41,0,0,1042.36,28.19,23.64,8953.33,32193.46,9.79,353.27,4112.76,2.86,1.63,10.86,20.53,470.48,790.89,27.09,1815,212.93,4856.9,0,0,1326.43,29.4,263.63
"52","Sri Lanka","Germ, maize",0.0538461538461538,21228763,43000,"Import_kg",57,"Corn Flour",223,1.34,31.97,12.34,274.38,0,0,0,0.11,0,0,0.8,16.84,0,0,0.74,0,0,0,0,0,0.22,0,1.11,4.02,6.67,0,0,0,0,0
