"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Turkmenistan","Almonds, with shell",0.0296505238073522,5850901,1077000,"Production_kg",221,"Almonds; with shell",45,369.63,13167.44,31758.45,11209.81,6.46,0,0,150.68,1.94,2.25,488.79,4500.89,0.63,3,299.67,0.13,0.48,2.42,0,32.34,199.59,1.3,2452.83,20968.26,7241.47,0,0,3.09,1.82,40.35
"2","Turkmenistan","Apples",0.121111111111111,5850901,66525000,"Production_kg",515,"Apples",119,527,2914.23,2765.58,122843.41,136.3,0,0,72.76,6.58,0.6,965.63,13299.82,0.27,54.69,101.93,0.43,0.27,1.76,0.38,1522.75,43.81,0.33,366.14,79.8,614.92,0,0,793.33,2.42,93.88
"3","Turkmenistan","Apricots",0.03995,5850901,34769000,"Production_kg",526,"Apricots",125,734.82,14874.85,3803.71,169335.32,99.41,1.9,0.13,252.87,11.81,3.27,4338.5,20328.97,1.16,19.71,354.52,0.35,1.66,11.6,0.8,41.65,148.75,1.15,423.93,2528.72,1167.68,0,0,1273.39,11.75,126.44
"4","Turkmenistan","Barley",0.04775,5850901,19357000,"Production_kg",44,"Barley",3,2384.41,63358.06,9641.61,516572.38,4.62,0,0.15,386.27,53.89,17.52,1784.1,57391.43,4.43,148.27,2026.41,1.82,0.9,37.05,2,261.9,538.12,9.85,2515.06,1538.14,5778.4,0,0,81.36,12.69,0
"5","Turkmenistan","Cabbages and other brassicas",0.08324,5850901,63438000,"Production_kg",358,"Cabbages and other brassicas",78,349.94,29583.07,3970.03,57085.64,798.78,3,0.81,1598.48,22.54,4.44,3719.56,28745.95,2.02,512,918.34,0.79,1.34,10.09,2.35,321.15,318.04,3.3,446.88,233.46,1144.24,0,0,1183.29,14.41,359.5
"6","Turkmenistan","Carrots and turnips",0.0830718954248366,5850901,71717000,"Production_kg",426,"Carrots and turnips",96,446.11,19321.12,3454.96,86566.92,403.92,8.98,0.32,978.76,22.89,3.81,4294.26,29963.61,0.87,696.51,1757.78,0.76,1.37,11.44,2.69,1543.39,179.52,2.11,477.08,216.41,1116.48,0,0,1316.88,18.52,339.37
"7","Turkmenistan","Cucumbers and gherkins",0.0675,5850901,39083000,"Production_kg",397,"Cucumbers and gherkins",86,138.15,6385.86,1170.06,25039.98,97.82,0,0,158.34,4.4,1.9,1410.74,6455.99,0.53,65.68,358.94,0.26,0.31,1.89,0.4,59.38,123.7,0.78,331.52,24.74,257.3,0,0,947.62,4.11,153.39
"8","Turkmenistan","Garlic",0.00732,5850901,3483000,"Production_kg",406,"Garlic",90,991.98,41321.44,2035.61,207755.81,108.04,0,0,418.01,11.3,9.48,3590.46,12910.21,3.93,141.67,1649.3,1.15,0.66,4.36,8.23,188.67,317.16,10.86,727.85,85.39,1947.71,0,0,531.93,11.79,105.72
"9","Turkmenistan","Grapes",0.1235,5850901,246785000,"Production_kg",560,"Grapes",122,2101.04,18333.96,8088.05,498844.19,175.51,0.15,0.1,510.5,21.05,2.44,6188.53,72209.23,3.32,109.86,694.44,1.47,4.57,7.45,3.35,191.26,922.13,23.58,4075.59,466.76,3187.61,0,0,2843.22,16.19,478.14
"10","Turkmenistan","Maize",0.0869363057324841,5850901,4e+07,"Production_kg",56,"Maize",4,2778.7,67966.47,26916.83,567551.07,5.39,0.17,0.18,164.08,25.59,14.11,2316.74,40726.08,1.42,73.49,1721.31,2.1,0.93,20.28,2.79,0,862.41,1.91,4653.44,10126.69,18997.13,0,0,97.99,9.87,0
"11","Turkmenistan","Nuts nes",0.0310679900238414,5850901,484000,"Production_kg",234,"Nuts; nes",51,147.54,3858.18,11620.92,8421.54,0.47,0,0,32.51,1.2,0.91,125.28,999.37,0.23,9.66,134.55,0.1,0,0.47,0,12.82,53.52,1.31,3207.07,8691.92,5489.9,0,0,1.8,0.66,14.64
"12","Turkmenistan","Onions, dry",0.093304347826087,5850901,74257000,"Production_kg",403,"Onions",77,537.1,15655.03,1911.71,113643.56,120.94,0,0.19,563.81,9.68,5.36,1757.42,19315.28,0.38,136.63,709.46,0.46,0.5,3.27,1.49,82.97,162.32,0.88,462.48,330.99,757.2,0,0,1227.17,7.07,108.82
"13","Turkmenistan","Peaches and nectarines",0.105333333333333,5850901,30778000,"Production_kg",534,"Peaches and nectarines",128,240.11,4152.54,863.97,55976.92,73.21,0.17,0,51.5,3.22,0.78,1043.75,5892.96,0.38,6.68,123.52,0.15,0.21,3.51,0.12,30.71,44.95,0.29,83.9,274.67,318.62,0,0,422.47,2.85,42.45
"14","Turkmenistan","Peas, dry",0.0623254069051863,5850901,13058000,"Production_kg",187,"Cow peas; dry",34,1185.27,77586.73,5298.46,201564.82,3.43,0,1.44,345.9,27.68,15.02,3571.15,37987.08,3.11,92.32,1453.97,1.93,0.55,9.73,1.27,531.22,726.51,4.53,1185.27,379.57,1940.83,0,0,41.77,12.57,0
"15","Turkmenistan","Plums and sloes",0.0704444444444444,5850901,33763000,"Production_kg",536,"Plums and sloes",129,440.71,6034.52,2408.35,101445.43,127.2,0.24,0,150.04,6.66,0.82,1611.03,6826.38,0.47,5.46,201.48,0.38,0.63,5.03,0.24,15.56,57.34,0.43,274.42,2187.17,712.67,0,0,684.64,4.23,53.25
"16","Turkmenistan","Potatoes",0.133867924528302,5850901,315273000,"Production_kg",116,"Potatoes",18,3227.89,82810.76,5470.79,721220.3,643.76,0,0.6,369.2,42.4,16.72,15054.92,54253.95,3.56,423.22,1948.51,3.2,2.61,55.44,9.91,1408.82,992.88,4.46,1183.41,56.35,1650.33,0,0,3073.95,42.46,895.61
"17","Turkmenistan","Rice, paddy",0.0488821264103023,5850901,1.3e+08,"Production_kg",27,"Rice (Milled Equivalent)",2,16095.89,337914.81,48498.05,3532345.57,1.57,0,0.86,1570.19,99.95,56.38,5694.65,75917.29,6.81,425.63,7100.72,8.07,2.47,151.99,10.12,0,2651.47,45.62,5704.46,8204.42,7636.24,0,0,533.97,39.02,0
"18","Turkmenistan","Rice, paddy (rice milled equivalent)",0.0488821264103023,5850901,86710000,"Production_kg",30,"Rice (Milled Equivalent)",2,10735.96,225389.18,32348.2,2356074.5,1.05,0,0.58,1047.32,66.67,37.61,3798.33,50636.83,4.54,283.9,4736.18,5.38,1.65,101.38,6.75,0,1768.53,30.43,3804.87,5472.35,5093.37,0,0,356.16,26.02,0
"19","Turkmenistan","Seed cotton",0.0307438953251282,5850901,5.82e+08,"Production_kg",328,"Cottonseed",57,152553.8,8540101.03,9300443.42,11081585.92,2911.95,7.12,75.39,41737.94,1747.17,1941.3,436792.44,3882599.45,388.26,8088.75,262722.56,242.66,82.51,970.65,253.02,0,142361.98,705.66,3138111,2238642.13,5845900.57,0,0,2046.45,1481.86,0
"20","Turkmenistan","Sugar beet",0.125770747489689,5850901,245064000,"Production_kg",157,"Roots and tubers; nes",23,3405.63,64556.83,25520.83,722434.79,482.36,0.95,2.6,1111.29,95.09,10.1,16168.37,59243.43,4.23,500.54,2220.41,2.44,2.4,40.11,5.49,725.99,1432.01,5.97,682.7,141.54,1506.94,0,0,2404.35,34.56,727.11
"21","Turkmenistan","Tomatoes",0.0714285714285714,5850901,356809000,"Production_kg",388,"Tomatoes",76,1704.69,81372.45,21511.96,310667.39,1967.88,5.45,1.89,1280.51,86.46,16.31,16739.59,97827.86,5.76,951.67,3441.76,4.17,3.59,68.86,7.04,572.03,1109.9,4.87,2475.93,2604,6958.23,0,0,8024.5,45.58,554.95
"22","Turkmenistan","Vegetables, fresh nes",0.075156077445368,5850901,61239000,"Production_kg",463,"Vegetables; fresh; nes",101,658.92,44441.92,9297.44,111356.31,660.51,4.34,1.03,2757.37,57.11,7.8,5428.69,65847.34,2.24,661.39,1100.73,1.27,2.77,14.32,3.04,304.32,716.09,8.98,954.11,912.04,1817.83,0,0,1180.63,22.73,348.61
"23","Turkmenistan","Watermelons",0.193615384615385,5850901,263791000,"Production_kg",567,"Watermelons",110,552.38,11762.48,3331.71,121815.58,149.03,0.96,0,190.52,23.13,1.84,2264.58,6659.83,0.78,88.1,842.96,0.8,0.65,3.11,1.34,95.47,227.62,0.88,372.58,861.59,1164.31,0,0,2171.4,5.82,1082.81
"24","Turkmenistan","Wheat",0.0442045454545455,5850901,1.5e+09,"Production_kg",15,"Wheat",1,195340.6,6635521.42,1065685.18,40221446,193.32,0,23.49,24671.54,2281.44,1430.02,198412.38,2934621.51,272.58,4303.34,177681.86,192.92,118.89,2672.61,327.1,18094.9,79310.18,1559.53,249384.83,164130.02,676818.84,0,0,6468.54,1096.96,0
