"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Mali","Almonds shelled",0.0296505238073522,19077749,3000,"Import_kg",231,"Almonds; with shell",45,0.32,11.25,27.13,9.58,0,0,0,0.13,0,0,0.42,3.85,0,0,0.26,0,0,0,0,0,0.17,0,2.1,17.91,6.19,0,0,0,0,0
"2","Mali","Anise, badian, fennel, coriander",0.00195,19077749,4000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3.74,170.03,154.09,502.48,0.11,0,0,8.74,0.35,0,15.95,256.74,0,0.8,4.95,0,0,0,0,5.89,3.39,0,9.06,117.06,28.26,0,0,0.11,0,0
"3","Mali","Apples",0.121111111111111,19077749,1676000,"Import_kg",515,"Apples",119,4.07,22.52,21.37,949.15,1.05,0,0,0.56,0,0,7.46,102.76,0,0.42,0.79,0,0,0,0,11.77,0.34,0,2.83,0.62,4.75,0,0,6.13,0,0.73
"4","Mali","Apricots",0.03995,19077749,6000,"Import_kg",526,"Apricots",125,0,0.79,0.2,8.96,0,0,0,0,0,0,0.23,1.08,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0
"5","Mali","Avocados",0.048,19077749,3171000,"Import_kg",572,"Avocados",141,50.44,556.97,4878.24,1502.86,4.43,0,0,7.12,0.33,0.17,176.62,1517.86,0,2.28,58.78,0,0,0.48,0.11,4.92,10.47,0,828.13,2750.25,576.21,0,0,26.63,0.41,13.16
"6","Mali","Bananas",0.04075,19077749,14826000,"Import_kg",486,"Bananas",117,192.11,2318.53,443.4,44519.46,20.3,0,0,18.79,1.52,0.31,648.03,2981.98,0.18,12.1,48.37,0.1,0,1.62,0.67,18.69,54.03,0.51,211.69,49.58,107.75,0,0,138.92,1.58,67.7
"7","Mali","Beans, dry",0.1145,19077749,28000,"Import_kg",176,"Beans",30,0.42,27.29,1.76,74.35,0,0,0,0.18,0,0,1.5,15.9,0,0,0.5,0,0,0,0,0.14,0.22,0,0.4,0.18,0.61,0,0,0,0,0
"8","Mali","Beans, green",0.0843965476190476,19077749,5000,"Import_kg",414,"Beans; green",92,0,1.42,0.17,2.32,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Mali","Bran, wheat",0.0374838709677419,19077749,220000,"Import_kg",17,"Wheat Flour",222,10.63,352.93,46.54,2188.81,0,0,0,1.23,0,0,5.29,40.4,0,0.99,5.69,0,0,0,0,0.32,1.39,0,4.77,2.68,12.71,0,0,0.36,0,0
"10","Mali","Broad beans, horse beans, dry",0.052,19077749,19000,"Import_kg",181,"Broad beans; horse beans; dry",32,0.64,45.96,3.04,105.33,0,0,0,0.19,0,0,2.29,37.09,0,0,0.73,0,0,0,0,0.18,0.37,0,0.48,0.58,1.16,0,0,0,0,0
"11","Mali","Cabbages and other brassicas",0.08324,19077749,81000,"Import_kg",358,"Cabbages and other brassicas",78,0.14,11.58,1.55,22.35,0.31,0,0,0.63,0,0,1.46,11.26,0,0.2,0.36,0,0,0,0,0.13,0.12,0,0.17,0,0.45,0,0,0.46,0,0.14
"12","Mali","Cake, cottonseed",0.014,19077749,10821000,"Import_kg",332,"Cottonseed Oil",67,3634.84,0,405011.58,81.03,0,0,0,22.96,2.7,1,0,0,0,6.08,0,0,0,0,0,0.81,0,0,104122.68,75661.13,212600.69,0,0,0,0,0
"13","Mali","Cake, groundnuts",0.014,19077749,440000,"Import_kg",245,"Groundnut Oil",64,147.87,0,16471.59,0,0,0,0,0.49,0.12,0,0,0,0,0.14,0,0,0,0,0,0,0,0,2811.55,7210.09,5656.05,0,0,0,0,0
"14","Mali","Cake, soybeans",0.014,19077749,2280000,"Import_kg",238,"Soyabean Oil",63,763.28,0,85271.12,7.11,0,0,0,1.33,0.25,0.28,0,0,0,1.33,0,0,0,0,0,0.17,0,0,22591.59,19967.84,38665.94,0,0,0,0,0
