"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Ecuador","Anise, badian, fennel, coriander",0.00195,17084358,1712000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1786.2,81263.2,73644.77,240153.82,53.7,0.12,0,4179.33,164.93,23.83,7623.56,122705.6,4.82,380.28,2364.36,1.69,1.55,15.82,2.57,2815.35,1618.75,14.02,4327.98,55947.25,13506.07,0,0,51.19,34.59,0
"2","Ecuador","Apples",0.121111111111111,17084358,57549000,"Import_kg",515,"Apples",119,156.13,863.38,819.34,36393.92,40.38,0,0,21.56,1.95,0.18,286.08,3940.24,0,16.2,30.2,0.13,0,0.52,0.11,451.13,12.98,0,108.47,23.64,182.18,0,0,235.03,0.72,27.81
"3","Ecuador","Barley",0.04775,17084358,44519000,"Import_kg",44,"Barley",3,1878.07,49903.77,7594.19,406876.51,3.64,0,0.11,304.24,42.45,13.8,1405.24,45204.17,3.49,116.79,1596.1,1.44,0.71,29.18,1.58,206.28,423.85,7.76,1980.98,1211.51,4551.34,0,0,64.08,10,0
"4","Ecuador","Beans, dry",0.1145,17084358,452000,"Import_kg",176,"Beans",30,7.61,491.99,31.72,1340.2,0,0,0,3.23,0.17,0,27.02,286.58,0,0.36,8.94,0,0,0,0,2.55,3.99,0,7.14,3.17,10.99,0,0,0.27,0,0
"5","Ecuador","Broad beans, horse beans, dry",0.052,17084358,981000,"Import_kg",181,"Broad beans; horse beans; dry",32,36.94,2649.95,175.39,6073.19,0.3,0,0,10.94,0.89,0.39,131.76,2138.56,0,2.01,42.12,0,0,0.29,0,10.58,21.15,0.18,27.83,33.29,66.64,0,0,1.15,0.33,2.98
"6","Ecuador","Cherries",0.1289,17084358,2151000,"Import_kg",531,"Cherries",127,4.45,106.3,16.93,1017.14,1.22,0,0,2.7,0,0,24.27,102.56,0,0.15,2.29,0,0,0,0,0.6,1.07,0,3.71,4.59,5.08,0,0,8.05,0,0.78
"7","Ecuador","Chick peas",0.04575,17084358,704000,"Import_kg",191,"Chick peas",33,31.73,1751.32,453.4,5252.58,0.19,0,0,12.28,0.62,0.31,72.87,687.54,0,1.81,27.96,0,0,0.16,0,13.21,8.92,1.01,55.53,122.81,239.63,0,0,0.95,0.27,0
"8","Ecuador","Chillies and peppers, dry",4e-04,17084358,39000,"Import_kg",689,"Pimento",156,137.23,5848.43,5094.05,23419.89,43.05,0.39,0,118.4,4.17,1.51,1039.81,12680.9,0.38,258.95,106.1,0.16,0.25,3.15,0.98,29.39,87.6,1.24,1512.35,971.14,3518.54,0,0,16,3.42,0
"9","Ecuador","Cinnamon (cannella)",0.00115555555555556,17084358,715000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","Ecuador","Cloves",0.0013,17084358,70000,"Import_kg",698,"Cloves",157,75.54,1362.62,2941.66,14238.7,0,0,0,176.71,2.71,0.73,321.48,6760.57,0.12,87.3,25.63,0,0,0.25,0.12,11.79,81.63,18.95,1245.58,439.04,1136.53,0,0,10.49,1.33,0
