"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Palestine","Almonds, with shell",0.0296505238073522,4862979,3902000,"Production_kg",221,"Almonds; with shell",45,1611.23,57397.53,138436.69,48864.12,28.14,0,0.12,656.82,8.45,9.8,2130.65,19619.62,2.75,13.06,1306.26,0.58,2.08,10.57,0.37,140.99,870.03,5.65,10692.01,91401.7,31565.93,0,0,13.46,7.94,175.9
"2","Palestine","Anise, badian, fennel, coriander",0.00195,4862979,218000,"Production_kg",711,"Anise; badian; fennel; coriander",161,799.06,36353.22,32945.11,107433.2,24.02,0,0,1869.63,73.78,10.66,3410.41,54892.55,2.16,170.12,1057.7,0.75,0.69,7.08,1.15,1259.45,724.15,6.27,1936.13,25028.09,6041.96,0,0,22.9,15.48,0
"3","Palestine","Apples",0.121111111111111,4862979,937000,"Production_kg",515,"Apples",119,8.93,49.39,46.87,2081.74,2.31,0,0,1.23,0.11,0,16.36,225.38,0,0.93,1.73,0,0,0,0,25.81,0.74,0,6.2,1.35,10.42,0,0,13.44,0,1.59
"4","Palestine","Apricots",0.03995,4862979,1078000,"Production_kg",526,"Apricots",125,27.41,554.88,141.89,6316.76,3.71,0,0,9.43,0.44,0.12,161.84,758.34,0,0.74,13.22,0,0,0.43,0,1.55,5.55,0,15.81,94.33,43.56,0,0,47.5,0.44,4.72
"5","Palestine","Avocados",0.048,4862979,781000,"Production_kg",572,"Avocados",141,48.74,538.16,4713.49,1452.1,4.28,0,0,6.88,0.32,0.16,170.65,1466.6,0,2.21,56.8,0,0,0.46,0.1,4.75,10.12,0,800.16,2657.36,556.75,0,0,25.73,0.39,12.71
"6","Palestine","Bananas",0.04075,4862979,1258000,"Production_kg",486,"Bananas",117,63.95,771.78,147.6,14819.42,6.76,0,0,6.25,0.51,0.1,215.71,992.63,0,4.03,16.1,0,0,0.54,0.22,6.22,17.99,0.17,70.47,16.51,35.87,0,0,46.24,0.53,22.54
"7","Palestine","Barley",0.04775,4862979,15327000,"Production_kg",44,"Barley",3,2271.54,60358.9,9185.21,492119.58,4.4,0,0.14,367.98,51.34,16.69,1699.65,54674.71,4.22,141.25,1930.49,1.74,0.85,35.29,1.91,249.5,512.64,9.38,2396.01,1465.33,5504.87,0,0,77.51,12.09,0
"8","Palestine","Beans, green",0.0843965476190476,4862979,7505000,"Production_kg",414,"Beans; green",92,87.24,8338.06,995.55,13682.92,41.91,0,0.12,115.13,3.97,0.85,532.25,4097.36,0,30.33,194.94,0.23,1.82,1.6,0.25,14.81,54.86,0.16,88.99,33.52,171.89,0,0,151.99,2.08,22.67
"9","Palestine","Broad beans, horse beans, dry",0.052,4862979,264000,"Production_kg",181,"Broad beans; horse beans; dry",32,34.92,2505.35,165.82,5741.8,0.28,0,0,10.35,0.84,0.36,124.57,2021.87,0,1.9,39.83,0,0,0.28,0,10,19.99,0.17,26.31,31.48,63.01,0,0,1.09,0.31,2.82
"10","Palestine","Cabbages and other brassicas",0.08324,4862979,17336000,"Production_kg",358,"Cabbages and other brassicas",78,115.06,9726.64,1305.31,18769.24,262.63,0.99,0.27,525.57,7.41,1.46,1222.96,9451.41,0.66,168.34,301.94,0.26,0.44,3.32,0.77,105.59,104.57,1.09,146.93,76.76,376.22,0,0,389.05,4.74,118.2
"11","Palestine","Carrots and turnips",0.0830718954248366,4862979,5091000,"Production_kg",426,"Carrots and turnips",96,38.1,1650.19,295.08,7393.55,34.5,0.77,0,83.59,1.95,0.33,366.77,2559.15,0,59.49,150.13,0,0.12,0.98,0.23,131.82,15.33,0.18,40.75,18.48,95.36,0,0,112.47,1.58,28.99
"12","Palestine","Cauliflowers and broccoli",0.103835520801038,4862979,30886000,"Production_kg",393,"Cauliflowers and broccoli",84,175.33,18947.04,1977.72,24888.63,494.65,3.31,0.37,268.14,6.65,2.57,1812.27,11621.63,0.26,183.09,664.36,0.67,0.66,4.38,1.1,387.39,110.1,1.12,380.76,114.69,197.26,0,0,529.79,6.61,293.6
"13","Palestine","Cereals nes",0.0486257263475995,4862979,719000,"Production_kg",108,"Cereals; nes",13,105.89,3960.19,1399.47,22345.81,0.33,0,0,44.15,6.74,1.16,129.83,959.96,0.25,2.37,115.73,0.11,0,0.44,0.15,3.98,55.95,2.81,136.52,179.09,325.65,0,0,3.32,1.19,0
"14","Palestine","Cherries",0.1289,4862979,1243000,"Production_kg",531,"Cherries",127,9.04,215.81,34.37,2064.93,2.48,0,0,5.47,0.1,0,49.28,208.21,0,0.3,4.64,0,0,0.14,0,1.21,2.18,0,7.54,9.32,10.31,0,0,16.33,0.13,1.59
