"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Ghana","Avocados",0.048,29767102,2000,"Import_kg",572,"Avocados",141,0,0.23,1.97,0.61,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0.33,1.11,0.23,0,0,0,0,0
"2","Ghana","Bananas",0.04075,29767102,4000,"Import_kg",486,"Bananas",117,0,0.4,0,7.7,0,0,0,0,0,0,0.11,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3","Ghana","Beans, dry",0.1145,29767102,5649000,"Import_kg",176,"Beans",30,54.61,3528.98,227.55,9613.12,0.3,0,0,23.19,1.21,0.48,193.8,2055.63,0.14,2.59,64.1,0,0,0.33,0,18.3,28.66,0.22,51.23,22.75,78.82,0,0,1.94,0.63,0
"4","Ghana","Beans, green",0.0843965476190476,29767102,28000,"Import_kg",414,"Beans; green",92,0,5.08,0.61,8.34,0,0,0,0,0,0,0.32,2.5,0,0,0.12,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
"5","Ghana","Chillies and peppers, dry",4e-04,29767102,22000,"Import_kg",689,"Pimento",156,44.43,1893.47,1649.24,7582.37,13.94,0.13,0,38.33,1.35,0.49,336.65,4105.54,0.12,83.84,34.35,0,0,1.02,0.32,9.52,28.36,0.4,489.63,314.41,1139.15,0,0,5.18,1.11,0
"6","Ghana","Chillies and peppers, green",0.0664142191142191,29767102,89000,"Import_kg",401,"Chillies and peppers; green",88,0.18,8.02,2.99,31.1,0.52,0,0,0.12,0,0,1.27,14.47,0,0,0.46,0,0,0,0,0,0.16,0,0.19,0,0.82,0,0,0.4,0,0
"7","Ghana","Coconuts",0.04,29767102,2000,"Import_kg",249,"Coconuts - Incl Copra",58,0,0.56,4.73,2.11,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0,5.01,0.45,0.11,0,0,0,0,0
"8","Ghana","Coffee, green",0.00312,29767102,8000,"Import_kg",656,"Coffee",152,1.6,97.38,128.5,311.82,0,0,0,0.89,0,0,19.17,0,0,0.31,2.45,0,0,0,0,0.37,1.61,0,0.29,2.14,0.14,0,0,0,0,0
"9","Ghana","Cucumbers and gherkins",0.0675,29767102,9000,"Import_kg",397,"Cucumbers and gherkins",86,0,0.29,0,1.13,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Ghana","Fruit, fresh nes",0.107099201828105,29767102,59000,"Import_kg",619,"Fresh fruit; nes",147,0.17,2.83,1.41,35.67,0,0,0,0,0,0,0.52,6.43,0,0,0,0,0,0,0,0.13,0,0,0.23,0.16,0.22,0,0,0.14,0,0
"11","Ghana","Ginger",0.02852,29767102,39000,"Import_kg",720,"Ginger",162,0.89,22.43,9.66,187.1,0,0,0,0.33,0,0,4.15,27.12,0,0.11,0.4,0,0,0,0,0.19,0.67,0.15,11.94,2.2,4.27,0,0,0.21,0,0
"12","Ghana","Kola nuts",0.00312,29767102,2331000,"Import_kg",224,"Kolanuts",48,387.77,6390.29,1035.32,86882.73,135.53,0,0,128,5.02,0,0,3513.82,0.38,0,215.85,0,0,1.6,0,0,178.2,0,0,0,0,0,0,151.92,2.76,0
"13","Ghana","Lemons and limes",0.0785,29767102,76000,"Import_kg",497,"Lemons; Limes",114,0.12,2.47,1.36,27.03,0.13,0,0,0.12,0,0,0.68,4.33,0,0,0,0,0,0,0,0,0,0,0.11,0,0.22,0,0,0.29,0,0.11
"14","Ghana","Maize",0.0869363057324841,29767102,8819000,"Import_kg",56,"Maize",4,120.42,2945.37,1166.46,24595.21,0.23,0,0,7.11,1.11,0.61,100.4,1764.89,0,3.18,74.59,0,0,0.88,0.12,0,37.37,0,201.66,438.85,823.25,0,0,4.25,0.43,0
"15","Ghana","Mangoes, mangosteens, guavas",0.09628125,29767102,22000,"Import_kg",571,"Mangos; mangosteens; guavas",140,0,0.58,0.19,10.59,0,0,0,0,0,0,0.14,2.05,0,0,0,0,0,0,0,0,0,0,0.12,0,0.13,0,0,0,0,0
"16","Ghana","Millet",0.0477,29767102,341000,"Import_kg",79,"Millet",7,8.25,222.49,90.37,1691.04,0,0,0,1.43,0.17,0,6.23,133.74,0,0.26,6.04,0,0,0,0,17.96,3.16,0,17.36,18.56,51.25,0,0,0.26,0,0
"17","Ghana","Nuts nes",0.0310679900238414,29767102,37000,"Import_kg",234,"Nuts; nes",51,2.22,57.97,174.62,126.54,0,0,0,0.49,0,0,1.88,15.02,0,0.15,2.02,0,0,0,0,0.19,0.8,0,48.19,130.6,82.49,0,0,0,0,0.22
"18","Ghana","Oats",0.0434605263157895,29767102,53000,"Import_kg",75,"Oats",6,1.5,55.94,25.27,265.6,0,0,0,0.24,0,0,1.67,18.13,0,0,1.49,0,0,0,0,0,0.73,0,4.87,8.99,10.19,0,0,0,0,0
"19","Ghana","Oilseeds nes",0.0178426203877423,29767102,264000,"Import_kg",339,"Oilcrops; Other",62,25.92,950.39,1932.86,1352.79,0.11,0,0,16.84,0.85,0.22,35.79,613.87,0,1.64,27.44,0,0,0.16,0,2.17,16.54,0.15,218.47,500.15,1312.37,0,0,0.29,0.22,1.15
"20","Ghana","Onions, dry",0.093304347826087,29767102,82815000,"Import_kg",403,"Onions",77,117.74,3431.72,419.06,24911.66,26.51,0,0,123.59,2.12,1.18,385.24,4234.08,0,29.95,155.52,0,0.11,0.72,0.33,18.19,35.58,0.19,101.38,72.56,165.98,0,0,269.01,1.55,23.85
"21","Ghana","Oranges",0.138371428571429,29767102,167000,"Import_kg",490,"Oranges; Mandarines",113,0.18,3.22,0.93,40.54,0.19,0,0,0.13,0,0,0.68,5.46,0,0,0,0,0,0,0,0,0,0,0,0.12,0.13,0,0,0.35,0,0.11
"22","Ghana","Pepper (piper spp.)",0.002,29767102,641000,"Import_kg",687,"Pepper",155,309.28,10501.93,4409.65,60107.68,8.51,0,0,386.77,11.55,1.26,751.8,21017.03,1.2,14.19,172.34,0,0.11,1.35,0.25,12.17,165.41,7.56,1086.38,822.59,868.89,0,0,20.86,3.6,0
"23","Ghana","Pineapples",0.1096,29767102,3000,"Import_kg",574,"Pineapples",120,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","Ghana","Rice, paddy",0.0488821264103023,29767102,46000,"Import_kg",27,"Rice (Milled Equivalent)",2,1.12,23.5,3.37,245.68,0,0,0,0.11,0,0,0.4,5.28,0,0,0.49,0,0,0,0,0,0.18,0,0.4,0.57,0.53,0,0,0,0,0
"25","Ghana","Rice, paddy (rice milled equivalent)",0.0488821264103023,29767102,1087497000,"Import_kg",30,"Rice (Milled Equivalent)",2,26465.85,555620.33,79743.49,5808100.11,2.59,0,1.42,2581.81,164.34,92.71,9363.5,124827.89,11.19,699.85,11675.43,13.27,4.06,249.91,16.64,0,4359.72,75.01,9379.62,13490.21,12555.98,0,0,877.98,64.15,0
"26","Ghana","Roots and tubers nes",0.125770747489689,29767102,32000,"Import_kg",149,"Roots and tubers; nes",23,0,1.66,0.66,18.54,0,0,0,0,0,0,0.41,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27","Ghana","Sorghum",0.0326666666666667,29767102,158000,"Import_kg",83,"Sorghum",8,5.67,190.74,56.48,1158.92,0,0,0,0.5,0,0,5.06,54.73,0,0.15,5.83,0,0,0,0,0,4.12,0,9.91,18.38,25.32,0,0,0.16,0,0
"28","Ghana","Soybeans",0.071,29767102,345000,"Import_kg",236,"Soyabeans",53,6.6,577.54,284.23,388.4,0,0,0,3.88,0.14,0,24.5,160.72,0,0.16,9.87,0,0,0,0,1.89,3.88,0,47.05,71.45,172.91,0,0,0.15,0,0
"29","Ghana","Sweet potatoes",0.10804347826087,29767102,58000,"Import_kg",122,"Sweet Potatoes",19,0.2,2.36,0.43,45.54,0,0,0,0,0,0,0.47,4.04,0,0,0,0,0,0,0,0,0,0,0.14,0,0.25,0,0,0.13,0,0
"30","Ghana","Tomatoes",0.0714285714285714,29767102,4154000,"Import_kg",388,"Tomatoes",76,3.9,186.21,49.23,710.91,4.5,0,0,2.93,0.2,0,38.31,223.86,0,2.18,7.88,0,0,0.16,0,1.31,2.54,0,5.67,5.96,15.92,0,0,18.36,0.1,1.27
"31","Ghana","Vegetables, fresh nes",0.075156077445368,29767102,107000,"Import_kg",463,"Vegetables; fresh; nes",101,0.23,15.26,3.19,38.24,0.23,0,0,0.95,0,0,1.86,22.61,0,0.23,0.38,0,0,0,0,0.1,0.25,0,0.33,0.31,0.62,0,0,0.41,0,0.12
