"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Mexico","Almonds, with shell",0.0296505238073522,126190788,4618000,"Import_kg",221,"Almonds; with shell",45,73.48,2617.79,6313.83,2228.6,1.28,0,0,29.96,0.39,0.45,97.17,894.81,0.13,0.6,59.58,0,0,0.48,0,6.43,39.68,0.26,487.64,4168.65,1439.66,0,0,0.61,0.36,8.02
"2","Mexico","Anise, badian, fennel, coriander",0.00195,126190788,3561000,"Import_kg",711,"Anise; badian; fennel; coriander",161,503,22884.06,20738.68,67628.34,15.12,0,0,1176.92,46.44,6.71,2146.83,34554.42,1.36,107.09,665.81,0.47,0.44,4.46,0.72,792.81,455.85,3.95,1218.78,15754.98,3803.37,0,0,14.42,9.74,0
"3","Mexico","Apples",0.121111111111111,126190788,252224000,"Import_kg",515,"Apples",119,92.64,512.29,486.16,21594.77,23.96,0,0,12.79,1.16,0.11,169.75,2337.99,0,9.61,17.92,0,0,0.31,0,267.69,7.7,0,64.36,14.03,108.1,0,0,139.46,0.42,16.5
"4","Mexico","Apricots",0.03995,126190788,1183000,"Import_kg",526,"Apricots",125,1.16,23.47,6,267.14,0.16,0,0,0.4,0,0,6.84,32.07,0,0,0.56,0,0,0,0,0,0.23,0,0.67,3.99,1.84,0,0,2.01,0,0.2
"5","Mexico","Artichokes",0.1,126190788,403000,"Import_kg",366,"Artichokes",79,0.18,8.36,0.56,37.05,0,0,0,0.27,0,0,1.09,7.88,0,0.34,0.31,0,0,0,0,0.11,0.19,0,0.14,0,0.2,0,0,0.28,0,0.19
"6","Mexico","Asparagus",0.0845294117647059,126190788,653000,"Import_kg",367,"Asparagus",80,0.12,13.21,1.24,18.64,0.13,0,0,0.13,0,0,1.33,14.9,0,0,0.51,0,0,0,0,0,0,0,0.28,0,0.43,0,0,0.57,0,0.29
"7","Mexico","Bananas",0.04075,126190788,142000,"Import_kg",486,"Bananas",117,0.28,3.36,0.64,64.46,0,0,0,0,0,0,0.94,4.32,0,0,0,0,0,0,0,0,0,0,0.31,0,0.16,0,0,0.2,0,0
"8","Mexico","Barley",0.04775,126190788,87969000,"Import_kg",44,"Barley",3,502.42,13350.23,2031.59,108847.36,0.97,0,0,81.39,11.36,3.69,375.93,12092.99,0.93,31.24,426.99,0.38,0.19,7.81,0.42,55.18,113.39,2.08,529.95,324.1,1217.57,0,0,17.14,2.67,0
"9","Mexico","Beans, dry",0.1145,126190788,123653000,"Import_kg",176,"Beans",30,282,18221.79,1174.95,49637.09,1.55,0,0.35,119.74,6.24,2.5,1000.67,10614.21,0.75,13.37,330.98,0.39,0.19,1.71,0.33,94.48,147.96,1.11,264.54,117.47,406.98,0,0,10.03,3.27,0
"10","Mexico","Broad beans, horse beans, dry",0.052,126190788,1314000,"Import_kg",181,"Broad beans; horse beans; dry",32,6.7,480.55,31.81,1101.32,0,0,0,1.98,0.16,0,23.89,387.81,0,0.37,7.64,0,0,0,0,1.92,3.83,0,5.05,6.04,12.08,0,0,0.21,0,0.54
"11","Mexico","Cabbages and other brassicas",0.08324,126190788,4797000,"Import_kg",358,"Cabbages and other brassicas",78,1.23,103.72,13.92,200.14,2.8,0,0,5.6,0,0,13.04,100.78,0,1.8,3.22,0,0,0,0,1.13,1.12,0,1.57,0.82,4.01,0,0,4.15,0,1.26
