"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Panama","Avocados",0.048,4176869,571000,"Import_kg",572,"Avocados",141,41.49,458.09,4012.17,1236.04,3.64,0,0,5.86,0.27,0.14,145.26,1248.38,0,1.88,48.35,0,0,0.39,0,4.04,8.62,0,681.11,2261.97,473.91,0,0,21.9,0.33,10.82
"2","Panama","Bananas",0.04075,4176869,48612000,"Import_kg",486,"Bananas",117,2877.11,34722.37,6640.3,666723.27,304.07,1.05,0.53,281.37,22.82,4.71,9704.84,44658.16,2.63,181.27,724.4,1.53,1.44,24.32,9.97,279.89,809.21,7.71,3170.21,742.57,1613.67,0,0,2080.43,23.67,1013.9
"3","Panama","Beans, dry",0.1145,4176869,6388000,"Import_kg",176,"Beans",30,440.14,28439.9,1833.81,77471.75,2.42,0,0.55,186.89,9.74,3.9,1561.81,16566.28,1.17,20.86,516.59,0.6,0.29,2.67,0.52,147.46,230.93,1.74,412.88,183.34,635.2,0,0,15.66,5.1,0
"4","Panama","Cabbages and other brassicas",0.08324,4176869,434000,"Import_kg",358,"Cabbages and other brassicas",78,3.35,283.5,38.05,547.07,7.65,0,0,15.32,0.22,0,35.65,275.48,0,4.91,8.8,0,0,0,0,3.08,3.05,0,4.28,2.24,10.97,0,0,11.34,0.14,3.45
"5","Panama","Carrots and turnips",0.0830718954248366,4176869,562000,"Import_kg",426,"Carrots and turnips",96,4.9,212.09,37.93,950.25,4.43,0,0,10.74,0.25,0,47.14,328.91,0,7.65,19.3,0,0,0.13,0,16.94,1.97,0,5.24,2.38,12.26,0,0,14.46,0.2,3.73
"6","Panama","Chillies and peppers, green",0.0664142191142191,4176869,25000,"Import_kg",401,"Chillies and peppers; green",88,0.35,16.05,5.99,62.25,1.04,0,0,0.25,0,0,2.54,28.97,0,0,0.92,0,0,0,0,0,0.33,0,0.38,0.16,1.64,0,0,0.8,0,0.15
"7","Panama","Cocoa, beans",0.0115,4176869,2605000,"Import_kg",661,"Cocoa Beans",153,1236.5,87509.44,224261.93,314005.75,0,0,0.17,581.7,27.52,36.93,5442.22,200659.98,20.54,44.74,3180.65,0.92,1.07,10.01,0.64,65.08,2706.2,20.81,124829.49,86188.88,4663.99,0,0,21.04,21.57,0
"8","Panama","Coconuts",0.04,4176869,19000,"Import_kg",249,"Coconuts - Incl Copra",58,3.61,38.15,320.06,143.1,0,0,0,0.21,0,0,3.72,73.41,0,0.24,1.2,0,0,0,0,0.14,0.33,0,339.45,30.28,7.77,0,0,0.6,0,0.47
"9","Panama","Coffee, green",0.00312,4176869,2227000,"Import_kg",656,"Coffee",152,3166.28,193180.91,254929.61,618619.12,17.09,0,0.3,1760.9,59.05,9.07,38037.26,0,3.53,607.77,4857.21,2.46,8.54,189.48,0.4,736,3193.02,6.51,566.16,4246.17,283.08,0,0,89.76,99.06,0
"10","Panama","Cucumbers and gherkins",0.0675,4176869,18000,"Import_kg",397,"Cucumbers and gherkins",86,0,4.12,0.75,16.15,0,0,0,0.1,0,0,0.91,4.17,0,0,0.23,0,0,0,0,0,0,0,0.21,0,0.17,0,0,0.61,0,0
"11","Panama","Lettuce and chicory",0.0865961538461538,4176869,192000,"Import_kg",372,"Lettuce and chicory",81,0.92,76.09,13.17,148.14,0.59,0,0,2.82,0,0,13.63,94.03,0,1.35,3.58,0,0,0,0,1.71,0.72,0,1.94,0.39,4.45,0,0,4.97,0,0.9
"12","Panama","Maize",0.0869363057324841,4176869,514378000,"Import_kg",56,"Maize",4,50053.61,1224303.19,484862.07,10223491.43,97.13,3.13,3.3,2955.65,460.95,254.19,41732.18,733612.87,25.56,1323.83,31006.57,37.78,16.77,365.38,50.2,0,15534.92,34.35,83824.05,182415.57,342201.84,0,0,1765.16,177.81,0
"13","Panama","Mangoes, mangosteens, guavas",0.09628125,4176869,622000,"Import_kg",571,"Mangos; mangosteens; guavas",140,9.49,116.19,38.23,2133.81,13.38,0,0,2.73,0,0,27.8,412.45,0,1.64,2.96,0,0,0.18,0,1.18,7.04,0,23.63,11.66,26.05,0,0,12.84,0,4.1
"14","Panama","Melons, other (inc.cantaloupes)",0.179843076923077,4176869,46000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0.17,3.31,0.93,39.4,0.14,0,0,0,0,0,1.57,4.2,0,0,0.1,0,0,0,0,0,0,0,0.23,0,0.37,0,0,0.57,0,0.29
"15","Panama","Onions, dry",0.093304347826087,4176869,21308000,"Import_kg",403,"Onions",77,215.89,6292.61,768.42,45679.57,48.61,0,0,226.63,3.89,2.15,706.4,7763.87,0.15,54.92,285.17,0.18,0.2,1.32,0.6,33.35,65.25,0.35,185.9,133.04,304.36,0,0,493.27,2.84,43.74
"16","Panama","Oranges",0.138371428571429,4176869,2271000,"Import_kg",490,"Oranges; Mandarines",113,17.37,311.67,90.16,3928.97,18.14,0,0,12.41,0.19,0,66.05,528.68,0,1.06,8.51,0,0,0.69,0,4.27,4.17,0,8.25,12.08,12.77,0,0,34.16,0.17,10.53
"17","Panama","Papayas",0.151,4176869,7000,"Import_kg",600,"Papayas",145,0,0.83,0.16,8.56,0,0,0,0,0,0,0.19,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18","Panama","Pineapples",0.1096,4176869,85000,"Import_kg",574,"Pineapples",120,0.88,8.54,3.94,205.21,0.41,0,0,0.67,0,0,2.98,15.46,0,0,0.18,0,0,0,0,3.03,0.22,0,0.36,0.49,1.11,0,0,1.62,0,0.76
"19","Panama","Plantains and others",0.104,4176869,1291000,"Import_kg",489,"Plantains",118,35.25,386.35,109.01,8431.43,3.47,0,0,2.67,0.29,0,133.67,453.22,0,0.95,9.64,0,0,0.19,0,4.01,11,0,48,9.21,19.17,0,0,20.2,0.28,10.25
"20","Panama","Potatoes",0.133867924528302,4176869,1873000,"Import_kg",116,"Potatoes",18,26.86,689.14,45.53,6001.93,5.36,0,0,3.07,0.35,0.14,125.29,451.5,0,3.52,16.22,0,0,0.46,0,11.72,8.26,0,9.85,0.47,13.73,0,0,25.58,0.35,7.45
"21","Panama","Rice, paddy",0.0488821264103023,4176869,44278000,"Import_kg",27,"Rice (Milled Equivalent)",2,7679.48,161221.8,23138.8,1685309.71,0.75,0,0.41,749.15,47.69,26.9,2716.96,36220.73,3.25,203.07,3387.81,3.85,1.18,72.52,4.83,0,1265.04,21.77,2721.64,3914.39,3643.31,0,0,254.76,18.61,0
"22","Panama","Rice, paddy (rice milled equivalent)",0.0488821264103023,4176869,53564000,"Import_kg",30,"Rice (Milled Equivalent)",2,9290.02,195033.3,27991.48,2038753.54,0.91,0,0.5,906.26,57.69,32.54,3286.77,43816.96,3.93,245.66,4098.3,4.66,1.43,87.72,5.84,0,1530.34,26.33,3292.42,4735.32,4407.39,0,0,308.19,22.52,0
"23","Panama","Roots and tubers nes",0.125770747489689,4176869,49000,"Import_kg",149,"Roots and tubers; nes",23,0.95,18.08,7.15,202.34,0.14,0,0,0.31,0,0,4.53,16.59,0,0.14,0.62,0,0,0,0,0.2,0.4,0,0.19,0,0.42,0,0,0.67,0,0.2
"24","Panama","Sesame seed",0.0154423214285714,4176869,72000,"Import_kg",289,"Sesameseed",59,63.92,2190.99,5409.07,1826.22,0,0,0,90.55,1.33,0.72,54.05,1333.94,0.27,4.39,67.08,0,0,0.52,0,2.86,38.85,0.14,901.67,2434.81,2628.31,0,0,0.52,0.51,0
"25","Panama","Sorghum",0.0326666666666667,4176869,224000,"Import_kg",83,"Sorghum",8,57.3,1927.19,570.61,11709.3,0,0,0,5.01,1,0.31,51.09,552.99,0,1.54,58.9,0,0,0.54,0,0,41.65,0.21,100.14,185.68,255.78,0,0,1.65,0.35,0
"26","Panama","Soybeans",0.071,4176869,38078000,"Import_kg",236,"Soyabeans",53,5192.91,454281.75,223571.38,305507.46,42.19,0.19,3.42,3048.97,111.83,51.16,19267.33,126420.37,17.25,124.9,7766.86,8.71,3.49,29.3,8.69,1488.16,3049.36,27.89,37004.87,56200.67,136007.67,0,0,115.01,65.04,0
"27","Panama","Tomatoes",0.0714285714285714,4176869,37000,"Import_kg",388,"Tomatoes",76,0.25,11.82,3.12,45.13,0.29,0,0,0.19,0,0,2.43,14.21,0,0.14,0.5,0,0,0,0,0,0.16,0,0.36,0.38,1.01,0,0,1.17,0,0
"28","Panama","Vegetables, fresh nes",0.075156077445368,4176869,632000,"Import_kg",463,"Vegetables; fresh; nes",101,9.53,642.47,134.41,1609.81,9.55,0,0,39.86,0.83,0.11,78.48,951.92,0,9.56,15.91,0,0,0.21,0,4.4,10.35,0.13,13.79,13.18,26.28,0,0,17.07,0.33,5.04
"29","Panama","Watermelons",0.193615384615385,4176869,63000,"Import_kg",567,"Watermelons",110,0.18,3.94,1.11,40.75,0,0,0,0,0,0,0.76,2.23,0,0,0.28,0,0,0,0,0,0,0,0.12,0.29,0.39,0,0,0.73,0,0.36
