"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"54","Serbia","Currants",0.038,8802754,2000,"Import_kg",550,"Currants",135,0,1.08,0.15,17.87,0,0,0,0,0,0,0.18,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55","Serbia","Dates",0.0393863636363636,8802754,898000,"Import_kg",577,"Dates",121,51.49,455.21,76.08,13199.01,1.75,0,0,10.75,0.43,0,156.31,1279.5,0,0.52,20.82,0,0,0.43,0,2.1,10.45,0,4.14,4.66,2.46,0,0,9.79,0.35,4.49
"56","Serbia","Eggplants (aubergines)",0.082,8802754,2758000,"Production_kg/Import_kg",399,"Eggplants (aubergines)",87,10.42,441.03,276.5,2021.47,2.52,0,0,6.54,0.23,0,76.73,792.01,0,2.05,16.73,0,0,0.49,0,11.25,4.9,0,10.32,4.97,22.16,0,0,35.06,0.46,7.83
"57","Serbia","Figs dried",0.0504615384615385,8802754,849000,"Import_kg",570,"Figs",139,10.35,193.81,40.14,2382.84,1.62,0,0,8.93,0.17,0,42.27,420.49,0,0.42,4.63,0,0,0,0,0.9,3.25,0,8.92,9.94,21.28,0,0,16.01,0.14,1.43
"58","Serbia","Flax tow waste",0,8802754,11000,"Import_kg",774,"fibre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Serbia","Flour, cereals",0.057,8802754,1051000,"Import_kg",111,"Millet Flour",224,75.79,1625.09,646.19,15769.84,0,0,0,14.01,4,0.58,46.92,499.22,0.11,2.41,47.76,0,0,0.44,0,0,24.93,0.21,112.27,193.54,548.38,0,0,2.33,0.21,0
"60","Serbia","Flour, maize",0.0538461538461538,8802754,240000,"Import_kg",58,"Corn Flour",223,18,430.27,166.1,3693.25,0,0,0,1.42,0.19,0,10.78,226.71,0,0.36,9.97,0,0,0,0,0,2.92,0,14.95,54.1,89.81,0,0,0.53,0,0
"61","Serbia","Flour, mustard",0.0841,8802754,186000,"Import_kg",295,"Rape and Mustardseed",56,13.18,578.87,957.75,654.37,0,0,0,9.5,0.22,0.14,18.54,178.38,0,0.33,19.2,0,0,0.11,0,4.19,9.3,0,49.97,565.75,253.46,0,0,0.17,0.1,0
"62","Serbia","Flour, potatoes",0.133867924528302,8802754,1507000,"Import_kg",117,"Potatoes",18,10.26,263.1,17.38,2291.39,2.05,0,0,1.17,0.13,0,47.83,172.37,0,1.34,6.19,0,0,0.18,0,4.48,3.15,0,3.76,0.18,5.24,0,0,9.77,0.13,2.85
"63","Serbia","Flour, pulses",0.0619285714285714,8802754,20000,"Import_kg",212,"Flour of pulses",41,1.48,108.34,34.04,142.06,0,0,0,0.46,0,0,5.27,32.22,0,0,1.46,0,0,0,0,0.7,0.79,0,4.17,8.44,13.29,0,0,0,0,0
"64","Serbia","Flour, roots and tubers nes",0.0546428571428571,8802754,6000,"Import_kg",150,"Flour of roots and tubers",24,0.42,5.03,0.4,103.41,0,0,0,0,0,0,0.83,4.08,0,0,0.11,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0
"65","Serbia","Flour, wheat",0.0374838709677419,8802754,4318000,"Import_kg",16,"Wheat Flour",222,452.16,15012.59,1979.57,93105.88,0.24,0,0,52.33,3.56,1.68,225.09,1718.68,0.13,42.24,242.12,0.46,0.17,3,0.16,13.61,59.32,1.1,202.84,113.85,540.47,0,0,15.16,1.25,0
