"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Somalia","Bananas",0.04075,15008226,18243000,"Production_kg",486,"Bananas",117,300.49,3626.47,693.53,69633.76,31.76,0.11,0,29.39,2.38,0.49,1013.59,4664.18,0.28,18.93,75.66,0.16,0.15,2.54,1.04,29.23,84.52,0.81,331.1,77.56,168.53,0,0,217.28,2.47,105.89
"2","Somalia","Beans, dry",0.1145,15008226,29218000,"Production_kg",176,"Beans",30,560.27,36202.21,2334.33,98616.69,3.08,0,0.7,237.9,12.4,4.97,1988.08,21087.83,1.48,26.56,657.58,0.77,0.38,3.4,0.66,187.71,293.96,2.21,525.57,233.38,808.57,0,0,19.93,6.5,0
"3","Somalia","Cassava",0.108277777777778,15008226,93717000,"Production_kg",125,"Cassava",17,802.11,10538.22,2737.4,179029.05,185.7,0,0.15,224.83,7.02,1.96,2168.39,8535.15,0.58,53.06,227.27,0.36,0.32,3.31,0.51,136.68,121.11,2.21,501.73,504.61,253.75,0,0,362.33,8.11,121.11
"4","Somalia","Coconuts",0.04,15008226,1.1e+07,"Production_kg",249,"Coconuts - Incl Copra",58,581.76,6147.59,51569.58,23056.19,4.4,0,0,34.2,5.26,3.02,599.02,11828.7,0.94,38.81,192.84,0.12,0,1.24,0,22.17,53.11,6.87,54693.17,4878.57,1251.48,0,0,97.17,1.87,76.04
"5","Somalia","Dates",0.0393863636363636,15008226,14166000,"Production_kg",577,"Dates",121,476.42,4211.8,703.96,122124.11,16.19,0,0,99.45,3.96,0.73,1446.27,11838.56,0.55,4.79,192.62,0.16,0.29,3.94,0.43,19.41,96.66,0.67,38.34,43.14,22.77,0,0,90.57,3.21,41.54
"6","Somalia","Fruit, fresh nes",0.107099201828105,15008226,143493000,"Production_kg",619,"Fresh fruit; nes",147,803.48,13634.52,6799.87,172051.77,348.19,0.44,0.13,478.88,32.56,2.24,2486.87,31001.72,1.01,99.66,373.5,0.56,0.51,8.93,0.8,623.34,284.9,1.87,1092.69,752.86,1040.51,0,0,675.75,8.14,248.47
"7","Somalia","Grapefruit (inc. pomelos)",0.15,15008226,5068000,"Production_kg",507,"Grapefruit",115,8.14,158.55,34.22,1807.89,8.86,0,0,4.18,0.12,0,42.81,227.62,0,1.65,4.69,0,0,0,0,1.73,1.73,0,2.7,2.59,4.95,0,0,20.16,0,10.07
"8","Somalia","Groundnuts, with shell",0.028,15008226,8628000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1126.48,48379.53,90145.91,34959.33,2.92,0,0.24,122.99,7.25,5.72,1429.91,17060.21,2.23,21.07,802.05,1.57,0.35,29.43,1.11,283.85,385.03,3.01,12891.79,50150.48,31943.06,0,0,17.33,5.61,0
"9","Somalia","Lemons and limes",0.0785,15008226,8393000,"Production_kg",497,"Lemons; Limes",114,26.88,540.04,297.44,5920.98,29.34,0,0,26.95,0.41,0.13,149.46,947.48,0.14,3.23,13.98,0,0,0.32,0,3.63,7.12,0,23.98,9.5,48.44,0,0,63.5,0.26,24.93
"10","Somalia","Maize",0.0869363057324841,15008226,5.7e+07,"Production_kg",56,"Maize",4,1543.65,37757.48,14953.13,315292.18,3,0,0.1,91.15,14.22,7.84,1287.02,22624.6,0.79,40.83,956.24,1.17,0.52,11.27,1.55,0,479.1,1.06,2585.13,5625.69,10553.49,0,0,54.44,5.48,0
"11","Somalia","Mangoes, mangosteens, guavas",0.09628125,15008226,1200000,"Production_kg",571,"Mangos; mangosteens; guavas",140,5.1,62.39,20.52,1145.69,7.18,0,0,1.47,0,0,14.93,221.45,0,0.88,1.59,0,0,0,0,0.63,3.78,0,12.69,6.26,13.98,0,0,6.89,0,2.2
"12","Somalia","Onions, dry",0.093304347826087,15008226,5703000,"Production_kg",403,"Onions",77,16.08,468.72,57.24,3402.55,3.62,0,0,16.88,0.29,0.16,52.62,578.31,0,4.09,21.24,0,0,0,0,2.48,4.86,0,13.85,9.91,22.67,0,0,36.74,0.21,3.26
"13","Somalia","Oranges",0.138371428571429,15008226,11058000,"Production_kg",490,"Oranges; Mandarines",113,23.53,422.35,122.17,5324.26,24.58,0,0,16.82,0.26,0,89.5,716.42,0,1.44,11.53,0,0,0.94,0,5.79,5.64,0,11.18,16.37,17.31,0,0,46.29,0.23,14.27
"14","Somalia","Rice, paddy",0.0488821264103023,15008226,1146000,"Production_kg",27,"Rice (Milled Equivalent)",2,55.32,1161.29,166.67,12139.42,0,0,0,5.4,0.34,0.19,19.57,260.9,0,1.46,24.4,0,0,0.52,0,0,9.11,0.16,19.6,28.2,26.24,0,0,1.84,0.13,0
"15","Somalia","Rice, paddy (rice milled equivalent)",0.0488821264103023,15008226,764000,"Production_kg",30,"Rice (Milled Equivalent)",2,36.88,774.2,111.11,8092.94,0,0,0,3.6,0.23,0.13,13.05,173.93,0,0.98,16.27,0,0,0.35,0,0,6.07,0.1,13.07,18.8,17.5,0,0,1.22,0,0
"16","Somalia","Seed cotton",0.0307438953251282,15008226,7133000,"Production_kg",328,"Cottonseed",57,728.9,40804.27,44437.16,52947.39,13.91,0,0.36,199.42,8.35,9.28,2086.98,18550.91,1.86,38.65,1255.28,1.16,0.39,4.64,1.21,0,680.2,3.37,14993.77,10696.15,27931.49,0,0,9.78,7.08,0
"17","Somalia","Sesame seed",0.0154423214285714,15008226,3.6e+07,"Production_kg",289,"Sesameseed",59,8894.69,304881.93,752686.43,254122.93,0,0,1.79,12600.87,184.6,100.52,7521.17,185621.58,37.22,611.34,9334.34,11.34,5.04,72.34,9.24,397.65,5405.55,18.95,125469.31,338809.86,365736.64,0,0,72.57,71.48,0
"18","Somalia","Sorghum",0.0326666666666667,15008226,1.25e+08,"Production_kg",83,"Sorghum",8,8898.18,299301.36,88617.58,1818505.28,0,0,0.66,777.88,155.28,47.37,7934.61,85882.01,5.64,239.24,9146.65,8.21,2.92,84.06,6.12,0,6468.83,33.21,15552.7,28836.23,39723.11,0,0,256.88,53.67,0
"19","Somalia","Sugar cane",0.00989415983606557,15008226,226507000,"Production_kg",156,"Sugar Cane",25,43116.94,30507.27,5084.54,10996853.8,228.8,0,0,1067.75,92.54,3.05,2364.31,236431.34,1.22,305.07,355.92,1.53,2.21,7.63,0,0,152.54,3.81,0,0,0,0,0,4197.29,13.73,2796.5
"20","Somalia","Sweet potatoes",0.10804347826087,15008226,8626000,"Production_kg",122,"Sweet Potatoes",19,58.39,696.58,128.19,13432.19,12.77,0.2,0,18.11,0.76,0.13,137.79,1192.66,0,10.19,21.62,0,0,0.4,0.13,6.54,10.59,0,42.2,7.27,73.41,0,0,37.66,0.54,12.1
"21","Somalia","Tomatoes",0.0714285714285714,15008226,24545000,"Production_kg",388,"Tomatoes",76,45.72,2182.22,576.9,8331.37,52.77,0.15,0,34.34,2.32,0.44,448.92,2623.51,0.15,25.52,92.3,0.11,0,1.85,0.19,15.34,29.76,0.13,66.4,69.83,186.6,0,0,215.2,1.22,14.88
"22","Somalia","Vegetables, fresh nes",0.075156077445368,15008226,80880000,"Production_kg",463,"Vegetables; fresh; nes",101,339.27,22882.28,4787.07,57335.19,340.08,2.23,0.53,1419.72,29.4,4.02,2795.13,33903.51,1.15,340.54,566.74,0.66,1.43,7.37,1.57,156.69,368.7,4.62,491.25,469.59,935.97,0,0,607.88,11.7,179.49
"23","Somalia","Watermelons",0.193615384615385,15008226,6734000,"Production_kg",567,"Watermelons",110,5.5,117.06,33.16,1212.3,1.48,0,0,1.9,0.23,0,22.54,66.28,0,0.88,8.39,0,0,0,0,0.95,2.27,0,3.71,8.57,11.59,0,0,21.61,0,10.78
"24","Somalia","Wheat",0.0442045454545455,15008226,1039000,"Production_kg",15,"Wheat",1,52.75,1791.81,287.77,10861.14,0,0,0,6.66,0.62,0.39,53.58,792.45,0,1.16,47.98,0,0,0.72,0,4.89,21.42,0.42,67.34,44.32,182.76,0,0,1.75,0.3,0
