"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Haiti","Almonds shelled",0.0296505238073522,11123178,21000,"Import_kg",231,"Almonds; with shell",45,3.79,135.05,325.73,114.97,0,0,0,1.55,0,0,5.01,46.16,0,0,3.07,0,0,0,0,0.33,2.05,0,25.16,215.06,74.27,0,0,0,0,0.41
"2","Haiti","Anise, badian, fennel, coriander",0.00195,11123178,22000,"Import_kg",711,"Anise; badian; fennel; coriander",161,35.25,1603.92,1453.55,4740,1.06,0,0,82.49,3.26,0.47,150.47,2421.88,0,7.51,46.67,0,0,0.31,0,55.57,31.95,0.28,85.42,1104.25,266.57,0,0,1.01,0.68,0
"3","Haiti","Apples",0.121111111111111,11123178,295000,"Import_kg",515,"Apples",119,1.23,6.8,6.45,286.54,0.32,0,0,0.17,0,0,2.25,31.02,0,0.13,0.24,0,0,0,0,3.55,0.1,0,0.85,0.19,1.43,0,0,1.85,0,0.22
"4","Haiti","Beans, dry",0.1145,11123178,16133000,"Import_kg",176,"Beans",30,417.41,26971.2,1739.11,73470.93,2.3,0,0.52,177.24,9.24,3.7,1481.15,15710.76,1.1,19.79,489.91,0.57,0.28,2.53,0.49,139.85,219.01,1.65,391.56,173.87,602.4,0,0,14.85,4.84,0
"5","Haiti","Beans, green",0.0843965476190476,11123178,472000,"Import_kg",414,"Beans; green",92,2.4,229.26,27.37,376.22,1.15,0,0,3.17,0.11,0,14.63,112.66,0,0.83,5.36,0,0,0,0,0.41,1.51,0,2.45,0.92,4.73,0,0,4.18,0,0.62
"6","Haiti","Cake, soybeans",0.014,11123178,7162000,"Import_kg",238,"Soyabean Oil",63,4112.25,0,459409.19,38.33,0,0,0,7.15,1.33,1.5,0,0,0,7.15,0.16,0,0,0,0,0.92,0,0,121715.14,107579.33,208317.76,0,0,0,0,0
"7","Haiti","Carrots and turnips",0.0830718954248366,11123178,3305000,"Import_kg",426,"Carrots and turnips",96,10.81,468.36,83.75,2098.43,9.79,0.22,0,23.73,0.55,0,104.1,726.34,0,16.88,42.61,0,0,0.28,0,37.41,4.35,0,11.56,5.25,27.06,0,0,31.92,0.45,8.23
"8","Haiti","Chick peas",0.04575,11123178,1000,"Import_kg",191,"Chick peas",33,0,3.82,0.99,11.46,0,0,0,0,0,0,0.16,1.5,0,0,0,0,0,0,0,0,0,0,0.12,0.27,0.52,0,0,0,0,0
"9","Haiti","Chocolate products nes",0.0115,11123178,383000,"Import_kg",666,"Cocoa Beans",153,68.27,4831.34,12381.37,17336.07,0,0,0,32.12,1.52,2.04,300.46,11078.32,1.13,2.47,175.6,0,0,0.55,0,3.59,149.41,1.15,6891.76,4758.44,257.5,0,0,1.16,1.19,0
"10","Haiti","Cider etc",0.0683571428571429,11123178,3647000,"Import_kg",517,"Fruit juice; nes",149,23.89,119.14,65.02,5834.54,35.98,0,0,4.86,0.13,0,51.83,136.52,0,3.72,3.94,0,0,0.21,0,1.32,3.57,0,12.03,16.39,29.78,0,0,42.2,0.13,0
"11","Haiti","Cloves",0.0013,11123178,88000,"Import_kg",698,"Cloves",157,145.85,2631.05,5679.99,27493.16,0,0,0,341.2,5.24,1.41,620.74,13053.82,0.22,168.57,49.5,0,0,0.47,0.24,22.76,157.62,36.59,2405.07,847.74,2194.5,0,0,20.26,2.56,0
"12","Haiti","Cocoa, powder & cake",0.0115,11123178,1000,"Import_kg",665,"Cocoa Beans",153,0.18,12.61,32.33,45.26,0,0,0,0,0,0,0.78,28.93,0,0,0.46,0,0,0,0,0,0.39,0,17.99,12.42,0.67,0,0,0,0,0
"13","Haiti","Coffee, roasted",0.00312,11123178,1000,"Import_kg",657,"Coffee",152,0.53,32.57,42.99,104.31,0,0,0,0.3,0,0,6.41,0,0,0.1,0.82,0,0,0,0,0.12,0.54,0,0,0.72,0,0,0,0,0,0
"14","Haiti","Flour, cereals",0.057,11123178,38000,"Import_kg",111,"Millet Flour",224,2.17,46.5,18.49,451.23,0,0,0,0.4,0.11,0,1.34,14.28,0,0,1.37,0,0,0,0,0,0.71,0,3.21,5.54,15.69,0,0,0,0,0
"15","Haiti","Flour, maize",0.0538461538461538,11123178,10824000,"Import_kg",58,"Corn Flour",223,642.54,15357.07,5928.29,131818.2,0.66,0,0,50.67,6.84,2.4,384.73,8091.7,0.29,12.89,355.82,0.48,0.19,3.23,0.38,0,104.04,0.1,533.57,1930.98,3205.51,0,0,18.83,2.08,0
"16","Haiti","Flour, mustard",0.0841,11123178,445000,"Import_kg",295,"Rape and Mustardseed",56,24.95,1096.02,1813.38,1238.97,0.17,0,0,17.98,0.41,0.26,35.11,337.75,0,0.62,36.34,0,0,0.21,0,7.94,17.6,0.11,94.62,1071.19,479.89,0,0,0.32,0.2,0
"17","Haiti","Flour, wheat",0.0374838709677419,11123178,47470000,"Import_kg",16,"Wheat Flour",222,3933.83,130611.61,17222.51,810034.23,2.13,0,0.28,455.28,30.99,14.61,1958.28,14952.74,1.12,367.52,2106.48,3.99,1.51,26.07,1.39,118.41,516.14,9.58,1764.73,990.52,4702.14,0,0,131.88,10.88,0
"18","Haiti","Fructose and syrup, other",0.0196884037015616,11123178,5000,"Import_kg",166,"Sweeteners; Other",28,0.68,1.46,0.34,174.9,0,0,0,0.26,0,0,0.71,0,0,0.1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19","Haiti","Fruit, cooked, homogenized preparations",0.107099201828105,11123178,488000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,2.27,14.67,6.52,572.4,1.12,0,0,0.25,0,0,5.07,74.06,0,0,0.47,0,0,0,0,0.18,0.3,0,0.95,0.93,1.79,0,0,3.49,0,0
"20","Haiti","Fruit, dried nes",0.107099201828105,11123178,9000,"Import_kg",620,"Fruit dried; nes",148,0.22,2.29,0.49,54.19,0,0,0,0,0,0,0.66,6.44,0,0,0,0,0,0,0,0,0,0,0.15,0.12,0.19,0,0,0,0,0
"21","Haiti","Fruit, prepared nes",0.107099201828105,11123178,155000,"Import_kg",623,"Fruit; prepared; nes",150,0.72,9.45,3.11,182.47,0.15,0,0,0.19,0,0,2.34,32.78,0,0,0.23,0,0,0,0,0,0.14,0,0.33,0.46,0.99,0,0,1.1,0,0
"22","Haiti","Garlic",0.00732,11123178,14371000,"Import_kg",406,"Garlic",90,2152.94,89681.49,4417.95,450900.33,234.48,0,0,907.21,24.53,20.57,7792.52,28019.52,8.52,307.46,3579.54,2.49,1.42,9.45,17.87,409.48,688.35,23.58,1579.68,185.33,4227.2,0,0,1154.46,25.59,229.45
"23","Haiti","Glucose and dextrose",0.0196884037015616,11123178,1090000,"Import_kg",172,"Sweeteners; Other",28,147.82,317.83,74.99,38127.19,0.68,0,0,56.36,1.88,0.68,153.9,0,0,22.34,31.64,0,0,0.42,0,1.69,10.04,0.63,2.14,3.73,5.82,0,0,12.58,1.01,0
"24","Haiti","Grapes",0.1235,11123178,71000,"Import_kg",560,"Grapes",122,0.32,2.77,1.22,75.49,0,0,0,0,0,0,0.94,10.93,0,0,0.11,0,0,0,0,0,0.14,0,0.62,0,0.48,0,0,0.43,0,0
"25","Haiti","Groundnuts, prepared",0.028,11123178,8000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,1.41,60.53,112.78,43.74,0,0,0,0.15,0,0,1.79,21.34,0,0,1,0,0,0,0,0.36,0.48,0,16.13,62.74,39.96,0,0,0,0,0
"26","Haiti","Juice, apple, concentrated",0.0683571428571429,11123178,11000,"Import_kg",519,"Fruit juice; nes",149,0,0.36,0.2,17.6,0.11,0,0,0,0,0,0.16,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0
"27","Haiti","Juice, apple, single strength",0.0683571428571429,11123178,8000,"Import_kg",518,"Fruit juice; nes",149,0,0.26,0.14,12.8,0,0,0,0,0,0,0.11,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28","Haiti","Juice, citrus, single strength",0.0683571428571429,11123178,17000,"Import_kg",513,"Fruit juice; nes",149,0.11,0.56,0.3,27.2,0.17,0,0,0,0,0,0.24,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0.2,0,0
"29","Haiti","Juice, fruit nes",0.0683571428571429,11123178,1831000,"Import_kg",622,"Fruit juice; nes",149,11.99,59.81,32.64,2929.27,18.06,0,0,2.44,0,0,26.02,68.54,0,1.87,1.98,0,0,0.1,0,0.66,1.79,0,6.04,8.23,14.95,0,0,21.19,0,0
"30","Haiti","Juice, grape",0.0683571428571429,11123178,19000,"Import_kg",562,"Fruit juice; nes",149,0.12,0.62,0.34,30.4,0.19,0,0,0,0,0,0.27,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0.22,0,0
"31","Haiti","Juice, grapefruit",0.0683571428571429,11123178,3000,"Import_kg",509,"Fruit juice; nes",149,0,0,0,4.8,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32","Haiti","Juice, orange, single strength",0.0683571428571429,11123178,2000,"Import_kg",491,"Fruit juice; nes",149,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33","Haiti","Juice, pineapple, concentrated",0.0683571428571429,11123178,10000,"Import_kg",580,"Fruit juice; nes",149,0,0.33,0.18,16,0,0,0,0,0,0,0.14,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0
"34","Haiti","Lentils",0.0454634146341463,11123178,42000,"Import_kg",201,"Lentils",36,2.73,191.9,8.68,466.09,0,0,0,0.57,0,0,6.93,95.72,0,0,2.71,0,0,0,0,1.64,0.64,0,1.18,1.47,3.64,0,0,0,0,0
"35","Haiti","Maize",0.0869363057324841,11123178,47581000,"Import_kg",56,"Maize",4,1738.64,42526.74,16841.91,355117.75,3.37,0.11,0.11,102.67,16.01,8.83,1449.59,25482.39,0.89,45.98,1077.03,1.31,0.58,12.69,1.74,0,539.61,1.19,2911.67,6336.29,11886.54,0,0,61.31,6.18,0
"36","Haiti","Maize, green",0.101,11123178,45000,"Import_kg",446,"Maize; green",98,0.48,15.41,5.03,101.04,0,0,0,0,0,0,1.01,6.41,0,0.12,0.64,0,0,0,0,0,0.15,0,0.98,1.62,2.29,0,0,0.27,0,0.19
"37","Haiti","Margarine, liquid",0.0178426203877423,11123178,188000,"Import_kg",1241,"Oilcrops Oil; Other",75,83.62,11.83,8610.85,5.14,0,0,0,0.16,0,0,0.17,0,0,0,0.16,0,0,0,0,0.41,0,0,2142.79,3490.33,3109.5,0,0,0.75,0,0
"38","Haiti","Margarine, short",0.0178426203877423,11123178,1040000,"Import_kg",1242,"Oilcrops Oil; Other",75,462.55,65.42,47634.48,28.45,0,0,0,0.9,0.1,0,0.94,0,0,0.24,0.9,0,0,0,0,2.25,0.2,0,11853.75,19308.21,17201.5,0,0,4.16,0,0
"39","Haiti","Mushrooms, canned",0.0389236263736264,11123178,18000,"Import_kg",451,"Mushrooms and truffles",99,0.13,11.14,1.57,21.02,0,0,0,0,0,0,1.34,9.98,0,0,0.43,0,0,0,0,0.13,0,0,0.18,0,3.74,0,0,0.38,0,0
"40","Haiti","Nutmeg, mace and cardamoms",0.021,11123178,3000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0.52,11.32,25.6,64.9,0,0,0,0.22,0,0,0.83,22.43,0,0,0.19,0,0,0,0,1,0.26,0,15.47,6.53,2.21,0,0,0,0,0
"41","Haiti","Oats rolled",0.0434605263157895,11123178,39000,"Import_kg",76,"Oats",6,2.95,110.17,49.77,523.02,0,0,0,0.48,0,0,3.29,35.7,0,0.19,2.93,0,0,0,0,0,1.43,0,9.59,17.7,20.07,0,0,0,0,0
"42","Haiti","Oil, boiled etc",0.0178426203877423,11123178,106000,"Import_kg",1274,"Oilcrops Oil; Other",75,47.14,6.67,4855.05,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0,1208.17,1967.95,1753.23,0,0,0.42,0,0
"43","Haiti","Oil, coconut (copra)",0.0131048387096774,11123178,5000,"Import_kg",252,"Coconut Oil",70,2.73,3.6,303.85,1.51,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,296.71,19.89,6.17,0,0,0,0,0
"44","Haiti","Oil, maize",0.014,11123178,6000,"Import_kg",60,"Maize Germ Oil",74,3.44,0,382.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.93,121.45,195.52,0,0,0,0,0
"45","Haiti","Oil, olive, virgin",0.0171111111111111,11123178,132000,"Import_kg",261,"Olive Oil",72,62.18,0,6933.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.3,5006.4,712.56,0,0,0,0,0
"46","Haiti","Oil, palm",0.012,11123178,153513000,"Import_kg",257,"Palm Oil",69,103127.43,0,11484340.67,0,0,624.29,0,0,90,2.3,0,0,0,37.38,0,0,0,0,0,34.5,0,0,5669985.46,4255364.34,1069591.58,0,0,4.6,0,0
"47","Haiti","Oil, sesame",0.0102083333333333,11123178,1000,"Import_kg",290,"Sesameseed Oil",71,0.79,0,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.51,34.96,36.72,0,0,0,0,0
"48","Haiti","Oil, sunflower",0.0244,11123178,2e+06,"Import_kg",268,"Sunflowerseed Oil",65,659.29,0,73363.15,0,0,0,0,0.49,0.25,0,0,0,0,0.69,0,0,0,0,0,0,0,0,7731.36,21719.04,42093.22,0,0,0,0,0
"49","Haiti","Oil, vegetable origin nes",0.0178426203877423,11123178,788000,"Import_kg",340,"Oilcrops Oil; Other",75,350.47,49.57,36092.28,21.55,0,0,0,0.68,0,0,0.71,0,0,0.18,0.68,0,0,0,0,1.71,0.15,0,8981.49,14629.68,13033.45,0,0,3.15,0,0
"50","Haiti","Olives preserved",0.014,11123178,16000,"Import_kg",262,"Olives",61,1.01,9.79,162.47,60.98,0,0,0,0.78,0,0,0,29.28,0,7.55,0.17,0,0,0,0,0,0,0,11.94,66.57,7.69,0,0,0.76,0,0
"51","Haiti","Onions, dry",0.093304347826087,11123178,7513000,"Import_kg",403,"Onions",77,28.58,833.15,101.74,6048.04,6.44,0,0,30.01,0.52,0.29,93.53,1027.95,0,7.27,37.76,0,0,0.17,0,4.42,8.64,0,24.61,17.62,40.3,0,0,65.31,0.38,5.79
"52","Haiti","Peanut butter",0.028,11123178,24000,"Import_kg",247,"Groundnuts (Shelled Eq)",54,4.23,181.58,338.34,131.21,0,0,0,0.46,0,0,5.37,64.03,0,0,3.01,0,0,0.11,0,1.07,1.45,0,48.39,188.22,119.89,0,0,0,0,0
"53","Haiti","Peas, dry",0.0623254069051863,11123178,774000,"Import_kg",187,"Cow peas; dry",34,36.96,2419.05,165.2,6284.53,0.11,0,0,10.78,0.86,0.47,111.34,1184.39,0,2.88,45.33,0,0,0.3,0,16.56,22.65,0.14,36.96,11.83,60.51,0,0,1.3,0.39,0
"54","Haiti","Pineapples canned",0.1096,11123178,17000,"Import_kg",575,"Pineapples",120,0,0.64,0.3,15.41,0,0,0,0,0,0,0.22,1.16,0,0,0,0,0,0,0,0.23,0,0,0,0,0,0,0,0.12,0,0
"55","Haiti","Plums dried (prunes)",0.0704444444444444,11123178,1000,"Import_kg",537,"Plums and sloes",129,0,0,0,1.58,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56","Haiti","Potatoes, frozen",0.133867924528302,11123178,268000,"Import_kg",118,"Potatoes",18,1.44,37.03,2.45,322.49,0.29,0,0,0.17,0,0,6.73,24.26,0,0.19,0.87,0,0,0,0,0.63,0.44,0,0.53,0,0.74,0,0,1.37,0,0.4
"57","Haiti","Raisins",0.1235,11123178,16000,"Import_kg",561,"Grapes",122,0,0.63,0.28,17.01,0,0,0,0,0,0,0.21,2.46,0,0,0,0,0,0,0,0,0,0,0.14,0,0.11,0,0,0,0,0
"58","Haiti","Rice, broken",0.0488821264103023,11123178,18000,"Import_kg",32,"Rice (Milled Equivalent)",2,1.17,24.61,3.53,257.27,0,0,0,0.11,0,0,0.41,5.53,0,0,0.52,0,0,0,0,0,0.19,0,0.42,0.6,0.56,0,0,0,0,0
"59","Haiti","Rice, husked",0.0488821264103023,11123178,1735000,"Import_kg",28,"Rice (Milled Equivalent)",2,113,2372.23,340.47,24797.8,0,0,0,11.02,0.7,0.4,39.98,532.96,0,2.99,49.85,0,0,1.07,0,0,18.61,0.32,40.05,57.6,53.61,0,0,3.75,0.27,0
"60","Haiti","Rice, milled",0.0488821264103023,11123178,472649000,"Import_kg",31,"Rice (Milled Equivalent)",2,30782.53,646243.93,92749.93,6755421.29,3.01,0,1.65,3002.91,191.15,107.83,10890.72,145187.75,13.02,813.99,13579.74,15.43,4.73,290.67,19.35,0,5070.8,87.25,10909.47,15690.51,14603.91,0,0,1021.18,74.62,0
"61","Haiti","Rice, paddy (rice milled equivalent)",0.0488821264103023,11123178,474229000,"Import_kg",30,"Rice (Milled Equivalent)",2,30885.43,648404.23,93059.98,6778003.72,3.02,0,1.66,3012.95,191.78,108.19,10927.13,145673.09,13.06,816.72,13625.13,15.49,4.74,291.64,19.41,0,5087.75,87.54,10945.93,15742.96,14652.73,0,0,1024.59,74.87,0
"62","Haiti","Sorghum",0.0326666666666667,11123178,1554000,"Import_kg",83,"Sorghum",8,149.26,5020.54,1486.49,30503.95,0,0,0,13.05,2.6,0.79,133.1,1440.6,0,4.01,153.43,0.14,0,1.41,0.1,0,108.51,0.56,260.88,483.7,666.32,0,0,4.31,0.9,0
"63","Haiti","Spices nes",0.00767204314204314,11123178,72000,"Import_kg",723,"Spices; nes",163,19.89,837.11,590.97,3265.79,3.46,0,0,62.25,2.11,0.27,93.81,1415.78,0,4.95,16.57,0,0,0.41,0,12.29,21.8,0.49,144.02,259.83,163.29,0,0,3.12,0.47,0.85
"64","Haiti","Sugar confectionery",0.00874294082786034,11123178,7065000,"Import_kg",168,"Sugar (Raw Equivalent)",27,2832.06,1397.08,363.24,710890.5,0,0,0,302.66,16.45,0.22,2340.31,0,0,35.44,75.55,0,0.22,0.44,0,0,4.84,0.18,0,0,0,0,0,15.33,1.27,0
"65","Haiti","Sugar nes",0.00874294082786034,11123178,294000,"Import_kg",167,"Sugar (Raw Equivalent)",27,117.85,58.14,15.12,29582.7,0,0,0,12.59,0.68,0,97.39,0,0,1.47,3.14,0,0,0,0,0,0.2,0,0,0,0,0,0,0.64,0,0
